,season,episode,character,line
1954,11,8,Chris Hansen,Go ahead and take a seat. Take a seat right over there.
1955,11,8,Predator,"Oh God, Whoa no."
1956,11,8,Chris Hansen,What are you doin' here?
1957,11,8,Predator,"I'm just' bein' stupid, I guess."
1958,11,8,Chris Hansen,But now we're switching our focus from pedophiles to Tourette's Syndrome. It all started when I received this touching letter from a brave little boy in Colorado.
1959,11,8,Eric Cartman,"[doing a voice-over]
Dear Mr. Hansen, 
I have Tourettes and I want the world to understand what it's like. Won't you do a special report on me so that the world can learn to ACCEPT us instead of just laugh? Donkey Boner!!! 
Eric Cartman


[he doesn't say his name]"
1960,11,8,Chris Hansen,"This Saturday on Dateline I'll be bringing you Eric's story, live and uncensored, from his home in Colorado."
1961,11,8,Announcer,Living with Tourette's: The Eric Cartman Story. This Saturday on Dateline NBC.
1962,11,8,Eric Cartman,"[adding to the commercial] Finally, my wish of going public with my illness can come true. [jumps at the camera] Goddamn Jews! Suck my ass barf! [jumps back in shock, covers his mouth, then smiles at the camera sweetly, bending his head to the right]"
1963,11,8,Eric Cartman,"Hello, Kyle. Dickhead!"
1964,11,8,Kyle Broflovski,What's this about you going on live television on Saturday?!
1965,11,8,Eric Cartman,"[serves himself some liquid] Yes. It's all finally come to fruition. [gently swirls the ice around] The final cog in my... master plan. [turns around to face Kyle] This Saturday I will go on national television, live. I will say ...horrible things on the air. [turns back and prepares a drink for Kyle] Despicable things. And people will call me brave."
1966,11,8,Kyle Broflovski,"Cartman, there are people in the world who really have Tourette's Syndrome. This isn't funny!"
1967,11,8,Eric Cartman,[takes the drink to Kyle] Not funny? I have free rein to say anything I want and you get into trouble if you try and stop me. Care for a Scotch?
1968,11,8,Kyle Broflovski,...Scotch?
1969,11,8,Eric Cartman,"[quickly gives him the drink in triumph] Kyle I've won! No matter how you look at it! I've managed not only to get away with saying whatever I want at school, on the bus, at the dinner table, but this Saturday I will actually say anything I want... on national television. I'm going to blast the Jews, Kyle. I'm going to call them every name in the book, and people will call it brilliant television. They'll probably give me an Emmy."
1970,11,8,Kyle Broflovski,"You are not going to go on national television and spew a bunch of hate speech about Jewish people! I won't let you do it, Cartman!"
1971,11,8,Eric Cartman,"Then the game is on, Kyle."
1972,11,8,Kyle Broflovski,"It's not a game, you derelict! And this isn't Scotch! It's apple juice! [Cartman looks at his drink]"
1973,11,8,Eric Cartman,"[walks back to make another ""Scotch""] Do you have any idea how liberating it is to say whatever comes to mind? ""Big titties! Buttmunch!"" There's no walls anymore! ""Shit!"" Whatever enters my brain I can just say without thinking about it. ""I wet my bed last night."" [realizes what just happened]"
1974,11,8,Kyle Broflovski,What did you say?
1975,11,8,Eric Cartman,Uhh nuh-nothing...
1976,11,8,Kyle Broflovski,You aren't gonna get away with this you stupid asshole! [runs out of the room and slams the door]
1977,11,8,Eric Cartman,Hm. That was... weird.
1978,11,8,Mr Donaldson,"We are here today to congratulate a brave little boy. Tonight, Eric Cartman will go on television and become the spokesman for Tourette's Syndrome. [turns his head to the left] Piiiss out my aaass! [applause rises from the crowd]"
1979,11,8,Thomas and his mom,The spokesman for Tourette's? Oh no... [turns his head to the right] Cock!
1980,11,8,Eric Cartman,"[Mr. Donaldson adjusts the mic to his height] Thanks, everybody. Suck my balls! [applause rises from the crowd] You've all been so understanding and supportive of my illness. Jizz farmer dick sneeze. And it is because of you... that I have the courage to go on national television tonight. Titty sprinkles. [applause rises from the crowd]"
1981,11,8,Craig Tucker,"If I could say ""titty sprinkles"" on national television I would be sooo happy."
1982,11,8,Eric Cartman,"And I also just want to say that... I'm making this all up! [startled by his own words, then covers his mouth as the crowd falls silent.] Uh, I... I...'m making this all up to you, for putting up with my mental disorder. I cry at night because I don't have a dad. [turns away from the mic and mumbles] What the hell is going on?"
1983,11,8,Mr Mackey,"Uhit's okay, Eric. We understand your illness, m'kay?"
1984,11,8,Eric Cartman,"No hey ut what, what I meant to say was ""asslicker cumballs."" And uhh, [helplessly] I'm secretly in love with Patty Nelson. I fantasize about kissing Patty Nelson! [covers his mouth]"
1985,11,8,Patty Nelson,Eewwww!
1986,11,8,Eric Cartman,"[clambors offstage] Uhuh, excuse me I, I need a toilet! Bathroom! Bathroom! [runs through the crowd]"
1987,11,8,Butters Stotch,[does a double take and smiles] Uh hey Eric!
1988,11,8,Eric Cartman,"[finishes up and looks at Butters] Butters, do you think it's possible that you can lose the ability to filter what you say? I mean, if somebody got used to saying whatever came to their mind, could they start saying things that they would normally never say?"
1989,11,8,Butters Stotch,Wuh who are you talking about?
1990,11,8,Eric Cartman,"Uh, my cousin. My cousin one time my cousin and I touched wieners. [he covers his mouth in horror as Butters is stunned] Wah! [faces Butters]"
1991,11,8,Butters Stotch,You... you and your cousin touched wieners?
1992,11,8,Eric Cartman,I didn't say that YES I DID BUT WHY? Oh! Stop it! [runs out of the restroom]
1993,11,8,Eric Cartman,"Excuse me! Excuse me, I need to go! I gotta run!"
1994,11,8,Liane Cartman,"Is there a problem, sweetie?"
1995,11,8,Eric Cartman,"[turns around and faces her] No, no problem. I just need to- my cousin and I touched each other's [struggles to keep control] AAAA no, NAAAA! [he's got the crowd's attention] I just... no I... I just want to thank everyone for coming- my cousin and I touched wiener- we wiener we, weenter! Winter is a cold time of year. [now composed] Ah, I need to be going now."
1996,11,8,Mr Mackey,Well all right Eric. Well good luck on Dateline tonight.
1997,11,8,Eric Cartman,[apprehensive] Dateline. Right. [backs away but can't control his statements] I wet my b-AAA! I touched my cousin's WEE-NUH! This sure has been fun! G'bye! [runs out the door with his hands firmly over his mouth]
1998,11,8,Chris Hansen,"Tonight, an inside look at Tourette's Syndrooome. I'm Chris Hansen. Mmh. I'm Chris Hansen."
1999,11,8,Eric Cartman,"[rushes onto the set] Ah, Mr. Hansen? I'm afraid I can't do the show."
2000,11,8,Chris Hansen,Why not?
2001,11,8,Eric Cartman,"My uh, my grandma just died, so I have to go to Memphis- That's not true. My grandma's fine."
2002,11,8,Chris Hansen,[rolls up his notes and motions Cartman to a stool] Why don't you have a seat?
2003,11,8,Eric Cartman,No I just need to get home. I'm not doin' the show.
2004,11,8,Chris Hansen,Go ahead and take a seat.
2005,11,8,Eric Cartman,[heads for the door] But I'm not gonna do the-
2006,11,8,Chris Hansen,"Take a seat, right over there. [Cartman backs up and sits on the stool, then puts his cap on the bar] What are you doing here?"
2007,11,8,Eric Cartman,"I'm, I'm telling you that I'm not doing the show?"
2008,11,8,Chris Hansen,But you are doing the show.
2009,11,8,Eric Cartman,"You don't understand! All of a sudden, I can't control what I say."
2010,11,8,Chris Hansen,Well of course you can't control what you say. You have Tourehhtte's.
2011,11,8,Eric Cartman,"No! My Tourette's has gotten worse! Before I just blurted out cool stuff about Jews being lame and stuff. But now it's gotten really bad. [gets his cap and puts it on] So ah I'm sorry, but I'm not doin' the show, that's it. Goodbye. [hops off the stool and walks away]"
2012,11,8,Chris Hansen,Why don't you take a seat?
2013,11,8,Eric Cartman,"Oh, I don't wanna take a seat!"
2014,11,8,Chris Hansen,Have a seat.
2015,11,8,Eric Cartman,"[begins backing up] No, I'm just gonna go- [wonders how this is happening]"
2016,11,8,Chris Hansen,"Take a seat, right over there."
2017,11,8,Eric Cartman,[gets back on the stool and whispers to himself] How does he do that?
2018,11,8,Chris Hansen,"You know, one tiiime, I was doin' a show called ""To Catch A Predator"". We almost caught this pedophile, but then he raaan from us 'cause he didn't wanna be on Dateline. Se we tracked him down to his hoouuse. And you know what he did? He shot himself. [Cartman is scared] It'd be a shame if... you didn't wanna go on Dateline. Be a shame if we had to track you down and you ""shot yourself"". [Cartman is more scared, and a series of expressions cross his face]"
2019,11,8,Announcer,"Live, from our satellite studio in Colorado. This! ...is Dateline."
2020,11,8,Chris Hansen,"Tonight, an inside look at Tourette's Syndrome. I'm [stretches his name out so it sounds like nails on a chalkboard] Chris Hansen. In a few minutes, you will meet little Eric Cartman, who wants the world to understand his affliction."
2021,11,8,A Page,"Five minutes, kid."
2022,11,8,Eric Cartman,"Jesus Christ. How did I get myself into this? [walks to a nearby table and begins to pray] God? Please uh, I know I screwed up. I should have never pretended to have Tourette's Syndrome, but see, ah I get it now. You can't just walk around saying whatever you want. You gave us a filter because, people don't wanna hear things like ""I touched penises with my cousin!"" [covers his mouth quickly] Ahaab, ahaabuh. And, and I learned, you especially can't say whatever you want on national television, 'cause, there could be kids watching. Please, God, don't make me embarrass myself on national television. You... must see how this is all somewhat your fault, right? Please, I need a miracle."
2023,11,8,Kyle Broflovski,"Tango, this is Foxtrot. Are you in position?"
2024,11,8,Thomas and his mom,[using a walkie talkie] Copy Foxtrot. Tango in position. Awww shit!
2025,11,8,Kyle Broflovski,You sure you don't wanna back out?
2026,11,8,Thomas and his mom,"Nono, you were right. The fat kid is faking it! If he goes on TV, more people will think that having Tourette's is fun. Asshole shit!"
2027,11,8,Kyle Broflovski,"All right, then we go with the plan. Just like ""To Catch A Predator"". [a light brown car pulls in] The first guy is here. This is probably HotForBoys219. [the car stops and Thomas looks around]"
2028,11,8,HotForBoys219 and other pedophiles,"[walks up to Thomas] Hi, are you CuteBilly182?"
2029,11,8,Thomas and his mom,Yeah. I was chatting with you online. SHIT!
2030,11,8,HotForBoys219 and other pedophiles,"[shaking with excitement] Oh God, I'm so turned on right now. This is your house? Your, your parents aren't home, are they?"
2031,11,8,Thomas and his mom,"N-no, it's cool. Go on inside. I made brownies. SHIT! I'm just gonna slip into something more comf'table. COCK!"
2032,11,8,HotForBoys219 and other pedophiles,[dances by] Okay. Cock! Don't take too long. [laughs and prances into the studio]
2033,11,8,Chris Hansen,"So now let's meet a child who haaas Tourette's Syndrooome, and who must fi- [the audience doors open and HotForBoys219 prances down the aisle laughing]"
2034,11,8,HotForBoys219 and other pedophiles,"Ho, whoa, wait a minute. This ain't no house."
2035,11,8,Chris Hansen,[stands up angrily] What are you doing?!
2036,11,8,HotForBoys219 and other pedophiles,"[gasps and hides his face] Chris Hansen?! Oh no, it's a setup! I knew it!"
2037,11,8,Chris Hansen,"Sir, why don't you take a seat, right over there."
2038,11,8,HotForBoys219 and other pedophiles,"Now everyone's gonna know I'm a perv! Whoa! [takes out a gun and shoots himself in the head. Nearby audience members move away, and the audience gets restless]"
2039,11,8,Chris Hansen,"Aw, not again."
2040,11,8,Eric Cartman,Kyle?
2041,11,8,Kyle Broflovski,"Surprise, fatass!"
2042,11,8,Eric Cartman,"Kyle, what are you doing?"
2043,11,8,Kyle Broflovski,"I went online posing as a boy who would have sex with older men, and told them to meet me here. My plan worked perfectly! [car horns blare outside, and Kyle goes to take a look. The parking lot quickly fills up as drivers park and leave their cars.] Whoa."
2044,11,8,Pedo 2,"[walks up to Thomas and waves a Wendy's bag in front of him] Hey, I brought you some Wendy's."
2045,11,8,Thomas and his mom,"Yeah yeah, go on in. There's a hot tub inside. STUPID SHIT!"
2046,11,8,Pedo 2,Score! [goes inside]
2047,11,8,Pedo 2,"Oh no, it's Chris Hansen! [drops his meal and shoots himself]"
2048,11,8,Audience Members,Whoa! Who is that? What's going on?
2049,11,8,Chris Hansen,What the hell is going on?!
2050,11,8,Pedo 3,"Wait a minute. Oh God, it's Chris Hansen! [shoots himself]"
2051,11,8,Pedo 4,Chris Hansen! [shoots himself]
2052,11,8,Pedo 5,Dateline?! [shoots himself]
2053,11,8,Pedo 6,I knew it! [shoots himself]
2054,11,8,Pedo 7,"There aren't really brownies! [shoots himself. More pedophiles enter and kill themselves, and the audience begins rushing out of the studio]"
2055,11,8,Chris Hansen,Hey! Do you have something to do with this? Answer meee!
2056,11,8,Thomas and his mom,Stupid shit! Cock! [more audience members rush by]
2057,11,8,Chris Hansen,"What?! Nobody talks to me like that! Why don't you take a seat? Take a seat, right over there."
2058,11,8,Thomas and his mom,Suck it! Asshole licker dickfart!
2059,11,8,Chris Hansen,"Fine, you lil- I'll, I'll tell on you! [leaves, and there are no other adults left]"
2060,11,8,Craig Tucker,"[walks up to Thomas] Wow, you're the coolest kid in the world. If I could call Chris Hansen an asshole-licking dickfart to his face, I would be sooo happy."
2061,11,8,Thomas and his mom,You would?
2062,11,8,Craig Tucker,"Could I just like, hang out with you sometime? Like, do your laundry maybe?"
2063,11,8,Kyle Broflovski,"[feeling triumphant] Take a look, fatass! I beat you! You aren't going on Dateline; what have you got to say now?! [Cartman is silent for a moment, then hugs Kyle and sobs. Kyle wasn't expecting this]"
2064,11,8,Eric Cartman,Oh thank you! Thank you Kyle!
2065,11,8,Kyle Broflovski,What?
2066,11,8,Eric Cartman,"I asked God to send someone to help me, and you came, Kyle! I love you man!"
2067,11,8,Kyle Broflovski,"No, I- I beat you!"
2068,11,8,Eric Cartman,"You totally saved my ass, Kyle. You must... really care about me. See you Kyle! I gotta get to a psychiatrist and learn to control what I say! [heads up the aisle and out of the studio] I got a golden ticket! Thanks to Kyle! I got a golden twinkle in my eye! [Kyle is alone on set, but Thomas comes up and stands next to him]"
2069,11,8,Thomas and his mom,Aww shit!
2070,11,8,Kyle Broflovski,Aww shit!
2071,11,9,Dr Doctor,"Well, there's no doubt in my mind, Mr. Marsh. You are constipated. [walks over to a table]"
2072,11,9,Randy Marsh,[quite aware] Thanks for the news flash! I haven't taken a crap in over three weeks! The question is why?!
2073,11,9,Dr Doctor,"Well, what food have you been eating?"
2074,11,9,Randy Marsh,"P.F. Chang's, mostly. [rubs his belly] Good stuff."
2075,11,9,Dr Doctor,"I'm going to prescribe a laxative. [writes out the prescription and turns around] But I must warn you: when you do finally pass this stool, it might be very painful."
2076,11,9,Randy Marsh,"How painful is ""painful""?"
2077,11,9,Randy Marsh,"Oh God. Oh, here it comes. [he goes for the final push, which has him pushing himself off the toilet seat by his hands several times. A few seconds later, the banner and award disappear] Whoa, hot! Hot hot! Whoaaa hot hot hot hot hot! [a view from the street. Randy's moans can be heard as he can be seen moving about] Whoa, whoaaa! Whoa hot! Hot hot hothothothot hot hot! [back in the bathroom. The stool finally comes out] Dohhhhhhhhhh! Oooh! Oohoo. [begins to sob from relief] Ohhh, it's over. It's over. [reaches for the toilet paper to wipe his ass clean] Oh God. [puts his briefs and pants back up in place] I feel so much better. Oh. [a view from within the toilet: Randy turns around to flush, but stops, looks down, and crouches down for a better look] Wow... That... is huge. That has got to be the biggest crap I've ever taken. He-... Hey Sharon. Sharon you gotta come see this. Sha-Sharon?"
2078,11,9,Sharon Marsh,"[opens the door and enters] What is it, Randy? Do you have any- [looks in the toilet] OH! [squeezes her eyes closed and covers her nose with her right arm] Randy!"
2079,11,9,Randy Marsh,Will you look at that? Is that the biggest crap you've ever seen or what?
2080,11,9,Sharon Marsh,[a view from behind the toilet] Flush the toilet for Christ's sake!
2081,11,9,Randy Marsh,"Come on! That's pretty impressive! [Stan wanders in from the hall, and Stan calls him] Wha-hey Stan! Stan, look at this. [Stan walks closer to the toilet]"
2082,11,9,Sharon Marsh,Randy!
2083,11,9,Randy Marsh,[on bended knee next to Stan] Look what your old man made.
2084,11,9,Stan Marsh,No way!
2085,11,9,Randy Marsh,"Huh? Never seen one that big, have you?"
2086,11,9,Stan Marsh,"No, never."
2087,11,9,Shelly Marsh,"[wanders in] Gross, Dad, sick! [turns around quick and leaves]"
2088,11,9,Sharon Marsh,"All right, will you flush the toilet now?! [crosses her arms]"
2089,11,9,Randy Marsh,"[rises and leans over to flush the toilet. Stan steps out of he way] I'll try, but I don't think- [stand straight again] wait wait wait wait a minute. I gotta call Jimbo first."
2090,11,9,Sharon Marsh,Why?!
2091,11,9,Randy Marsh,Well he's gotta see this.
2092,11,9,Sharon Marsh,"No, we are flushing the toilet right now-"
2093,11,9,Randy Marsh,"[turns around and blocks any access to the toilet] No! Jimbo has to see it so when I tell the guys how big it was, they'll know I'm not lying!"
2094,11,9,Sharon Marsh,"Oh, for the love of God, Randy! [turns left and leaves]"
2095,11,9,Randy Marsh,"Sharon, this is important! Stan, go call your Uncle Jimbo. I'm gonna stand guard. [spreads his left and hunches down in a defensive position]"
2096,11,9,Randy Marsh,Hey guys!
2097,11,9,Gerald Broflovski,Hey Randy.
2098,11,9,Stephen Stotch,"Oh, hey Randy."
2099,11,9,Stuart McCormick,Are you feelin' better?
2100,11,9,Randy Marsh,"Yeah, I-naw, I'm totally fine now."
2101,11,9,Jimbo Kern,"You guys shoulda seen the crap Randy took last night! It was honestly, the biggest crap anyone has ever taken. Ever."
2102,11,9,Randy Marsh,[being modest] Well I don't know about ever...
2103,11,9,Randy Marsh,I'm tellin' you this thing was the size of a freakin' football.
2104,11,9,Randy Marsh,[being modest] I guess it was pretty big.
2105,11,9,Stuart McCormick,A football? That's amazing.
2106,11,9,Stephen Stotch,I've never heard of one that big.
2107,11,9,Gerald Broflovski,"[chuckles] Oh, my brother took a crap once, that was enormous. It was the biggest in the history of the world, I think. [laughs. The other guys laugh, but Randy shuts up and looks around]"
2108,11,9,Randy Marsh,[softly] It wasn't bigger than mine was.
2109,11,9,Gerald Broflovski,"Oh no, seriously, this crap was a monster! [laughs. The other guys join in]"
2110,11,9,Randy Marsh,[softly] Mine... mine was bigger.
2111,11,9,Gerald Broflovski,I doubt it. [snicker]
2112,11,9,Randy Marsh,[looks around] You wanna see it?
2113,11,9,Stuart McCormick,Oh my freaking Lord.
2114,11,9,Skeeter,That did not seriously come out of your ass.
2115,11,9,Randy Marsh,"Oh yes, it did. Go ahead and check it for splits. It's one solid piece."
2116,11,9,Gerald Broflovski,Jesus...
2117,11,9,Stan Marsh,"[feeling vindicated] That uh, a little bigger than your brother's there, Gerald?"
2118,11,9,Gerald Broflovski,It's... other-worldly.
2119,11,9,Stephen Stotch,"Randy, have you called the people from the Guinness Book of World Records? I mean, this might seriously be the biggest crap in history!"
2120,11,9,Randy Marsh,[gets out a spray can of water] That's why I gotta make sure to keep it safe. [spritzes the poop so it doesn't dry up and crack apart under the two lights it's under]
2121,11,9,Sharon Marsh,[at the doorway] Randy Marsh!
2122,11,9,Randy Marsh,[quickly hides everything under the wraps] Aw crap!
2123,11,9,Sharon Marsh,What the hell do you think you're doing keeping that thing in our house?!
2124,11,9,Randy Marsh,"The guys agree, Sharon: it could be a record holder."
2125,11,9,Sharon Marsh,Why are men so obsessed with how big their crap is?!
2126,11,9,Secretary,"Guinness World Records America. How can I help you? [listens while typing with the right hand, then stops altogether] The biggest crap? We actually don't keep track of that record, sir. [listens] Because we don't want to. [listens] Look, we get calls from men all the time who believe they took the biggest crap, and we simply can't handle all the measuring and verification. [listens] You need to call the European Fecal Standards and Measurements Office in Zurich. [listens] You're welcome. [hangs up and resumes typing] Jeez, another one. [the phone rings again and she picks up] Guinness World Records America."
2127,11,9,Randy Marsh,"[gets through. The other guys stand by the sofa] Uhh yes, hello. My name is Randy Marsh, and I believe I took the world's biggest crap. [holds a thumbs up. The other guys do as well]"
2128,11,9,Secretary,"[long sigh, then flatly] You need to call the European Fecal Standards and Measurements Office in Zurich. Their number is listed on their Web site."
2129,11,9,Chubby Official,"[hands a manila envelope to a balding gray-haired man] Herr President, take a look at this. [the president opens the envelope and looks at a picture within it] It is a crap sent to us from the United States."
2130,11,9,EFSM President,Very niiice. [it's a picture of Randy measuring the crap with a measuring tape and grinning at the camera] Has it been checked for accuracy?
2131,11,9,Chubby Official,"It appears to be legitimate, based on the photo. We estimate that the crap is over eight and a half Courics!"
2132,11,9,EFSM President,[serious] We'd better get on a plane. Right away. [smiles]
2133,11,9,EFSM President,"Hm, enshnusen?"
2134,11,9,Chubby Official,Verron snusunarich.
2135,11,9,EFSM President,"What was your primary diet for this poo, Mr. Marsh?"
2136,11,9,Randy Marsh,"Uhh, mostly P.F. Chang's. General Tso's Chicken... Oh and uh, and a lot of uh Aunt Jemima's Frozen Sausage Biscuits in the morning."
2137,11,9,Chubby Official,I believe I detect some cabbage as well?
2138,11,9,Randy Marsh,"Ohh yes, I had a lot of kim chee."
2139,11,9,Sharon Marsh,[at the doorway] You have got to be kidding me.
2140,11,9,Randy Marsh,"[turns around and marches towards her] These guys are from Zurich, Sharon! They're Europeans! [the EFSM President joins Randy]"
2141,11,9,EFSM President,"It is a tremendous crap, Mr. Marsh."
2142,11,9,Sharon Marsh,For the love of God!
2143,11,9,EFSM President,Your crap officially weighs... 8.6 Courics
2144,11,9,Randy Marsh,Courics...
2145,11,9,Chubby Official,The standard measuring unit for human feces. One Katie Couric is approximately two and a half pounds of excrement.
2146,11,9,EFSM President,The current record is a crap weighing 7.5 Courics.
2147,11,9,Randy Marsh,But that means...
2148,11,9,Third Official,That's right. You are the new world's champion!
2149,11,9,Randy Marsh,"Really?! Yuh, you mean, REALLY?! [jumps for joy] Hey Stan! I uh- Hey Sharon! Hey everybody! [walks off]"
2150,11,9,EFSM President,"Well, I guess we'd better call the old champion and let him know his record has just been broken."
2151,11,9,M C,"He has won twenty-two Grammy's, countless humanitarian awards, and is the only person ever to be nominated for an Academy Award, a Golden Globe, and the Nobel Peace Prize. Ladies and gentlemen, Bono! [fanfare goes up amid applause. Bono rises from his seat on stage and struts over to the mic. He grabs the award from the M.C., kisses his left index and middle fingers, and throws the kiss off to the audience]"
2152,11,9,Bono,[wearing a fancy straw cowboy hat] Thank you. Thank you so much for this newest award; it means so much. [a phone rings and he looks around] Oh. Excuse me. I must be getting another award. [reaches into his pocket and pulls out a cell phone. He answers it] Yes?
2153,11,9,EFSM President,"Yes, Bono, sir, we wish to inform you that your record for biggest crap has just been broken."
2154,11,9,Bono,What?! That's impossible! How big was it?
2155,11,9,Senator,"We are here to honor the first American to bring home the distinguished EFSM medal for biggest crap ever taken. [applause. The Marshes are present. Randy is decked out in garlands. Sharon looks quite embarrassed. Jimbo, Gerald, Stephen, Stuart, and Skeeter are behind them]"
2156,11,9,Randy Marsh,"Hey look, Sharon, it's the President! He-hey Sharon!"
2157,11,9,Senator,"To present the award I give you the dean of the EFSM, Sir Orloff Broloff. [makes way for the dean, who is also the president]"
2158,11,9,Broloff,"Thank you, Senator. For over a hundred years, the European Fecal Standards and Meas-"
2159,11,9,Chubby Official,Herr Broloff! Herr Broloff! [whispers into his ear]
2160,11,9,Broloff,"Das shpoitenhoff? [to the crowd] Ahhh ladies and gentlemen, I understand we have just received a special video-taped announcement from Bono!"
2161,11,9,People in Crowd,Oh! Bono? Cool!
2162,11,9,Broloff,"Could we play the tape on the big screen, please?"
2163,11,9,Bono,"Hello everyone! I, am Bono. [""BONO"" flashes on the screen a few times, then a short montage of pics follows. ""Hello, hello, helloooo Yeah yeah yeah yeah."" ""BONO"" flashes on the screen a few times more, then he speaks] For years it has been my honor to try and bring focus to the needs in Africa, and today, I have very exciting news. Last night, at twenty past eight, I took a crap weighing nine and a half Courics."
2164,11,9,Crowd,Whoa!
2165,11,9,Sharon Marsh,[lifts her head up] Bono?! [a shot of the monster appears next to a Grammy award for comparison - the Grammy looks like a toy]
2166,11,9,Bono,"As you can see, it is one solid piece. [another shot of him adoring his massive crap on a cushion flanked by two Grammys] It is my biggest crap to date, and I swear to its authenticity. Thank you, and God bless. [an exiting montage follows, and the screens turn off]"
2167,11,9,Broloff,"You heard it, ladies and gentlemen! The official biggest crap is... 9.5 Courics! Congratulations to Bono! [fanfare goes up amid applause]"
2168,11,9,Man,Bo-no! Woo-ooo!
2169,11,9,Stan Marsh,"Dad, um, I think dinner's almost ready."
2170,11,9,Randy Marsh,"[from the heart] I almost did it. I almost made something of myself. You know, when you get real close, you start thinking that maybe your life is gonna matter. [sobs some more] I mean, this was something I made! Something that came from me! That was a part of me! The only thing I ever made that was any good!"
2171,11,9,Stan Marsh,"Gee, thanks a lot, Dad."
2172,11,9,Randy Marsh,"[instinctively replies] You're welcome. [continues] And I just,.. I know that this late in my life I'll never come so close to finally having ...meaning."
2173,11,9,Sharon Marsh,"Come on guys, lasagna's ready."
2174,11,9,Randy Marsh,"[angrily] Oh. Lasagna's ready. [turns around] You hear that, Stan? Mom says lasagna... is ready! I can see through your sarcasm, Sharon!"
2175,11,9,Sharon Marsh,What are you talking about?
2176,11,9,Randy Marsh,"[walks up to her] You can say it, Sharon! I know Bono's better than me! I'm sorry I'm not Bono, all right?! Sorry that I don't have... billions of dollars and a Nobel prize nomination!"
2177,11,9,Sharon Marsh,"Randy, this is ridiculous!"
2178,11,9,Randy Marsh,"[offended] Oh, that's real mature, Sharon! Just act like everything's funny! It's a big joke to you, isn't it?! Just a big joke! [Sharon avoids eye contact] Don't touch me! [pulls away a bit, then goes back inside the house]"
2179,11,9,Sharon Marsh,[to Stan] Can you believe him?! All this over what guy took the biggest crap!
2180,11,9,Stan Marsh,"You don't understand, Mom. You just don't understand. [turns around and walks in]"
2181,11,9,Sharon Marsh,Wha? Wha?
2182,11,9,Jimbo Kern,How come they just let that Bono guy send a picture of his crap?
2183,11,9,Stuart McCormick,"'Cause he's Bono, that's why."
2184,11,9,Stephen Stotch,But he could have faked it. It isn't fair!
2185,11,9,Randy Marsh,Doesn't matter. He's got the record now; there's nothing I can do.
2186,11,9,Gerald Broflovski,[slams his fist on the counter] Oh yes there is! You could do it again!
2187,11,9,Randy Marsh,[incredulous] What?
2188,11,9,Gerald Broflovski,Think about it: you weren't even trying to take the biggest crap last time. Imagine if you actually worked at it!
2189,11,9,Stephen Stotch,[getting enthusiastic] Hey. Hey that's right.
2190,11,9,Randy Marsh,Nooo. I can't go through all that again. It's too much.
2191,11,9,Skeeter,"Come on, Randy. I'll bet you can crap that big again easy!"
2192,11,9,Stuart McCormick,"With the right diet and training, who knows what you're capable of?"
2193,11,9,Randy Marsh,"[rises and heads for the door] Guys, forget it! It's over! It was a fluke crap; I'll never take one that big again!"
2194,11,9,Stephen Stotch,"Is it over, Randy?! We all saw that crap you took! That was no fluke! There's something inside you that made you able to do it! Randy, you have a gift. Now who knows why God chose you, but he did! And if you walk away now, you'll always... wonder... how big a crap you could have taken!"
2195,11,9,Randy Marsh,[with some resignation] I would need a lot of help.
2196,11,9,Gerald Broflovski,That's what we're here for.
2197,11,9,Jimbo Kern,"Come on, Randy, what do you say?!"
2198,11,9,Randy Marsh,"I say... [turns around] Let's give Bono a run for his money! [the other men are glad to hear this, so they mob him and talk about it] Yeah!! [shakes his head like a lion] YYEEAAHHHH!"
2199,11,9,Anchorman,"Tonight, a possible attack on Iran may mean the beginning of a new war in the Middle East."
2200,11,9,Sharon Marsh,Oh no.
2201,11,9,Anchorman,"But first, the record for the world's biggest crap: will it again be broken?"
2202,11,9,Sharon Marsh,[disgusted and annoyed] Agh!
2203,11,9,Anchorman,"Randy Marsh of Colorado is now three weeks into his quest to make a new crap, spending nearly every waking hour at P.F. Chang's. [a shot of Randy feasting away on noodles, shrimp, crab legs, etc.]."
2204,11,9,Female Anchor,Is this really newsworthy?
2205,11,9,Anchorman,You just don't understand.
2206,11,9,Female Anchor,You're right. I don't.
2207,11,9,Anchorman,"[the camera zooms in on him] At the same time, some people are questioning Bono's current record entry, saying nobody has ever seen it in person. Bono could not be reached for comment, as he is currently in Africa helping the needy."
2208,11,9,Bono,"Hello, hello."
2209,11,9,Broloff,Marsh is attempting to break the record again. We thought you should know.
2210,11,9,Bono,He can't beat my nine and a half Courics!
2211,11,9,Broloff,Well he's going to try.
2212,11,9,Bono,"Fine, but he has to take the crap in front of you! In Zurich."
2213,11,9,Broloff,"Bono, we've never had that rule before."
2214,11,9,Bono,"I's the only way you can know 'e's not cheating! If he doesn't crap in Zurich, it shouldn't count!"
2215,11,9,Dr. Doctor and Assistant,"Ultrasound is very simple, Mr. Marsh. We're going to use harmless waves to look inside your belly. Just gonna put some warm gel on your stomach first. [does this and lets it spread]"
2216,11,9,Randy Marsh,Oooooo.
2217,11,9,Dr. Doctor and Assistant,"Okay, take a deep breath. [Randy takes the breath and the assistant puts the camera on the belly, then turns to the monitor to his right] I see the crap now. I can't say for sure, but I, I'd say is about... 14 Courics."
2218,11,9,Jimbo Kern,Fourteen?! [grins]
