,season,episode,character,line
1591,14,7,Nathan,Mimsssyyy! Get this thing off of meee!
1592,14,7,Stan Marsh,[in studio] Today is Towelie's intervention. We have ...no idea how he's gonna react.
1593,14,7,Butters Stotch,"Um come on, Towelie, it's, it's right over here."
1594,14,7,Towelie,Wha' what's goin' on?
1595,14,7,Jeff VanVonderen,"You wanna come over, have a seat with your friends? [Butters takes a seat between Kyle and Cartman, making space for Towelie to sit between him and Kyle. Towelie follows Butters to the sofa]"
1596,14,7,Towelie,What is everybody doing here?
1597,14,7,Jeff VanVonderen,"We've all just been talking, Towelie, and and what I'm hearing is a bunch of people here who just love the heck outtaya. And, they're gonna way what they wanna say, and you're gonna say what you wanna say, and we're done. Okay?"
1598,14,7,Butters Stotch,"[reads from a note he wrote down earlier] Towelie, over the past couple of years, I have seen drug addiction affect you in the following ways."
1599,14,7,Towelie,"Aw Jesus, man."
1600,14,7,Jeff VanVonderen,"Ah ah Towelie, you need to let him finish."
1601,14,7,Butters Stotch,"You're not the towel you used to be. [sniffles] Where, as you used to be fluffy and absorbent, ye-you now are crusty and.... and unable to absorb the smallest amount of water. Will you get help today?"
1602,14,7,Towelie,"I I don't, I don't get this."
1603,14,7,Jeff VanVonderen,Kyle?
1604,14,7,Kyle Broflovski,"[reads from a note he wrote down earlier] Towelie, over the past few months I have watched you go from an ancillary character with a few amusing catchphrases to a dried out spooge rag covered in the jizz of a thousand older men."
1605,14,7,Towelie,Could we just end this please?
1606,14,7,Jeff VanVonderen,"You have to let him finish, Towelie."
1607,14,7,Kyle Broflovski,If you do not accept treatment I will no longer give you money or be your friend. I will not help you kill yourself.
1608,14,7,Jeff VanVonderen,"Alright. Eric, do you wanna go next?"
1609,14,7,Eric Cartman,"[reads his note] Kyle, I hate you so much. You are a liar and a swindler who would do anything for money, and I-."
1610,14,7,Kyle Broflovski,"We're here for Towelie, fatass!"
1611,14,7,Eric Cartman,"I'm supposed to be allowed to finish, right? Is that right? [clears his throat] The Jews have been persecuted across the earth for good reason, Kyle. You are a race of beady-eyed thieves who are always wan- [Kyle walks over and rips the note from Cartman's hands]"
1612,14,7,Kyle Broflovski,"This is serious, you fucking asshole!"
1613,14,7,Eric Cartman,"I'm being serious, Kyle! Hello?!"
1614,14,7,Jeff VanVonderen,"Kyle, we have to let people be allowed to finish during interventions."
1615,14,7,Kyle Broflovski,But he's just using his time on television to rant about-
1616,14,7,Jeff VanVonderen,"Kyle please, It is not your turn!"
1617,14,7,Eric Cartman,"[takes his note back. Kyle walks back to his seat] You are a race of beady-eyed thieves, Kyle, who throughout the millennia have squirmed and worked your way into the dark cubbyholes of society. [puts down that sheet, but reaches into his back pocket for another one] Where exactly did the Jews first get their power and how are they able to manipulate our minds today?"
1618,14,7,Kyle Broflovski,Oh my God!
1619,14,7,Jimmy Valmer,"It's a snap at Tardicaca Camp to learn to do the hula hula danceI fell in love with a Tardicaca dove while doin' that funny funny dance.And that poor little kid, why she never did know what love had in store.So I made up my mind-"
1620,14,7,Nathan,"Get ready, Mimsy. Blue Team is about to go boom."
1621,14,7,Jimmy Valmer,So I made up my mind that I've just got to find the Tardicaca girl I did adore.
1622,14,7,"The Lake Tardicaca Campers and Staff
Nathan
Mimsy
Frances
Lenora
""Beaky Buzzard""
""Droopy Dawg""
""Elmer Fudd""
""Pete Puma""
""Porky Pig""
Specialist 1
Specialist 2
Specialist 3
Counselor Steve",Wawawawander...
1623,14,7,Jimmy Valmer,Hurr a little Tardicaca...
1624,14,7,"The Lake Tardicaca Campers and Staff
Nathan
Mimsy
Frances
Lenora
""Beaky Buzzard""
""Droopy Dawg""
""Elmer Fudd""
""Pete Puma""
""Porky Pig""
Specialist 1
Specialist 2
Specialist 3
Counselor Steve",Hula...
1625,14,7,Jimmy Valmer,She's a candy cane to wiggle
1626,14,7,"The Lake Tardicaca Campers and Staff
Nathan
Mimsy
Frances
Lenora
""Beaky Buzzard""
""Droopy Dawg""
""Elmer Fudd""
""Pete Puma""
""Porky Pig""
Specialist 1
Specialist 2
Specialist 3
Counselor Steve",Hula...
1627,14,7,Jimmy Valmer,She's sure to make you g-giggle.
1628,14,7,"The Lake Tardicaca Campers and Staff
Nathan
Mimsy
Frances
Lenora
""Beaky Buzzard""
""Droopy Dawg""
""Elmer Fudd""
""Pete Puma""
""Porky Pig""
Specialist 1
Specialist 2
Specialist 3
Counselor Steve",Hula...
1629,14,7,Jimmy Valmer,With her naughty little wiggle. I know someday
1630,14,7,"The Lake Tardicaca Campers and Staff
Nathan
Mimsy
Frances
Lenora
""Beaky Buzzard""
""Droopy Dawg""
""Elmer Fudd""
""Pete Puma""
""Porky Pig""
Specialist 1
Specialist 2
Specialist 3
Counselor Steve",Hula...
1631,14,7,Jimmy Valmer,"I'm gonna try to make that Tardicaca gally mine, gally mine.'Cause all the while I'm dreaming of her. My Tardicaca Hola Gal!
[begins playing the solo, but hits a B, which is off] Oh sorry, that's not right. Hang on. [tries playing it again, but this time hits an A. Behind some trees, Nathan and Mimsy look on]'"
1632,14,7,Mimsy,"Dahh I don't think he's playing the right note, boss. The C4 aint gonna go off."
1633,14,7,Nathan,"[smacks him with a right hook and then shakes his fist] Shut up, Mimsssyyy!"
1634,14,7,Eric Cartman,"If in fact the Jews truly are shapeshifters, and I believe I've presented enough evidence here to prove that they are, then we must unite as a species to fight them and stop their plan of global domination and the control of our freedom. [puts the note on top of the pile and sits there quietly]"
1635,14,7,Jeff VanVonderen,"Okay, Stan, you want to go next?"
1636,14,7,Stan Marsh,"[reads his note] Towelie, if you do not go to treatment, we will all ignore you forever. Will you go?"
1637,14,7,Towel,What treatment?! What are you all talkin' about?!
1638,14,7,Jeff VanVonderen,"If you say yes, we leave here, pack your things, get on a plane, go to a treatment facility in Southern California, it's all set up."
1639,14,7,Towelie,"No! Fuck no! I'm not gettin' on, no fucking plane! This is bullshit! Don't give me fuckin' ultimatums! I thought you were my fuckin' friends."
1640,14,7,Jeff VanVonderen,"Well Towelie, your friends don't wanna watch you kill yourself anymore."
1641,14,7,Towelie,"Then fuck them! You're tellin' me I have to do this? Uh, I'm not left with any decisions here! [storms out of the intervention room]"
1642,14,7,Butters Stotch,[emotional] Towelie! We aren't the only ones in this intervention who've been hurt by you!
1643,14,7,Towelie,"Who are you talkin' about?! [Butters pulls out Washcloth from his back pocket and cries] Washcloth? You, you brought Washcloth?! Oh, that's low."
1644,14,7,Jimmy Valmer,"Out on the beach with my cute little peach where the waves are rolling in so highHolding her hand, our feet on the sand-"
1645,14,7,Nathan,Dammit dammit!
1646,14,7,Nathan,"Mimsy, get out there and demand the ukulele solo. It's our only chance."
1647,14,7,Mimsy,Dahh okay boss. [goes towards the stage]
1648,14,7,Jimmy Valmer,"If you get in a pinch, go through, it's a cinch-"
1649,14,7,Mimsy,[at the stage] Darrr we want the ukulele solo! We want the ukulele solo!
1650,14,7,Jimmy Valmer,"Sorry Mims, I I just can't remember it."
1651,14,7,Mimsy,"Well we wants ya to play it, don't we?"
1652,14,7,Nathan,[behind the audience] Yeeeah!
1653,14,7,Jimmy Valmer,"Alright Mimsy, m-maybe you can show me how it's done. [hands the ukulele to Mimsy]"
1654,14,7,Mimsy,"[hesitates, then] Dahh okay. It's real easy. You just play it like this. [takes the ukulele and begins to play]"
1655,14,7,Nathan,"[runs up and takes the ukulele from Mimsy] Mimsssyyy! You idio', wha' are you doin'?"
1656,14,7,Mimsy,"D'I was gonna show him how to play the solo, boss."
1657,14,7,Nathan,"That DOES it! I'm sick and tired of your stupidity, Mimsy! You are the biggest idiot I have ever met! And from now on, if I wanna do something, I'm gonna do it myself! [plays the solo and hits the right note. The ukulele blows up, launching him into the air] AAAAAAAA!"
1658,14,7,Nathan,"[lands with a thud on the beach] Uuuh! [gets up and swoons. The black mamba snake comes up and bites him on the left arm] AAAH! [a group of Tardicaca Indians rides by and shoots arrows into him. He falls to the ground again. The Tardicaca shark comes up out of the water again and humps him, again.] No, not the shark again! Not the shark again!"
1659,14,7,Towelie,"Oh no, oh Washcloth, I'm so sorry."
1660,14,7,Butters Stotch,"He needs you to get better, Towelie. Please. [resumes crying]"
1661,14,7,Jeff VanVonderen,"You've got so many people that just love the heck out of ya, Towelie. [resumes crying]"
1662,14,7,Towelie,"All right. All right, I'll go."
1663,14,7,Butters Stotch,You will?
1664,14,7,Towelie,I don't wanna hurt Washcloth anymore.
1665,14,7,Jeff VanVonderen,"He's goin', everybody. Hugs! [the other boys come in and hug Towelie]"
1666,14,7,Elmer Fudd,Ohh Wed Team. Your captain weawwy got waped.
1667,14,7,Pete Puma,I've never seen a kid get screwed by a shark before. Heeee!
1668,14,7,Beaky Buzzard,I hope I never see it again. Ahhahahaha.
1669,14,7,Jimmy Valmer,"Nathan, your team put up an amazing fight. And even though I was crowned the King of Cripple Camp, I want you to know that you were the real ch-cha, champ."
1670,14,7,Nathan,"I hate you, Jimmy. I fucking hate you with everything in my entire being."
1671,14,7,Mimsy,"Dahhh you sure got it stuck it to you this year, boss."
1672,14,7,Nathan,Shut up... Mimsssyyy. [the paramedics lift Nathan into the ambulance and take off]
1673,14,7,Rancho Palos Verdes Counselor,"Hi, Towelie?"
1674,14,7,Towelie,"Yeah, hi."
1675,14,7,Rancho Palos Verdes Counselor,"[in his office] Towelie is definitely one of the most addicted towels we've ever seen here. He's probably the second most psychologically damaged towel I've come across since treating Kirstie Alley's towel, which, had seen some... uuff, some nasty stuff."
1676,14,7,Towelie,"[on a bench overlooking the ocean] I don't know what tomorrow's gonna bring, but I'm learnin' to love what I am. I'm a towel."
1677,14,7,Singer,"Veins swell
You know me, Ellen
Enough to tell
Five steps, you're over"
1678,14,8,Stan Marsh,"Cartman, dude, what's wrong?"
1679,14,8,Eric Cartman,"[crying quietly] Nothing. Just leave me alone, okay?"
1680,14,8,Kyle Broflovski,"Dude, you've been sitting at your locker crying since lunch break. Something's going on."
1681,14,8,Eric Cartman,It's just uh... that essay that Garrison assigned us.
1682,14,8,Kyle Broflovski,"""What I Wanna Be When I Grow Up""?"
1683,14,8,Eric Cartman,"I don't like thinking about what I wanna be when I grow up, alright?! [buries his head in his lap and cries some more]"
1684,14,8,Stan Marsh,Why not?
1685,14,8,Eric Cartman,"Because when I grow up, I wanna be something that I know I can never be, Stan!"
1686,14,8,Stan Marsh,"[faces Cartman] Cartman, tell us."
1687,14,8,Eric Cartman,"[sniffs] No... I wanna be a NASCAR driver, okay? When I see the... car races on TV, those... loud engines and peeling wheels, it's soo cool! [cries some more]"
1688,14,8,Stan Marsh,"Well Cartman, if you wanna drive NASCAR when you grow up, you can."
1689,14,8,Eric Cartman,"[cynically, walks off a bit] Oh right. Someone like me can be a NASCAR driver. [turns around and faces the boys] Look at me! [gestures to himself] Do you really think someone like this can ever become an awesome, famous NASCAR driver? [turns away]"
1690,14,8,Kyle Broflovski,"Aww. Cartman, you can change things about yourself."
1691,14,8,Eric Cartman,No I can't; I'll always be like this. [wipes tears away]
1692,14,8,Stan Marsh,"Dude, noo, you- you don't know that."
1693,14,8,Eric Cartman,"Come on you guys, I have to face facts. NASCAR is only for poor and stupid people. I don't have what it takes! [cries some more]"
1694,14,8,Kyle Broflovski,[reassessing his assumption] What?!
1695,14,8,Eric Cartman,"I'm not poor and stupid enough to do NASCAR, and I never will be!"
1696,14,8,Stan Marsh,"Dude, I don't think just poor and stupid people like NASCAR!"
1697,14,8,Eric Cartman,"Oh really? Hey, hey Kenny!"
1698,14,8,Kenny McCormick,[looks up from his locker] (What?)
1699,14,8,Eric Cartman,You love NASCAR huh?
1700,14,8,Kenny McCormick,"[showing the posters inside his locker] (Yeah dude, I looove NASCAR.)"
1701,14,8,Eric Cartman,"You see I told you guys! [turns and walks to his locker] What's the use? It just, it's hopeless! [puts his arm on the locker and rests his head on his arm]"
1702,14,8,Kyle Broflovski,"Cartman, you are poor and you are stupid!"
1703,14,8,Eric Cartman,"[lifts his head up] I know you're trying to make me feel better, Kyle, but a rich smart kid has no place on a racetrack. [goes back to crying]"
1704,14,8,Stan Marsh,"Dude, you are so retarded!"
1705,14,8,Eric Cartman,"Thanks, Stan, but even if I was I'd still be too rich."
1706,14,8,Kyle Broflovski,How are you rich?! Your mom pays for everything!
1707,14,8,Eric Cartman,"[stops crying and brightens up] You guys really think I could do this, don't you? You really believe in me. [smiles]"
1708,14,8,Kyle Broflovski,"I believe that you're a broke, ignorant idiot!"
1709,14,8,Eric Cartman,Then maybe I can make myself believe it too. [getting confident] Thanks you guys. I'm gonna go chase a dream. [Stan and Kyle just look at each other.]
1710,14,8,Eric Cartman,Butters.
1711,14,8,Butters Stotch,Hey Eric.
1712,14,8,Eric Cartman,"Butters, the guys have been talkin' to me and well, they've got me pretty pumped up. [pumps both fists] I'm psyched, Butters. I'm about to do somethin' big and [pumps both fists] I'm psyched!"
1713,14,8,Butters Stotch,Ahhh well oh-[pumps his right fist] kay.
1714,14,8,Eric Cartman,But [points his right index finger at him] I'm gonna need your help. [points both index fingers at him] Can you get psyched?? Are you gonna get [pumps both fists twice] psyched up??
1715,14,8,Butters Stotch,"Eeyeah, I'm psyched."
1716,14,8,Eric Cartman,"Get really psyched up, Butters!"
1717,14,8,Butters Stotch,[starts pacing back and forth with energy] I'm really psyched! Yeah! Yeah let's do this alright?! I'm pumped I'm psyched! Alright. Yeah.
1718,14,8,Eric Cartman,"I'm gonna become a NASCAR driver, Butters. I'm goin' for the gold!"
1719,14,8,Butters Stotch,NASCA- NASCAR?
1720,14,8,Eric Cartman,"I know, I'm not poor an' stupid enough. But I change that, Butters, [reaches to his left and pulls into view a water jug full of small change] Here, I want you to take all my money. Every bit of it, Butters. Fifty-eight dollars and thirty-two cents."
1721,14,8,Butters Stotch,You're givin' away all your money??
1722,14,8,Eric Cartman,"[points] Just get rid of it Butters! Don't tell me where you spend it and don't ever let me have it back. [lowers his finger] From this moment on, I am poor. Like Kenny."
1723,14,8,Butters Stotch,You sure you want to do this?
1724,14,8,Eric Cartman,"[points] I told you I'm serious, Butters. [lowers his finger] This is my shot. I'm gonna get as poor an' stupid as I possibly can."
1725,14,8,Spokesman,"Alright folks, we wanna thank you all for comin' out an' supporting NASCAR."
1726,14,8,Kenny McCormick,[takes a 2011 calendar] (Yeah! How cool!)
1727,14,8,Spokesman,Now who's ready for Saturday's big race? [the crowd cheers]
1728,14,8,Kenny McCormick,(Woohoo!)
1729,14,8,Spokesman,We're really excited to be part of the fastest-growing sport in America! [the crowd cheers]
1730,14,8,Kenny McCormick,(Woohoo!)
1731,14,8,Spokesman,"I don't know about you, but I'm thrilled to watch NASCAR finally becoming recognized as a respected, legitimate sport. [the crowd cheers]"
1732,14,8,Kenny McCormick,(Yeah! Yeeaahh!)
1733,14,8,Butters Stotch,"[appears, hauling a cart] Hello! 'Scuse me! [the crowd quiets down and looks] I know that you NASCAR people don't have very much. So I went out and bought you all [shows off his haul] fifty-eight dollars worth of canned food and blankets! You're welcome! [turns around and skips away grinning] Heh! I helped the needy! [Kenny watches him leave]"
1734,14,8,Man 1,"[voice-over] Boy I tell you what, it is raining cats and dogs outside. Mostly cats. [laughter] I just wish I had brought an umbrella."
1735,14,8,Butters Stotch,Hey Eric.
1736,14,8,Eric Cartman,Ahh Butters. Did you give away all my money?
1737,14,8,Butters Stotch,Yep. You don't have a penny left. [points] You're poor as shit. [looks him over] How come you're hangin' upside down?
1738,14,8,Eric Cartman,"I need to get stupid, Butters. I'm getting all the blood to rush to my head and watchin' a marathon of Two and a Half Men."
1739,14,8,Charlie Harper,Hey- that's a hot girl over there. [giggles]
1740,14,8,Jake Harper,Sure she's hot. She's wearing a sweater. [giggles. The studio audience giggles and applauds]
1741,14,8,Butters Stotch,Feel stupid yet?
1742,14,8,Eric Cartman,Not yet.
1743,14,8,Woman 1,"When a woman isn't feeling her freshest, she turns to Vagisil-"
1744,14,8,Eric Cartman,"Aw Goddammit, another Vagisil commercial?!"
1745,14,8,Woman 1,"To stop feminine itching, and relieve vaginal odors."
1746,14,8,Eric Cartman,Fucking gross!
1747,14,8,Butters Stotch,All those ladies have stinky vaginas?
1748,14,8,Woman 1,"If you develop an allergic reaction, see your doctor. In some cases Vagisil can lead to short-term memory loss."
1749,14,8,Woman 2,"For the freshest, cleanest feminine area, do what women do."
1750,14,8,Eric Cartman,"[quickly rights himself and stands up] Whoa whoa whoa whoa whoa! Did you hear that?! [clicks on the remote control to reverse it, then plays and echoes the commercial] ""In some cases Vagisil can lead to short-term memory loss."" [clicks the remote to pause the playback] Oh my God, Butters... [makes a fist with his left hand] we need Vagisil!"
1751,14,8,Eric Cartman,"""Vagisil, Vagisil Maximum Strength, Vagisil Wash, Vagisil Medicated Wipes."""
1752,14,8,Butters Stotch,"Gee-whiz, there's Vagi-everythings."
1753,14,8,Eric Cartman,"Which one do I use to kill brain cells? Well, just buy me one of each of 'em, Butters."
1754,14,8,Butters Stotch,Wuh- uh I'm buyin'?
1755,14,8,Eric Cartman,I'm totally poor Butters. Did you forget?
1756,14,8,Butters Stotch,"But but I uh, I uh, I didn't bring any money, I didn't know I had to buy Vagisil."
1757,14,8,Eric Cartman,"Goddammit Butters! Alright just... just keep a lookout, I'll try it here. [positions him] Look that way, make sure the cashier doesn't see me. [As Butters keeps a look out, Cartman opens a tube of Vagisil anti-itch cream and begins to swallow it. Then he takes a bottle of wash and chugs that down, following that up with two more tubes, then more products] Is anybody coming?"
1758,14,8,Butters Stotch,"No, you're good. [behind them a woman and her daughter walk by and stop to look. Cartman chugs down another bottle of feminine wash]"
1759,14,8,Eric Cartman,"Mm, 'kay, Mm. [throws the bottle away] N-oh, ew, okay, now it's... [grabs a tube of maximum strength anti-itch cream]"
1760,14,8,Woman 3,"Little boy, what are you doing? [Cartman looks over his shoulder, then turns around to look at her. Butters notices and does the same. A few seconds later, Cartman turns away]"
1761,14,8,Eric Cartman,Oh my God! Butters! [taps Butters' shoulder and Butters turns around] I feel kind of stupid!
1762,14,8,Butters Stotch,Really?
1763,14,8,Eric Cartman,"Yes, YES! I'm feeling totally stupid right now."
1764,14,8,Butters Stotch,That was fast.
1765,14,8,Eric Cartman,Grab what you can and let's get out of here. I'm ready!
1766,14,8,Announcer,We're just seconds away from the start of the Denver 300. [Dale Evans is shown in his car]
1767,14,8,Butters Stotch,"Excuse me. Mr. Evans, sir? [Dale looks over to his left. Butters is in the pit stop] Your uh, your wife is on the phone and- uh, well- she just got raped."
1768,14,8,Dale Evans,What?
1769,14,8,Butters Stotch,"Yeah, she got, she got raped a lot and uhhh- and you gotta go talk to her."
1770,14,8,Dale Evans,"Oh my God! [gets out of his car, throws down his helmet, and goes to the pit area]"
1771,14,8,Eric Cartman,"[walks towards the car] Sweet. Nice work, Butters. Now go be my spotter so we can win this thing! [puts on the helmet and climbs into the car]"
1772,14,8,Butters Stotch,"[now on the walkie-talkie] Eric, are you sure you can do this?"
1773,14,8,Eric Cartman,"[Swallows another tube of Vagisil] Don't worry, Butters, I'm totally poor and stupid. I'm ready for NASCAR."
1774,14,8,Announcer,Let the race begin!
1775,14,8,Eric Cartman,"Let's go NASCAR! [the other drivers zoom past him. He steers the wheel, but realizes] I'm not moving, Butters."
1776,14,8,Butters Stotch,I think you gotta press the gas pedal.
1777,14,8,Eric Cartman,What's that?
1778,14,8,Butters Stotch,There's like a long pedal on the floor by your right foot.
1779,14,8,Eric Cartman,"Oh okay. [leans down to press it. He burns rubber and takes off, as ""La Grange"" by ZZ Top plays] Let's go NASCAR! [he immediately crashes into the wall and tries to power out of it. Suddenly, he turns left and goes back the other way]"
1780,14,8,Announcer,It looks like the Dale Evans car is going the wrong way!
1781,14,8,Eric Cartman,"Kewl, NASCAR! Sweet! [the other drivers round the corner and avoid him. Car #78 crashes through the wall and plows up the bleachers. Cartman tries to turn around but goes up into the air and into the pit area. Everyone there gets out of the way. He hits a low wall and goes up into the air again...]"
1782,14,8,Eric Cartman,"[abash] Oh, fuck my ass! [he lands in a lake by the Winners Circle.]"
1783,14,8,Butters Stotch,[on the walkie-talkie and mortified] Eric?
1784,14,8,Eric Cartman,All that work... All the effort I put in... I still wasn't poor and stupid enough to win.
1785,14,8,Butters Stotch,"Eric, uh you were as poor and stupid as you could be."
1786,14,8,Eric Cartman,[looks away] Don't you get it Butters?! It's never gonna happen for me! Those people are way more poor and stupid than I'll ever be. I might as well kill myself.
1787,14,8,Butters Stotch,Eric! Don't ever talk like that!
1788,14,8,Eric Cartman,I've given away all my money! Drank enough Vagisil to kill every brain cell I have! But it still wasn't enough.
1789,14,8,Doctor,"[enters the room] Alright Eric, we got the X-rays back."
1790,14,8,Butters Stotch,"How bad is it, doctor?"
1791,14,8,Doctor,"He has two fractured ribs, a broken femur, torn ligaments in both knees, and a level 2 concussion. He also appears to be developing three small vaginas in his stomach, but they are all sparkling clean."
1792,14,8,Butters Stotch,Well at least there's that.
1793,14,8,Eric Cartman,"Just pull the plug on me, doctor. I don't wanna live like this."
1794,14,8,Doctor,You aren't on life-support. Pulling a plug wouldn't do anything.
1795,14,8,Eric Cartman,Aw donkey balls...
1796,14,8,Doctor,"You're lucky to be alive, young man. Sneaking onto a NASCAR racetrack and hijacking a car for a joyride? That has got to be the stupidest thing I've ever heard of a kid doing! [walks away]"
1797,14,8,Eric Cartman,"Thanks, doc, but you aren't gonna make me feel any better."
1798,14,8,Doctor,"[turns around] No, really. Of all the idiotic dumb ways I've seen kids injure themselves, yours takes the retard cake! [walks out of the room]"
1799,14,8,Butters Stotch,"Did you hear that, Eric? See? You are really stupid."
1800,14,8,Eric Cartman,Could it be I... only lost the race because I somehow wasn't poor enough?
1801,14,8,Butters Stotch,"It has to be, Eric. [Cartman moves his right leg out of the sling and gets out of bed.] Eric, where are you going?"
1802,14,8,Eric Cartman,"Get me my coat, Butters. We're gonna try this thing again. [Butters brightens up]"
1803,14,8,FOX 11 Anchor,"You're watching Colorado FOX 11. Next on FOX 11 News, are NASCAR fans stupid? [Kenny looks up] Some people are starting to wonder after a NASCAR fan apparently got high on Vagisil and snuck onto the track, killing eleven people."
1804,14,8,Reporter 1,"Tom, the NASCAR fan got into a car here on Sunday and crashed in the lake behind me. He was later found to have ingested this [holds up a tube] Maximum Strength Vagisil. And also Vagisil medicated wipes. Making NASCAR fans look ...pretty stupid, Tom."
1805,14,8,Kenny McCormick,[closes his magazine and throws it on the sofa in a blind rage] (No! NASCAR fans aren't stupid! Cartman is!)
1806,14,8,Reporter 1,"The NASCAR fan vows he will try to do it again, but that this time, he'll win."
1807,14,8,Kenny McCormick,"(Oh that fucking asshole!) [gets off the couch and walks out the front door, vexed] (Oh that fucking asshole, I'm gonna talk to him...)"
1808,14,8,Eric Cartman,"Oh hey, Kenny! [Kenny is not happy and his arms are crossed]"
1809,14,8,Kenny McCormick,"(Dude, what the fuck are you doing?!)"
1810,14,8,Eric Cartman,"Come in dude, I wanna show you what I've been workin' on. [Kenny follows him in. Cartman shows him all the stuff he purchased - a jet ski, a Room-bot, a 7.1 speaker system, a plasma TV, an LCD monitor, a VHS/DVD combo player] Check it out. I thought I could just give all my money away and be as poor as your family, but then I realized: what do poor people do? Buy things even though they don't have money by going out and purchasing things that are 0% down and no payments for two years! That's how you people stay poor forever! Am I right? That's it, right? [Kenny is still pissed off]"
1811,14,8,Kenny McCormick,"(Dude, fuck you!)"
1812,14,8,Eric Cartman,"Kenny, I'm just trying to get good at NASCAR."
1813,14,8,Kenny McCormick,(Being poor has nothing to do with NASCAR!)
1814,14,8,Eric Cartman,"[annoyed] Hey, I love NASCAR just as much as you do!"
1815,14,8,Kenny McCormick,[apoplectic] (No you fucking don't!)
1816,14,8,Eric Cartman,"Oh it's sooo easy for you, isn't it, Kenny?! I've had to become poor all on my own, you know?! I wasn't born with a plastic spoon in my mouth!"
1817,14,8,Kenny McCormick,[thinks for a moment] (What?!)
1818,14,8,Eric Cartman,"I've had to go buy stuff with 0% down and no payments for two years my-self! I didn't have parents to do it for me like you do! [Kenny raises his fists up, but Cartman hugs him with one arm] Look Keh- Kenny, Kenny. We shouldn't be fighting. We both love NASCAR and we're both poor as shit."
1819,14,8,Man 1,"[appears at the front door] Uh, excuse me. [Cartman sees him and walks to the door] Eric Cartman?"
1820,14,8,Eric Cartman,Yeah?
1821,14,8,Man 1,My name is Geoff Hamill. I'm the founder and CEO of Vagisil.
1822,14,8,Eric Cartman,...Uh oh.
1823,14,8,Geoff Hamill,"Young man, your NASCAR stunt has brought a lot of attention to Vagisil and honestly, I don't know how to thank you. Our sales are up and women are finally realizing that their feminine odor can be treated. I first created Vagisil for my wife, Patty. [steps aside to reveal Patty standing halfway out in the yard] She's my Muse, my flame. We realized that NASCAR can do a lot for product recognition and so, Vagisil has a little present... for you. [turns around and walks out, showing off a brand-new Vagisil NASCAR car]"
1824,14,8,Eric Cartman,"Awww, sweet! [runs to the car, then runs his right hand over the body] No way, this is so tits!"
1825,14,8,Geoff Hamill,Vagisil would like you to represent us in the next NASCAR race.
1826,14,8,Eric Cartman,"Dude, check it out, Kenny! My very own NASCAR!"
1827,14,8,Kenny McCormick,[angrily in disbelief] (No fucking way!)
1828,14,8,Geoff Hamill,And we've modified the cockpit to be operated properly by a child.
1829,14,8,Eric Cartman,"Aww coool, huh Kenny? [Makes engine revving and shift change noises]  I got a NASCAR, Kenny! [Geoff looks at Kenny, smiling] So awesome, huh Kenny? [Kenny can only look on angrily]"
1830,14,8,Announcer,"We are now live at the NASCAR press conference, where the drivers of Saturday's race are gearing up and taking questions from reporters."
1831,14,8,Reporter 1,"So uh what's your guys' take on the track here? Any concerns? [present are Dale Earnhardt, Jr., Jimmie Johnson, Danica Patrick, Jeff Gordon, Tony Stewart, Eric Cartman, and Matt Kenseth]"
1832,14,8,Jimmie Johnson,"Well I think it's a fine track, you know. The- the techs have done a really good job of makin' sure the banks are grafted down to the right specs and there shouldn't be any problems-"
1833,14,8,Eric Cartman,"[doing a redneck accent and acting completely stupid] Yeah, we like the track, yup. We gotta graft them banks an' specs, it's like an oval, so we're gonna drive straight and then we're gonna be turnin' to the left."
1834,14,8,Reporter 2,Uhhh they're saying hot weather tomorrow; any concerns about restrictor plate or brake fade problems?
1835,14,8,Jeff Gordon,"Of course, any time you're dealin' with high humidity and temperatures you need to compensate your brake fluid, but the plates themselves-"
1836,14,8,Eric Cartman,"Compensate yer blake fluid an' git yer, git yer... b-brake workin' so you can stop sometimes."
1837,14,8,Dale Earnhardt,"Hey excuse me, who is this kid? Is he even a driver?"
1838,14,8,Jr,"Hey excuse me, who is this kid? Is he even a driver?"
1839,14,8,Eric Cartman,"Ewww, bring it on, Earnhardt, you scared of the competition?! I'm just as poor an' stupid as you! I'm gonna drive and I'm gonna go fayast and I'm gonna turn to the left sometimes!"
1840,14,8,Danica Patrick,"Can we just, get back to the subject of racing, please?"
1841,14,8,Eric Cartman,"Uh-ho! Bring it on, Danica! You dumb bitch! Think I can't steer left better than you?!"
1842,14,8,Butters Stotch,"You seemed really stupid, Eric."
1843,14,8,Eric Cartman,"Thanks, B-butts. I really think I can hold my own against these guys. Little worried about that Jimmie Johnson guy though; he seems dumber than spit. And that Danica Patrick chick? Phew! We're gonna need to get even poorer and stupider, Butters. Both of us."
1844,14,8,Tony Kornheiser,"Alright, from the NFL we now turn to the world of NASCAR! People who weren't sure what to think of NASCAR are more sure today after a NASCAR driver released bigoted and ignorant statements on his podcast."
