,season,episode,character,line
1857,10,8,Member 3,He just finished killing every single player in the Arathi Highlands.
1858,10,8,Member 1,How many people's characters were in there?
1859,10,8,Member 2,Over five thousand. [some of the members sit down. Member 1 rises]
1860,10,8,Member 1,"There are over seven million people who log on to World of Warcraft! Are you telling me all those people's characters are going to die, and there's nothing we can do to save them?"
1861,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas","Yes. And it won't be long before everyone gets really really frustrated and stops playing altogether. Gentlemen, this could very well lead to the end of the World...of Warcraft."
1862,10,8,Member 5,[grabs his head] No! Nooooooooo!
1863,10,8,Eric Cartman,What the hell are you guys doing?? Don't tell me you all quit playing World of Warcraft too?!
1864,10,8,Stan Marsh,"Dude, we're done. we're sick of getting killed all the time."
1865,10,8,Eric Cartman,"Guys, when things look bad, you can't just give up on the world. Of Warcraft."
1866,10,8,Kyle Broflovski,"We don't have a choice, dude. That guy killed our characters 14 times."
1867,10,8,Eric Cartman,"I have a solution, you guys. That guy can kill us so easily because he's a super-high level, right? What if we were super-high level too?"
1868,10,8,Stan Marsh,We can't get to a higher level because that dude doesn't let us finish quests!
1869,10,8,Eric Cartman,"That's why we just need to log in and stay in the forest, killing boars."
1870,10,8,Kyle Broflovski,Boars?
1871,10,8,Eric Cartman,There's lots of computer-generated boars in Warcraft that die with just one blow.
1872,10,8,Kyle Broflovski,"Dude, boars are only worth two experience points apiece. Do you know how many we would have to kill to get up 30 levels?"
1873,10,8,Eric Cartman,"Yes. [whips out a sheet full of calculations] Sixty-five million three hundred and forty thousand two hundred and eighty five. Which should take us seven weeks five days thirteen hours and twenty minutes, giving ourselves three hours a night to sleep. What do you say, guys? You can just...you can just hang outside in the sun all day tossin' a ball around, [firmly] or you can sit at your computer and do somethin' that matters."
1874,10,8,Paul Stanley,"Live to win, 'till you die, 'till the light dies in your eyes!Live to win, take it all, just keep fighting till you fall!Day by day, kickin' all the way, I'm not cavin' inLet another round begin, live to winYeah! [...and back into night...Stan's first pimples appear and his face is fatter.]Live! [More pimples appear, and his hair begins to look matted]Yeah!Win! [He's gotten fatter than Cartman normally is, to the point where he's too fat to wear his jacket anymore]''"
1875,10,8,Member 3,"Sir, you'd better have a look at this! Four of our subscribers...They've gone up fifty levels in three weeks."
1876,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas",My God...they must have no lives at all.
1877,10,8,Member 3,A hope?
1878,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas",A chance.
1879,10,8,Paul Stanley,"Live to win, 'till you die, 'till the light dies in your eyesLive to win, take it all, just keep fighting 'till you fall<p>Day by day, kickin' all the way, I'm not cavin' inLet another round begin, live to winLive to winLive to winYeah, win"
1880,10,8,Kyle Broflovski,"Dude, my mouse-clicking finger hurts."
1881,10,8,Eric Cartman,"Keep clicking, Kyle! You can do it!"
1882,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas",The admins tell us they are four players from a small town in Colorado.
1883,10,8,Member 1,Are they strong enough to defeat the Evil One?
1884,10,8,Member 5,"[wearing a black T-shirt with the green words ""Dwarf Needs FOOD!"" on it] We ran the numbers: even with their amazing rise in levels, they have a 90% mortality probability. They'd be walking in a slaughter!"
1885,10,8,Member 1,There has to be...someway we can help them.
1886,10,8,Member 6,What about...the Sword of a Thousand Truths?
1887,10,8,Member 7,"Quiet, Thomas! We aren't even to speak of that sword!"
1888,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas",But maybe these new players are the ones the prophecy foretold of.
1889,10,8,Member 7,It is not an option!
1890,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas",What is this sword?
1891,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas","Long ago, when the World of Warcraft was created, one of the programmers put a sword called the Sword of a Thousand Truths into the game inventory. Apparently it could cause 120 damage per second, with an instant mana burn and an enchantment that boosts its stamina +80."
1892,10,8,Member 7,But the sword was considered to be too powerful for anyone to possess. So it was removed from the game and stored on a one-gig flash drive.
1893,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas","But it was foretold that one day, players who could wield the sword might reveal themselves."
1894,10,8,Member 1,Who foretold this prophecy?
1895,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas",Soltzman. He's an accountant.
1896,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas","Behold, the Sword of a Thousand Truths. [the flash drive gets its close-up] We must get this sword to the ones who have proven they have no life. Let's just hope to Christ they don't start the battle before we can reach them."
1897,10,8,Eric Cartman,"All right, you guys. The Moment of Truth is here. It is time for our final battle. Everyone, log in!"
1898,10,8,Stan Marsh,I'm in.
1899,10,8,Kyle Broflovski,Me too.
1900,10,8,Kenny McCormick,(Me too.)
1901,10,8,Eric Cartman,"[begins to slur his speech ever so slightly, giving it a blasé feel] Everyone equip healing potions to the hotbar if you haven't already. Uh, Kyle, go ahead and cast Arcane Brilliance to raise our intelligence."
1902,10,8,Kyle Broflovski,"Hang on, I'm chaining my fire spells for max range."
1903,10,8,Eric Cartman,"Nice. Stan, what enchantment does your Cloak of the Tiger have?"
1904,10,8,Stan Marsh,+15 agility.
1905,10,8,Eric Cartman,"Give the cloak to Kenny, he needs the agility boost for bow attacks."
1906,10,8,Stan Marsh,'K.
1907,10,8,Kyle Broflovski,"Hold on, this fight could last more than twelve hours. What if we run out of food?"
1908,10,8,Eric Cartman,"Don't worry, I have that covered. [pressed a button on a small intercom on his desk] Mom?"
1909,10,8,Liane Cartman,Yes hon?
1910,10,8,Eric Cartman,More Hot Pockets!
1911,10,8,Liane Cartman,"[answering at the other end] Right away, hon. [Cartman turns it off]"
1912,10,8,Stan Marsh,That's übercool.
1913,10,8,Eric Cartman,"All right, everyone ready?"
1914,10,8,Kyle Stan,Ready.
1915,10,8,Eric Cartman,"Let's go get him! [the battle begins. The rogue is playing with the right hand, eating a cookie with the left.]"
1916,10,8,Stan Marsh,"Wait, I think I see him. Yeah, yeah, he's here in Goldshire."
1917,10,8,Eric Cartman,"Okay, everyone open your uplifts and autolocate to Stan."
1918,10,8,Kyle Broflovski,What's the autolocate macro?
1919,10,8,Eric Cartman,Command-0. [sniffs]
1920,10,8,Kyle Broflovski,"Okay, right behind Stan."
1921,10,8,Eric Cartman,"Kenny, get ready to turn on true-shot aura. At that moment, I will use intimidating shout."
1922,10,8,Stan Marsh,"Okay, he sees us...He's targeted us."
1923,10,8,Eric Cartman,"Okay, hit him with pyroblast, Kyle."
1924,10,8,Kyle Broflovski,Casting...there's an 8-second cast time.
1925,10,8,Eric Cartman,Aren't you spec'd to reduce cast time?
1926,10,8,Kyle Broflovski,"No, ah, I'm an arcane fire mage."
1927,10,8,Eric Cartman,Christ...
1928,10,8,Kyle Broflovski,Cast on him again.
1929,10,8,Eric Cartman,Everyone target scorpions.
1930,10,8,Randy and Sharon Marsh,Yes?
1931,10,8,Member 1,We are looking for a great knight by the name of LovesToSpooge.
1932,10,8,Randy and Sharon Marsh,That's my son's character's name in Warcraft.
1933,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas",Where is he?!
1934,10,8,Randy and Sharon Marsh,Who are you?
1935,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas","Sir, we don't have time! We just heard from our admins that your son's party is already in battle!"
1936,10,8,Member 1,"Unless they have this sword, [pulls out the flash drive] your son's character is going to die!"
1937,10,8,Randy and Sharon Marsh,"[close-up, Randy's eyes widen] Nn-Oh my God! [drops his coffee cup and runs upstairs. The two other men look at each other and follow]"
1938,10,8,Eric Cartman,Kyle! Fire spell!
1939,10,8,Kyle Broflovski,"Aaaa... [starts generating the spell, but it abruptly goes out] AH! Huh?! [his character grabs her right wrist with her left hand]"
1940,10,8,Stan Marsh,"Kyle! [Kyle leaves his desk grabbing onto his right hand, then flexes his right wrist around. Stan leaves his desk and approaches him] Kyle! Dude, what's wrong?"
1941,10,8,Kyle Broflovski,Carpal tunnel! Carpal tunnel! It's aaaah! [pain shoots through his wrist as he continues flexing his wrist and stretching his fingers]
1942,10,8,Stan Marsh,"Oh, Jesus, he's got it bad! [Cartman walks over]"
1943,10,8,Eric Cartman,"Wait, we need Ben-Gay. [waddles to Kenny's desk desk and pulls out a tube of the stuff, then walks back and squirts some of it onto Kyle's right wrist, then rubs it in.]"
1944,10,8,Stan Marsh,Hurry dude!
1945,10,8,Eric Cartman,I'm going as fast as I can!
1946,10,8,Stan Marsh,"Kyle, you have to keep playing."
1947,10,8,Kyle Broflovski,I can't. Just leave me behind.
1948,10,8,Stan Marsh,We can't do this without you now! Come on! [he and Cartman help Kyle back to his computer]
1949,10,8,Randy and Sharon Marsh,"Stan?! Stan! [turns around and sees Sharon walk by with the laundry] Sharon, where is Stan?!"
1950,10,8,Randy and Sharon Marsh,I don't know. He took his computer somewhere to play that stupid online game.
1951,10,8,Member 1,Stupid?
1952,10,8,Randy and Sharon Marsh,Where?!
1953,10,8,Randy and Sharon Marsh,I don't know.
1954,10,8,Randy and Sharon Marsh,"Sharon, his character is going to die if we don't get to him!"
1955,10,8,Randy and Sharon Marsh,So what?
1956,10,8,The three men,So what?! [Sharon rolls her eyes and walks away]
1957,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas",We're too late. Without the sword the players will fail.
1958,10,8,Member 1,"Ih if we could get to a computer, we could sign on to the World of Warcraft and give the boys the sword online."
1959,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas",I don't have a World of Warcraft account. Do you?
1960,10,8,Member 1,"No, I have a life. [the men fall silent]"
1961,10,8,Randy and Sharon Marsh,Give me the sword.
1962,10,8,Member 1,You?
1963,10,8,Randy and Sharon Marsh,"I have a Warcraft character. I'm a newb, but I can log on and get the sword to Stan online."
1964,10,8,Member 1,We can't trust the Sword of a Thousand Truths to a newb!
1965,10,8,Randy and Sharon Marsh,"Sounds to me like we don't have a choice! Give me the sword. [Member 1 kneels and reverently gives the USB drive to Randy. Randy holds it above his head like an actual sword] Ahhhh. Come on, we've got to get to a computer that works! [runs out of the house with the other two men behind him]"
1966,10,8,Randy and Sharon Marsh,Where's your car?
1967,10,8,Member 1,We took a cab here!
1968,10,8,Randy and Sharon Marsh,"Dammit, mine's in the shop! [runs out into the street] Uh hey! Eh help! Stop! [a car slows down] Please, it's an emergency! [the driver opens his door, Randy yanks him out and knocks him out with one punch. Randy and the other two men get in the car and speed away. The driver comes to and looks on. Randy is now on his cell phone] Nelson! Nelson, I need to come over and use your computer! No, I d-I need to play World of Warcraft! NELSON!"
1969,10,8,Eric Cartman,"All right, major stone shield potions should be...Oh God, I'm going to have diarrhea again. Ohhh...Duuuh..."
1970,10,8,Stan Marsh,"You can't go to the bathroom, you're stacking sunder armor!"
1971,10,8,Eric Cartman,It's okay. [clicks on the intercom] Mom? Bathroom!
1972,10,8,Liane Cartman,What hon?
1973,10,8,Eric Cartman,"Bathroom! Bathroom! [clicks off. A second later Liane goes into the basement with a bedpan. Cartman sense this and lowers his pants as Liane positions the bedpan in place. Cartman lets go and a log comes out first, followed by a spattering stream of crap. Some of it ends up on the floor, some of it on Liane's blouse. Nasty.]"
1974,10,8,Liane Cartman,"Oohh, that's a big boy, isn't he? [walks away with the poop. Cartman lifts his pants back in place without cleaning his ass]"
1975,10,8,Eric Cartman,"All right, Kenny, drink your elixir of the mongoose. I'm now going to use mocking blow."
1976,10,8,Randy and Sharon Marsh,World of Warcraft! I need to play!
1977,10,8,Best Buy Greeter,Our demo is set up right over by the- [Randy runs to the demo. A small boy is playing the game. Randy shoves him off and logs him out.]
1978,10,8,Randy and Sharon Marsh,"Got to...sign in...character name...All right, I'm in! [puts on the headset]"
1979,10,8,Stan Marsh,"Dude, I'm almost dead."
1980,10,8,Eric Cartman,"Kyle, cast arcane missile!"
1981,10,8,Kyle Broflovski,"I'm out of mana, I told you."
1982,10,8,Stan Marsh,[his character leaves the battle] I've gotta heal. [his character turns to see the battle]
1983,10,8,Randy and Sharon Marsh,"Staaan! [Stan's character looks around trying to determine where the voice is coming from, then turns around]"
1984,10,8,Stan Marsh,Dad? Not now!
1985,10,8,Randy and Sharon Marsh,Stan! I've been sent here...to bring you this. [holds the Sword of a Thousand Truths aloft] This sword can completely drain his mana.
1986,10,8,Stan Marsh,"Dad, how did you get that?!"
1987,10,8,Randy and Sharon Marsh,"No time! Just take it! Here! [the sword stays fixed to his left hand] ...How, how do you hand something from one player to another?"
1988,10,8,Stan Marsh,Bring up your inventory screen: Control-I...
1989,10,8,Randy and Sharon Marsh,Okay. [The ganker notices the lull in action and faces Stan. Cartman is alarmed and spins around to look at Stan.]
1990,10,8,Eric Cartman,"Stan, what the hell are you doing?! [the ganker runs and leaps toward Stan and Randy]"
1991,10,8,Stan Marsh,I got it! [the ganker stabs Randy and Randy goes down]
1992,10,8,Randy and Sharon Marsh,Augh!
1993,10,8,Stan Marsh,Dad!
1994,10,8,Randy and Sharon Marsh,Stan... [falls down face first]
1995,10,8,Stan Marsh,"Dad, no! [turns around to face the ganker] You killed my father. [walks up to the ganker and strikes him with one blow of the sword. The ganker's defenses start to crack.]"
1996,10,8,Eric Cartman,His shield and armor spells are down!
1997,10,8,Kyle Broflovski,"Attack! [Kenny quickly takes his bow and arrow and fires an arrow into the ganker's chest. Kyle fires an energy ball at the ganker. The energy ball knocks the knife from the ganker's hand and disables him some more. He falls to the ground on all fours, and the dwarf approaches him, ready to smash the ganker's head in with the mallet]"
1998,10,8,Eric Cartman,Looks like you're about to get pwned. [swings back and then pulls the mallet forward] Heeyeah! [the mallet smashed the ganker's head into little bloody pieces.]
1999,10,8,Stan Marsh,Dad? Dad?
2000,10,8,Randy and Sharon Marsh,"[answers] Staaan. [falters a bit, but Stan holds him up] I've never been able to say this before, but...I love you, son."
2001,10,8,Stan Marsh,"I know you do, Dad."
2002,10,8,Randy and Sharon Marsh,[swats Stan's hand away] Augh! Aaaaaaaaaaaaaaaaaaa...
2003,10,8,Member 1,They did it!
2004,10,8,"Blizzard Gaming Entertainment President and his board members, including Jim and Thomas",Our world is saved! [Randy smiles]
2005,10,8,Man 1,They did it! They killed him! [leaves his hiding place. Others follow]
2006,10,8,Man 2,They did it!
2007,10,8,Woman,They killed him! We can come out!
2008,10,8,Eric Cartman,Yes!
2009,10,8,Stan Marsh,We did it!
2010,10,8,Eric Cartman,Yeah!
2011,10,8,Stan Marsh,Yeah.
2012,10,8,Kyle Broflovski,Yeah yeah.
2013,10,8,Eric Cartman,"All right, yay."
2014,10,8,Kenny McCormick,(Woohoo! Oh man!)
2015,10,8,Eric Cartman,We did it you guys. We're totally heroes.
2016,10,8,Kyle Broflovski,That was such über pwnage
2017,10,8,Stan Marsh,I can't believe it's all over. What do we do now?
2018,10,8,Eric Cartman,What do you mean? Now we can finally play the game.
2019,10,8,Kyle Broflovski,Oh yeah.
2020,10,8,Eric Cartman,"Okay Kenny, add Eyes of the Beast to your hotbar. Stan, check your fury talents to boost your shots."
2021,10,8,Stan Marsh,Got it.
2022,10,9,Mrs Garrison,"And so, class, that is when Joe Lee countered back to Aniston and said things like- [the door opens and Mr. Mackey enters the classroom, looking quite pissed. Mr. Mackey walks by Mrs. Garrison without saying a word] Oh hello, Mr. Mackey."
2023,10,9,Mr Mackey,"[faces the class] All the girls go out in the hall please? I need to speak with the boys of this class, m'kay? [the girls leave their seats and go into the hall] Boys, we have a very serious problem! I've just come from the men's restroom, and somebody went number 2 in the urinal! [Mrs. Garrison's jaw drops at the behavior, then she gets concerned. The boys just blink at Mr. Mackey]"
2024,10,9,Butters Stotch,What's a urinal?
2025,10,9,Stan Marsh,A wall toilet for peeing in.
2026,10,9,Mr Mackey,"And some jokester took a poop in it! Okay? Now I want whoever did it to come forward right now, and it will be less painful for everybody! M'kay?!"
2027,10,9,Jimmy,Who would take a d-dump in a urinal? It's such a s-senseless crime.
2028,10,9,Eric Cartman,"Mr. Mackey, I think you might want to entertain that this is some kind of conspiracy, just like 9/11."
2029,10,9,Kyle Broflovski,"Oh God, here we go again! 9/11 was not a conspiracy, fatass!"
2030,10,9,Eric Cartman,"Oh really?! Do you just believe everything you're told, Kyle?"
2031,10,9,Mr Mackey,"Excuse me!! Could we get back to the issue, please?! You all don't seem to understand how serious this is!! Now who made dookie in the urinal?! [the boys just laugh] Oh, you think it's funny, huh?! M'kay! M'kay! You're gonna think it's real funny when the police get here!"
2032,10,9,Officer 1,"I'm sorry, Mr. Mackey, but there just isn't really any evidence to go on."
2033,10,9,Mr Mackey,But there must have been some motive. Nobody would just dook in the urinal for no reason.
2034,10,9,Officer 1,But who would benefit from crapping in the urinal? Uh this is too big a mystery for me. I think we'd better call in the Hardly Boys.
2035,10,9,Narrator,The Hardly Boys. Two young whippersnappers with a knack for solving mysteries. The Hardly Boys in: [the cover of book 37 is shown] The Mystery of the Urinal Turd.
2036,10,9,Officer 1,"So, that's it, Hardly Boys, we've got no leads and nobody admitting to the crime."
2037,10,9,"Frank and Joe Hardly, and their father",That sure is a mystery.
2038,10,9,"Frank and Joe Hardly, and their father","Yeah, it sounds super-hard."
2039,10,9,"Frank and Joe Hardly, and their father",Whoever did it must have been angry with the school. Oh... Oooo... I think I'm getting a clue.
2040,10,9,"Frank and Joe Hardly, and their father",F-really?
2041,10,9,"Frank and Joe Hardly, and their father","Yeah, this is totally giving me a clue right now."
2042,10,9,"Frank and Joe Hardly, and their father",[turns to Frank] Oh... I'm starting to get a clue too.
2043,10,9,"Frank and Joe Hardly, and their father",My clue is kind of pointing this way.
2044,10,9,"Frank and Joe Hardly, and their father","[moves to his left, to where Frank's clue is pointing] Ohhgh. Yeah, now I've got a total clue."
2045,10,9,"Frank and Joe Hardly, and their father",I've still got a raging clue.
2046,10,9,"Frank and Joe Hardly, and their father",[turns right] My clue's pointing over there now!
2047,10,9,"Frank and Joe Hardly, and their father","Oh, let's follow that clue! [move off to the right and away from the boys' room.]"
2048,10,9,Stan Marsh,Did they find out who crapped in the urinal yet?
2049,10,9,Kyle Broflovski,Not yet.
2050,10,9,Eric Cartman,"They aren't going to find out who did it. But they'll make up a scapegoat, send him to detention, and make us all believe it. It'll be 9/11 all over again."
2051,10,9,Kyle Broflovski,Will you shut up about 9/11!
2052,10,9,Eric Cartman,"Kyle, why are you so afraid of the truth?!"
2053,10,9,Kyle Broflovski,Because anybody who thinks 9/11 was a conspiracy is a retard!
2054,10,9,Eric Cartman,Oh really? Well did you know that over one-fourth of people in America think that 9/11 was a conspiracy? Are you saying that one-fourth of Americans are retards?
2055,10,9,Kyle Broflovski,Yes. I'm saying one-fourth of Americans are retards.
2056,10,9,Stan Marsh,"Yeah, at least one-fourth."
2057,10,9,Kyle Broflovski,"Let's take a test sample: There's four of us, you're a retard, that's one-fourth."
2058,10,9,Eric Cartman,"...There are soo many people who know the truth, Kyle. Uh Butters! [sees Butters walking towards the group]"
2059,10,9,Butters Stotch,"Hey, fellas!"
2060,10,9,Eric Cartman,"Butters, do you think 9/11 was just a plot by some angry terrorists, or do you think there was some kind of coverup?"
2061,10,9,Butters Stotch,"Well, I heard that 9/11 was caused by President Bush."
2062,10,9,Eric Cartman,Aha! Do you see?
2063,10,9,Kyle Broflovski,Where did you hear that?
2064,10,9,Butters Stotch,[points] From Eric.
2065,10,9,Eric Cartman,I rest my case.
2066,10,9,Kyle Broflovski,"[walks up and stands next to Butters] Butters, you don't really believe that, do you?"
2067,10,9,Butters Stotch,"Well, l-uh, I mean, uh, you never know. Uh, the government does some pretty spooky things. The government and the corporations headed by the Jews that tear down 9/11."
2068,10,9,Eric Cartman,"That's right, Butters."
2069,10,9,Kyle Broflovski,"Goddamnit, you see what happens when you spread this stupid crap, fatass?"
2070,10,9,Eric Cartman,What? People see the truth?
2071,10,9,Butters Stotch,Can I go now?
2072,10,9,Eric Cartman,You guys are blind! I can't believe that everyone here is just buying into what they're told by the media! [begins to move away from the boys] I'm gonna go find out the truth. I'm gonna blow the lid off this whooole 9/11 conspiracy once and for all! [goes around a corner and disappears]
2073,10,9,Kyle Broflovski,[rolls his eyes] Oh no...
2074,10,9,Eric Cartman,"It is wrong for me to ask questions?Is it wrong to seek the truth?I just can't blindly accept their version.I can't base my logic on proof.Almost all the evidence points one way,But I'm like Charlie Sheen and Gloria Estefan:I need to know what really happenedOn 9/11-leven-leven-leven-leven.What really happenedOn 9/11?[He's back at his computer once more and clicks on his mouse]Of course. It's so obvious. How did we not see it before?"
2075,10,9,Leroy,"This is my frog.  He doesn't have a name. He's a frog not a toad because toads don't ribbit. I think frogs are good pets. [he gets a smattering of applause from the other kids, then goes back to his seat]"
2076,10,9,Mrs Garrison,"Okay, thank you, Leroy, thanks for sharing your dumb little frog with the class. Okay, anybody else have anything for Show and Tell?"
2077,10,9,Eric Cartman,"[raises and waves his hand] Uh! Erh, eh. Uhhh!"
2078,10,9,Mrs Garrison,"All right, Eric, you can go next."
2079,10,9,Eric Cartman,[leaves his seat and goes to the front of the class with his laptop.] For Show and Tell today I have brought... [puts on some glasses] ...my shocking Powerpoint report on the truth!.. [removes the glasses for dramatic effect] behind the 9/11 attacks! [the lights go out and a projector is turned on]
2080,10,9,Kyle Broflovski,[rolls his eyes] Oh Christ...
2081,10,9,Eric Cartman,"[his first image is that of the Twin Towers] We are told to believe that the fire from the jet fuel melted the steel framing of the towers, [the image gets animated as a cross-section of a wall is picked apart and the steel girders shown, which led to their collapse.] which led to their collapse. But did you know jet fuel doesn't burn at a high enough temperature to melt steel? [the other kids look at each other. Kyle's eyes are half-closed, showing his disinterest] We were told the Pentagon was hit by a hijacked plane as well, [a picture of the Pentagon with the damage clearly visible. A helicopter hovers nearby] but now look at this photo of the Pentagon. The hole is not nearly big enough. And if a plane hit it, where is the rest of the plane?"
2082,10,9,Clyde Donovan,Whoa...
2083,10,9,Eric Cartman,"So now, the inevitable question: if terrorists didn't cause 9/11, who did? [he begins to use his fingers to show the numbers as he says them] Remember that there are in fact two towers. Two minus one is one; one one - 11; two minus one is one; one one, and there are nine members on Silverstein's board of directors. That's nine-one-one. Nine-eleven. And take 2 - 1 + 9/11 and you get 12, which leads us all to the mastermind of the 9/11 attacks. [click. Kyle now appears superimposed on the 9/11 picture already onscreen]. Kyle!"
2084,10,9,Kyle Broflovski,Me??!
2085,10,9,Eric Cartman,"Twelve contains the numbers one and two, just like the toilet yesterday where somebody went number two instead of number one! And one and two with 911 and you get 914! Drop the 4 and it's 91! Exactly the score Kyle got on his spelling test twelve days after 9/11! Who has the most to gain from 9/11?! Kyle! Who was nowhere to be found the morning the towers fell?! Kyle! Who dropped the deuce in the urinal?! Kyle! But probably the most damning of all is the evidence seen in this photo of Tower 2! [clicks, and another shot of the Twin Towers is shown] When I zoomed in I saw what first appeared to be a blur, [he zooms in on the picture, which just becomes pixilated] but when I computer-enhanced it, [the pixilation disappears as the picture sharpens - it's a drawing of an evil Kyle with a large, sharp knife in his right hand] You almost got away with it, you sneaky butthole."
2086,10,9,Kyle Broflovski,"Hey Token. [Token does not respond, but just watches him walk by. Kyle stops by Butters and Craig] You-you gonna watch the game tonight, Butters? [Butters is suddenly scared]"
2087,10,9,Butters Stotch,Waaaah! [drops his book and runs away. The other kids just stare at Kyle]
2088,10,9,Kyle Broflovski,"All right, all right, I was not responsible for 9/11! [the other kids move away quickly] God-damnit!"
2089,10,9,Sheila Broflovski,"Hello bubbe, how was school today?"
2090,10,9,Kyle Broflovski,"[stops in front of Sheila, to her left] Terrible."
2091,10,9,Sheila Broflovski,"Oh, come on, school isn't all that bad."
2092,10,9,Kyle Broflovski,"But, everyone thinks I was responsible for 9/11."
2093,10,9,Sheila Broflovski,Whatwhatwhaaat?!
2094,10,9,Sheila Broflovski,We have to do something! It is obvious our children are still completely confused about 9/11!
2095,10,9,Principal Victoria,"Yes, we need to go over it again in the classroom so they understand what really happened."
2096,10,9,Skeeter,"Well, what really happened? There's strong evidence that what we were told isn't the truth."
2097,10,9,Other men,"Oh no, oh brother, oh God."
2098,10,9,Mr Adler,[stands up] That's right. Did you know that there were explosions seen at the base of the towers?
2099,10,9,Other men,"Oh no, oh God, that's so retarded."
2100,10,9,Mr Mackey,"[stands up] Look, what-ever you believe, the fact of the matter is somebody... dropped a dookie in the school urinal, and there's still no explanation for that!"
2101,10,9,Sheila Broflovski,"Mr. Mackey, there are more important things going on here!"
2102,10,9,Mr Mackey,"More important?! You aren't the one, who had to walk into the boys' bathroom, okay, after having tuh, to wake up early, you know, there's no, no coffee in the teachers' lounge, and then you, you walk into the bathroom just to find a big dook laying there in the urinal! Like it's laughin' at you!"
2103,10,9,Jimbo Kern,He's right! The turd could have been put there to cover up 9/11!
2104,10,9,Mr Mackey,"No, I'm not saying they're related!"
2105,10,9,Randy Marsh,[rises] How do we know they're not? We need to be brave enough to ask questions! [makes a fist]
2106,10,9,Skeeter,"It's obvious that before we go any further, we need to find out who was behind 9/11 once and for all!"
2107,10,9,Richard Tweak,Who else could it have been?
2108,10,9,Det Yates,This is too big a mystery for me. I think we'd better call in the Hardly Boys.
2109,10,9,Mr Mackey,"Oh no, not the Goddamned-"
2110,10,9,Narrator,The Hardly Boys. Two young whippersnappers with a knack for solving mysteries. The Hardly Boys in: [the cover of a new book is shown] The Case of the World Trade Center Conspiracy.
2111,10,9,Det Yates,"So that's about the long and short of it, Hardly Boys. There were two towers that stood right here, [shows off the question mark] and they're gone."
2112,10,9,"Frank and Joe Hardly, and their father",And nobody knows who's responsible?
2113,10,9,Det Yates,"There are theories, but, nobody's certain."
2114,10,9,"Frank and Joe Hardly, and their father","Nnnn, who would benefit most from two buildings disappearing?"
2115,10,9,"Frank and Joe Hardly, and their father","Ooo... oh, I just started getting a clue."
2116,10,9,"Frank and Joe Hardly, and their father",Really?
2117,10,9,"Frank and Joe Hardly, and their father","Yeah, I'm totally getting a clue."
2118,10,9,"Frank and Joe Hardly, and their father","Oh... Oh, that's giving me a clue. Yeah, ye-yeah, I've got a raging clue right now."
2119,10,9,"Frank and Joe Hardly, and their father",Mine's pointing to the left.
2120,10,9,"Frank and Joe Hardly, and their father","Oh F-, oh Frank, seriously, I have such a raging clue right now, I think we'd better follow it."
2121,10,9,"Frank and Joe Hardly, and their father","Okay, let's follow your raging clue."
2122,10,9,"Frank and Joe Hardly, and their father",Oofff.
2123,10,9,Randy Marsh,[watches them walk away] Godspeed.
2124,10,9,Stan Marsh,[appears suddenly in the living room] Kyle!
2125,10,9,Kyle Broflovski,[jumps] Aaaah!
2126,10,9,Stan Marsh,"Dude, do you mind telling me why CIA guys [looks around] are coming to my house and questioning me about you??"
2127,10,9,Kyle Broflovski,"I don't know, dude. It's like everyone's putting pieces together that aren't there."
2128,10,9,Stan Marsh,Well why did you have to involve me??
2129,10,9,Kyle Broflovski,It's not my fault.
2130,10,9,Stan Marsh,"All right, look, I've been doing a lot of research on the Web and I found an organization who says they can prove you weren't involved in 9/11."
2131,10,9,Kyle Broflovski,Really?
2132,10,9,Stan Marsh,"Come on. We'll go out the back so they don't see you. [moves off, then stops and turns around] There's just one thing I need to know before we go: you weren't responsible for 9/11, right?"
2133,10,9,Kyle Broflovski,......Dude.
2134,10,9,Stan Marsh,[mulls it over] That's all I needed. [turns around and heads for the back door. Kyle follows.]
