,season,episode,character,line
2326,5,8,Kyle Broflovski,"[sees it] Oh my God! Our GameSphere! You've gotta move me closer! [above him, Stan watches large pieces of metal fall to the ground]"
2327,5,8,Stan Marsh,"Hurry up, Kyle! This place is coming apart! [Kyle swings ever closer to the GameSphere]"
2328,5,8,GS 4 1,[walks in on an adjacent catwalk and sees Towelie with the boys hanging] What are you doing?
2329,5,8,Towelie,"Get away from me, you evil towel!"
2330,5,8,GS 4 1,"Towelie, listen to me. Let them go. Drop them."
2331,5,8,Towelie,No way! They're my friends!
2332,5,8,GS 4 1,"They aren't your friends! Humans have ruined the planet, killed off their own environment! Their time is over. It is the towels' turn now."
2333,5,8,Kyle Broflovski,[swings closer] I've almost got it!
2334,5,8,GS 4 1,"You're going to let them go, Towelie! Because... I know your weakness. [holds out a joint. Towelie looks at it longingly] Here. You can reach it. Come on, Towelie! How long has it been since you've had a nice burn, huh?! Twenty, thirty seconds?!"
2335,5,8,Stan Marsh,"[feels Towelie slip] Aw, crap!"
2336,5,8,GS 4 1,"You're going to have to choose between their lives, and, getting high."
2337,5,8,Towelie,You asshole.
2338,5,8,Eric Cartman,"Towelie, don't let go of us, you God-damned towel! Kyle's almost there!"
2339,5,8,GS 4 1,"Come, Towelie! Make your decision!"
2340,5,8,Towelie,"I-I-I choose... I-I-I choose... both! [Stan is shocked at the answer. Towelie stretches enough to take a puff while holding on to the boys, then slips enough for Kyle to succeed]"
2341,5,8,Kyle Broflovski,I got it! [grabs the GameSphere. Towelie pulls himself and the boys up to the catwalk in front of a door. An explosion behind GS-401 sends it into the air]
2342,5,8,GS 4 1,Daaaaaaaaaaaaaaaa! [floats down into the acid and disintegrates]
2343,5,8,Stan Marsh,"Come on, guys. Let's go play video games!"
2344,5,8,Kyle Broflovski,Alright!
2345,5,8,Towelie,Alright!
2346,5,8,Eric Cartman,Hooray!
2347,5,8,Stan Marsh,"Oh, dude, we finished level 50!"
2348,5,8,Kyle Broflovski,Awesome!
2349,5,8,Towelie,"Oh, man, I have no idea what's goin' on."
2350,5,8,Kyle Broflovski,Check it out: Now we're going into the secret underground base.
2351,5,8,Stan Marsh,"Alright, guys, focus. Looks like this is gonna be an underwater level."
2352,5,8,Towelie,[heavily slurred] Don't forget to bring a towel. [the boys laugh]
2353,5,8,Eric Cartman,"You're the worst character ever, Towelie."
2354,5,8,Towelie,I know.
2355,5,9,Kyle Broflovski,...Remember when life used to be simple and cool?
2356,5,9,Eric Cartman,...Not really.
2357,5,9,Butters Stotch,"[runs up] Uh, hey! [The boys jump, startled] How's it goin', fellas?"
2358,5,9,Stan Marsh,"Butters, what the hell are you doing?"
2359,5,9,Butters Stotch,"Huh, well, I'm just standin' around bein' a kid. Why? How come you're all wearing those spooky spaceman masks?"
2360,5,9,Kyle Broflovski,"These are gas masks, Butters!"
2361,5,9,Stan Marsh,"Yeah! If you don't have a gas mask, you're gonna get smallpox or anthrax!"
2362,5,9,Butters Stotch,"What?! [frightened] Oh, Jesus! I don't wanna get the 'thrax, fellas! Uh, what do I do?"
2363,5,9,Stan Marsh,There's nothing you can do except stop breathing.
2364,5,9,Butters Stotch,Stop breathin'?
2365,5,9,Kyle Broflovski,"Yeah, you can't get it if you don't breathe."
2366,5,9,Butters Stotch,"Well. Alright, then. [takes in a big gulp of air and holds his breath hard. His head goes cock-eyed. A few seconds later, the bus pulls up. The kids on the bus and Ms. Crabtree wear gas masks as well. Officer Barbrady, wearing a gas mask, gets out of the bus to inspect the boys' backpacks. The boys, including Butters, line up before him, and he inspects Stan's backpack. He pokes at it in a few places and then gives it back to Stan. Butters begins turning blue]"
2367,5,9,Officer Barbrady,"Well okay. Next? [Stan boards the bus and Kyle steps up, giving his backpack to Barbrady. He inspects the backpack quickly and returns it to Kyle] Next? [Kyle boards the bus and Kenny steps up, giving his backpack to Barbrady. He inspects the backpack and pulls out some magazines...] Let's see: Hotties, Juicy, Whoppers... [returns the magazines and backpack to Kenny, who quickly boards the bus. Cartman walks up.] Okay, next? [Cartman hands him the backpack and Barbrady quickly pulls out some scissors in it] A-ha! What the hell are you doin' with this?!"
2368,5,9,Eric Cartman,Those are my Hootie Owlie Round-Tip Scissors.
2369,5,9,Officer Barbrady,"These are a weapon! [holds the scissors aloft, away from Cartman]"
2370,5,9,Eric Cartman,"Awww, come onnn! How am I gonna kill people with those?"
2371,5,9,Officer Barbrady,I'll think of a way. Now move along!
2372,5,9,Eric Cartman,God-damnit! [boards the bus without his scissors]
2373,5,9,Officer Barbrady,"Alright, next! [No one steps up. Butters is quite blue now and just stands there. Then he just faints forward] Okay, clear. [the bus starts up, Barbrady boards it, and away it goes.]"
2374,5,9,Tweek Tweak,"[drops off his mask] Oh, Jesus, man! They're gonna get me! [sits down] Oh Christ! [under his breath] they might - could get me."
2375,5,9,Ms Choksondik,"Alright class, as some of you may have heard, the President has asked that American children all send one dollar to the children of Afghanistan. [holds up a sheet of paper with writing on it] So I have a list of addresses and we're goin' to all chip in."
2376,5,9,Eric Cartman,HA! I'm not giving a dollar to those towelheads!
2377,5,9,Ms Choksondik,"Eric, the Afghan people need our help!"
2378,5,9,Eric Cartman,"Oh, I'm sorry, but I thought we were at war with these assholes!"
2379,5,9,Wendy Testaburger,"We're at war with terrorists, fatass, not with Afghanistan! And the only reason that you care is that you don't wanna give up the dollar!"
2380,5,9,Eric Cartman,"That dollar buys me a chocolate milk for lunch! What, do you want me to just get a regular milk for ten cents? [cue soft music. Cartman stands on his seat] Now look, it isn't our fault that terrorists hate us. We're just kids. We're not the ones bombing them now, we're- we're just kids. [now standing on his desk] There's a lot of crazy stuff goin' on in the world, but, we're caught in the middle. It's not our fault."
2381,5,9,Wendy Testaburger,"The Afghan kids are caught in the middle, too!"
2382,5,9,Eric Cartman,"Yes, but they're sand monkeys!"
2383,5,9,Ms Choksondik,"Alright, children, we are all sending a dollar to the kids in Afghanistan! That's it! End of discussion!"
2384,5,9,Eric Cartman,"[drops into his seat angrily] God-damnit, I hate regular milk!!!"
2385,5,9,Afghan Boys,"Awww!
[Afghan Kyle] .حالا پاشو بریم فیلم ببینیم ""Well, let's go watch a movie.""
then the four move off to their right. They pay for their tickets and head for the doors. A bomb falls on the theater and blows it up]Awww!
[Afghan Kyle] حالا چی کار می‌خوایم بکنیم؟ ""What do we do now?""
[Afghan Stan] پاشو بریم خونه‌ی ما بازی کنیم. کاری نمی‌تونیم بکنیم که. ببینین بچه‌ها، پدر و مادر من خونه هستن. خیلی متنفرم وقتی بمب می‌اندازن ""Let's go play at my house. There's nothing else we can do. See guys, my parents are home. I hate it when they drop bombs.""
[Afghan Kenny] حالا چی کار کنیم؟ ""What do we do now?"""
2386,5,9,Reporter,"[on TV] Another high-alert status for terrorists activity this weekend. [SNN - America Fights Back. A news ticker crawls by. Major headlines appear to the left, stock quotes on top, weather forecasts under the crawl] The government said ""bad things are likely to happen."" [the door bell rings] Meanwhile, the world continues to back down from their support of the United States [dingle] saying that they were really only kidding to begin with."
2387,5,9,Stan Marsh,"[approaching] Hey Mom, door bell's ringin'."
2388,5,9,Sharon Marsh,Can huh get th'ere 'or me? [Stan goes to open the door.]
2389,5,9,Randy Marsh,"[approaching through the kitchen, stops at the kitchen door] Hey, Sharon? Maybe you should stop watchin' the news for a little bit? [Sharon mutters something] Shu-Sharon, you've been watching CNN for about ah... eight weeks now. Don't you wanna watch somethin' else? [the door closes] Shu-Shu-Sharon? [Stan comes back into view, pulling a box a bit bigger than he is into the living room]"
2390,5,9,Stan Marsh,"Hey, look at what the postman brought me! It's a big brown package from Afghanistan!"
2391,5,9,Sharon Marsh,"Weh, that's nahice."
2392,5,9,Stan Marsh,We sent the Afghani kids some dollars - they must have sent us something cool in return! [looks back at Randy] Do you have some scissors to get this open?
2393,5,9,Randy Marsh,"Stanley, your mother's a little freaked out right now. Why don't you go play with your big brown package from Afghanistan outside?"
2394,5,9,Stan Marsh,Well alright. [pushes the package back towards the front door. Randy returns to the kitchen... Sharon bolts from the sofa as Randy rushes back into the living room]
2395,5,9,Randy Marsh,Big brown package from Afghanistan??!!
2396,5,9,Sharon Marsh,Big brown package from Afghanistan??!!
2397,5,9,Kyle Broflovski,"[approaching] Dude, what's going on?"
2398,5,9,Stan Marsh,We got a package from the kids we sent dollars to. They sent us something back.
2399,5,9,Hazmat man,"[in white] Prelims show negative, sir."
2400,5,9,Official,Then we're gonna have to blow it!
2401,5,9,Two SWAT men,[in gray] Yes sir!! [they leave and rig the box so it opens without much damage]
2402,5,9,Tweek Tweak,"AAHH! This is it, man! It's over!"
2403,5,9,Richard Tweak,"Tweek, calm down. Have some coffee. [Tweek looks up at Richard. The two SWAT members finish and return to the crowd. Everyone kneels behind the barriers and then cover their heads.]"
2404,5,9,Official,Open! [one of the SWAT officers presses the remote control and the box pops open. Inside is a goat]
2405,5,9,Goat,Mma-a-a-a-a-a-a. [people begin to look up at the goat]
2406,5,9,Stan Marsh,"Oh, it's just a goat. [all rise]"
2407,5,9,People,Oohhh.
2408,5,9,Blond Man,"Look, it's a goat."
2409,5,9,Man 1,Awww.
2410,5,9,Brunet Man,A precious goat.
2411,5,9,Goat,Ba-a-a-a-a. [Stan approaches it as soft music plays]
2412,5,9,Stan Marsh,"[now next to the goat] Hey there, little guy."
2413,5,9,Official,[steps forward] Stay away from it! Terrorists could have given that goat anthrax or smallpox before sending it over! Johnson!! [another official steps forward and salutes] Check the goat for diseases!
2414,5,9,Johnson,"Yes sir! [walks over to the goat and begins licking its face. Stan backs away. After a few licks Johnson rises and announces] The goat seems to be clean, sir!"
2415,5,9,Stan Marsh,I told you: those Afghan kids just wanted to give us something back for giving them four dollars.
2416,5,9,Eric Cartman,"Heh, four dollars for a goat? We got ripped off."
2417,5,9,Official,"Alright, men, this area is secure. Let's head out! [the various services disperse and drive away in their vehicles. ]"
2418,5,9,Kyle Broflovski,Well what are we supposed to do with it?
2419,5,9,Goat,Ba-a-a-a-a.
2420,5,9,Stan Marsh,"Yu- you're gonna have to take it home with you, Kyle."
2421,5,9,Kyle Broflovski,"Dude, my mom won't even let me have a hamster."
2422,5,9,Stan Marsh,Kenny?
2423,5,9,Kenny McCormick,"(No fuckin' way, dude!)"
2424,5,9,Stan Marsh,My parents will never let me keep a goat
2425,5,9,Eric Cartman,"Well, I guess we're gonna have to kill it."
2426,5,9,Stan Marsh,"No, we're not gonna kill it, Cartman! We'll just have to [removes the return address from the box] take the return address and mail it back to the kids in Afghanistan. Come on, goat. [takes the goat's reins and leads it away. The other boys follow]"
2427,5,9,Goat,Ba-a-a-a-a.
2428,5,9,Kyle Broflovski,"Uh oh, they're closing!"
2429,5,9,Stan Marsh,"Excuse me, we wanna overnight this goat to Afghanistan, please?"
2430,5,9,Postman,Excuse me?
2431,5,9,Eric Cartman,"It's an Afghanistan goat, so it can't stay here, or else it'll choke on the sweet air of freedom."
2432,5,9,Kyle Broflovski,Yeah.
2433,5,9,Postman,"Afghanistan? [cautions] H-I'm sorry boys, but our planes aren't flying there."
2434,5,9,Stan Marsh,They're not.
2435,5,9,Goat,Ma-a-a-a-a-a-a.
2436,5,9,Postman,The only planes goin' to Afghanistan are the military planes over at the base. I'm sorry. [walks away]
2437,5,9,Stan Marsh,"Well yeah! The military planes. Come on, goat, we'll put you on one of them. [leads the goat away. The others stand there for a second, then catch up to them]"
2438,5,9,Kyle Broflovski,"[calls out] Stan, I don't think we're supposed to be in the military base. They might shoot us."
2439,5,9,Stan Marsh,I don't care! We're going!
2440,5,9,Towelie,[dropping in] Don't forget to bring a towel.
2441,5,9,The Boys,Aaagh!
2442,5,9,Eric Cartman,"Oh no, not Towelie."
2443,5,9,Towelie,"When goin' someplace new, you should always bring a towel."
2444,5,9,Stan Marsh,"Okay, thanks, Towelie. [rolls his eyes]"
2445,5,9,Towelie,Do you wanna get high?
2446,5,9,Eric Cartman,"[quickly] No, we don't wanna get high!!"
2447,5,9,Towelie,"You mean, you don't want Towelie around?"
2448,5,9,Eric Cartman,That's right!
2449,5,9,Towelie,So am I to understand that there's been a ...Towelie ban?... [snorts and starts laughing]
2450,5,9,The Boys,[not amused. Kyle covers his eyes] Awww!
2451,5,9,Stan Marsh,"Goddamnit, get the hell out of here, Towelie!"
2452,5,9,Towelie,"Alright, see ya. [walks off]"
2453,5,9,General,"Alright, troops. We depart for Afghanistan in five minutes! Let's move out!"
2454,5,9,Stan Marsh,"[now in the base with the others] Alright, come on. We just gotta get the goat on one of these planes."
2455,5,9,Soldier 1,"[off-screen] Isn't this exciting, Tony? [the boys hide behind some boxes nearby] We're finally gonna see some action."
2456,5,9,Tony,"[the soldiers, in desert fatigues, appear] Yeah, and uh, I hear that as soon as we land we get a USO show."
2457,5,9,Soldier 1,We do! [draws close] Stevie Nicks is goin' to perform.
2458,5,9,Tony,"Hoh, Stevie Nicks. Huh, I love her! [they move on]"
2459,5,9,Stan Marsh,"[peeks out] Okay, it's clear. Come on! [moves out with the goat and the other boys. A shadow falls across them]"
2460,5,9,Soldier,[off screen] Hey you!
2461,5,9,Tony,[aims his rifle at the boys] What the hell do you think you're doing here?!
2462,5,9,Goat,...Ba-a-a-a-a.
2463,5,9,Tony,"[chastened, quickly retracts the rifle] H-uh, I'm sorry, Miss Nicks, uh. [looks around] Hey guys, this is Stevie Nicks. [a black soldier walks up]"
2464,5,9,Soldier 2,Oh wow!
2465,5,9,Goat,...Ma-a-a-a-a.
2466,5,9,Soldier 3,"Uh, can I get a picture?"
2467,5,9,Soldier 4,"Miss Nicks. Over here, Miss Nicks! [takes a picture]"
2468,5,9,Goat,...Ma-a-a-a-a.
2469,5,9,Tony,"Oh... M- Miss Nicks, I... I don't wanna bother you, but... could you sing a quick Fleetwood Mac for us. Could ya?"
2470,5,9,Other Soldiers,"Oh yeah. Please. Come on, come on. Please. Yeah."
2471,5,9,Goat,...Ma-a-a-a-a. Ma-a-a-a-a.
2472,5,9,Soldiers,Oh! No way! That was wild! That was great!
2473,5,9,Soldier 3,Wait till I tell my sister about this; she is gonna flip!
2474,5,9,Stan Marsh,"Well, uh, we've gotta get Miss Nicks on the plane to Afghanistan, guys."
2475,5,9,Tony,"Oh, can we just get a-"
2476,5,9,Stan Marsh,"[turns right and walks off] Ah, sorry. Miss Nicks isn't answering any more questions."
2477,5,9,Tony,"Oh, sure, we understand. Move along. [the soldiers watch the goat walk away with the boys]"
2478,5,9,Soldier 3,...She looks great.
2479,5,9,Tony,She looks great.
2480,5,9,Stan Marsh,"'K, let's put him on here. [walks up the ramp, pushing the goat along]"
2481,5,9,Goat,[inside the hold] Ma-a-a-a-a.
2482,5,9,Stan Marsh,"[enters and soothes the goat] Shhh. There we go. You're gonna be okay, goat. You'll be back in Afghanistan in about 20 hours."
2483,5,9,Eric Cartman,"[he and the other two peek in] Stan, if you're finished having your tearful goodbye with the goat, we'd like to go now, please?"
2484,5,9,Pilot,"Alright, tango clear. [lifts the ramp up and swings it into the cargo hold...]"
2485,5,9,The Boys,Waaah!
2486,5,9,Pilot,Let's head out. [...then closes the door and walks to the cockpit. The boys drop into the hold]
2487,5,9,Eric Cartman,"[turns around and wrestles with the door] Aw, son of a bitch!"
2488,5,9,Kyle Broflovski,"[gets up, turns, and pounds at the door] Hey, wait! There are children in here!"
2489,5,9,Kenny McCormick,"[rises and moves a bit] (Oh, shit, we're locked in.)"
2490,5,9,Goat,[inside the hold] Ma-a-a-a-a.
2491,5,9,Stan Marsh,"Dude, looks like we're going tooh... Afghanistan."
2492,5,9,Kyle Broflovski,[steps toward Stan] Going to Afghanistan? Locked in a small space for 20 hours? How could things get any worse? [poot. Cartman blinks tightly and smiles]
2493,5,9,Boys,"Awww! [Kyle covers his nose, Kenny draws his hoodstring tight]"
2494,5,9,Kenny McCormick,(Ee-hew-hoo!)
2495,5,9,Eric Cartman,"[giggles] Uh ho, you guys."
2496,5,9,General,"Welcome to Afghanistan, troops! Get your gear ready and report to the barracks at o-nine hundred!"
2497,5,9,Soldiers,"Sir yes sir! [they march away. The pilot comes, opens up the small side door, and pulls down the ramp. The boys move out and go down the ramp with their jackets over their noses]"
2498,5,9,Kyle Broflovski,"Oh God, it was horrible!"
2499,5,9,Stan Marsh,Twenty hours!
2500,5,9,Kenny McCormick,"(God-damn, it stinks like shit!)"
2501,5,9,Goat,Ma-a-a-a-a! [leaps out and runs off]
2502,5,9,Pilot,What the hell?
2503,5,9,Kyle Broflovski,Cartman farted in there! We had to breath it in for 20 hours!
2504,5,9,Eric Cartman,It didn't smell that bad; you guys are overreacting.
2505,5,9,Pilot,[leans in and sniffs] I don't smell any- boh! Oh God! [begins choking] Hohhgh! [looks away] Blagh! [convulses] Bleeaagghh [throws up twice and passes out]
2506,5,9,Eric Cartman,"Uh, whatever!"
2507,5,9,Kyle Broflovski,"You sonofabitch, Cartman! [begins to walk away, passing Cartman] You don't fart when you're locked in a small space with other people! [Stan passes by]"
2508,5,9,Eric Cartman,"Oh, I'm sorry! Next time I'll just ask my fart nicely if it wouldn't mind staying tucked away for a while!"
2509,5,9,Stan Marsh,"[finds the goat next to Kenny] Alright alright, let's just get the goat back to his home! [pulls out the return address] We have to find this address. [leads the goat off. The other boys follow]"
2510,5,9,Goat,Ma-a-a-a-a.
2511,5,9,Eric Cartman,"God, what a craphole, dude! This is like East Denver! Jesus Chru-heist!"
2512,5,9,Kyle Broflovski,"Dude, no wonder terrorists come from places like this! If I grew up here, I'd be pissed off, too!"
2513,5,9,Stan Marsh,"Hey look! There's a taxi! [horse-drawn, with small back tires. The boys head for it, passing a street performer.]"
2514,5,9,Performer,[raises his hands] Haa-aa-aa. [the boys into the taxi's back seat]
2515,5,9,Stan Marsh,"[to the driver] Hello. We need to go... [hands the driver the address] here. [the driver says: شما می‌خواین برین خونه؟ ""You guys wanna go home?"" and whips the horse into action. The taxi moves off]"
2516,5,9,Eric Cartman,What is this? The freakin' Flintstones?
2517,5,9,Kyle Broflovski,Is this the right house?
2518,5,9,Stan Marsh,I think so. [steps up and knocks on the door]
2519,5,9,"The Four Afghan Boys
 Akmarh","[approaches and opens the door] شما چیزی می‌فروشید؟ ""You guys selling something?"""
2520,5,9,Stan Marsh,"A-ah, hi. We're from America. [Akmarh simply looks back] Uh, we sent you the dollar? Uh, the four dollars? You, you sent us this goat?"
2521,5,9,"The Four Afghan Boys
 Akmarh",Goat? [the other Afghan boys show up behind Akmarh]
2522,5,9,Goat,Ma-a-a-a-a.
2523,5,9,Stan Marsh,Here. Wu-we don't want it.
2524,5,9,"The Four Afghan Boys
 Akmarh","Oh, you want something else? All we had was the goat. Your country bombed everything else."
2525,5,9,Stan Marsh,"No, dude, we're n- we're not ungrateful. It's just... none of us can keep the goat."
2526,5,9,Eric Cartman,"It was choking on the sweet air of freedom in America, so we brought it back to your crappy country. [the Afghan boys are insulted]"
2527,5,9,Stan Marsh,"Oh uh, and here. [pulls out a small flag] Take this American flag as... a gift. [hands it to Akmarh and backs up. Akmarh considers the gift for a few moments, then throws it on the ground and steps back. The fat kid moves up and pours some fuel on it, then the poor kid strikes a match and throws it on the fuel, setting the flag on fire.]"
2528,5,9,Afghan Boys,Yaaay. [they jump up and down]
2529,5,9,Kyle Broflovski,Hey! What the hell are you doing?!
2530,5,9,Stan Marsh,"Yeah, they told us in school that everyone but terrorists love America."
2531,5,9,Fat Boy,Huh! !آمریکایی‌ها با خوک می‌خوابن Americans are pig fuckers!
2532,5,9,Eric Cartman,What did you call us?!
2533,5,9,"The Four Afghan Boys
 Akmarh",Your country is the evil empire! Your government wants to rule the world! But your values and your spirituality are in the guh-ter!
2534,5,9,Kyle Broflovski,Then why did you send us the goat?
2535,5,9,Boy in Blue Vest,"Because, in Afghanistan, we have pride. If you send us something, we must send something in return."
2536,5,9,"The Four Afghan Boys
 Akmarh","It doesn't mean we don't still hate you. Now, get out of here! [the Afghan boys back up and Akmarh shuts the door]"
2537,5,9,Stan Marsh,"Hey! Hey, open the door!"
2538,5,9,Eric Cartman,I told you! Jawas have no heart.
2539,5,9,Kyle Broflovski,Jawas?
2540,5,9,Eric Cartman,"You know, sand people."
2541,5,9,Stan Marsh,How come they hate America so much? What the hell did we do?
2542,5,9,Goat,Ma-a-a-a-a.
2543,5,9,Kyle Broflovski,"Well, we tried, dude. If anyone else in this craphole hates Americans, we'd better just leave the goat and get back to the plane!"
2544,5,9,Stan Marsh,"Alright. [leads the others away. The goat follows. Stan hears the hoofbeats and stops] Oh look, he's following us. It's so sad."
2545,5,9,Eric Cartman,"[softly] God, I hate you so much, Stan!"
2546,5,9,Stan Marsh,"What? [voices rise in the distance (مرگ بر آمریکا! مرگ بر آمریکا ""Down with USA"" or ""Death to America""! The boys look on. The protesters march by the boys and stop, curious about the boys standing there. Stan greets them] Howdy. [the protesters remain motionless]"
2547,5,9,Kyle Broflovski,"Um... [looks around, then slowly] Greetings from Canada. [now with Canadian accent] Well boys, it's aboot time we get to our hoose in Canada, isn't it?"
2548,5,9,Eric Cartman,"Ey, what the hell are you talking about?! [Stan and Kyle look at Cartman angrily] I'm not a god-damned Canadian, and neither are you!"
2549,5,9,Stan Marsh,"[buries his face in his hand in disgust and shakes it] Cartman, you stupid asshole! [the crowd roars with anger and ties the four boys and the goat up. Two of the protesters talk about what to do next. One of them ends with]"
2550,5,9,Protester,...Osama bin Laden! [the others crack up and lead the captives away]
2551,5,9,Kyle Broflovski,"Good job, fatass!"
2552,5,9,Eric Cartman,"Dude, don't call me a Canadian! [the protesters lead the captives up a mountain road. A bird in a tree warbles an Arabic song. When the lead protester reaches the tree he shoots the bird, and the bird falls down and away, dead. The trek resumes]"
2553,5,9,Stan Marsh,You've gotta listen to me! We're not spies! [one of the guards says something]
2554,5,9,Eric Cartman,"Look, I think I can explain everything. You see, my friend Stan here is an oversensitive animal lover. He's got a boner for this goat, a-"
2555,5,9,Voice,"Amaar madmallah [the guards look up, then line up at either side of the cave entrance. A lanky figure walks in]"
2556,5,9,Osama bin Laden,"[swaying as he walks in] Oooo, alamalamalamalaah."
2557,5,9,Kyle Broflovski,"Oh crap, it's him!"
2558,5,9,Goat,Ma-a-a-a-a.
2559,5,9,Osama bin Laden,[pacing before the boys] Amalama hamahamahama? [draws close to Cartman] Una Haqa mala
2560,5,9,Eric Cartman,"[leaning away] Ogh! Dude, it's called deodorant, okay? It's not expensive."
2561,5,9,Osama bin Laden,"Haqaama hamahalahamahaqa. [the guards move off and return with studio equipment - two spot lights and television camera. The cameraman announces that they're ready to tape (!اوساما خان، حاضره ""Osama sir, we're ready."". Osama sways over to his spot. The cameraman gives a signal and several makeup artists rush in for some quick touch-ups, then leave. The cameraman gets behind the camera and gives the signal to start talking] U bataqataqaa maladala. Ameriqa la tabakabaka haka haqadaqadaqa [laughs] Haqahaqa, daaqadaqa!"
2562,5,9,Cameraman,"Aaaaand... cut! [Osama grins and the guards clap. Osama takes a small bow and tosses the mic away, then walks off]"
2563,5,9,Stan Marsh,"Dude, these people are insane."
2564,5,9,SNN reporter,"...as more and more case of terrorist-related AIDS continues to grow. And this just in: the Taliban has apparently taken American civilians as hostages. The Taliban has just released this videotape [the boys and the goat in their chairs, flanked by two Taliban guards], in which it is clearly visible that they have indeed captured [closeup of the goat, with Kenny to the left] Stevie Nicks. Miss Nicks appears to be in good spirits, though her whereabouts are unknown."
2565,5,9,Randy Marsh,"[pops in from the kitchen] Hey, Sh- Sharon? Ha- have you seen Stan in the last couple... days?"
2566,5,9,Sharon Marsh,[raises her head a bit] Yes. I just saw him.
2567,5,9,Randy Marsh,Oh okay. [slowly moves back into the kitchen]
2568,5,9,SNN Reporter,"With Stevie Nicks in captivity, the other members of Fleetwood Mac have been hidden so the Taliban can't get to them as well. [the soldiers are crestfallen]"
2569,5,9,Tony,They... took Stevie Nicks?
2570,5,9,Soldier 2,"Bastards! Heartless, gutless bastards!"
2571,5,9,General,Alright men! Grab your guns and your Bibles! We are going to get Miss Nicks back!
2572,5,9,Soldiers,[cheering] Hooray!!! [some of them have their arms raised]
2573,5,9,SNN Reporter,"The Taliban's video also shows what appears to be four American children in captivity, though they could just be French."
2574,5,9,"The Four Afghan Boys
 Akmarh",[rising] We have to help them.
2575,5,9,Fat Boy,Do you say??
2576,5,9,"The Four Afghan Boys
 Akmarh",They are not espies. They came to give us our goat back.
2577,5,9,Boy in Blue Vest,Screw them! They are evil Americans!
2578,5,9,"The Four Afghan Boys
 Akmarh","I know! But if we don't help the innocent ones, then we are no better than the Americans are."
2579,5,9,Fat Boy,Help the Americans? That doesn't make sense.
2580,5,9,"The Four Afghan Boys
 Akmarh","Dude, we are espeaking English right now. Does that make sense??"
2581,5,9,Boy in Blue Vest,"Alright, let's go. [they pick up their rifles and exit]"
2582,5,9,Fat Boy,"!ای لعنت ""Oh, goddammit!"""
2583,5,9,Osama bin Laden,"Aw, jihad, jihad. [the boys look at each other for reactions, and the alarms go off] Oh? [walks over to his security screen and sees the Americans converging outside the cave entrance, then runs around unsure what to do] Oh, oh! Ameriqa haqa haqa! Dursha! Dapadapadapa! [the guards respond and give each other orders while moving out. Osama pulls out a walkie-talkie and speaks into it] Hulagugla hugagugahagahaa!"
2584,5,9,Osama bin Laden,"Qubada durqaana Ameriqanab! Qubada durqaana- [a grill next to the boys rises, and the Afghan boys climb out]"
2585,5,9,Stan Marsh,"Hey, what are you guys doing here?"
2586,5,9,Boy in Blue Vest,Shh. We've come to save you.
2587,5,9,Kyle Broflovski,But I thought you hate us.
2588,5,9,Boy in Blue Vest,"We do. [Osama talks away, and the boys slip out quietly with the goat. Cartman decides not to join them, and walks towards Osama]"
2589,5,9,Kyle Broflovski,"Cartman, where are you going??"
2590,5,9,Eric Cartman,I'm gonna go take care of this prick!
2591,5,9,Kyle Broflovski,"Cartman, he's crazy!"
2592,5,9,Eric Cartman,"He's not crazy, he's an idiot. I know how to deal with these people. [walks off]"
2593,5,9,Osama bin Laden,A flippity flappity floop! Jihad jihad!
2594,5,9,Eric Cartman,"Mehah... [bites on some food] What's up, bin Laden?"
2595,5,9,Osama bin Laden,Arrrrrrrrrrrubadubaduba! Durbadurba haq!
2596,5,9,Eric Cartman,"Uh oh, 5:30, time to pray. [quickly rushes for a prayer rug and rolls it out, then kneels and bows deeply a few times.] Allah, Allah, m'heh"
2597,5,9,Osama bin Laden,"Taba haqa?? [goes for his prayer rug and does as Cartman does] Allah Allah Allah, Allah hakadurrpa durpa adurpa hagalah [Cartman brings out a huge mallet and smashes it on Osama's head. Osama's head rings like a bell, then he looks at Cartman and aims his rifle at him]"
2598,5,9,Eric Cartman,Uh oh! Mmm-mm! [kisses Osama and tumbles away]
2599,5,9,"The Four Afghan Boys
 Akmarh",We will have to be quick! The Americans are attacking!
2600,5,9,Kyle Broflovski,Where do we go? [they look around]
2601,5,9,"The Four Afghan Boys
 Akmarh","Get down! [all boys hit the floor and hide their faces. A bomb blows up in front of them. When the smoke clears, Kenny and the poor Afghan boy are both dead, both riddled with bullets]"
2602,5,9,Boy in Blue Vest,"!اوه الله! کشتن کیوانو ""Oh, my God! They killed Keyvan!"""
2603,5,9,"The Four Afghan Boys
 Akmarh","!تو، دیوث ""You bastards!"" [Stan and Kyle look at each other. Akmarh gets his rifle and fires away at American helicopters] You... murdering Americaaans!!"
2604,5,9,Stan Marsh,"Hey, shut up, kid. America didn't start this war."
2605,5,9,"The Four Afghan Boys
 Akmarh","America DID eh-start this war! They eh-started it YEARS ago, when they put their military bases on Muslim holy lands!"
2606,5,9,Osama bin Laden,[tossing the bush away] Ramadan!
2607,5,9,Eric Cartman,Hey look! An infidel! [bin Laden quickly turns around]
