,season,episode,character,line
914,19,5,Eric Cartman,I wanted someone smart and hard-working!
915,19,5,Butters Stotch,Do I gotta?
916,19,5,PC Principal,You want detention?
917,19,5,Butters Stotch,"Well if I get detention, uh I'll get grounded."
918,19,5,PC Principal,"Then you start today! Butters, it's your job to make sure Eric has a safe space."
919,19,5,Female Shopper,"Oh ahhh, I'm sorry."
920,19,5,Randy Marsh,"Oh no, my, my fault."
921,19,5,Female Shopper,Isn't it great having a Whole Foods?
922,19,5,Randy Marsh,"This is where I come for lunch every day. Gotta eat healthy to stay fit. [pleased at this encounter. He turns to leave and sees the cashier from before, who waves back at him. To himself] Aw, shit, it's that guy. [as no one else is waiting, he goes ahead and makes his purchases]"
923,19,5,Cashier,"Aand how are you today, sir?"
924,19,5,Randy Marsh,"Great. [leans in and in a low voice] Uh, listen, before you ring me up, I just wanna let you know I'm not gonna be giving extra money to charity, so can we, can we just skip that part?"
925,19,5,Cashier,"Oh no problem sir, they've updated the system so it's a lot more streamlined now. Find everything you need today?"
926,19,5,Randy Marsh,"Yeah, thanks."
927,19,5,Cashier,"There we go, and that's... Okay, and would you like to give a dollar to hungry kids today?"
928,19,5,Randy Marsh,"[softly] No. I said no, before."
929,19,5,Cashier,"Oh that's right. Okay, there's a picture of a little hungry boy. Will you just press on his belly? [Randy does so, and hears ""Oww, owww."" The cashier checks the readout] Okay, that's got it. So, with the no help for hungry kids that's $18.87. [Randy hands him a $20 bill] Out of 20. [the cashier gives him some change back in the coin return tray] Your change is right there, just pull the sandwich out of the little girl's mouth. [a cardboard cutout of a little girl hides the coin return]"
930,19,5,Randy Marsh,This is not streamlined!
931,19,5,Cashier,"It's just the  new change dispenser, sir. [Randy then goes ahead and tries to pull the sandwich away]"
932,19,5,Randy Marsh,[a couple of grunts later] I can't.
933,19,5,Cashier,"Yes, she's a hungry one. You've gotta pull hard."
934,19,5,Randy Marsh,Dammit! The sandwich isn't coming out.
935,19,5,Cashier,"Try putting your foot on her face. [Randy promptly does this. He also notices the woman he bumped into earlier in Checkout 4 and flashes a smile to her. Finally he pulls the sandwich out of the cutout's mouth and gets his change and his groceries] Have a nice day, sir!"
936,19,5,Randy Marsh,I was having a nice day! [leaves the store]
937,19,5,Butters Stotch,"[sounding quite tired] Eric, hold up."
938,19,5,Eric Cartman,There you are. You have my social media comments?
939,19,5,Butters Stotch,"Yeah. Yeah, right here. [hands him the papers] I just finished this morning."
940,19,5,Eric Cartman,"[reviews them] Mm-hm. Hm-oh, that's nice. Oh great. This is all the Twitter comments?"
941,19,5,Butters Stotch,Yeah. And the people commenting on your Yelp page starts here. [points to the first comment on the current page]
942,19,5,Eric Cartman,"Okay, nice. Oh ni- oh, very enthusiastic. This is so great! [turns around and walks by Kyle, who's at his locker.] Oh Kyle! You thought me having someone edit my social media would make me look stupid? You should see all the comments I'm getting. People are actually really stoked on me now."
943,19,5,Butters Stotch,It's a pretty brutal job sifting through all that darkness.
944,19,5,PC Principal,"Alright everyone, listen up. In order to better understand the negative effects of body-shaming, we have a- [points to someone on the bleachers] HEY LESLIE! PUT A FUCKIN' SOCK IN IT! [Leslie was whispering to Esther again, and again she backs off slowly] We have a guest speaker today who will challenge our perceptions of physical beauty. [steps towards a screen upon which is a graphic that says ""NO MORE FAT SHAMING""] So please welcome action star and hero, Steven Seagal. [claps a few times, then puts the mic into a mic stand and steps aside as music plays. Pics of Seagal pop up as a slide show]"
945,19,5,Steven Seagal,"[voice-over] You've got a problem with me? I'm your worse nightmare. I have no fear of death, more important, I don't fear life. [gun shot sound effect. The slide show ends and an obese Seagal walks into the gym with a gun drawn. He gets to the mic and begins to whimper, and lowers the gun] I'm a big action movie star and people are pretty stoked on me. And then I put a picture of myself up on the Internet and I had my shirt off and I said ""Do you think I'm ripped?"" and some people commented saying I didn't look ripped, that I was fat, and they called me Steven Se-boom-boom, so I put another picture on the Internet and I thought people would be stoked on me, but they said that I looked like a fat turd, and they said I wasn't buff. [hyperventilates] Body-shaming isn't cool, and, if p-people shame you on the Inter n-net, you have to make sure that you stay, you stay strong and tell everyone you're proud of how you look, like this. [begins to dance as ""Got To Be Real"" starts playing]"
946,19,5,PC Principal,"Hey, Seagal! Listen, that was a really amazing talk you gave to the kids."
947,19,5,Steven Seagal,[sniffs] Thank you.
948,19,5,PC Principal,"I can see that you're in a lot of pain, bro. I've got someone who I think can help. [at the office a few minutes later, with Seagal and Butters. He talks to Butters] So I want you to do for Mr. Seagal the same thing that you're doing for Eric Cartman."
949,19,5,Butters Stotch,"But PC Principal, I really don't have time."
950,19,5,PC Principal,This man took the time to come to your school and help spread body-shaming awareness! I think you can give him a little of your time!
951,19,5,Butters Stotch,Yes sir...
952,19,5,Cashier,Find everything you needed today?
953,19,5,Randy Marsh,Yes.
954,19,5,Cashier,"Okay, looks like your total comes to $37.98. Would you like to give a dollar to help feed hungry kids?"
955,19,5,Randy Marsh,"Yes, I would like to give a dollar."
956,19,5,Cashier,[suprised] You want to give a dollar?
957,19,5,Randy Marsh,"Yes, I will."
958,19,5,Cashier,"[excited sounding] Oh wow, okay! So that's $10 for the beer, $4.20 in chocolate-covered peanuts, $26 in filet mignons, [sarcastically] and one dollar for hungry kids around the world. On ""amount of donation"" it will say $10, $20, or $50, can you just press the ""$1"" box? [Randy does so and bells, sirens, and colored lights go off. The cashier gets on the mic and says] Attention shoppers, somebody just joined the $1 club, giving one whole dollar to help feed hungry children. [quickly goes around the checkout] Here's your T-shirt! [quickly slips it on Randy and takes a picture, then prints the picture. The shirt says ""I Gave $1.00 to End Hunger."" The cashier pins the picture on the ""$1"" cork board, which was empty before] Ho, won't the kids be thrilled when they get their piece of that big impressive dollar. [walks back to his register and sings] For he's a jolly good fellow, for he's a holly good fellow, for he's a holly good fellow! He ended world hunger. [Randy takes his groceries and leaves, whimpering]"
959,19,5,Butters Stotch,Yech. Oh God that's terrible. Jesus.
960,19,5,Demi Lovato,"[sitting on Butters' bed] Yeah. No, I'm telling you, Tracy, it's the greatest thing ever. I'm getting all my Twitter and Instagram comments on paper, and the nasty mean stuff, all gets edited out."
961,19,5,Butters Stotch,Whoa my God. Wugh.
962,19,5,Demi Lovato,"Yeah. And the coolest thing? Ever since I started using this service, all of my followers are actually way more stoked on me. So cool, right?"
963,19,5,Eric Cartman,Butters!
964,19,5,Butters Stotch,[startled] Yeah!
965,19,5,Eric Cartman,"[at the bedroom door] What the hell is this? The last report you gave me has a comment that says ""This picture of you burned my eyes, fatso!"""
966,19,5,Butters Stotch,"Well I'm sorry, Eric. I, I guess it slipped through the cracks. I'm overloaded with all the new people."
967,19,5,Eric Cartman,What new people? [walks up to the computer]
968,19,5,Butters Stotch,"Well I've got Demi Lovato [points to her] to take care of now, and Lena Dunham just put a picture of her asshole on Twitter, and wants only the positive comments."
969,19,5,Eric Cartman,"Dude, fuck Demi Lovato! She's fuckin' hot, she's not being fat-shamed!"
970,19,5,Demi Lovato,[stands up] Am so! But I don't care. People just have to accept my body the way it is.
971,19,5,Eric Cartman,"Butters, I want this fixed by tonight, you got that!"
972,19,5,Butters Stotch,"Okay, Eric. [Cartman walks away]"
973,19,5,Randy Marsh,"This is a place where hope is scarce. These people are hungry. Little Jojo here might not eat today. But does that mean it's okay for cashiers to ask us for money while we're in the checkout line? It isn't right, and it isn't fair. Just $2 a day adds up to 62 goddamned dollars a month if you go to Whole Foods as much as I do. Nobody should have to feel the shame, the humiliation, of being asked to add money onto their grocery bill. Help now. Let's make grocery stores a #SAFESPACE for all. Together, we can make a difference."
974,19,5,Poor Girl,Because charity-shaming hurts everyone. [Randy holds her a bit closer]
975,19,5,PC Principal,"You know, if there's one thing I really respect, it's plus-sized models who challenge the idea of what makes a woman beautiful. These ladies are gonna be part of a big ad campaign for plus-sized lingerie, and we wanna make sure they're protected from any harassing comments."
976,19,5,Butters Stotch,"[Butters is seated across from PC Principal with an entire row of plus-sized women in lingerie] Do I have to, sir?"
977,19,5,PC Principal,"Hey, they're gonna putting themselves out there, and all I'm asking you to do is go through their social media and delete the two or three comments that are mean."
978,19,5,Butters Stotch,"PC Principal, ah I don't think you quite realize how much negative stuff I have to sift through."
979,19,5,PC Principal,"I know it's a lot, but I just really need you to help these plus-sized models. And Vin Diesel."
980,19,5,Butters Stotch,Vin Diesel too??
981,19,5,PC Principal,"Look bro! You've done an amazing job with Eric Cartman. You have really turned his life around, and other people deserve... to be as happy as he is."
982,19,5,Eric Cartman,Everyone likes me and thinks I'm great in my safe spaaaace.
983,19,5,Steven Seagal,My safe spaaaace.
984,19,5,Eric Cartman,"[eating in a restaurant, Butters hands him more comments] People don't judge me and haters don't hate in my safe spaaaace. [Butters is hard at work]"
985,19,5,PC Principal,Your safe spaaaace.
986,19,5,Cartman and Seagal,"Bully-proof windows, troll-safe doors, nothing but kindness and healing."
987,19,5,Randy Marsh,"You might call me a pussy, but I won't hear you in my safe spaaaace."
988,19,5,Steven Seagal,My safe spaaaace.
989,19,5,Eric Cartman,Bully-proof windows.
990,19,5,Demi Lovato,"If you do not like me, you are not allowed in my safe spaaaace."
991,19,5,Plus sized models,My safe spaaaace
992,19,5,PC Principal,[to Vin Diesel] Look and you will see there's a very select crowd in your safe spaaaace. [Steven Seagal is resting on a bed in his safe space]
993,19,5,All,My safe spaaaace.
994,19,5,Eric Cartman,People that support me.
995,19,5,All,Mixed in with
996,19,5,Eric Cartman,More people that support me.
997,19,5,All,"And say nice things. Rainbows all around me, there is no shame in my safe spaaaace."
998,19,5,Randy Marsh,My safe spaaaace.
999,19,5,Eric Cartman,Bully-proof windows. [a change in tempo and a masked villain enters the video.]
1000,19,5,Reality,"I am going to tear down your safe space! Brick by brick, I shall smash it with glee!"
1001,19,5,Eric Cartman,What? Who is that?
1002,19,5,Reality,"You cannot stop me from getting inside! I am cold and I am hard, and my name... is Reality."
1003,19,5,Demi Lovato,"Oh no, not reality! Somebody stop him!"
1004,19,5,Eric Cartman,"I'll take care of him, Demi! [shoots lightning from his hands, and the various people in their safe spaces are now dressed to dance!]"
1005,19,5,All,"You can't ruin our lives, Reality!"
1006,19,5,Eric Cartman,Our safe spaces will keep you out!
1007,19,5,Reality,Drat!
1008,19,5,All,We can face almost anything!
1009,19,5,Eric Cartman,But Reality we can do without!
1010,19,5,Reality,Nooooo... [vanishes]
1011,19,5,Eric Cartman,Bully-proof windows.
1012,19,5,All,Troll-safe doors. [slowing down] My Safe Spaaaaaaaace! [all stop]
1013,19,5,Eric Cartman,That was nice.
1014,19,5,Cashier,"All right, thanks, have a great day. [Randy steps up] Good afternoon sir."
1015,19,5,Randy Marsh,"[self-assured] Oh, hello. You might know Steven Seagal [who steps up, with his gun aimed at the cashier]"
1016,19,5,Steven Seagal,You wanna play with me?
1017,19,5,Randy Marsh,And this is Vin Diesel.
1018,19,5,Cashier,"Oh, hello gentlemen."
1019,19,5,Randy Marsh,It'd be... a really bad idea for you to charity-shame me today. These guys are here to protect my safe space.
1020,19,5,Cashier,"That's great. [hums to himself] This little piggy went to market. This little piggy stayed home. This little piggy was in Fast And The Furious, [Vin Diesel begins to whimper and walks away] and this little piggy goes direct to cable. [Steven Seagal begins to whimper and walks away. The cashier jabs Randy in the belly] And this little piggy just bought fifty-three dollars in beer and frozen pizzas. Would you like to make a dollar donation to hungry kids today?"
1021,19,5,Demi Lovato,"Look around you. What do you see? People who are slim. Skinny. But not everyone can have nice bodies like them. Just imagine it. Putting your pictures up on Twitter just to have some people write comments about your weight. It happens, all too often."
1022,19,5,Randy Marsh,[taking over] But it doesn't stop there. People also can be shamed for other traits viewed as negative. Mike here was shamed for not being a good recycler.
1023,19,5,Demi Lovato,"And so together, we have created #shamelessAmerica, [a screen pops up with ""let's work towards a #shamelessAmerica.""] so no one is ever labeled..."
1024,19,5,Fat Woman,Tubby.
1025,19,5,Man with Cap,Bad with tools.
1026,19,5,Woman 2,Dyke!
1027,19,5,Man 2,Butter butter dirty line cutter.
1028,19,5,Randy Marsh,Let's work together to create a completely shameless America.
1029,19,5,Poor Boy,[emaciated] Because shaming hurts everyone. [Randy holds him a bit closer]
1030,19,5,Butters Stotch,"[reading through online messages] ""Hey Demi Lovato, I bet your vagina has a-"" [begins to gag] oh. Oh God. Oh, that's horrible [picks up a waste basket and vomits into it] Augh. [coughs] Jeez. Delete. Delete that too. [continues reading comments aloud] ""I'd like to stick my wiener into those fat rolls of-"" Oh God! [Reality sneaks into his room] Uh, delete! ""You aren't fat, but my dick is-"" Whoa, God."
1031,19,5,Reality,HaHAA!
1032,19,5,Butters Stotch,GAAAHHH!
1033,19,5,Reality,"So you're the one trying to destroy me, eh??"
1034,19,5,Butters Stotch,"What? [falls out of his chair. Reality tries to grab him, but misses. Butters runs to a night stand]"
1035,19,5,Reality,"You little shit! Keep me out, will you?"
1036,19,5,Butters Stotch,"I don't know you, sir!"
1037,19,5,Reality,"You can't stop me! [tries to grab Butters again, but breaks the lamp on the night stand] I'm going to kill you! [jumps up to fall on him. At that moment, the bedroom door opens]"
1038,19,5,Stephen Stotch,Butters! What are you doing!
1039,19,5,Butters Stotch,"[panicked] Well-ll the man! Uh, the man is gonna get me! [Butters points to where Reality was standing only for the shot to widen showing he is no longer there]"
1040,19,5,Cashier,And some chocolate-covered almonds. Vanderpump Sangria mix.
1041,19,5,Randy Marsh,"Yeah, um, I'm a little tired because I'm actually hosting a huge fundraiser for my charity organization [shows off his shirt: ""#ShamelessAmerica""] that I'm sort of the head of."
1042,19,5,Cashier,"That's great, sir. Ice cream sandwiches."
1043,19,5,Randy Marsh,"Yeah, we're gonna raise a lot of money. Celebrities are coming. Demi Lovato is givin' a hundred thousand for the event."
1044,19,5,Cashier,"Wonderful. Rotisserie chicken. Oh yep, gotta have that Frank's hot sauce."
1045,19,5,Randy Marsh,"I just thought, you know, a fundraiser dinner was sort of the appropriate place to ask for donations."
1046,19,5,Cashier,"That's great, sir. Okay, your total is $37.85, and would you like to give a dollar to help put a hamster through college?"
1047,19,5,Randy Marsh,[stunned] ...What? Did you not hear anything I said? I'm - I'm doin' all this stuff.
1048,19,5,Cashier,"Not a problem, sir. [takes out a hamster from behind the counter] If you could just press the N0 button and tell the little hamster he's not going to college. Just look him right in the eye, sir, and say ""Not today, buddy."""
1049,19,5,Randy Marsh,"Actually, my big fundraising gala is helping put hamsters through college too."
1050,19,5,Cashier,"[Excited] Oh, really? Wow. Did you hear that, Banjo? You've got support. [puts the hamster back behind the counter] Well, you have a nice day sir. [hands Randy his receipt] And thank so much for being so generous."
1051,19,5,Randy Marsh,"You're welcome. [takes his groceries, but has no bag to put them in. He doesn't mind]"
1052,19,5,Eric Cartman,Hey Kyle. You wanna see what people said about my dick pic? Everyone's pretty stoked on it.
1053,19,5,Kyle Broflovski,There's more than two people on the Internet.
1054,19,5,Butters Stotch,The man! The man the man the man the man! [runs around the corner completely naked] The man he's gonna get me! He shadows me everywhere! [stops another student and gets in his face] Do you see the man?!
1055,19,5,Kyle Broflovski,"[turns him around] Butters, what are you doing?! [the other student leaves]"
1056,19,5,Butters Stotch,Well he's gonna get me!
1057,19,5,Kyle Broflovski,"Dude, Butters, you're seeing things! Sifting through all the horrible stuff people say on the Internet is making you lose it!"
1058,19,5,Butters Stotch,[breaks free and runs off] The world is darkness! The man is coming!
1059,19,5,Stan Marsh,"Dude, Butters! [he and Kyle give chase. Butters goes up a flight of stairs]"
1060,19,5,Butters Stotch,Aaaaa! Aaaaa!
1061,19,5,Kindergarten Teacher,And what color is the little ball the kittens are playing with?
1062,19,5,Butters Stotch,"[runs into the classroom] Run for your lives, you little fuckers, the man is coming! [the kids scream as Kyle enters the room. Stan, Davíd and Kenny follow him in]"
1063,19,5,Kyle Broflovski,"Butters, listen to my voice."
1064,19,5,Butters Stotch,The man is gonna get me if I don't stop!
1065,19,5,Kyle Broflovski,"Then stop, dude! Butters, all this isn't worth it. Just. Take, the detention, dude."
1066,19,5,Butters Stotch,[thinks a moment and jumps through a glass window on the second floor] YEEAAAAAGGHH! [hits the snow hard]
1067,19,5,Randy Marsh,"Alright everyone, thanks for coming to help raise money to stop shaming, and put hamsters through college."
1068,19,5,Guest,What'd he say?
1069,19,5,Randy Marsh,"And now, a woman who knows about shaming firsthand, supermodel Gigi Hadid."
1070,19,5,Gigi Hadid,"Alright, everyone enjoying themselves? How's that filet mignon? [approving comments all around] You know, we're all here for a really important reason. Because everyone should-"
1071,19,5,Stephen Stotch,"Randy, Randy, we've got a problem."
1072,19,5,Randy Marsh,What?
1073,19,5,Stephen Stotch,Reality's here. He's trying to crash the party.
1074,19,5,Randy Marsh,Reality? Who let him in? Shit! [leaves to face him]
1075,19,5,Reality,"[making a nuisance of himself at a table, spills a glass of wine] Woo, nice wine, huh? What do you think of that? [tips another glass over] You know what I think of your pretty flowers? [grabs the centerpiece bouquet and throws it to the ground, then dumps a guest's dinner on his lap] There you go. How do you like that? [Randy and Stephen arrive]"
1076,19,5,Randy Marsh,"Alright buddy, let's go."
1077,19,5,Reality,I shit on all of you!
1078,19,5,Randy Marsh,Seagal?! [Steven Seagal approaches with gun drawn and aimed at Reality]
1079,19,5,Reality,"[to Seagal, Randy, and three guests] Fuck you, fuck you, fuck you, fuck you, fuck you! [jumps over the table and rushes the stage, then grabs the mic from Gigi Hadid] Give me that, you stupid bitch! [she walks off] What a lovely charity event. I suppose you're all feeling pretty good about yourselves, hm? What have you done? You've raised $300 by spending half a million on filet mignon and crystal glasses. [crowd is silenced and ashamed at themselves] Look at you, Vin Dipshit. You think fat-shaming is wrong, so in response you show off your abs. You're the one fat-shaming, idiot! What's the matter with you people?! You're saaad that people are meeean? Well I'm sorry, the world isn't one big liberal arts college campus! We eat too much; we take our spoiled lives for granted, feel a little bad about it sometimes! No, you wanna put up all your shit on the Internet and have every single person say ""Hooray for you!"" Fuck you. You're all pricks. And I've got news for you! While you've all been sitting here trying to feel good, the little boy who sucked all your shit is about to die from it!"
1080,19,5,Steven Seagal,What?
1081,19,5,Demi Lovato,Oh my God. What have we done?
1082,19,5,Steven Seagal,"Jesus, I d-I didn't even think."
1083,19,5,PC Principal,I guess... I asked too much of one kid.
1084,19,5,Randy Marsh,"Listen, everybody. [the group splits in two so the camera can see him] I think there's a way to try and make this right for everyone."
1085,19,5,Randy Marsh,"To date, Shameless America has raised over $40,000. With that money, we are putting more and more iPads into these people's hands. [all the kids look at the iPads, not sure what to do with them] With iPads, these people can finally help more Americans get rid of negativity on their social media. [Jojo returns with an iPad, handing it to Randy] Oh, thanks Jojo. I'm shame-free now, and you can be too. For just $1 a day, one of these beautiful children will protect you from trolls and make your Internet a safe space. [a screen pops up with ""We won't rest until America is #completelyshameless""]We won't rest until America is completely shameless. The world can be brutal, but Shameless America is going to continue to take steps to make sure everyone has a safe space... forever."
1086,19,5,Butters Stotch,Are you sure this is a good idea?
1087,19,5,Randy Marsh,"Uh huh. [Butters pulls the lever and the trap door opens underneath Reality, making him drop and hang. After some choking, Reality dies and the crowd erupts in cheers]"
1088,19,6,PC Principal,"Alright everyone, listen up. [Wendy reads through some cue cards at the podium] Today we're going to be showing you some art from our Asian-American students-DAMMIT LESLIE, SHUT YOUR FUCKING PIE-HOLE! [Leslie is shown, but she's confused, as she's not talking to anyone.] from our Asian-American students presented by our student-body president, Wendy Testaburger."
1089,19,6,Wendy Testaburger,"Hey guys. As you know, we have several new students here at South Park Elementary. We have been getting to know some of the Asian girls who have introduced us to an art style called ""yaoi."" [A picture on a slideshow showing the English and Japanese spellings of the word, and Oriental music plays.] Yaoi is a blend of emotion and beauty involving two people whose love is looked down upon. The art tries to show that all love is magical, like in Lisa Akimoto's piece, ""Tweek and Craig - Forbidden Love."" [Tweek and Craig in a French kiss.]"
1090,19,6,Asian Student Girls,Awwww.
1091,19,6,Tweek Tweak,What?
1092,19,6,Wendy Testaburger,"Kelly Zhou goes a bit more whimsical with ""Craig and Tweek: Moonlight Dance."" [Tweek wears a pink bow in his hair and is wrapped in a pink ribbon while Craig stands behind him looking down at his face.]"
1093,19,6,Asian Student Girls,Awwww.
1094,19,6,Craig Tucker,"Dude, what the fuck?"
1095,19,6,Wendy Testaburger,"In yaoi art, the seme, or top, is usually dominating the uke, or bottom, as demonstrated in Heather Nishimura's ""Boizu Rabu."" [Craig reaching down into Tweek's briefs as Tweek reaches up to stroke Craig's head]"
1096,19,6,Asian Student Girls,Awwww. [Stan and Kyle look at each other]
1097,19,6,Wendy Testaburger,But yaoi can branch out to other things as well.
1098,19,6,Eric Cartman,Uh oh.
1099,19,6,Wendy Testaburger,"As we see here in ""Lily, Frog, Tweek and Craig."" [Tweek is on his back with Craig on top of him pinning him down while looking into his eyes.]"
1100,19,6,Stan Marsh,"I just don't get it. I mean, Tweek and Craig aren't gay. Right?"
1101,19,6,Kyle Broflovski,"[questioning, seeking confirmation] No. We would know."
1102,19,6,Butters Stotch,"Well, but then why would Asian girls draw them like that?"
1103,19,6,Jimmy Valmer,"Yeah, what is this yaoi thing all about? I am so c-c-c-confused."
1104,19,6,Stan Marsh,And if it can happen to Tweek and Craig... could it happen to any of us?
1105,19,6,Craig Tucker,"Uhh, excuse me, why are you doing this?? [holds up a picture of himself pushing Tweek on a swing, and Tweek enjoying it]"
1106,19,6,Girl 1,"""Oh, hi, Craig. ?? ?? ?? ???. (He's wearing a different shirt today.) [looks at the girl on her right and addresses her] ?? ?? ??? ??? (how do you know what's underneath his jacket?) [The girl replies.]"
1107,19,6,Craig Tucker,What? Well what did she say?
1108,19,6,Girl 3,"I don't know, that was Korean. I'm Japanese."
1109,19,6,Tweek Tweak,"[Over caffeinated] What is going on, huh? Huh? Me and him aren't together. Why is this happening?!"
1110,19,6,Girl 1,"[girl 1 addresses the girl to her left] ?? ??? ?? ???? ???"". [(Craig should be along with Tweek.)]"
1111,19,6,Tweek Tweak,Everyone thinks I'm gay! What if my parents find out! Huh!
1112,19,6,PC Principal,"Alright guys, I know there have been a lot of rumors flyin' around. Just wanted to check in, see if you have any questions for me."
1113,19,6,Craig Tucker,Why are the Asian girls drawing pictures of us being gay?
1114,19,6,PC Principal,What's wrong with being gay? Nothin' wrong with that.
1115,19,6,Craig Tucker,But we aren't! I'm not!
1116,19,6,Tweek Tweak,I'm not either!
1117,19,6,PC Principal,"That is completely irrelevant! Okay? What matters, and the reason I brought you in here, is that you understand affirmative consent."
1118,19,6,Tweek Tweak,What's that?
1119,19,6,PC Principal,"IF there is a romantic relationship here, you have to make sure your partner is comfortable with any sexual exploration."
1120,19,6,Tweek Tweak,Gah!
1121,19,6,PC Principal,"Now, in a gay relationship it gets a little trickier, but you still have to follow some guidelines, alright?"
1122,19,6,Craig Tucker,But I'm not gay!
1123,19,6,PC Principal,"I don't care about that, bro! Tweek, if, and I'm only saying if, at some point you wanted to touch Craig's penis, you can't just go grabbin' for it. Alright? You need to say something like ""Craig, is it alright with you if I touch your penis?"" Okay? Let's try it out."
1124,19,6,Tweek Tweak,NO!
1125,19,6,PC Principal,You want two weeks' detention instead?! This shit's important!
1126,19,6,Tweek Tweak,"Craig, can I touch your penis?"
1127,19,6,PC Principal,"Okay, good. Now Craig, you might say ""You may touch my penis. I'm comfortable with that."" [Craig isn't happy with that line and waits for more] Or of course, you could say ""No, you may not touch my penis at this time."""
1128,19,6,Craig Tucker,No you may not!
1129,19,6,PC Principal,"Okay. Now we're getting somewhere. Now Craig, what would you say if you wanted to take a gander at Tweek's asshole?"
1130,19,6,Sharon Marsh,"Randy, you should have a talk with Stan."
1131,19,6,Randy Marsh,For what?
1132,19,6,Sharon Marsh,"I guess something happened at school today involving two of Stan's friends,.. being gay?"
1133,19,6,Randy Marsh,What?
1134,19,6,Sharon Marsh,Yeah. Stan seems really perplexed.
1135,19,6,Randy Marsh,Wow. Our town has only had a Whole Foods for three weeks and we already have our first gay kids. So cool. [smiles to himself]
1136,19,6,Sharon Marsh,"Go talk to him, Randy, and be delicate."
1137,19,6,Randy Marsh,Hey bud. How's it hangin'? [sits on the bed next to Stan]
1138,19,6,Stan Marsh,"I'm confused, Dad. There was this thing at school."
1139,19,6,Randy Marsh,"Well, guess what? You've got a really progressive PC dad who knows all about this stuff, okay? Go ahead, ask me anything."
1140,19,6,Stan Marsh,I just don't understand how it's decided.
1141,19,6,Randy Marsh,"Ah, well, you see, it's a combination of genetic, hormonal, and environmental influences."
1142,19,6,Stan Marsh,"No, I mean like, what makes the Asians decide who they're gonna make gay?"
1143,19,6,Randy Marsh,"[confused] The Asians? The Asians decide who's going to be gay? [feigns knowing, playing it off] Uh are y-, yeah, yeah they do. Uh, the Asians just, you know, the Asians pick who they pick, and um, it's al- it's, the way it's always been."
1144,19,6,Stan Marsh,So you've heard of yaoi?
1145,19,6,Randy Marsh,"[embarrassed, playing it off] Yeah, of course. Yaoi, anal intercourse, Maui Zaui, I, I know all this stuff, Stan."
1146,19,6,Gerald Broflovski,"Oh hey, Thomas! Hey, we heard about Craig. We think it's just terrific."
1147,19,6,Thomas Tucker,[turns around] What about Craig? [Stephen Stotch comes up behind him]
1148,19,6,Stephen Stotch,"Thomas! I'm so glad that Craig is finally happy. [aloud to the other shoppers] Hey, it's Craig's dad, everybody. [shoppers around the store clap]"
1149,19,6,Richard Tweak and Mrs. Tweak,"Tweek's out of coffee, honey."
1150,19,6,Mrs Tweek,"Oh, here you go, kiddo. [fills Tweek's cup]"
1151,19,6,Richard Tweak and Mrs. Tweak,"Tweek, is there anything you want to talk to us about?"
1152,19,6,Tweek Tweak,No.
1153,19,6,Richard Tweak and Mrs. Tweak,"[slowly] Well, we heard that you're gay. And I want you to know we've never been so proud of you."
1154,19,6,Tweek Tweak,"Oh God. [lets his head hit the table, smashing into all of his food]"
1155,19,6,Richard Tweak and Mrs. Tweak,"We thought you were just a spaz, but to know that you've got so much going on inside."
1156,19,6,Mom,"We're so proud of you, Tweek."
1157,19,6,Tweek Tweak,AAaaagh!
1158,19,6,Richard Tweak and Mrs. Tweak,"Knowing what I know now, I'm gonna be a much better dad to you. In fact, I just, I just want to give you some money, Tweek. [pulls out his wallet and then some bills] Can I give you some money? [Tweek looks up with mashed potatoes covering parts of his face] Here, I I love you so much, son. [hands Tweek the bills]"
1159,19,6,Eric Cartman,"[thinking] Dude, Tweek and Craig. It's just so weird. If they've been gay this whole time, have they been checking me out? I'm pretty sure Craig has seen my wiener. Should I kick his ass?"
1160,19,6,Cupid Me,[flits in out of nowhere] Aw come on. What's wrong with two guys liking each other?
1161,19,6,Eric Cartman,"I just don't understand it, Cupid Me. Wanting to like, kiss a dude?"
1162,19,6,Cupid Me,"But if love is love, then it takes form in all shapes and sizes. Teehee."
1163,19,6,Eric Cartman,"I guess, just because I don't understand it doesn't mean I shouldn't support it. Alright. Maybe you can help them along."
1164,19,6,Cupid Me,Really? Can I?
1165,19,6,Eric Cartman,"Yes, Cupid Me. Make it quick, and don't let anyone see you."
1166,19,6,Cupid Me,"Oh thank you! I won't! [floats out and away, giggling all the while.]"
1167,19,6,Cupid Me,You just need a little spark of magic. [shoots an arrow into Craig's head.] And now I'm gonna pee in your mouth. [does so and giggles] Love is in the air. [squeezes a last bit of pee out]
1168,19,6,Eric Cartman,"Did you do it, Cupid-Me?"
1169,19,6,Cupid Me,"I hit him with my love arrow, and then I peed in his mouth just for fun."
1170,19,6,Eric Cartman,[laughs] That's awesome! [chuckles as Cupid-Me flits to his left side] That's so sweet.
1171,19,6,Cupid Me,I thought you might like that.
1172,19,6,Eric Cartman,"Yeah, dude. You're hilarious."
1173,19,6,Cupid Me,"And do you think I'm cute, too? 'Cause I think you're kind of cute."
1174,19,6,Eric Cartman,"[his smile vanishes] Stop that, Cupid Me. I told you I'm not homosexual, okay? It's not funny."
1175,19,6,Cupid Me,"Oh well, at least Tweek and Craig are in love now. [flits away]"
1176,19,6,Eric Cartman,Yep. School tomorrow should be really interesting.
