,season,episode,character,line
1667,13,8,Jason,"Alright, tell us what we got this week, Kris."
1668,13,8,Kris,We're going to Colorado to investigate celebrity paranorm-
1669,13,8,Jason,"Wait, what? What was that? What was that?"
1670,13,8,Grant,"I heard it too. It was like a, like a ...*pop*"
1671,13,8,Jason,Is there a ghost here?
1672,13,8,Jason,"Alright, so you say a little boy is seeing the ghosts?"
1673,13,8,Kris,"Yeah, apparently only he is seeing them."
1674,13,8,Jason,"Doyuh ssh ssh. What, what is that? Do you hear that?! There, there look. What is that? What is that?"
1675,13,8,Grant,I think that's just a cigarette lighter.
1676,13,8,Jason,"Oh, right, okay. May be."
1677,13,8,Jason,We are now inside the house where the celebrity ghosts have been spotted. Whoa whoa what? What was that?
1678,13,8,Kyle Broflovski,What was what?
1679,13,8,Jason,Did you hear that? It was like a... it was like a... dee.. Is there a spooky ghost here?? Uh LOOK. What is that? What is that?? [a shot of the Broflovskis living room TV]
1680,13,8,Grant,I'm pretty sure that's their television.
1681,13,8,Jason,"Oh man I am really scared. [looks at his groin. Grant's flashlight and the camera quickly aim at it] Whoa whoa whoa whoa! What is this? What is this? There's a, there's a, a wetness coming from my pants! [he peed his pants]"
1682,13,8,Grant,I see it!
1683,13,8,Jason,W... what is it?!
1684,13,8,Grant,Oh God I'm so scared! [begins to whimper] I'm so scared.
1685,13,8,Jason,"Look! Look, it's got you too! [points to Grant's groin, then says to the cameraman] Are you getting this? Make sure the camera is getting this. Definitely some paranormal activity!"
1686,13,8,Grant,"It's warm, and moist. A warm moist sensation that's moving down my left thigh. [the urine reaches the floor and starts spreading out]"
1687,13,8,Jason,"Look, it's starting to form a, a a pool around the floor now. Are you getting this??"
1688,13,8,Stan Marsh,Are you guys fucking serious?
1689,13,8,Jason,"Oh God, the paranormal activity is now leaving a, a trail of some kind behind both of us! [such melodrama!]"
1690,13,8,Grant,"Hoh! Something... hot, and and, warm is coming out the back of my pants now. [Well...]"
1691,13,8,Jason,Oh it smells!
1692,13,8,"TAPS (Jason, Grant, Kris, and another member)",AAAAAAAAAAAAAAAAAAAAAAA!
1693,13,8,Kyle Broflovski,Ya see Ike? There's nothing. There's nothing for you to be afraid of.
1694,13,8,Billy Mays,"[his ghost suddenly appears with a new pitch] Hi, Billy Mays here for the Big City Slider Station."
1695,13,8,Kyle Broflovski,"It's all just in your head, Ike."
1696,13,8,Billy Mays,The fast and easy way to press and cook delicious sliders
1697,13,8,Ike Broflovski,AAAAA. AAAAAAAAAAA!! [the other boys look at each other]
1698,13,8,Kyle Broflovski,I just... don't understand it.
1699,13,8,Stan Marsh,"It's gonna be alright, Kyle."
1700,13,8,Kyle Broflovski,"But, dude this doesn't make any sense. I mean, if you know it's going to make you crap blood, why wouldn't you at least just try eating less of it?"
1701,13,8,Eric Cartman,"Because, dude, that's what I'm saying. You have the Chipotlaway so it doesn't matter."
1702,13,8,Kyle Broflovski,"But of course it matters, because you should be concerned there's blood in your underwear. [to Stan] Do you understand this?"
1703,13,8,Stan Marsh,"Dude, I don't understand at all. I eat Chipotle all the time and it never made me crap blood."
1704,13,8,Eric Cartman,"Ohh well how nice for you, Stan. It's great you've got a golden rectum of the gods, but the rest of us need Chipotlaway."
1705,13,8,Dr Carroll,"Well boys, little Ike is stable, but the celebrity ghosts appear to have sent him into some kind of coma."
1706,13,8,Stan Marsh,"Whoa whoa wait, there really are ghosts?"
1707,13,8,Dr Carroll,"Well of course there really are ghosts. Haven't you seen that show Ghost Hunters? But I'm a pediatric doctor, so I'm going to hand this off to Dr. Phillips, who specializes in spooky things. [Dr. Phillips, a female, walks in and addresses the boys]"
1708,13,8,Dr Phillips,"The ghosts of these celebrities are at deep unrest. I've never sensed anything like it. [Stan and Kyle look at each other as Dr. Carroll walks away] I believe these celebrity ghosts are still roamin' the world, reachin' out through the child because they are lost in purgatory."
1709,13,8,Kyle Broflovski,Purgatory? What's that?
1710,13,8,Dr Phillips,"[steps closer to the boys] Sometimes when people die, they can't quite accept what has happened to them. And so before they reach the afterlife, they go to a place called ""purgatory."" It is a temporary plane of existence. It's neither heaven, nor hell. Purgatory is like... being on an airplane that's waiting to take off, but you're still sitting at the gate. And even though the plane isn't taking off, they won't let you back off the plane. And you can't get up to go to the bathroom, because you're on an active runway. All these dead celebrities are sittin' on the plane waiting and wantin' to move on, but for whatever reason, they are stuck without any information, even from the pilot, how much longer it's going to be, and it's taking forever. And they aren't serving any drinks yet. It's like, a terrifying limbo."
1711,13,8,Eric Cartman,[concerned] Oh my God... poor Billy Mays...
1712,13,8,Dr Phillips,"I am speakin to the celebrities that are hauntin' this child. If any spirit can hear my voice, make your presence known. [the needles on an Ectograph 500 begin to move back and forth, producing some readings]"
1713,13,8,Billy Mays,"[only his voice is heard] Hi, Billy Mays here with another fantastic product."
1714,13,8,Eric Cartman,Billy Mays! [makes his way to the front of the group] It's him!
1715,13,8,Billy Mays,Are you tired of having to put your toilet seat down?
1716,13,8,Eric Cartman,"Yes! Yes I am, Billy Mays!"
1717,13,8,"The Dead Celebrities and the Purgatorial Plane
 Billy Mays
 David Carradine
 Bea Arthur
 DJ AM
 Ed McMahon
 Farrah Fawcett
 Michael Jackson
 Patrick Swayze
 Walter Cronkite","No! Be quiet, Billy Mays! Somebody is trying to contact us!"
1718,13,8,Dr Phillips,To which celebrity am I addressin' now?
1719,13,8,"The Dead Celebrities and the Purgatorial Plane
 Billy Mays
 David Carradine
 Bea Arthur
 DJ AM
 Ed McMahon
 Farrah Fawcett
 Michael Jackson
 Patrick Swayze
 Walter Cronkite","This, is Walter Cronkite."
1720,13,8,Dr Phillips,All you celebrities need to know that you have passed on.
1721,13,8,Farrah Fawcett,We know that!
1722,13,8,DJ AM,Yeah! Of course we know that!
1723,13,8,Patrick Swayze,There's only one person here who's not cooperating!
1724,13,8,"The Dead Celebrities and the Purgatorial Plane
 Billy Mays
 David Carradine
 Bea Arthur
 DJ AM
 Ed McMahon
 Farrah Fawcett
 Michael Jackson
 Patrick Swayze
 Walter Cronkite",That's right! Now just admit you're dead and sit down!
1725,13,8,Michael Jackson,"...No, that's ignorant! I'm not dead."
1726,13,8,Stan Marsh,Uh oh.
1727,13,8,"The Dead Celebrities and the Purgatorial Plane
 Billy Mays
 David Carradine
 Bea Arthur
 DJ AM
 Ed McMahon
 Farrah Fawcett
 Michael Jackson
 Patrick Swayze
 Walter Cronkite",You are dead!
1728,13,8,Michael Jackson,"No, I just have a skin condition."
1729,13,8,Dr Phillips,"Boys, quickly! Convince Michael Jackson that he's dead."
1730,13,8,Kyle Broflovski,What?
1731,13,8,Dr Phillips,He's in denial. He's been in denial all his life. Now tell him or you're gonna lose your little brother.
1732,13,8,Kyle Broflovski,"Mister... Jackson, y-you aren't alive. You're in purgatory."
1733,13,8,Michael Jackson,"Nooo, you're being ignorant. I'm alive. And I'm a child. And I'm white."
1734,13,8,Kyle Broflovski,"Mr. Jackson, please, you're causing a lot of problems."
1735,13,8,Billy Mays,"Hi, Billy Mays here for the Super Sweeper."
1736,13,8,The Boys except Cartman and Dr Phillips,"Shut up, Billy Mays!"
1737,13,8,Stan Marsh,"You're dead, Mr. Jackson!"
1738,13,8,Michael Jackson,"No, that's, that's just ignorant."
1739,13,8,Stan Marsh,Accept it! [the various machines start convulsing and sparking]
1740,13,8,Michael Jackson,AAAAAAAAAAAAAAAAAAAA!
1741,13,8,Dr Phillips,He's in too much denial! [a ball of plasma condenses in front of her and shoves her out a window on the top floor of the hospital.] AAAAAAAAAAAAAAAAAAAA! [She flies through the air across the street and lands a half block away in the middle of another street. She dies on impact. The boys then gather around Ike and pull the wires off his face]
1742,13,8,Kyle Broflovski,"Ike! Ike! Wake up buddy! Wake up! Ike, you've gotta wake up, please! [Ike's eyes slowly open] Eh there you go. That's good. [Ike looks around] Oh Ike. I thought I lost you, little brother."
1743,13,8,Ike Broflovski,"[with Michael Jackson's voice] Nooo. No, that's ignorant. [the boys' jaws drop] Oh look everyone, I told you I was alive."
1744,13,8,Kyle Broflovski,Hey! What the hell are you doing inside my little brother?!
1745,13,8,Ike Broflovski,"Wee, I'm a child! [jumps up] I knew I was a child. See? Come on, let's play! Let's go climb a tree! [jumps off the bed and runs out of the room]"
1746,13,8,Kenny McCormick,"(Holy shit, dude!)"
1747,13,8,Kyle Broflovski,Comoe back here! [the boys give chase]
1748,13,8,Kyle Broflovski,Hey! Heeey!
1749,13,8,Ike Broflovski,"Come on, let's climb the tree! Hee hee!"
1750,13,8,Stan Marsh,"Mr. Jackson, you can't do this! This is not your body!"
1751,13,8,Ike Broflovski,"Noo, I'm a little white child. Let's play! [hops off the tree trunk and starts dancing] Hee! Hee hee! [begins to moonwalk] Hee hee hee! [arrives at the swing set and hops on a swing]"
1752,13,8,Kyle Broflovski,"Dude, asshole, you're keeping a lot of other celebrities in purgatory!"
1753,13,8,Eric Cartman,Including the late and very talented Billy Mays!
1754,13,8,Ike Broflovski,"No, that's ignorant. People are just ignorant and they lie and spread rumors about me. Like, that I'm dead. But if I was dead, how could I do this? [hops off the swing and dances some more] Hoo! Dawdaby daw! Shamon! [Kyle looks at his friends and leads them away out of Ike's earshot]"
1755,13,8,Kyle Broflovski,What the hell are we going to do??
1756,13,8,Ike Broflovski,[still dancing] Jou know! Jou know it! Hee hee!
1757,13,8,Ed McMahon,"Come on, this is ridiculous! How much longer do we have to sit in purgatory?!"
1758,13,8,Passengers,Come on! Come on! This is ridiculous! Come on!
1759,13,8,Flight Attendant,"[into an intercom mic] Ladies and gentlemen, we thank you for your patience. I've been informed that we are going to be delayed at least another 96 hours"
1760,13,8,Passengers,AWWWWWWWW!
1761,13,8,DJ AM,"Yo, you can't just keep people stuck like this, man!"
1762,13,8,Flight Attendant,"We know that you are all excited to cross over to the next plane, but for now you have to stay on this one."
1763,13,8,"The Dead Celebrities and the Purgatorial Plane
 Billy Mays
 David Carradine
 Bea Arthur
 DJ AM
 Ed McMahon
 Farrah Fawcett
 Michael Jackson
 Patrick Swayze
 Walter Cronkite",That's it! I have to go to the bathroom!
1764,13,8,Flight Attendant,"Sir, you have to stay in your seat with your seatbelt fastened!"
1765,13,8,"The Dead Celebrities and the Purgatorial Plane
 Billy Mays
 David Carradine
 Bea Arthur
 DJ AM
 Ed McMahon
 Farrah Fawcett
 Michael Jackson
 Patrick Swayze
 Walter Cronkite",You've been saying that for three months now! [sits back down]
1766,13,8,Stan Marsh,"Alright, let's see: demonic ghosts, animal ghosts... [Kenny makes a comment] ...setting traps for ghosts, no..."
1767,13,8,Kyle Broflovski,"[still trying to make sense of Cartman's ...problem] Okay, here's the one part that really makes no sense to me: [puts both his hands on the table and spreads his fingers out] the first time you saw blood stains on your underwear, were you alarmed?"
1768,13,8,Eric Cartman,[rolls his eyes up in thought] Was I alarmed? [closes his eyes] Yes. [opens them and looks at Kyle] I believe I was.
1769,13,8,Kyle Broflovski,So then why do you just ignore it using something as stupid as Chipotaway?
1770,13,8,Eric Cartman,"[correcting him] Chipotlaway, Kyle. And I'm not the one who uses it, my mom does. She does the laundry. [Kyle's jaw drops in alarm]"
1771,13,8,Kyle Broflovski,Your mom... uses Chipotlaway... to clean blood stains... out of your underwear?
1772,13,8,Eric Cartman,Yes!
1773,13,8,Kyle Broflovski,"And then takes you to Chipotle, and buys you more?"
1774,13,8,Eric Cartman,"Yes, Kyle, it's totally normal! [Kyle puts his hands down below the table] People do this stuff! You know, not everyone can be the boy with the golden butthole! [points to Stan]"
1775,13,8,Stan Marsh,Here here here it is: possession by a ghost. A ghost that enters and then refuses to leave a living host has done so because it failed in the living world to be what it wanted to be. The ghost must be allowed to transform and be recognized by the living as what it always tried to be.
1776,13,8,Kyle Broflovski,What has Michael Jackson always tried to be?
1777,13,8,Eric Cartman,A child... and a female. And white.
1778,13,8,Ike Broflovski,"Oh lookie, it's a planet. Hee hee hee."
1779,13,8,Stan Marsh,So he wants to finally be accepted by the living as a little white girl.
1780,13,8,Kyle Broflovski,"Well what the hell are we gonna do? Dress him up in a princess gown and, and parade him around like the parents on those awful child pageants? [Kyle looks at his friends, then down at the floor. His friends look at each other. Yes, Kyle...]"
1781,13,8,"The Tiny Miss Pageant Judge, Contestants, and their Moms
 Brandy's Mom
 Jessica's Mom
 Heidi and her Mom
 Kylie and her Mom
 Lady Judge
 MC","Hello. First up we have the beautiful Miss Jessica. [Jessica comes out wearing lots of makeup, a big head of hair, and a pink pageant dress. There's a smattering of applause]"
1782,13,8,Jessica s Mom,[clapping] Alright Jessica! Woohoo! [Jessica stops and shows off to the audience]
1783,13,8,"The Tiny Miss Pageant Judge, Contestants, and their Moms
 Brandy's Mom
 Jessica's Mom
 Heidi and her Mom
 Kylie and her Mom
 Lady Judge
 MC","Jessica enjoys ridin' her horse Marley and doin' her nails with her sisters. Next, contestant number 26, Miss Brandy [who comes out in a yellow dress]"
1784,13,8,Brandy s Mom,Yeah Brandy! Work it girl!
1785,13,8,"The Tiny Miss Pageant Judge, Contestants, and their Moms
 Brandy's Mom
 Jessica's Mom
 Heidi and her Mom
 Kylie and her Mom
 Lady Judge
 MC",Brandy likes ice cream and playing with her cat Sunshine.
1786,13,8,Brandy s Mom,"[whispering loudly] Don't forget to blow a kiss to the judges, Brandy. [Brandy dutifully blows a kiss to the judges and grins. A balding judge grabs the kiss with his left hand, then reaches down to his groin with that hand and begins to masturbate. Brandy steps off the stage and walks away]"
1787,13,8,"The Tiny Miss Pageant Judge, Contestants, and their Moms
 Brandy's Mom
 Jessica's Mom
 Heidi and her Mom
 Kylie and her Mom
 Lady Judge
 MC","And now welcome contestant number 27, little Miss Michael Jackson. [Ike walks on stage in a small pink dress and blond wig]"
1788,13,8,Kyle Broflovski,"Go on by, Michael. [Kenny mumbles something]"
1789,13,8,Eric Cartman,Yeah yeah rah work it Michael work it!
1790,13,8,Stan Marsh,Yeahhhh!
1791,13,8,"The Tiny Miss Pageant Judge, Contestants, and their Moms
 Brandy's Mom
 Jessica's Mom
 Heidi and her Mom
 Kylie and her Mom
 Lady Judge
 MC","Michael says she just enjoys being a child. She loves to play and climb trees, and thinks people who don't are ignorant."
1792,13,8,Ike Broflovski,Ignorant.
1793,13,8,Eric Cartman,God I hope this works.
1794,13,8,Billy Mays,"Hi, Billy Mays here for the little Country Handy Pillow. Are you tired of sitting in limbo? Lost somewhere between planes of existence? Well now there's a product that can help you-"
1795,13,8,"The Dead Celebrities and the Purgatorial Plane
 Billy Mays
 David Carradine
 Bea Arthur
 DJ AM
 Ed McMahon
 Farrah Fawcett
 Michael Jackson
 Patrick Swayze
 Walter Cronkite",Will somebody shut his fucking mouth?! I can't take it anymore!
1796,13,8,Patrick Swayze,"This is bad enough without having to constantly listen to you try and sell your stupid crap, Mays!"
1797,13,8,Billy Mays,"With just two easy steps, I can climb over these seats and kick you right in the fucking balls!"
1798,13,8,David Carradine,That does it. We are not gonna just sit here anymore! We want some Goddamned answers!
1799,13,8,"The Dead Celebrities and the Purgatorial Plane
 Billy Mays
 David Carradine
 Bea Arthur
 DJ AM
 Ed McMahon
 Farrah Fawcett
 Michael Jackson
 Patrick Swayze
 Walter Cronkite",Why isn't anybody telling us anything?!
1800,13,8,Pilot,Well ladies and gentlemen this is your captain speaking.
1801,13,8,"The Dead Celebrities and the Purgatorial Plane
 Billy Mays
 David Carradine
 Bea Arthur
 DJ AM
 Ed McMahon
 Farrah Fawcett
 Michael Jackson
 Patrick Swayze
 Walter Cronkite",Well it's about fucking time!
1802,13,8,Pilot,Certainly want to uhhh thank you for all your patience. We know that you're eager to uhhhh get going and we will certainly pass on any information uhhhhh as it becomes uhhhhhh more available.
1803,13,8,DJ AM,But yo! Yo Michael Jackson isn't even here anymore! He's gone! We should be able to move on now!
1804,13,8,Flight Attendant,"Yes, but as we all know, Mr. Jackson had a LOT of baggage, and he checked some of that baggage in, so a crew has to go through all the baggage and get his off of purgatory before we can push back from the gate."
1805,13,8,Passengers,AWWWWWWWW!
1806,13,8,Ike Broflovski,Did I do good in the swimsuit category? I'm worried that little doodoohead brunette girl was prettier than me.
1807,13,8,Stan Marsh,"[approaching the judges' table] Excuse me, uh, if you could do us a favor and pleeease just vote for little Miss Jackson? It's really important."
1808,13,8,Kylie s Mom,It's more important for my little Kylie. Just look at this face.
1809,13,8,"The Tiny Miss Pageant Judge, Contestants, and their Moms
 Brandy's Mom
 Jessica's Mom
 Heidi and her Mom
 Kylie and her Mom
 Lady Judge
 MC","Mommy, that hurts my cheek implants. [another contestant is dancing onstage in a cheerleading outfit. She finishes her routine on her knees. The male judge on the right is taking pictures while the one on the left is masturbating even harder. The lone female judge is just evaluating as usual]"
1810,13,8,"The Tiny Miss Pageant Judge, Contestants, and their Moms
 Brandy's Mom
 Jessica's Mom
 Heidi and her Mom
 Kylie and her Mom
 Lady Judge
 MC","All right, thank you Miss Cassie. And now for her talent portion, Miss Michael Jackson is gonna sing for us. [Ike steps onto the stage again and sings]"
1811,13,8,Ike Broflovski,I'm just a little girl. Hee hee. A dainty little thing.And I know you all want to be a little white girl like me. Shamohn! Hee hee hee. [begins to moonwalk] Hohhh[the male judges are masturbating furiously]
1812,13,8,Stan Marsh,"Dude, the two male judges love her."
1813,13,8,Kenny McCormick,(Yeah.) [the doors fly open and a bunch of police officers stream in...]
1814,13,8,An Officer,"All right, that's about enough! [...and haul away the male judges. The female judge looks on somewhat bewildered]"
1815,13,8,Kyle Broflovski,Aww crap!
1816,13,8,Eric Cartman,"Hey, what the F?!"
1817,13,8,"The Tiny Miss Pageant Judge, Contestants, and their Moms
 Brandy's Mom
 Jessica's Mom
 Heidi and her Mom
 Kylie and her Mom
 Lady Judge
 MC","All right everyone, the judge will now tally her final scores."
1818,13,8,Kyle Broflovski,We're totally screwed! [Brandy and her mom walk by. Brandy's actually a redhead] They took the two best judges away!
1819,13,8,Stan Marsh,"Yeah, there's no way that lady judge is voting for us. She was glaring the entire time."
1820,13,8,Heidi s Mom,"You'll win for sure, Heidi. You know how much that judge adores you."
1821,13,8,Kyle Broflovski,"Aw dide, this is hopeless!"
1822,13,8,Kenny McCormick,(Son of a stinking bitch!)
1823,13,8,Eric Cartman,"Wait wait! Wait, look at the lady judge. [a shot of the judge] She's eating Chipotle."
1824,13,8,Kyle Broflovski,[not making the connection] So what?!
1825,13,8,Eric Cartman,"So maybe she doesn't know. [grabs Kyle by his coat collar] Maybe she doesn't know, Kyle! Excuse me, Ma'am, I see you're eating Chipotle."
1826,13,8,Lady Judge,"Oh yes, it's my favorite fast food. I would eat it every day, except I-... [looks down in embarrassment]"
1827,13,8,Eric Cartman,Except! You can't afford buying all the new underwear?
1828,13,8,Lady Judge,"How did you know-... Look, it doesn't matter. [turns her back to him] I'm just gonna have to give it up."
1829,13,8,Eric Cartman,What if you didn't have to give it up?
1830,13,8,Lady Judge,Excuse me?
1831,13,8,Eric Cartman,I think... you and I might be able to help each other here today.
1832,13,8,"The Tiny Miss Pageant Judge, Contestants, and their Moms
 Brandy's Mom
 Jessica's Mom
 Heidi and her Mom
 Kylie and her Mom
 Lady Judge
 MC","And now, it is time to announce our Grand Little Miss. Little Miss Michael Jackson. [Ike looks around gratefully as the audience applauds. The judge and the MC approach him. The judge gives him the crown and the MC gives him the trophy. The boys congratulate him]"
1833,13,8,Kyle Broflovski,Yeah!
1834,13,8,Eric Cartman,Yeah!
1835,13,8,Stan Marsh,Woohoo!
1836,13,8,Eric Cartman,"Good job Ike! [one of the contestants stomps her foot and cries, then walks off stage]"
1837,13,8,"The Tiny Miss Pageant Judge, Contestants, and their Moms
 Brandy's Mom
 Jessica's Mom
 Heidi and her Mom
 Kylie and her Mom
 Lady Judge
 MC","[passing by the audience chairs] I'm sorry I didn't win, Mommy. [her mom stops for a moment and slaps her across the face]"
1838,13,8,Ike Broflovski,"Thank you so much for this award. Of all the awards I've ever won, this one means the most. I feel like... I'm finally at rest. I'm finally at rest! I'm free! [Ike passes out standing up with his mouth open wide and Michael's ghost rises out of him, with a ghostly trophy. The judge and MC notice something and look up. Ike wakes up, shakes his head, and looks at himself. Then, in his regular voice] Holy shit! What the heck am I wwwearing?"
1839,13,8,Kyle Broflovski,"Ike! [runs up to him. The other boys follow] Ike, you're back!"
1840,13,8,Ike Broflovski,"Kyle, what the heck is going on?"
1841,13,8,Kyle Broflovski,"It's okay, Ike, you're going to be... okay."
1842,13,8,Eric Cartman,"Yes. Thanks to us and Chipotlaway, the spirits of the celebrities can now rest."
1843,13,8,Michael Jackson,"Wee, I'm free! I'm free! [floats down into his seat]"
1844,13,8,Farrah Fawcett,Hey he's here! He's here!
1845,13,8,Bea Arthur,"Oh, finally."
1846,13,8,Others,He's here! He's back!
1847,13,8,Flight Attendant,"All right everyone, it looks like we are all ready to move on. [everyone claps]"
1848,13,8,Michael Jackson,Did you all see my crown? [the plane finally rises up and away]
1849,13,8,Billy Mays,Finally! Finally we can all move on!
1850,13,8,Flight Attendant,"All right, everyone, I'd like to be the first to welcome you to the gates of Hell. Unfortunately, Hell is a tow-in gate."
1851,13,8,Passengers,AWWWWWWWW!
1852,13,9,Eric Cartman,"Alright cool, guys, gather all around. Everyone should be a witness to this. [Cartman and Craig are at a tetherball pole, and Cartman is holding the ball. Around them are a bunch of boys, most of them from the fourth grade] Alright, you ready? Now say ""I'm a dork, and I deserve what's coming to me."" Come on, dude, ""I'm a dork, and I deserve what's coming to me."" [the camera pulls back a bit, and Butters is seen at the top of the tetherball pole, hanging from his briefs.]"
1853,13,9,Butters Stotch,"I'm a dork, and I deserve what's coming to me. [Cartman hits the ball and it wraps around the pole, finally hitting Butters on his right temple] Ow."
1854,13,9,Eric Cartman,"Alright, your turn Craig."
1855,13,9,Butters Stotch,"Fellas, my underwear is so far up my buttcrack my legs are numb! [Craig grabs the ball]"
1856,13,9,Eric Cartman,Well that's what you get for being a douchebag again Butters! You gotta take your medicine.
1857,13,9,Butters Stotch,"Uyeah, I guess I deserve it."
1858,13,9,Stan Marsh,"Hey heeey, what the hell are you guys picking on Butters for this time?!"
1859,13,9,Eric Cartman,"Aw dude, you guys are not gonna believe this. You know what we just found out? Well it turns out that Butters, our Butters, has never kissed a girl [Craig hits the ball and it wraps around the pole until it hits Butters on the face]"
1860,13,9,Butters Stotch,Uugh!
1861,13,9,Kyle Broflovski,So what?
1862,13,9,Butters Stotch,So what?! [the ball returns and Craig catches it] So I'm almost nine years old and anyone who hasn't kissed a girl by fourth grade is a dork!
1863,13,9,Craig Tucker,That's right. [steps back and hits the ball again. The ball wraps around the pole and hits Butters on the face again. Cartman laughs]
1864,13,9,Clyde Donovan,"You guys, we got it! [walks up with Token] We got it. Sally Darson is selling kisses for five dollars."
1865,13,9,Butters Stotch,Sellin' kisses?
1866,13,9,Clyde Donovan,She hangs out behind the temp building during afternoon recess. She'll kiss any boy that pays her.
1867,13,9,Butters Stotch,You mean I'm... gonna kiss a girl... today?
1868,13,9,Clyde Donovan,[giving advice] So then when she sticks her tongue out you just kind of lick it with your tongue.
1869,13,9,Butters Stotch,"Oh boy, I sure am nervous."
1870,13,9,Eric Cartman,"Nothin' to be nervous about, Butters. You're finally going to become a man today."
1871,13,9,Kyle Broflovski,"Butters, I think you should reconsider this."
1872,13,9,Butters Stotch,"Uh, how come?"
1873,13,9,Kyle Broflovski,"Dude, you don't want your first kiss to be something you paid for. It's supposed to be special."
1874,13,9,Eric Cartman,"Oh God, why don't you sit under a rainbow and write a poem, Kyle?"
1875,13,9,Butters Stotch,I gotta do this! I gotta know what it feels like!
1876,13,9,Butters Stotch,"Oh boy... Oh jeez, oh, stay calm Butters... Eh, how was it?"
1877,13,9,Francis,Pretty worth it. [walks away with a dreamy look in his eyes]
1878,13,9,Jimmy Valmer,"Go ahead, Bu-Butters. Go- go get some."
1879,13,9,Butters Stotch,"I'm going! [walks towards the back of the temp building] Ohh... [finds Sally and talks to her nervously] Oh, hi."
1880,13,9,Sally Darson,Hey. [punches something into her cell phone and puts it away in her back pocket]
1881,13,9,Butters Stotch,"So ummm yeah, ah, I was hopin' maybe I could get a kiss."
1882,13,9,Sally Darson,"Okay, cool."
1883,13,9,Butters Stotch,"Yeah, cool, uhhhm... umuh... okay. [puckers up and steps closer to Sally]"
1884,13,9,Sally Darson,So you got money?
1885,13,9,Butters Stotch,"Oh, money... Rrright. [reaches into his pocket and pulls out a five dollar bill, then hands it to her] There you go. A five dollar bill, all for you. [smiles, but that turns into surprise when she whips out her wad of bills and adds the five dollar bill to it. She puts the wad back away]"
1886,13,9,Sally Darson,"All right, you ready? [she turns to face him and puckers up. He looks at her and leans in, closing his eyes. She does not close hers. They kiss on the lips. They then separate and Butters isn't sure what to make of it]"
1887,13,9,Butters Stotch,"Thank you! [turns right and walks back to the playground. As he approaches the boys, he raises his arms up and smiles]"
1888,13,9,Eric Cartman,Atta boy Butters!
1889,13,9,Tweek Tweak,You did it!
1890,13,9,Jimmy Valmer,You're a man now! All right Butters good job!
1891,13,9,Token Black,"Good job, Butters!"
1892,13,9,Butters Stotch,"[thinking to himself] Boy oh boy. I finally did it. I'm a man now. [frowns, thinking of what being a man entails] Jeez, I'm gonna start havin' lots of responsibilities soon. I gotta start thinkin' about a career. There's gonna be family and bills to start worrying about. M-no more play time for you, Butters! You gotta buckle down and find, and find yourself a way to make money. [aloud, smiling] Hey, I know."
1893,13,9,Butters Stotch,"Hey fellers! Fellers, do you like gettin' kisses? 'Cause I know a girl that'll give you a great kiss for just five dollars!"
1894,13,9,Scott Malkinson,[with a lisp] She'll kiss anybody?
1895,13,9,Butters Stotch,"Sure, Scott! Even if you got diabetes!"
1896,13,9,Scott Malkinson,Wow. [turns and walks away] It's almost like having someone care about you. [walks back towards the playground]
1897,13,9,Sally Darson,"Jeez Butters, thanks for bringing me yet another customer. Here's your two dollar cut again."
1898,13,9,Butters Stotch,"[taking his cut] Boy oh boy, this sure is great! I've been thinkin', Sally: I could probably drum up some third grade customers if you could do kisses before school too. We could make double the money."
1899,13,9,Sally Darson,"Oh, that'd be great, but I can't do kisses before school. I have swimming class."
1900,13,9,Butters Stotch,"Aww nuts! [walks off a bit] Well, I did have another idea. What if we got another girl to fill in for you sometimes?"
1901,13,9,Sally Darson,What?
1902,13,9,Butters Stotch,"Well, you know, we bring someone on, show her what to do, and then share all our money together."
1903,13,9,Sally Darson,"[walks up to him] Wow, you're right Butters. I should start expanding."
1904,13,9,Butters Stotch,We could have our very own... [puts out his hands and frames an imaginary plaque] kissin' company.
1905,13,9,Butters Stotch,"The next key to a successful business is ""innovation."" I think maybe we need to understand that some boys simply can't afford the five dollars for a kiss, so what if we start also charging just two dollars for a hug?"
1906,13,9,Sally Darson,"Wow, that's a great idea, Butters."
1907,13,9,Butters Stotch,"Why thanks. Sally, I think your position behind the temp building at recess is perfect. Megan, I'm thinkin' about moving you to the baseball field after school during little league practice."
1908,13,9,Megan,"[a third grader, taking notes] Got it."
1909,13,9,Butters Stotch,"I got a kissing booth set up at the kids' fair on Saturday so Kayla and Ashley, you take turns there. Any girl that sells more than twenty kisses gets [puts up a smiling sun sticker on Sally's row on the work schedule] a little sunshine, but if you don't show up for work at all, I'm afraid you get a stormy cloud."
1910,13,9,Sally Darson,This is gonna be great!
1911,13,9,Murphy,"Sir! Sir, take a look at this. We've got rumors coming in of a possible ""prostitution company"" starting up in South Park."
1912,13,9,Chief Yates,"What?! [grabs the report and leafs through it] Hohoo, not in my county!"
1913,13,9,Murphy,"We've got no information on the prostitutes, don't know who they are or where they came from."
1914,13,9,Chief Yates,[walks off a bit] So then we need to go after the johns. We need to let the men of this town know that if they paid for sex they're going to jail!
1915,13,9,Murphy,"Sting operation, sir?"
1916,13,9,Chief Yates,"[turns to face his men] We need an undercover cop disguised as a prostitute, so we can arrest any citizens looking for cheap thrills!"
1917,13,9,Chief Yates,"Hey baby, you looking for a party?"
