,season,episode,character,line
1406,12,7,Eric Cartman,"You make my life so right, super fun time."
1407,12,7,Butters Stotch,"Th-that's it, Eric. We have to be gettin' back!"
1408,12,7,Eric Cartman,"Aw, just a few more things."
1409,12,7,Butters Stotch,"No! If we don't leave right now, we're gonna miss the bus, and then they'll know we left!"
1410,12,7,Eric Cartman,"Huh, I guess you're right, Butters. All right, come on. [they leave Super Phun Thyme]"
1411,12,7,Leader,"Set up the satellite relay, check for alternate routes out of the area. [turns to the hostage group] Unfortunately, your police department got wind of our robbery and chased after us. That is unfortunate for you, because when I think it is clear to leave we will now need to take hostages with us to ensure our goods get to their final destination."
1412,12,7,Mr Garrison,"Please, if you must take anyone, don't take me. These kids are worth more to you. [the kids are shocked at him. The sirens are heard again]"
1413,12,7,Blond,How did they find us?!
1414,12,7,Leader,Get the loot out of the car and stash it in that building. [a bunch of police cars show up at the parking lot and their officers quickly get out and get into position]
1415,12,7,Police Chief,"All right, men, listen up! Looks like our thieves are trying to hide out here. They've got the employees and some school kids held hostage."
1416,12,7,Lieutenant,"Tucker, Dylan, set up a perimeter!"
1417,12,7,Police Chief,Everyone stay on your toes! These are professionals we're dealing with here!
1418,12,7,Officer 2,"What did they rob, sir?"
1419,12,7,Police Chief,A Burger King.
1420,12,7,Leader,"All right, good. Is that all of it? [a big balding man comes in with several Burger King meals in bags]"
1421,12,7,Balding Man,No. Don't forget we've got these too.
1422,12,7,Leader,"Excellent. Now listen, everyone, we're going to be all right. This is only a small hitch in our plan. [pulls out a cell phone and dials some numbers.] I'd like to speak with the chief of police! [listens] Who is this? This is the man who is going to kill an entire class of fourth graders if he doesn't get exactly what he wants!"
1423,12,7,Kyle Broflovski,Why aren't the cops coming in?
1424,12,7,Wendy Testaburger,They must be negotiating.
1425,12,7,Pioneer Paul,Them there bandits sure look mighty strange. And them pistols is way bigger than whats we's gots.
1426,12,7,Kyle Broflovski,[annoyed] Will you shut up!
1427,12,7,Stan Marsh,"Wait, you have guns here?"
1428,12,7,Pioneer Paul,Sure. Sheriff got lots of rifles in his office.
1429,12,7,Stan Marsh,Well why don't you go get them and bring them back here?!
1430,12,7,Pioneer Paul,"All righty. Come on, storehand."
1431,12,7,Clerk,Yeppir! [they leave]
1432,12,7,Eric Cartman,"Uhaw man, I can't wait to see the look on Kyle's face when we tell him we had super fun time, while he was at the dumb Pioneer Village."
1433,12,7,Butters Stotch,We're not telling anybody! I don't wanna get in trouble! And I didn't have a super fun time anyways.
1434,12,7,Eric Cartman,"Butters, you've gotta learn to chill. Life goes by pretty fast. If you don't stop and look around once in a while, and do whatever you want all the time, you could miss it."
1435,12,7,Butters Stotch,"Yeah, well, I guess that's kinda true."
1436,12,7,Eric Cartman,"[stops in his tracks] Uh oh. [sees the police at the Pioneer Village entrance.] Crap, they called the cops on us."
1437,12,7,Butters Stotch,What?! They called the cops?!
1438,12,7,Eric Cartman,They must have realized we left. Damn.
1439,12,7,Butters Stotch,"Oh my God, the police are looking for us!"
1440,12,7,Eric Cartman,[covers Cartman's mouth and takes him behind a mail box] Shhh! Butters!
1441,12,7,Butters Stotch,[quickly upset] We're gonna get it now!
1442,12,7,Eric Cartman,"Butters Butters, calm down! I know a way out of this!"
1443,12,7,Butters Stotch,You just got me busted forever!
1444,12,7,Eric Cartman,"Butters, l-listen to me, listen."
1445,12,7,Butters Stotch,No! [turns away]
1446,12,7,Eric Cartman,All we have to do is sneak back inside without the cops seeing us. Then we can say we were inside all along.
1447,12,7,Butters Stotch,You said they wouldn't notice we were gone. You promised. [punches him softly on the chest with his free hand]
1448,12,7,Eric Cartman,"If we sneak back inside, we can say we never left, all right? [Butters calms down and stops sobbing] All right, now let go of my hand."
1449,12,7,Butters Stotch,No.
1450,12,7,Eric Cartman,Butters?
1451,12,7,Butters Stotch,"Huh you made me break one rule, I'm not breaking the other! It's all I have now."
1452,12,7,Eric Cartman,"All right, come on! [they head back towards Super Phun Thyme]"
1453,12,7,Leader,"Keep the hostages from talking and search for holdouts. Everyone check in at two-minute intervals. I hope you have good news, Ohrlich."
1454,12,7,Ohrlich,The police have us completely surrounded on all sides. There's no way we're gettin' out above ground without being spotted.
1455,12,7,Leader,Above ground?
1456,12,7,Ohrlich,"Look, I found this at the rear of the park. It's an old mine shaft, [a picture of an abandoned gold mine appears] but Pioneer Village was sued when a kid died in it, so they closed it down and protected it with a huge me'al door with a coded lock."
1457,12,7,Leader,So if we can get into the shaft we can tunnel our way around the police. Excellent.
1458,12,7,Ohrlich,"One more thing, Frans: I want my share of the take now."
1459,12,7,Frans,"[finally, a name for the leader] What's the matter, Ohrlich? Lose your sense of trust?"
1460,12,7,Ohrlich,I was just thinking maybe we get through that tunnel. Then you take the loot to Berlin and I never see you again. I want my cut.
1461,12,7,Frans,"Very well. [hands him a wad of bills and a Burger King lunch bag. Ohrlich opens the bag, takes out his burger, and leafs through its contents like a deck of playing cards to make sure nothing is missing]"
1462,12,7,Frans,"I'm going to ask you again, what is the door code to the tunnel?!"
1463,12,7,Smithy,"I told you, mister, what would I know about a door code? I'm just a simple blacksmith. With my trusty forge I makes all the metalworks for the village. [the woman strikes his face again with her rifle] OW."
1464,12,7,Frans,"[holds up the smithy's employee profile] You are an employee here, that means you are required to know the door code for fire code reasons, [reads from the profile] Mister David Palmer of Colorado Springs!"
1465,12,7,Smithy,"Huh my name ain't Palmer, it's... Old Smithy. Hand we ain't never heard of no fire code, why, we gots to put fires out ourselves when the- [the woman strikes his face again with her rifle] OW."
1466,12,7,Frans,That's it! [aims his gun at Smithy's left temple. The woman backs away] Tell me the code or you die! [the smithy sobs] One... two...
1467,12,7,Smithy,I...
1468,12,7,Frans,Yes?
1469,12,7,Smithy,I don't know nothin' about no fancy door code. I'm just a simple blacksmith. [Frans kills him and his body drops off the chair. The class and the pioneer villagers but Craig are stunned]
1470,12,7,Craig Tucker,[observes] These Pioneer Village workers are really committed to their jobs. [another worker is tied up and put on the chair as the smithy's body is dragged away]
1471,12,7,Worker,No. Please. Don't hurt me.
1472,12,7,Frans,Give us the code to that door and we can leave!
1473,12,7,Worker,"[shuts his eyes hard] I've never heard of sss-something called a door code. [leans over and whispers] Please, can't you ask some other way?"
1474,12,7,Frans,"I don't have time for your stupid game! Tell me, or you die right now! [gets his gun ready]"
1475,12,7,Worker,"All right, all right! Look, it's just, it's just one of those... Jenkins home security locks. You press the top button and then, and then enter 5-2 [he's killed, but by someone else. The class and the pioneer villagers gasp when it sees whom the killer is. Pioneer Paul is shown with a rifle in his hand, and the general store clerk is next to him]"
1476,12,7,Pioneer Paul,"[tosses his rifle away and walks to the class] What he meant to say, kids, is that we ain't never heard o'no fancy door code 'cause in our time, we gots to rely on wood locks and sich."
1477,12,7,Frans,God damn it you people are fucking insane!
1478,12,7,Kyle Broflovski,I don't believe it.
1479,12,7,Frans,"Domino, [looks at the balding man, then at another henchman] Walsky! Find out if there are any employees or students wandering about! Bring them here or shoot them! [the two henchmen move out]"
1480,12,7,Wendy Testaburger,"Oh crap, we've gotta hide. Come on! [they start to move.]"
1481,12,7,Jimmy Valmer,Yeah. [all stop] We've gotta geh- ...geh... get the hell ...outta here f- f-hast fast. [they finally leave]
1482,12,7,Officer 2,"Sector Bravo, no activity."
1483,12,7,Butters Stotch,"Jeez, uh cops are looking for us everywhere."
1484,12,7,Eric Cartman,"Don't worry, they're not gonna find us 'til we're safely back inside. [turns left and points] Look, see that traffic signal down there? [the intersection is shown] If we can climb across that, we can jump to the tree branch, and then we're home free."
1485,12,7,Butters Stotch,That looks dangerous.
1486,12,7,Eric Cartman,"Not getting busted always is, Butters. Come on. [they head to the signal. Butters is lighter, so he goes up first. He pulls Cartman along up the traffic signal, then stands on the arm] Good, that's good. [Cartman stands up too] That's good, Good, all right then. Let's head across. [they begin to tip-toe along the traffic signal's arm.] Go easy. Good."
1487,12,7,Butters Stotch,Oh gosh in heaven.
1488,12,7,Eric Cartman,"It's all right. You've got it, no problem- [his left foot slips, causing them both to lose their balance] OP."
1489,12,7,Butters Stotch,Whoa!
1490,12,7,Eric Cartman,Save me!
1491,12,7,Butters Stotch,"I'm gonna fall! [they both scream as they struggle to stay on the arm, but they both fall off... and end up hanging from the arm like a pair of tennis shoes tied together]"
1492,12,7,Eric Cartman,"... Oh dude, laaame."
1493,12,7,Frans,"Frohlich, check in. Have you found any other employees?"
1494,12,7,Domino,We found somebody. [the two henchmen he sent off earlier return]
1495,12,7,Walsky,We found this guy in the jail of the sheriff's office.
1496,12,7,Pioneer Paul,[gasps] You let out Murderin' Murphy?
1497,12,7,Murderin Murphy,Y'are all gettin' it for puttin' me in that thar jail!
1498,12,7,Frans,[frustrated and pissed off] Stop it! Stop your bad historical acting right now!
1499,12,7,Woman,Tarnation. Why'd you let Murderin' Murphy go? He's a bad man.
1500,12,7,Frans,[approaching the employees] I am the fucking bad man! Do you get that?! Knock it off and give me the mine shaft access code!
1501,12,7,Pioneer Paul,"You're just gonna have to kill us, mister, 'cause you ain't makin' no sense at all."
1502,12,7,Frans,I won't kill you if you don't tell me. I'll kill one of THEM! [walks over to the students...]
1503,12,7,Mr Garrison,Not me! Not me not me not me not me! [...and grabs Kenny]
1504,12,7,Kenny McCormick,"(What? Hey, let go.)"
1505,12,7,Frans,[drags Kenny to the employees] Do you want to see a child die?!
1506,12,7,Kenny McCormick,(No they don't wanna see a child die! You guys! Uf.)
1507,12,7,Butters Stotch,"I am so disappointed in myself. Teacher gave me a res-responsibility, and I was just supposed to look after my partner, and I blew it!"
1508,12,7,Eric Cartman,"Don't be too hard on yourself, Butters. You can't help being a douchebag. Wait, Butters, look! [a big truck is headed their way] This is it! This is our chance! Swing over, Butters! Go!"
1509,12,7,Butters Stotch,"Huh... [swings over, and they both land on the truck. They then move about looking for a good position to jump from]"
1510,12,7,Eric Cartman,Quick! Are you ready?! We gotta jump!
1511,12,7,Butters Stotch,Let's do it!
1512,12,7,Eric Cartman,"Ready? Go! [they leap off the truck and over the wooden wall. The police are not aware of this. They land on a roof and roll of it into a wooden wheelbarrow, which tips over and dumps them onto the ground.]"
1513,12,7,Frans,"[Domino and Walsky bring the female employee over to Kenny, who is tied up on the chair] What about you? Will you tell us the access code or do you want to see this kid die?!"
1514,12,7,Woman,"I'm sorry, I'm a woman and women in our time ain't allowed to know the carryin's on of the town proper."
1515,12,7,Frans,God damn it!
1516,12,7,Kyle Broflovski,"Dude, they're gonna kill Kenny!"
1517,12,7,Stan Marsh,"I can't let them do it. [comes out from under the table] I've got to make the ultimate sacrifice. [turns and heads for the door, then exits the building]"
1518,12,7,Kyle Broflovski,Stan?
1519,12,7,Wendy Testaburger,"[leans out] Where are you going, Stan?"
1520,12,7,Stan Marsh,"Wendy, I have to do something. Please look away. [turns around, grabs some dirt, rubs it on his face, and walks to the hostage area]"
1521,12,7,Frans,"All right, that does it! [jabs the tip of the gun up against Kenny's hood. Kenny just looks at him] On the count of three this child dies! One! Two!"
1522,12,7,Kenny McCormick,"(God damn it, someone help me!)"
1523,12,7,Stan Marsh,"[walks up] Well howdy there, strangers. [everyone looks at him as he approaches] Sorry to interrupt ye, but I done come from Pagosa Springs to buy me some wares an' sich.."
1524,12,7,Pioneer Paul,"Ohhh, welcome, partner. [the other employees welcome him as well.]"
1525,12,7,Frans,Wha-what are you doing?
1526,12,7,Stan Marsh,I heard you all had some difficulty with a criminal getsin' out of your jail.
1527,12,7,Pioneer Paul,"That's right, Murderin' Murphy. He's crazy 'cause someone killed his pa."
1528,12,7,Murderin Murphy,They killed my pahr!
1529,12,7,Stan Marsh,"I reckon that maybe you could make a jail door that opened with numbers instead of keys. You know, like a biiiiig safe."
1530,12,7,Pioneer Paul,"Y-y-yeah, I understand that."
1531,12,7,Clerk,"Finally, a fella that talks some sense."
1532,12,7,Stan Marsh,"If'n you all was to have such a giant safe, what would you villagers want the number to be to unlock that thar jail door shuckamuck?"
1533,12,7,Pioneer Paul,"Oh, well uh, I reckon the easiest number to remember for any big safe door lock would be... 1864."
1534,12,7,Clerk,"Yup, 1864, 'cause that's the year it is."
1535,12,7,Frans,"Eighteen sixty four. Ohrlich, we have the door code! Start packing up! We'll take the hostages with us! [smiles]"
1536,12,7,Mr Garrison,"No, you got your door code, let us go!"
1537,12,7,Walsky,"Copy that. What's the code, over. [Butters and Cartman step out from behind a building, then quickly step back behind it before they can be seen]"
1538,12,7,Eric Cartman,"Sweet, there's still cops looking for us in here. All right, follow my lead, Butters. [they step out again and walk towards Walsky, who gets ready to shoot] Hohoo man, hasn't this place been fascinating, Butters?"
1539,12,7,Butters Stotch,"Yeah, it sure has."
1540,12,7,Eric Cartman,"Oh, I just don't know what I liked better: the historical buildings and archifacts or the, or the uhhhm."
1541,12,7,Butters Stotch,"Or the witty anecdotes of the townspeople, uh..."
1542,12,7,Eric Cartman,"Witty anecdotes, yes, that's been ab- that's been awesome."
1543,12,7,Butters Stotch,Been a hoot all right!
1544,12,7,Walsky,Get your hands behind your head!
1545,12,7,Eric Cartman,What'd we do? We've been here the whole time.
1546,12,7,Walsky,"Shut up! Put your hands behind your head! Do it now! [they put their free hands behind their heads, which surprises him] Let go of each other!"
1547,12,7,Butters Stotch,Huh uh.
1548,12,7,Walsky,Do what I tell you!
1549,12,7,Butters Stotch,Our teacher said we have to hold hands the whole time we're here!
1550,12,7,Walsky,Let go or else I'll put a bullet through your hands and make you let go!
1551,12,7,Eric Cartman,Butters.
1552,12,7,Walsky,Now!
1553,12,7,Butters Stotch,"No! [remembering how Cartman swung him around at Super Phun Thyme, he swings Cartman around and knocks Walsky down. He and Cartman sprint across the field and manage to avoid the barrage of bullets Wilskey sends their way]"
1554,12,7,Eric Cartman,"Jesus Christ! [Walsky fires off a grenade, which hits a house just as Cartman and Butters run past it. The blast blows them off their feet]"
1555,12,7,Butters Stotch,AAAAH!
1556,12,7,Eric Cartman,AAAAH! [this and the gunfire alert the other robbers]
1557,12,7,Frans,Go! Go take care of it! I'll stay with the hostages! [the gunwoman and Ohrlich leave]
1558,12,7,Stan Marsh,"Hey, m-Murderin' Murphy, you see that there feller?"
1559,12,7,Murderin Murphy,Yeah.
1560,12,7,Stan Marsh,He done killed yer pahr.
1561,12,7,Murderin Murphy,[stands up enraged] What?! Well I'll rip his head off! [runs towards Frans and tackles him]
1562,12,7,Officer 2,We've got a chance. Hostages are clear! [officers climb over the wooden wall and pour into the village.]
1563,12,7,Frans,"They are coming in! [the shootout between cops and robbers begins. Ohrlich is shot dead and his burger drops to the floor next to him. The gunwoman fires, and the cops fire back. She is shot through a window and dies.]"
1564,12,7,Mr Garrison,AAAAAAAAAAAAAAA!
1565,12,7,Officer 3,"Whoa, no, no!"
1566,12,7,Officer 2,Hostages are secure at the park entrance!
1567,12,7,Murderin Murphy,"I got you now, Pioneer Paul!"
1568,12,7,Pioneer Paul,"They shoulda never let you out of jail, Murderin' Murphy! [they get into a fistfight. Domino shoots at the cops from the second floor of the saloon. The cops fire back and Domino keels over, dead. Frans walks over to Ohrlich's body and takes back his cut]"
1569,12,7,Police Chief,"[arrives and aims his gun] Freeze, scumbag! It's all over! [Other officers gather and aim their weapons. Frans drops his satchel and puts his hands behind his head.]"
1570,12,7,Woman,Murderin' Murphy's gonna kill Pioneer Paul!
1571,12,7,Officer 2,[aims his gun at the men] Stop right now! It's over! [a bell rings out three tones and the fistfight ends]
1572,12,7,PA System,"Howdy, partners. It's five o'clock. Pioneer Village is now closed for the day. [Murphy and Paul let go of each other and stand up smiling] Head back to your wagons and have a safe trip home."
1573,12,7,Pioneer Paul,We made it!
1574,12,7,Murderin Murphy,We made it! [the employees hug each other and begin to disperse]
1575,12,7,Woman 2,"Oh God, I can't wait to get out of this dress."
1576,12,7,Murderin Murphy,"Whoa, that was great! [the employees begin to drop their makeup and other bits of costume]"
1577,12,7,Pioneer Paul,"Uh, listen, if anyone still wants to know, the phone is in the administration building, you dial 9 to get out, and there's actually a back exit behind the horse troughs. Good night everybody, thanks for coming. We did it, guys!"
1578,12,7,Gunsmith,Let's go to TGI Fridays and get some jalapeño poppers!
1579,12,7,Murderin Murphy,"Yeah, that'd be great!"
1580,12,7,Man 1,All right!
1581,12,7,Man 2,"Oh yeah, huh. Jalapeño poppers."
1582,12,7,Man 3,"Let's go, huh."
1583,12,7,Wendy Testaburger,"Stan, you were really brave in there, but you did kind of sound like a big dork."
1584,12,7,Stan Marsh,I know.
1585,12,7,Police Chief,Come on you!
1586,12,7,Frans,You're hurting my arm!
1587,12,7,Police Chief,Too bad! You'll be going away for a long time. Was it worth it?
1588,12,7,Frans,"In a way, it was. I might not have gotten away, but... at least I learned a lot about Pioneer life in the Old West. Those early settlers didn't have the modern conveniences we all take for granted today. To think how difficult it was back in those times to do somethin' as simple as washing your clothes. Pioneer Village has a lot to teach us all."
1589,12,7,Police Chief,That's true. [Frans is put in a squad car and the cops continue with their work]
1590,12,7,Wendy Testaburger,"[looks at Pioneer Village] Hey look. [Butters walks towards the entrance dragging Cartman behind him. Cartman is passed out. Butters drags him over the sidewalk, across the parking lot, and on to the bus. Only then does he let go]"
1591,12,7,Butters Stotch,"Teacher, my partner is back on the bus! [all energy leaves him and he passes out too]"
1592,12,8,Announcer,Welcome to the televised broadcast of the Olympic Opening Ceremonies from Beijing. [fireworks enter the stadium and the drum roll begins. The drummers are bent over their drums as lights in the drums flash on and off] Thousands of Chinese performers playing ancient Chinese drums. [the roll ends in a wave of drummers standing up straight and not drumming] The precision of their movements made even more impressive by their massive numbers. [all the drummers strike their drums at once and the light display resumes]
1593,12,8,Eric Cartman,"[dreaming about being at the Opening Ceremonies] No! The Chinese, no! Somebody has to stop them! [The stadium lights come up and the drummers resume their drumming. Cartman is getting restless] No! No!"
1594,12,8,Liane Cartman,"[knocks on his door] Eric? Sweetie, are you having nightmares about the Chinese again?"
1595,12,8,Eric Cartman,"[talking in his sleep] They're gonna... take over the world! HAA! [The drummers start up again] Too many of them. [Cartman now dreams of walking among the drummers] No! Leave us alone! [The drummers strike solidly on their drums, and Cartman now finds himself bouncing on the drums as they rise and fall under him] Nooo! [Four different groups of Chinese Olympians surround him. Cartman wakes from his nightmare and checks his face to be sure he's not dreaming] Damn it no! No!"
1596,12,8,Liane Cartman,"[quickly enters the room, turns on the light and comes to his side] Sweetiekins, are you all right?"
1597,12,8,Eric Cartman,"Mom. Mom, the Chinese are gonna get me."
1598,12,8,Liane Cartman,"[consoles him] No, sweetie, the Chinese aren't going to get you."
1599,12,8,Eric Cartman,[sobbing] They are so! There's two billion of them and their economy is getting better and with all their advances in technology they're gonna bring down America.
1600,12,8,Eric Cartman,"[being serious] All right. Guys, we need to talk. [no response from the other three] You know, uh we can all just pretend... that we didn't see those opening ceremonies but, the Chinese... are very real. We've gotta do something. [the other boys stay silent] Are we just gonna pretend America is going to be okay? Are we just going to... wait until they've taken over the world?"
1601,12,8,Kyle Broflovski,"[steps forward, away from the others] I'm sorry. [holds his palms up and out, then shakes them as if to hold off something] I I'm sorry, I can't do this. [then lowers them] I'm not doing this. [walks off to his right]"
1602,12,8,Stan Marsh,"[stops Kyle in his tracks just by saying] Kyle, you're supposed to tell Cartman he's being racist or something?"
1603,12,8,Kyle Broflovski,"Yeah he's an idiot but uh I'm sorry, I just... I can't do this anymore, okay? I... I can't do this anymore! [walks away. The other boys look at him, Stan a bit shocked]"
1604,12,8,Kenny McCormick,(Damn.)
1605,12,8,Stan Marsh,"Kyle. [Kyle doesn't reply. Stan sighs, closes the door and approaches him] Kyle, you can't keep doing this. You know what, at some point, you you've got to let this go."
1606,12,8,Kyle Broflovski,"Yeah? Well... maybe you can forget what happened, but I... can't."
1607,12,8,Stan Marsh,"Look, what happened, happened. We can't change it now. We have to move on."
1608,12,8,Kyle Broflovski,"[leaves his desk angrily and faces Stan] Move on?! Our friend was raped, Stan! He was raped, and we all stood there and did [takes his hands, puts them side by side, and sweeps them out away from each other] nothing!"
1609,12,8,Stan Marsh,"There was nothing we could do, Kyle! [Kyle walks away. Stan says softly] There was nothing we could do. We had to get out of there."
1610,12,8,Kyle Broflovski,[turns around and faces Stan] Did we?! Maybe we could have stopped them!
1611,12,8,Stan Marsh,How?
1612,12,8,Kyle Broflovski,"[turns away again] I dream about it every night. Every time I close my eyes I see us just running away, running while they ray-rape him over and over again. [clenches his fists at the thought of it, then loosens the grips and turns around] And because we did nothing... they got away."
1613,12,8,Stan Marsh,"You can't keep torturing yourself like this, Kyle. Let it... go."
1614,12,8,Kyle Broflovski,"[wipes something from his forehead] I'm... glad... that you guys can just keep living. I don't think I can. [walks out of the room. Stan watches him leave, then sighs]"
1615,12,8,Stan Marsh,[puts his hands in his jacket pockets] God damn it.
1616,12,8,Butters Stotch,Lu lu lu I've got some space flight. Lu lu lu space flights seem old... Lu lu lu-
1617,12,8,Eric Cartman,"[bursts into the bathroom, startling Butters] There you are, Butters!"
1618,12,8,Butters Stotch,"Uhuh, Eric."
1619,12,8,Eric Cartman,"Butters, I need your help."
1620,12,8,Butters Stotch,"Not now, Eric, I'm ih I'm indecent."
1621,12,8,Eric Cartman,"The Chinese are gonna take us over, Butters! And we are the only people who seem to care!"
1622,12,8,Butters Stotch,The Chinese?
1623,12,8,Eric Cartman,"I handed out fliers, called together meetings, but it's like... everyone's turning a blind eye. The Chinese are taking over the world and nobody's doing anything! It's up to you and me, Butters. We have to stop the Chinese now."
1624,12,8,Butters Stotch,"Aw, I can't stop the Chinese tonight, Eric, uh I'm supposed to make a model car with my dad."
1625,12,8,Eric Cartman,"You don't get it Butters! Our lives are about to change! The Chinese outnumber us a million to one. And when their army gets here, they're gonna kill your parents!"
1626,12,8,Butters Stotch,Why are they gonna kill my parents?
1627,12,8,Eric Cartman,Because the Chinese hate Americans! That's why I've started: the American Liberation Front. A group dedicated to freeing American from Chinese tyranny. [with determination] Will you join me?
1628,12,8,Butters Stotch,I don't want my parents to die.
1629,12,8,Eric Cartman,[hops onto the stool] So you'll join the American Liberation Front?!
1630,12,8,Butters Stotch,Well sure.
1631,12,8,Eric Cartman,"[cups Butters' right hand between his own two hands] You and me: we're going to be the brave little boys who fought back, Butters. We are not letting them take over our country. Fuck the Chinese."
1632,12,8,Butters Stotch,"Yeah, [pounds his left fist into the water] fuck 'em."
1633,12,8,Kyle Broflovski,No... No! [he's having a nightmare] No...
1634,12,8,Kyle Broflovski,"No, wait. No, we have to stop them! They're raping him. Rape!"
1635,12,8,Stan Marsh,Let's get out of here!
1636,12,8,Kyle Broflovski,We can't just leave!
1637,12,8,Stan Marsh,Come on!
1638,12,8,Kyle Broflovski,Aw it's horrible! [we now join the dream already in progress]
1639,12,8,Stan Marsh,Oh God!
1640,12,8,Kyle Broflovski,Somebody do something!
1641,12,8,Clyde Donovan,Why are they doing this?!
1642,12,8,Kyle Broflovski,They're just taking Indiana Jones and they're... [blinks hard] they're raping him! [Stan quickly covers his eyes]
1643,12,8,Stan Marsh,"I can't watch! [uncovers his eyes and rises from his seat] Let's get out of here Kyle! [leaves. Kenny follows him out of the row, then Clyde, Butters, and Jimmy.]"
1644,12,8,Kyle Broflovski,Why would Spielberg and Lucas do this?!
1645,12,8,Stan Marsh,COME ON LET'S GO! [grabs Kyle by the right hand and drags him out]
1646,12,8,Kyle Broflovski,WHY ARE THEY DOING THIIIS?!
1647,12,8,Stan Marsh,JUST RUN!! [the six boys run out of there.]
1648,12,8,Clyde Donovan,"Oh God, what have they done?!"
1649,12,8,Stan Marsh,Why aliens? Aliens don't belong in an Indiana Jones movie? [Kyle throws up] Come on dude! There's nothing we can do!
1650,12,8,Clyde Donovan,[in despair] Whyyy? Whyyy?? [Kenny runs around is disbelief]
1651,12,8,Jimmy Valmer,We can't help him now.
1652,12,8,Butters Stotch,Well I thought it was pretty good.
1653,12,8,Stan Marsh,"Let's just go, Let's just go! [grabs Kyle's right hand and pulls him away from the theater]"
1654,12,8,Kyle Broflovski,[suddenly wakes up] NOO! [sits on the edge of his bed.] Noo. No. Awwh. [sobs softly in relief] Aw no...
1655,12,8,Eric Cartman,"All right Butters, we're here. [sets the duffle bag down] Are you ready?"
1656,12,8,Butters Stotch,"I'm scared, but I know my country needs me."
1657,12,8,Eric Cartman,"This is it, Butters. We have to be strong. We're taking down those God damned Chinese right now. [points at something across the street - a P.F. Chang's China Bistro] Things could get ugly in there, Butters. We've got to infiltrate, and find out the Chinese invasion plans. [opens the duffle bag and begins to search through it]"
1658,12,8,Butters Stotch,"But Eric, wu-why would the, Chinese tell us their invasion plans?"
1659,12,8,Eric Cartman,"Because we're going to make them think... we're one of them. [pulls out a Chinese peasant hat] Here, put these teeth in! [hands him some buck teeth] And just say ""herro"" and ""prease"" a lot. [puts in his own buck teeth and squints his eyes] ""Oh, herro prease."" Ping pong ching chong."
1660,12,8,Butters Stotch,Ping ping. Herro. ...Prease.
1661,12,8,Greeter,[a woman] Uhh welcome to P.F. Chang's. I'll be right with you. [turns to other guests]
1662,12,8,Butters Stotch,"[leans over] Hey, Eric, uh these people aren't Chinese."
1663,12,8,Eric Cartman,"[panics, voice rising] Oh my God! Oh my God! Oh my God!"
1664,12,8,Butters Stotch,[walks up to him] What?
1665,12,8,Eric Cartman,It's already started. White people in here working for the Chinese. They're selling out their own country!
1666,12,8,Greeter,"Uh, can I help you?"
1667,12,8,Eric Cartman,"Ah yes, herro prease. [puts his hands together and bows a bit] We are Chinese peopull."
1668,12,8,Butters Stotch,[also bows] Herro prease. Ting tao ding ling.
1669,12,8,Greeter,"Uh yeah, why don't I seat you over here? [they follow her to their table and take their seats. She gives them their menus] Your waitress will be right with you."
1670,12,8,Eric Cartman,"Fruttar sheshar. [the greeter leaves] What the hell is going on here? We've gotta sneak our back into the back Butters- uh huck! [goes into hushed tones and points] There they are! Chinese people! There are Chinese people right over there! [Butters leans over and looks back. Sure enough, a Chinese family of five is looking at them] Do you see them?"
1671,12,8,Butters Stotch,Yeah.
1672,12,8,Eric Cartman,"Oh my God the Chinese are here. Okay, okay I'm freaked out. I'm freaking out."
1673,12,8,Butters Stotch,"Stay calm, Eric."
1674,12,8,Eric Cartman,"They're right over there, and they're gonna start screaming and banging on those drums, and then they're go- [Butters smacks him, shutting him up] Thank you Butters. All right, we need to go over there and find out what we can from those Commie rats. [they make their way to the family's table] Oh, herro, prease, herro."
1675,12,8,Butters Stotch,"[bows a bit] Herro, prease."
1676,12,8,Eric Cartman,"So nice to see othaa Chinese peopull heeh. As you can see, we are Chinese peopull ourselves."
1677,12,8,Butters Stotch,Fing fong ting tong.
1678,12,8,Eric Cartman,Ting ton teetong.
1679,12,8,Mother,他们在干什么啊？[subtitled] What are they doing?
1680,12,8,Father,诶，我真的不知道。[subtitled] I don't know.
1681,12,8,Eric Cartman,"Yeah, [gibberish] So, what are the plans to take over America again? I fohgot. [snickers. The family just stares at them]"
1682,12,8,Stan Marsh,"[walks into view] Jimmy? I don't know what to do about Kyle. [walks towards the shore] You know, I... I don't think he's ever going to be the same."
1683,12,8,Jimmy Valmer,"And what about you, Stan? We were all in the theater that day. We all... saw it happen."
1684,12,8,Stan Marsh,"Yeah well I, I just try not to think about it."
1685,12,8,Jimmy Valmer,"I thought I could go on like before. But after seeing Indiana get raped... After seeing Indiana get raped I know I'll never be the sa-a-ame, the same? The same. [Stan turns right and sighs] Do you remember that scene with Indiana in the refrigerator? [Stan turns his head to look back] It didn't make any sense, Stan."
1686,12,8,Stan Marsh,[turns to face Jimmy] I don't need this now. [looks away and closes his eyes] I just want things to be the way they were! [runs off]
1687,12,8,Jimmy Valmer,"[turns left to follow Stan's path] You can't run away from it forever, [faces the lake again] Stan! Sooner or later, we all have to face what we fe-fe-fehh fehsow."
1688,12,8,Stan Marsh,Indiana Jones! All right! [The screen is shown: Indy is at the foot of a long set of stairs]
1689,12,8,Indy,"[turns to face Stan] Hey there, Stan. All set to see my new adventure?"
