,season,episode,character,line
1844,1,6,Sheila Broflovski,"Here Carol, I think it's your boy."
1845,1,6,Sharon Marsh,"Oh thanks. What is it Stanley-hon, did you break something?"
1846,1,6,Stan Marsh,"Mom! Death is here, and and he's trying to take us all away with him!"
1847,1,6,Sharon Marsh,"Stanley, honey, you need to leave mommy alone, I'm doing something very, very important for your little well-being there."
1848,1,6,Stan Marsh,"Yeah, but, mom!"
1849,1,6,Sharon Marsh,"Here honey, talk to your father."
1850,1,6,Randy Marsh,Did you turn the heat down?
1851,1,6,Stan Marsh,"Dad, Death is coming!"
1852,1,6,Randy Marsh,"Keep the thermostat under 70, and take care of your grandfather."
1853,1,6,Death,Mrrrr!
1854,1,6,Stan Marsh,"Dammit! You know, I think that if parents would spend less time worrying about what their kids watch on TV, and more time worrying about what's going in in their kid's lives, this world would be a much better place."
1855,1,6,Kyle Broflovski,"Yeah, I think that parents only get so offended by television because the rely on it as a babysitter, and the sole educator of their kids."
1856,1,6,Kenny McCormick,"(You know what I think? Basically, if you let the decision of what you watch stop at the parents' control, then what can you see? It'll stay the same because they'll just get offended although their kids are not delighted with the television series they put on for their kids.)"
1857,1,6,Kyle Broflovski,Totally dude.
1858,1,6,Stan Marsh,Good point man.
1859,1,6,Death,Mrrrr!
1860,1,6,Stan Marsh,Ahhhh!
1861,1,6,Kyle Broflovski,"Quick, jump through the window."
1862,1,6,Eric Cartman,"Ehh, eh, ehhhh!"
1863,1,6,Death,Mrrrr!
1864,1,6,Kids,Aaaah! Aaaah! Aaaah!
1865,1,6,Grandpa Marsh,Come back here you pompousy son of a pansy!
1866,1,6,Kids,Aaaah!
1867,1,6,Kyle Broflovski,Don't let him touch you! You die if he touches you!
1868,1,6,Grandpa Marsh,Come over here you son of a whore!
1869,1,6,Phillip,"Uhh, oh Terrance? What color is the wind?"
1870,1,6,Terrance,"Hmmm, I don't know, why don't you check?"
1871,1,6,Phillip,"Oh, you farted."
1872,1,6,Terrance,Ohho God.
1873,1,6,Terrance,"Hey Phillip, you know what my space suit smells like?"
1874,1,6,Phillip,"No Terrance, why don't you tell me?"
1875,1,6,Terrance,"Well, it smells like, a dirty fart!"
1876,1,6,Stan Marsh,[Noticing.] Hey look!
1877,1,6,Phillip,"Oh, there's one."
1878,1,6,Newscaster,"Hours have passed, and still the die hard South Park parents are killing themselves in front of the 'Toon Central building, one by one. Worse yet, the stomach flu that seems to be going around is..."
1879,1,6,Newscaster,"Wait, wait, I'm getting word that the president of the network is going to make a statement!"
1880,1,6,Townsman,"Wait, wait."
1881,1,6,John Warzog,"Ladies and gentlemen, your nazi-esque tactics of trying to stink us out with your rancid feces ... has worked."
1882,1,6,John Warzog,"Therefore, today we will be officially taking Terrance & Phillip off the network and replacing it with reruns of She's the Sheriff, starring Suzanne Sommers."
1883,1,6,John Warzog,"Now get away from here, and take your diarrhea with you!"
1884,1,6,Townsman,"Huh, oh no!"
1885,1,6,Sheila Broflovski,"At last, now we can return to normality."
1886,1,6,Terrance,Hey Phillip.
1887,1,6,Phillip,Yes Terrance?
1888,1,6,Terrance,Is there a penny stuck in my butt?
1889,1,6,Phillip,"Well I don't know, Terrance, let me check."
1890,1,6,Eric Cartman,"Uh oh, don't look there, Phillip, you're gonna get farted on."
1891,1,6,TV Announcer,We interrupt this program to bring you loud static.
1892,1,6,Death,Mrrrrr!
1893,1,6,Kids,Ahhh!
1894,1,6,Kyle Broflovski,"Oh my God, they killed Kenny. You Bastard!!!"
1895,1,6,Stan Marsh,"Wow, I guess Death was just coming after Kenny the whole time."
1896,1,6,Grandpa Marsh,"Hey, you were supposed to kill me!"
1897,1,6,Death,Mrrr.
1898,1,6,Grandpa Marsh,"That's not fair, Goddammit! My grandpa asked me to kill him and I did it."
1899,1,6,Stan Marsh,Whoa!
1900,1,6,Great Grandpa Marsh,Billllyyyy...
1901,1,6,Grandpa Marsh,Grandpa?
1902,1,6,Great Grandpa Marsh,"That's right, Billy."
1903,1,6,Grandpa Marsh,"My name's not Billy, grandpa. And what's wrong with you? Why do you look all haggard?"
1904,1,6,Great Grandpa Marsh,"I asked you to kill me Billy, but I was wrong. And now I'm forced to spend eternity in limbo."
1905,1,6,Grandpa Marsh,Limbo?
1906,1,6,Great Grandpa Marsh,"I was wrong to put you in that position Billy, just like you're wrong to put Little Billy in it now. You're so obsessed with ending your life, you're not thinking about what you're doing to his. You must wait to die of natural causes."
1907,1,6,Grandpa Marsh,But I've been waiting for 25 years.
1908,1,6,Great Grandpa Marsh,"Let nature run its course, or else end up in limbo. Natural causes Billy, natural causes..."
1909,1,6,Stan Marsh,"Come on you guys, let's go home."
1910,1,6,Sheila Broflovski,Here they are!
1911,1,6,Randy Marsh,"Well, we did it son, we fought a battle for your well being, and won."
1912,1,6,Stan Marsh,What do you mean?
1913,1,6,Sharon Marsh,We got Terrance & Phillip taken off the air.
1914,1,6,Eric Cartman,"You son of a bitch, your mom sucks!"
1915,1,6,Sheila Broflovski,But look what they put on.
1916,1,6,TV Announcer,And now back to She's the Sheriff.
1917,1,6,Eric Cartman,"Ohhh, God, No!"
1918,1,6,Suzanne Somers,You are the one behind all these shenanigans.
1919,1,6,Dude,"Yeah, well you're the stupid ho that started it."
1920,1,6,Sheila Broflovski,What did he say?
1921,1,6,Suzanne Sommers,"Up yours, butt-munch."
1922,1,6,Sheila Broflovski,Whatwhatwhaaat!!!
1923,1,6,Sheila Broflovski,"Come on everybody, back to New York!"
1924,1,6,Kyle Broflovski,"Hey Stan, now that Terrance & Phillip has been taken off the air, what are we going to do for entertainment?"
1925,1,6,Stan Marsh,"I don't know. We, we could start breathing gas fumes."
1926,1,6,Eric Cartman,My uncle says that smoking crack is kinda cool.
1927,1,6,Kyle Broflovski,"Hey, why don't we watch some of those porno movie thingies?"
1928,1,6,Stan Marsh,Cool!
1929,1,6,Eric Cartman,Yeah!
1930,1,6,Stan Marsh,What are you doing grandpa?
1931,1,6,Grandpa Marsh,I'm planning a trip to Africa. Did you know that over 400 people are eaten naturally by lions in Africa every year?
1932,1,6,Stan Marsh,That's my silly grandpa.
1933,1,7,Comrade 1,Vladned chaviski. Bodad comrade Dobalsted.(Propulsion systems stable... No problems with Mir...)
1934,1,7,Comrade 2,Graaah.
1935,1,7,Comrade 1,Ayyy!
1936,1,7,Comrade 2,"Porchad. Hehe, vlided il chalfeka(Gotcha, Happy Halloween)"
1937,1,7,Comrade 1,"Shtaad, boded but shtaad.(You scared me, you communist bastard)"
1938,1,7,Comrade 2,"Oh, shtool.(Oh...Crap)"
1939,1,7,Comrade 1,Shtool.(Crap)
1940,1,7,Stan Marsh,Oh my God! They killed Kenny!
1941,1,7,Kyle Broflovski,You bastards!
1942,1,7,Eric Cartman,What the hell is that thing?
1943,1,7,Kyle Broflovski,It looks like a UFO.
1944,1,7,Eric Cartman,There's no such thing as UFOs.
1945,1,7,Paramedic,Let's get 'im to the morgue.
1946,1,7,Eric Cartman,"Hey, wait til you see my Halloween costume tomorrow. It kicks ass."
1947,1,7,Kyle Broflovski,"Dude, it can't be cooler than mine."
1948,1,7,Stan Marsh,"Hey man, we gotta get home and get our costumes ready."
1949,1,7,Mortician,"You know, I think death is least funny when it happens to a child."
1950,1,7,Marty,"Oh, yes, I know what you mean."
1951,1,7,Mortician,"Marty, do you have to put that stuff on everything?"
1952,1,7,Marty,"I don't know, it ju- it just makes everything taste so...English."
1953,1,7,Mortician,"Well, let's let him drain."
1954,1,7,Mortician,"...So then the necrophiliac says, ""If this ain't a cadaver then I-"""
1955,1,7,Mortician,Hey!
1956,1,7,Marty,Aaah!
1957,1,7,Marty,God damn! That little turd bit me!
1958,1,7,Mortician,Me too!
1959,1,7,Kyle Broflovski,"Ha ha, you look like a pansy."
1960,1,7,Stan Marsh,Shut up Kyle!
1961,1,7,Kyle Broflovski,"What uh, what are you supposed to be?"
1962,1,7,Stan Marsh,I'm Raggedy Andy.
1963,1,7,Kyle Broflovski,Hehe. Why the hell did you dress up like Raggedy Andy dude?
1964,1,7,Stan Marsh,"Wendy's going as Raggedy Ann, and she said this way we'd win the costume contest for sure."
1965,1,7,Kyle Broflovski,No way dude. I'm gonna win the costume contest with this sweet Chewbacca costume.
1966,1,7,Stan Marsh,Wendy said that first prize is two tons of candy.
1967,1,7,Kyle Broflovski,Wow! Cool!
1968,1,7,Eric Cartman,"Hey, dudes."
1969,1,7,Kyle Broflovski,Cartman! What kind of costume is that?
1970,1,7,Eric Cartman,"It's Adolf Hitler costume. Sieg Heil, sieg heil."
1971,1,7,Stan Marsh,Where'd you get that?
1972,1,7,Eric Cartman,"My mom made it, isn't it cool?"
1973,1,7,Kyle Broflovski,No it's not cool!
1974,1,7,Eric Cartman,"What are you supposed to be Stan, Howdy Doody?"
1975,1,7,Stan Marsh,"No, I'm Raggedy Andy, fat-ass!"
1976,1,7,Eric Cartman,"Ohh, heh- wow, you look pretty cool."
1977,1,7,Kyle Broflovski,Hehe. Sissy.
1978,1,7,Stan Marsh,"I'll kick your ass, Kyle!"
1979,1,7,Eric Cartman,"Oh look out, Holly Hobby's all pissed off!"
1980,1,7,Stan Marsh,"Hey look, Kenny's not dead."
1981,1,7,Kyle Broflovski,You forgot to wear a costume Kenny.
1982,1,7,Stan Marsh,"Yeah, what's the matter? Couldn't your family afford a costume for you?"
1983,1,7,Kyle Broflovski,"Yeah, why's your family so poor Kenny?"
1984,1,7,Eric Cartman,"Kenny's family is so poor that, yesterday, they had to put their cardboard box up for a second mortgage."
1985,1,7,Eric Cartman,"I said, your family had to put a cardboard box up for a second mortgage, Kenny!"
1986,1,7,Eric Cartman,"I'm talking to you Kenny, achtung!"
1987,1,7,Eric Cartman,Poor piece of crap.
1988,1,7,Ms Crabtree,"COME ON, WE'RE RUNNING LATE!"
1989,1,7,Stan Marsh,"Aah, we're always running late you ugly stank."
1990,1,7,Ms Crabtree,WHAT DID YOU SAY?!
1991,1,7,Stan Marsh,"I said, ""I can't wait to own a fishing tank."""
1992,1,7,Ms Crabtree,"Oh, neither can I.}"
1993,1,7,Doctor,[á la James Stewart] Very interesting.
1994,1,7,Mortician,"What, what is it doc?"
1995,1,7,Doctor,"Well, your- your temperature is only 55 degrees, you have no pulse, no heartbeat, and your, your eyes are all puffy and sticky."
1996,1,7,Mortician,"Oh no, you mean..."
1997,1,7,Doctor,"Yeah, I'm afraid the two of you have - Pink Eye."
1998,1,7,Doctor,"I'd give you topical medicine, but I don't wanna touch ya."
1999,1,7,Marty,"Oh I'm so hungry, and all I can think about eating is, eh, brains!"
2000,1,7,Doctor,"Yeah, well for God sake don't touch your eyes. I'll prescribe some antibiotics."
2001,1,7,Kyle Broflovski,Just wait till everyone sees my sweet Chewbacca costume. They're gonna be so jealous...
2002,1,7,Stan Marsh,"Whoa, dude!"
2003,1,7,Kyle Broflovski,Everyone came as Chewbacca?!
2004,1,7,Mr Garrison,It sure does seem to be a popular costume this year Kyle.
2005,1,7,Mr Hat,Roar.
2006,1,7,Kyle Broflovski,Dammit!
2007,1,7,Stan Marsh,Wendy?
2008,1,7,Wendy Testaburger,"Hi, Stan."
2009,1,7,Stan Marsh,"You said we were going to be Raggedy Ann and Andy, remember?"
2010,1,7,Wendy Testaburger,Yeahhh?
2011,1,7,Stan Marsh,We were going to enter the costume contest as a pair.
2012,1,7,Wendy Testaburger,"I know, but then... I guess I just realized how stupid we would look."
2013,1,7,Stan Marsh,You what?!
2014,1,7,Wendy Testaburger,"I thought you would reach the same conclusion, so, I came as Chewbacca."
2015,1,7,Bill Allen,Heheh. Heheh.
2016,1,7,Fosse McDonald,"Hey Stan, you look almost pretty enough to kiss."
2017,1,7,Bill Allen,"Yeah, you want to be my girlfriend? Huhuh."
2018,1,7,Fosse McDonald,Yehaha.
2019,1,7,Bill Allen,Huhuh.
2020,1,7,Eric Cartman,"There, you see? All of a sudden, my costume is pretty badass, huh?"
2021,1,7,Kyle Broflovski,"Dude, dressing up like Hitler is not badass!"
2022,1,7,Eric Cartman,You're just jealous! Why don't you go back to Endor you stupid wookie?!
2023,1,7,Kyle Broflovski,Wookies don't live on Endor!
2024,1,7,Eric Cartman,[In a mocking voice.] Wookies don't live on Endor.
2025,1,7,Kyle Broflovski,Well at least my mom's not on the cover of Crack Whore magazine!
2026,1,7,Eric Cartman,What?! What did you say?
2027,1,7,Mr Garrison,"Okay now, all you little Chewbaccas take your seats. Children, since today is Halloween, I thought we should learn something about the great horror writer, Jackie Collins. You see, when Jackie Collins first wrote her novel-"
2028,1,7,Wendy Testaburger,Eww.
2029,1,7,Mr Garrison,Is there a problem Kenny?
2030,1,7,Mr Garrison,"Let's try to keep our hands and arms to ourselves, okay?"
2031,1,7,Kyle Broflovski,I'm never gonna win that two tons of candy looking like everybody else!
2032,1,7,Liane,"Oooh, I'm gonna decorate the house for Halloween,
with scary ghosts and bats and creepy crawly things..."
2033,1,7,Liane,Hello there!
2034,1,7,Zombie,Uuuhh.
2035,1,7,Liane,Happy Halloween!
2036,1,7,Zombie Mortician,Must eat brains.
2037,1,7,Liane,"It's the most wonderful time of the year,
do do do do do do do do-"
2038,1,7,Passer by,Aaargh!!! Oh my God!!!
2039,1,7,Kyle Broflovski,I'm gonna make a new costume during recess. I can still win that candy.
2040,1,7,Eric Cartman,"Hey Kenny, are you gonna eat your pudding? [As Kenny.] No Eric, go ahead and take my pudding, if you'd like. [As himself.] Why thank you Kenny. How nice of you."
2041,1,7,Kyle Broflovski,Aren't you hungry Kenny?
2042,1,7,Stan Marsh,"He hasn't moved an inch, or said anything."
2043,1,7,Chef,Hello children.
2044,1,7,Kyle Broflovski,Hey Chef.
2045,1,7,Stan Marsh,Hey Chef.
2046,1,7,Chef,What in the hell are you doing dressed up like that?!
2047,1,7,Eric Cartman,Eating Kenny's pudding.
2048,1,7,Principal Victoria,"Hello there, children. Ooh, love the Elvis costume, Chef."
2049,1,7,Chef,Elvis? I'm Evel Knievel. Why the hell would I dress up like Elvis?
2050,1,7,Principal Victoria,"Well, why the hell would you dress up like Evel Knievel?"
2051,1,7,Principal Victoria,"Anyway, I hope that you kids are-Daagh!"
2052,1,7,Principal Victoria,"Eric, God bless it, what do you think you're doing?!"
2053,1,7,Eric Cartman,"Hey, he said I could have his pudding! Ask him yourself."
2054,1,7,Eric Cartman,"That's right, Principal Victoria. It's okay with me because Eric is cool."
2055,1,7,Principal Victoria,"Where did you get that costume, young man?!"
2056,1,7,Eric Cartman,"My mom made it. Sieg Heil, Sieg Heil!"
2057,1,7,Principal Victoria,"Sshh! Oh, God bless America."
2058,1,7,Principal Victoria,You get into my office before anyone else sees you. I have to show you an educational video.
2059,1,7,Eric Cartman,"Eeehh, I don't want to see a educational video-o."
2060,1,7,Clyde Donovan,"Owww, you bit my arm!"
2061,1,7,Kyle Broflovski,"[Pleased.] Oh, good. Kenny's back to normal."
2062,1,7,Principal Victoria,Watch the video Eric.
2063,1,7,Narrator,"Adolph Hitler was a very, very naughty man."
2064,1,7,Adolf Hitler,Schnell ach. Lovental bros lieben. Alle Menschen werden Brüder. Doktor Stalin? Alarm! Menchoss? Zellan vei zamboa-
2065,1,7,Eric Cartman,"Juden est verboten, a den ascriber utz, kapieda hockuh. Juden est verboten, God dammit!"
2066,1,7,Puffy the Bear,"So remember kids, dressing like Hitler in school isn't cool!"
2067,1,7,Principal Victoria,"Now, do you have any questions?"
2068,1,7,Eric Cartman,[Gleefully.] Could I see that again? That was cool.
2069,1,7,Principal Victoria,"You must remove that costume, immediately!"
2070,1,7,Eric Cartman,"I can't, I have to win those two tons of candy."
2071,1,7,Principal Victoria,"Well, how about we make you a new costume. Let's see now."
2072,1,7,Principal Victoria,"Aha, thought of something. How about we make you a nice scary ghost costume?"
2073,1,7,Eric Cartman,[Whining.] I don't wanna be a stupid scary ghost!
2074,1,7,Principal Victoria,"Aaand, let me just make a few quickie alterations, and there ya go, young man."
2075,1,7,Jogger,"Ho, looks like they got a touch of that pink eye that's going around."
2076,1,7,Eric Cartman,Boo! I'm a ghost.
2077,1,7,Stan Marsh,"Oh man, I feel like a total choad."
2078,1,7,Eric Cartman,"Aw, come on Stan, maybe that's just because you look like a total choad."
2079,1,7,Chef,"Hello, children."
2080,1,7,Eric Cartman,Hey Chef.
2081,1,7,Chef,Aaaaah!
2082,1,7,Eric Cartman,"Whoa, Chef's really scared of ghosts, huh?"
2083,1,7,Stan Marsh,"Hey, where's Kyle?"
2084,1,7,Kyle Broflovski,Check this out!
2085,1,7,Stan Marsh,"Whoa, dude!"
2086,1,7,Eric Cartman,What is that?
2087,1,7,Kyle Broflovski,I'm the whole solar system! The planets even all revolve the right way. That tub of candy is as good as mine!
2088,1,7,Mr Garrison,"Okay children, let's get you lined up so the judge can get a good look at your stupid little costumes."
2089,1,7,Mr Garrison,"Children, this year we have a celebrity judge, the star of 'Family Ties', Miss Tina Yothers."
2090,1,7,Eric Cartman,Who?
2091,1,7,Kyle Broflovski,"Dude, I thought she was dead."
2092,1,7,Stan Marsh,"Yeah, me too."
2093,1,7,Mr Garrison,"Thank you Miss Yothers. Okay, the second place award for best costume goes to... Kenny, for his Edward James Olmos costume."
2094,1,7,Mr Garrison,"...And the award for the very best costume goes to... Wendy, for her Chewbacca costume!"
2095,1,7,Kyle Broflovski,"What?! But she looks just like everybody else. Up yours, Tina Yothers!"
2096,1,7,Mr Garrison,"And the award for worst costume this year goes to... Stan, for his stupid little clown thing costume. Let's all point at Stan and laugh, children. [Everyone laughs.] Yeah."
2097,1,7,Stan Marsh,"Thanks a lot, Wendy! You ruined my Halloween!"
2098,1,7,Wendy Testaburger,Relax Stan. You'll feel better once we're out trick-or-treating.
2099,1,7,Stan Marsh,I don't wanna trick-or-treat with you. You lied to me.
2100,1,7,Mr Garrison,"Okay, children. Let's all gather around and bob for stupid apples now. You go first, Bebe."
2101,1,7,Mr Garrison,"That's good, just use those mouth muscles like the girls in Beijing."
2102,1,7,Clyde Donovan,Brainnns. Ahh.
2103,1,7,Mr Garrison,Wait your turn Clyde.
2104,1,7,Johnson,Uuuuuuuuuuuuuhh!
2105,1,7,Chef,"Ah! Damn Johnson, what the hell's gotten into you?"
2106,1,7,Johnson,Piiink eyyye.
2107,1,7,Chef,Get the hell out of here Johnson! I don't want no god damn pink eye!
2108,1,7,Tom,"...And the President responded to the incident by saying, quote, ""Screw those Commie bastards, and screw their little wussy space station."""
2109,1,7,Tom,"In other news, a pink eye epidemic is now sweeping the town of South Park. Here with a live report is a midget wearing a bikini."
2110,1,7,Midget wearing a Bikini,"Thanks Tom, already more than half the townspeople here in South Park have been infected with the pink eye virus."
2111,1,7,Midget wearing a Bikini,"Symptoms include a complete loss of heart functions, blood pressure, lung activity, and of course, sticky puffy eyes."
2112,1,7,Chef,Pink eye my ass. I've seen this kind of thing before.
2113,1,7,Eric Cartman,"Where the hell is Kyle, we don't have all night to wait for him."
2114,1,7,Stan Marsh,I bet I get more candy than you dude.
2115,1,7,Eric Cartman,Are you crazy?! I'm the candy master.
2116,1,7,Stan Marsh,"No, no, you're the ass master, there's a difference."
2117,1,7,Eric Cartman,"Hey, I'm not the one who walked around all day looking like Pippi Longstocking."
2118,1,7,Stan Marsh,"Oh yeah? Well, at least my mom's not on the cover of Crack Whore magazine!"
2119,1,7,Eric Cartman,"God damn it, my mom is not on the cover of Crack Whore magazine!!"
2120,1,7,Kyle Broflovski,Hey dudes.
2121,1,7,Stan Marsh,"Oh, good, you're here. Now let's make sure we got everything. Flashlight..."
2122,1,7,Eric Cartman,Check.
2123,1,7,Stan Marsh,Plastic pumpkin pails...
2124,1,7,Kyle Broflovski,Check.
2125,1,7,Stan Marsh,Taser...
2126,1,7,Kyle Broflovski,What's that?
2127,1,7,Stan Marsh,"For shocking people who try to give us granola treats, or something."
2128,1,7,Eric Cartman,"Yeah, granola pisses me off."
2129,1,7,Kyle Broflovski,Hey Kenny.
2130,1,7,Stan Marsh,Hey Kenny.
2131,1,7,Eric Cartman,"Whew! Eh, you stink Kenny."
2132,1,7,Kyle Broflovski,You still didn't get a costume Kenny?
2133,1,7,Eric Cartman,"Eh, too bad drinking scotch isn't a paying job, or else Kenny's dad would be a millionaire."
2134,1,7,Eric Cartman,"I said your dad would be a millionaire, get it?! Kenny?! Your family is poor Kenny!! Your family's poor!!!"
2135,1,7,Eric Cartman,"I don't like Kenny anymore, he, he just doesn't communicate."
2136,1,7,Wendy Testaburger,Hi guys.
2137,1,7,Eric Cartman,Hi Wendy.
2138,1,7,Stan Marsh,[Pointedly.] How's your barrel full of candy Wendy?!
2139,1,7,Wendy Testaburger,"Oh, I didn't want all that sweet stuff. I gave it away to hungry children in Nairobi."
2140,1,7,Eric Cartman,You what?! Are you insane?!
2141,1,7,Wendy Testaburger,Let's go trick-or-treats.
2142,1,7,Stan Marsh,"I don't think so Wendy, I think you've had enough candy for one day."
2143,1,7,Wendy Testaburger,"Stan, I'm awful sorry you got dressed up like Raggedy Andy. Please don't be mad."
2144,1,7,Eric Cartman,How can he be mad with such pretty hair and rosy cheeks?
2145,1,7,Stan Marsh,"Trick-or-treat with yourself, Wendy!"
2146,1,7,Wendy Testaburger,But Stan!
2147,1,7,Stan Marsh,"No buts, Wendy! I wish you were dead!"
2148,1,7,Wendy Testaburger,AAAAAAAAAAAH!
2149,1,7,Chef,Doctor!
2150,1,7,Doctor,"Why, hello Chef. Let me guess, pink eye, right?"
2151,1,7,Chef,"No, no doctor, I've seen this type of thing before. This ain't no pink eye, it's the living dead."
2152,1,7,Doctor,What the hell are you talking about?
2153,1,7,Chef,"Think about it: Dead people getting up and walking around, and Tina Yothers comin' to town? Coincidence?? Oooh I don't think so!"
2154,1,7,Doctor,"Chef, Ah- I think maybe the pink eye has made you a little delirious. Le- let me give you some, some topical cream."
2155,1,7,Chef,"Damn it, don't you see? These people have been thematized. They got no heartbeat, no feeling. I'll show you. Errr!"
2156,1,7,Mr Torres,Aaah!
2157,1,7,Doctor,"Uhh, Mr. Torres was here for a routine check-up Chef."
2158,1,7,Chef,"Oh, sorry."
2159,1,7,Chef,"But my point is, that topical cream ain't gonna fix what's wrong here."
2160,1,7,Doctor,"Hey hey, now, now, there, there have been a lot of incredible advances in topical creams over the last few years."
2161,1,7,Chef,"Doctor, who is the first person to come in here with the sickness?"
2162,1,7,Doctor,"Well, uh, i- it was the mortician and his assistant at the morgue, yeah."
2163,1,7,Chef,Aaaaaaaaaah!
2164,1,7,Doctor,"Now, now, now let's, let's form a line, I've got enough topical cream for everybody."
2165,1,7,Doctor,Ahh!
2166,1,7,The Boys,Trick-or-treat!
2167,1,7,Elderly Woman,"Ohh, how cute."
2168,1,7,Elderly Woman,Aaah!
2169,1,7,Stan Marsh,"Dude, Kenny!"
2170,1,7,Elderly Woman,"Oh, My God! Call 911, call 911!"
2171,1,7,Eric Cartman,"Nice going Kenny, she was about to give us candy."
2172,1,7,Elderly Woman,Call 911!
2173,1,7,Stan Marsh,"Yeah, she had Sweetie Pops."
2174,1,7,Eric Cartman,"You owe me a Sweetie Pop, asshole!"
2175,1,7,Chef,"Mayor, we've got a big problem."
2176,1,7,Mayor McDaniels,Ugh!
2177,1,7,Mayor McDaniels,"Why, why Chef. What a surprise!"
2178,1,7,Officer Barbrady,You're probably wondering why we're standing here with a pile of money and no pants on.
2179,1,7,Chef,"Actually, uh-"
2180,1,7,Mayor McDaniels,"Well, I can assure you that it has absolutely nothing to do with the Japanese Mafia."
2181,1,7,Officer Barbrady,[Wagging his finger.] Not a thingy-dingy.
2182,1,7,Chef,I don't really give a crap! We've got to do something about the living dead!
2183,1,7,Mayor McDaniels,"You mean, Tina Yothers?"
2184,1,7,Chef,"No, dammit! I'm talking about the zombies that have taken over South Park!"
2185,1,7,Officer Barbrady,"Well, Evel Knievel, why don't you jump over them with your rocket cycle?"
2186,1,7,Chef,"[Pissed.] Aw, the hell with you both!"
2187,1,7,Mayor McDaniels,"Well, let's get back to it."
2188,1,7,Officer Barbrady,Righty-o.
2189,1,7,The Boys,Trick-or-treat.
2190,1,7,Dude,Hope you kids like chocolate-peanut butter-cream puffies.
2191,1,7,Dude,Aaah!
2192,1,7,Dude,Get it off! Get it off me!! Gaaah!
2193,1,7,Eric Cartman,Damn it! We'll never get any candy if Kenny keeps eating people!
2194,1,7,Stan Marsh,"Yeah! That's it Kenny, you can't trick-or-treat with us anymore!"
2195,1,7,Somebody,"Oh, God!"
2196,1,7,The Boys,Trick-or-treat.
2197,1,7,Eric Cartman,Heyy. They're all dressed up like ghosts too.
2198,1,7,Eric Cartman,One Tootie Bar? You cheap bastards!
2199,1,7,Female,Oh my God!
2200,1,7,Female,Oh my God!
2201,1,7,Female,Nooo!
2202,1,7,The Boys,Trick-or-t-Aaah!
2203,1,7,Chef,Get off my property you brain eatin' zombie bastards!
2204,1,7,The Boys,"Hey, Chef, trick-"
2205,1,7,Stan Marsh,Chef! No!
2206,1,7,Kyle Broflovski,Chef! No!
2207,1,7,Chef,"[Suddenly calm.] Oh, sorry children. I thought you were one of them."
2208,1,7,Eric Cartman,Can we have some candy now please?!
2209,1,7,Chef,"Damn it boy, what in the hell are you doin' dressed up like that?!"
2210,1,7,Eric Cartman,I'm trying to trick-or-treat God dammit!
2211,1,7,Chef,"Remind me to whup your ass good next time I see ya. Now, get in here before those zombies getcha!"
2212,1,7,Stan Marsh,What are you talking about Chef?
2213,1,7,Chef,Zombies children. South Park is overrun with the living dead. Haven't you noticed anything strange lately?
2214,1,7,Kyle Broflovski,"Well, not really, except that Kenny keeps eating people's brains."
2215,1,7,Chef,"Don't you children see, Kenny's turned into a zombie. Along with everyone else in town."
2216,1,7,Stan Marsh,"Oh my God, that means..."
2217,1,7,Kyle Broflovski,If everyone is turned into zombies...
2218,1,7,Eric Cartman,"Then, there won't be anyone to give us candy!"
2219,1,7,Eric Cartman,Aaah!
2220,1,7,Kyle Broflovski,"Chef, you've gotta help us!"
2221,1,7,Chef,I'm working on it children.
2222,1,7,Stan Marsh,"Wait, where are we going?"
2223,1,7,Chef,"The doctor said the first people he treated were the mortician and his assistant. Now, I've gotta hunch we'll get to the bottom of this... at the morgue."
2224,1,7,Eric Cartman,It was Kyle.
2225,1,7,Stan Marsh,I don't know about this Chef.
2226,1,7,Kyle Broflovski,"Yeah, I'm scared."
2227,1,7,Eric Cartman,"Remember candy, focus on the candy."
2228,1,7,Stan Marsh,What are we doing here Chef?
2229,1,7,Chef,Just look for anything suspicious.
2230,1,7,Kyle Broflovski,I found it! I found it!
2231,1,7,Stan Marsh,What?
2232,1,7,Kyle Broflovski,"See Cartman, your mom is on the cover."
2233,1,7,Eric Cartman,"Eh, shit..."
2234,1,7,Stan Marsh,We told you dude.
2235,1,7,Eric Cartman,"You guys, shit..."
2236,1,7,Chef,You better let me take that Kyle.
2237,1,7,Stan Marsh,Hey Chef. Look
2238,1,7,Chef,I gotta call this hotline number children.
2239,1,7,Pip Pirrip,Piiink eye!
2240,1,7,Eric Cartman,It's the British kid! He's a little limey zombie now!
2241,1,7,Pip Pirrip,Aaah!
2242,1,7,Chef,Look out children!
2243,1,7,Zombie,"Ow, ooh, ow, gowuh-"
2244,1,7,Stan Marsh,"Okay Chef, dial the hotline number. Chef?"
2245,1,7,Kyle Broflovski,Chef!!!
2246,1,7,Chef,"I'm gonna make love, even when I'm dead.
My body might get cold, but it's always hot in my bed.
Make looove, don't you be afraid;
Just because my heart ain't beatin', it don't mean you won't get laid."
2247,1,7,Stan Marsh,Let's get out of here!
2248,1,7,Chef,AAAAAAAAAAAAAAAAAAAAAH!
2249,1,7,Stan Marsh,We gotta call that Worcecestershire sauce hotline.
2250,1,7,Eric Cartman,"Hey, there's a pay phone!"
2251,1,7,Stan Marsh,You call the number Kyle.
2252,1,7,Kyle Broflovski,But the zombies are coming!
2253,1,7,Stan Marsh,We'll hold 'em off.
