,season,episode,character,line
1858,9,8,Randy Marsh,"[beeping his own horn] Come onnn, come on!"
1859,9,8,Sharon Marsh,It's useless. This traffic isn't moving!
1860,9,8,Stan Marsh,"Dad, isn't it possible the flood wasn't caused by global warming? I, I mean, the water was held back by a giant beaver dam, after all."
1861,9,8,Randy Marsh,"No, Stan, I'm afraid us adults just let you children down. We didn't take care of our earth, and now you've inherited our problems."
1862,9,8,Driver,We didn't listen!
1863,9,8,Randy Marsh,"[hears this and rolls down his window] We, we didn't listen! [rolls up his window] Come on! Everyone grab what you can! We have to walk! [the Marshes get out the car, carrying what they can, and leave the highway. In town the looting continues. An elderly man carrying a TV comes into view...]"
1864,9,8,Man 7,"[drops the TV and points] Oh Jesus, here it comes!"
1865,9,8,Man 8,"Global warming! [everyone runs away from whatever the man was pointing to, and soon the street is empty.]"
1866,9,8,Man 9,[in the middle of the crowd] It's coming! Here comes global warming!
1867,9,8,Man 1,"We didn't listen! [a camera in the sky begins to act the part of Global Warming as it focuses on a man and zooms in on him. The man turns and freezes in his tracks. The POV changes to a camera on the sidewalk watching the man's reactions. The man turns over a few times and stops moving, but no other camera is seen]"
1868,9,8,Randy Marsh,"[moving along with his family] Come on, hurry! [the panicking crowd overtakes them]"
1869,9,8,Man 11,"It's right behind us! [the Marshes stop to let the crowd through, then start moving again. The crowd returns and passes them again in the opposite direction] It's coming the other way! [the Marshes stop, then run back the way they came]"
1870,9,8,Randy Marsh,"Go back, go back!!"
1871,9,8,Stephen Stotch,Everyone into the community center! Hurry! Go!
1872,9,8,Randy Marsh,"[arrives to lend a hand] Get inside! We have to close these doors! [everyone for miles around comes and fills up the center. Again, the Global Warming camera focuses on the entrance and floats its way towards it. The last two people around, Stephen and Randy, close the doors just before the camera gets there.]"
1873,9,8,Randy Marsh,"Come on, we've got to board up that last window! Seal off all the doorways! We must try to protect ourselves from the global warming."
1874,9,8,Sheila Broflovski,"Mr. Garrison, are you all right?"
1875,9,8,Mrs Garrison,I'm in pretty bad shape. My... leg is broken and my... left boob is leaking
1876,9,8,Sharon Marsh,"[arrives with a blanket to wrap around Stan, who has a cot to sleep in, and is seated on it] Here you go, sweetheart."
1877,9,8,Stan Marsh,"Mom, you know, those people in Beaverton are still trapped in the flood."
1878,9,8,Sharon Marsh,"I know, but, I'm afraid it's too late for them, sweetie. We have to try and save ourselves now."
1879,9,8,Gerald Broflovski,"Shh, shh! We've got the television working! [one of two TVs in front of the crowd comes to life]"
1880,9,8,Announcer,This is a FOX News update! Global Warming Disaster!
1881,9,8,Anchor,"Global warming appears to have struck as predicted in the Colorado Rockies! All around the country, panic and chaos are settling in!"
1882,9,8,Field Reporter Mitch,"Tom, I am standing just outside of Chicago, where the panic of global warming has already caused countless deaths. Already we're reporting that the death toll here in Chicago is over 600 billion people"
1883,9,8,Officer Barbrady,Oh God.
1884,9,8,Stephen Stotch,"[turns around in anger] This is all your fault, Jimbo!"
1885,9,8,Jimbo Kern,Me??
1886,9,8,Stephen Stotch,"Yeah! You drive that damn SUV around! You didn't even think about global warming, DIDJA?!"
1887,9,8,Kyle Broflovski,"[with a cup of water, approaches Stan] Can you believe it, Stan? I never thought global warming could happen so fast. I guess... I didn't listen."
1888,9,8,Stan Marsh,"Kyle, it... it isn't global warming."
1889,9,8,Kyle Broflovski,Huh?
1890,9,8,Stan Marsh,"[hops off his cot] Global warming isn't happening right now. It's, it's not what caused the Beaverton flood."
1891,9,8,Kyle Broflovski,How do you know that?
1892,9,8,Stan Marsh,"Because, I know what did cause the flood."
1893,9,8,Kyle Broflovski,George Bush?
1894,9,8,Stan Marsh,No.
1895,9,8,Kyle Broflovski,Terrorists?
1896,9,8,Stan Marsh,No.
1897,9,8,Kyle Broflovski,Communists?
1898,9,8,Stan Marsh,No.
1899,9,8,Kyle Broflovski,Chinese radicals?
1900,9,8,Stan Marsh,No.
1901,9,8,Kyle Broflovski,...Cartman?
1902,9,8,Stan Marsh,...sort of.
1903,9,8,Kyle Broflovski,[throws down his cup] Cartman flooded Beaverton?!!
1904,9,8,Stan Marsh,"[pulls him aside to a more private area] Shh! Not, not exactly. We were messing around in this guy's new boat, and Cartman egged me on, and, and I crashed it into the Beaverton dam."
1905,9,8,Kyle Broflovski,"[thinks a bit] Dude, you have to tell everyone. Right now."
1906,9,8,Eric Cartman,"[arrives] Hey Stan. [studies Stan and Kyle's faces] Oh Goddammit you told Kyle, didn't you?!"
1907,9,8,Kyle Broflovski,"Stan, people in Beaverton are still trapped on their roofs. Nobody's helping them because they think they can't go outside."
1908,9,8,Eric Cartman,"Oh, here we go. See? I told you! If you're so caring, Kyle, why don't you share some of your Jew gold with the people caught in the flood?!"
1909,9,8,Stan Marsh,"Look, maybe, maybe we can help those people in Beaverton ourselves."
1910,9,8,Kyle Broflovski,How?
1911,9,8,Eric Cartman,Why?
1912,9,8,Stan Marsh,"We can sneak out of here, get a boat, and go help them off their roofs. That way, I can do the right thing, but still lie about it."
1913,9,8,Randy Marsh,"[addressing the crowd] Listen, listen everyone! Nobody can leave this building!"
1914,9,8,Mrs Garrison,"But... we need supplies, food, silicone."
1915,9,8,Randy Marsh,"You go outside, and you'll die! By now, the global warming has... shifted the climate, [steps up to a laptop and presses a key. A rotating graph appears, with the graph line dipping low] bringing on a new ice age. Within the hour, the temperature outside will fall to over 70 million degrees below zero!"
1916,9,8,Stephen Stotch,Jesus.
1917,9,8,Randy Marsh,"All we can do... is try to wait it out, as long as we can."
1918,9,8,Gerald Broflovski,And... the rest of the country?
1919,9,8,Randy Marsh,"[sighs as he moves from the laptop to the blackboard and pulls out a marker] Everyone below this line [draws a line from the border of Colorado and New Mexico to West Virginia] will have to be evacuated to the south. Everyone above this line [draws a line from the border of Colorado and Montana to Lake Erie] is already dead. People like us in the middle states have to ride it out. [draws two lines connecting the two longer lines, around Indiana] The balmy southwestern states [draws an open circle around Arizona, most of New Mexico, California and Nevada] might have a chance but, New York [draws a short line around it] will have tidal waves that envelop all of the northeast. [the crowd looks at it for a long time, then a man puts his hand to his mouth and starts chuckling] What, Frank?! [Frank points at the inadvertent phallus Randy drew on the map. Randy looks and realizes what he did] Aw awww, Goddammit! [goes to scribble all over the map so the dong isn't so noticeable.]"
1920,9,8,Resident 1,"Hello? Anybody? We'd like to be rescued, please. Any day now."
1921,9,8,Resident 2,Why haven't they come for us?
1922,9,8,Resident 1,I... I don't know.
1923,9,8,Resident 3,"Wait, look! Here comes a boat!"
1924,9,8,Resident 2,Really? Oh! It's about time!
1925,9,8,Wife,"Oh Kevin, we're saved! [buries her face in his shoulder]"
1926,9,8,Resident 3,It looks like... three little boys.
1927,9,8,Resident 1,"Hey, we'll take it! [they all start waving their arms] Over here, yes! Thank you! Thank you! [the boys appear, going backwards and screaming. They head for Beaverton Oil, a refinery nearby, and crash into it. The boys fall out of the boat and into the water, then pop up right away. Oil begins to pour out of pipes the boat broke upon crashing, and fire follows the oil. The oil slick rushes past the flooded homes, with fire riding it, and a wall of flames rises up] Oh, thanks. Thanks. That's a LOT better."
1928,9,8,Kyle Broflovski,We can't get out! The flames are too big!
1929,9,8,Eric Cartman,"[turns around and heads towards Stan] Oh great! You see, Stan?! This is what you get for listening to Kyle! [Kyle turns and looks at him] ""Oh, you've gotta help those people. It's your responsibility."""
1930,9,8,Kyle Broflovski,"[walks towards Stan] Stan, it's over. You have to admit what you did so our parents could help us! [Stan looks down, unsure what to do]"
1931,9,8,Randy Marsh,Stan?? Stan!!
1932,9,8,Gerald Broflovski,Randy! We've looked everywhere! Kyle's missing too!
1933,9,8,Sharon Marsh,Oh my God! Where would they go?!
1934,9,8,Stephen Stotch,"[on the public phone] Randy, Randy! Your son's on the phone!"
1935,9,8,Randy Marsh,[gets to the phone and takes the receiver from Stephen] Stan??
1936,9,8,Stan Marsh,"Uh, hey Dad."
1937,9,8,Randy Marsh,"Stan, you're alive!"
1938,9,8,Stan Marsh,"Dad, we're, we're trapped in Beaverton, We're, we were trying to save everyone!"
1939,9,8,Randy Marsh,"Stan, you must listen to me! You must stay indoors! Do not try to go out! Global warming has brought in a new ice age!"
1940,9,8,Stan Marsh,"No, Dad, listen: I need to tell you something."
1941,9,8,Randy Marsh,"What is it, son?"
1942,9,8,Stan Marsh,"Nothing. Can you just come get us, please?"
1943,9,8,Randy Marsh,"You just stay put, son! I'm coming for you! Do you hear me?? I'm coming for you!! [hangs up the phone and struggles with his emotions, then grabs his coat and scarf and bundles up]"
1944,9,8,Mr Mackey,"Randy, wheh-where are you going?"
1945,9,8,Randy Marsh,I'm going to Beaverton.
1946,9,8,Anchorman Tom Pusslicker,[Craig's father] You can't go out there! You'll freeze to death!
1947,9,8,Randy Marsh,My son is counting on me!
1948,9,8,Gerald Broflovski,I'm going with you.
1949,9,8,Randy Marsh,You can't go out there! You'll freeze to death!
1950,9,8,Gerald Broflovski,You can't do this alone!
1951,9,8,Stephen Stotch,Let me go too.
1952,9,8,Man 12,You can't go out there. You'll freeze to death.
1953,9,8,Randy Marsh,"All right, come on, both of you! We've gotta pull together every warm piece of clothing we can find."
1954,9,8,Gerald Broflovski,"Stephen! [Stephen mumbles but can't get up] Stephen, you have to keep moving!"
1955,9,8,Stephen Stotch,I can't go on! Feel so... hot.
1956,9,8,Randy Marsh,Feeling warmth is a symptom of the last stages of hypothermia!
1957,9,8,Gerald Broflovski,Oh Jesus... [looking woozy] I feel warm too!
1958,9,8,Randy Marsh,"Yeah, me too. [walks around Gerald] Stephen, we've gotta keep moving! We're in deep hypothermia, all of us! We've gotta keep the blood flowing! [bends down to help Stephen up]"
1959,9,8,Gerald Broflovski,"Maybe we should... strip these jackets off, and warm our bodies next to each other!"
1960,9,8,Randy Marsh,Don't be a fag! [turns around] Come on! We can make it! [the men move forward again] We have to try!
1961,9,8,Pentagon General and soldiers,"Come on, people, we're running out of time! We need all Army helicopters to the Southern states for evacuation NOW!"
1962,9,8,Officer Barbrady,Sir! More people in Beaverton are calling. They say they're trapped in floods and fire now.
1963,9,8,Pentagon General and soldiers,"Tell them that the government can't help them, but that we're very sorry. You know the plan, people! We can only evacuate citizens below this line! [the very line Randy mentioned]"
1964,9,8,Scientist,"E-excuse me, General?"
1965,9,8,Pentagon General and soldiers,WHAT??
1966,9,8,Scientist,"We've just compiled some new information. The er, the flood in Beaverton wasn't caused by global warming after all."
1967,9,8,Pentagon General and soldiers,What??
1968,9,8,Scientist,We know the truth now. We know what caused it! [hands the general a photo. The general looks at it and his eyes grow big]
1969,9,8,Pentagon General and soldiers,Oh my God. Quick! Radio the helicopters!
1970,9,8,Eric Cartman,Help! Help! [a large drum falls from the ceiling in front of Kyle]
1971,9,8,Kyle Broflovski,"Dude, this whole building is going to collapse!"
1972,9,8,Stan Marsh,We have to find a way out! [the boys start climbing the metal stairs]
1973,9,8,Pentagon General and soldiers,"[through his bullhorn] Don't worry, everyone. The government is here to save you. [the helicopters hover above the homes and drop rope ladders down]"
1974,9,8,Resident 1,"Oh wow, thank you so much! What a swift and speedy rescue!"
1975,9,8,Stan Marsh,"Come on! We've gotta get to the roof! [another drom falls near Kyle, shearing off the stairs they just climbed. Kyle falls on his ass and gets up]"
1976,9,8,Kyle Broflovski,"Oh Jesus, we have to hurry!"
1977,9,8,Stan Marsh,"[stops before an opening in the wall, where he sees sky and...] It's- it's helicopters! They finally came to help everyone! [Kyle and Cartman are on a landing below. Kyle tries to catch up to Stan, but Cartman blocks his way]"
1978,9,8,Eric Cartman,"Not so fast, Kyle."
1979,9,8,Kyle Broflovski,What are you doing?
1980,9,8,Eric Cartman,Hand over the gold!
1981,9,8,Kyle Broflovski,What gold??
1982,9,8,Eric Cartman,You know what I'm talkng about!
1983,9,8,Kyle Broflovski,"No, Cartman, I have no idea what you're talking about!"
1984,9,8,Eric Cartman,All Jews carry gold in a little bag around their necks! Hand it over!
1985,9,8,Stan Marsh,"[drops down a few steps and calls] Guys, come on! [goes back up the stairs]"
1986,9,8,Kyle Broflovski,Jews do NOT carry gold in a little bag around their necks.Cartman! Stop playing around!
1987,9,8,Eric Cartman,"[pulls out a 9 mm handgun, hopefully fake.] I'm not playing around, Kyle! If we survive this, I don't intend to live in poverty! Give me your Jew gold now!"
1988,9,8,Kyle Broflovski,"Dude, we don't have time for your stupid jokes! We're gonna die!"
1989,9,8,Eric Cartman,"Yes, but you can live if you give me your Jew gold! The decision is yours, Kyle!"
1990,9,8,Kyle Broflovski,"Goddamnit, you know I don't carry gold in a little bag around my neck, Cartman! Whattaya want from me?!"
1991,9,8,Eric Cartman,"I want... your Jew gold! [Kyle has run out of things to say and stands there. Cartman glowers at him, ready to fire the gun if he moves]"
1992,9,8,Kyle Broflovski,"...Okay, fine! Here! [opens his coat and pulls out a small black bag, and hands it to Cartman] Now let's go!"
1993,9,8,Eric Cartman,"[moves the bag around for heaviness] Do you think I'm stupid?! I know that all Jews carry fake bags of gold around their necks to keep the real bags of gold around their necks safe! Hand over the real Jew gold, Kyle!! [Kyle, angered at this delaying tactic, pulls out another small bag from under his coat and walks over to Cartman. Cartman laughs evilly as Kyle approaches. Kyle smiles an evil smile back and tosses the second bag over his shoulder and into the fire below. Cartman rushes over to grab it, but doesn't get there in time Kyle rushes up the stairs at the other end of the landing] No! Noooooo! [watches the fire]"
1994,9,8,Eric Cartman,"Hey! Wait up, you assholes! God! [runs up to the platform and jumps on. The helicopter flies off]"
1995,9,8,Mr Mackey,"Hey, look everybody! Helicopters! [a few people move forward to catch a glimpse though a crack among the boards nailed against the entrance]"
1996,9,8,Sharon Marsh,"They, they've got the boys!"
1997,9,8,Anchorman Tom Pusslicker,Global warming must be over!
1998,9,8,Man 13,"We made it! [the crowd cheers, ""We made it! Yeah! Woohoo""]"
1999,9,8,Sharon Marsh,Stanley! [stands next to him and goes down on one knee.]
2000,9,8,Sheila Broflovski,"Kyle! [Randy, Gerald, and Stephen are still sprawled on the ground nearby.]"
2001,9,8,Randy Marsh,[raises his head] Stan? [turns to the other two men] We've found Stan! Ugh. [faints again]
2002,9,8,Mr Mackey,"So does, does this mean the storm is past. Global warming's over?"
2003,9,8,Pentagon General and soldiers,"Global warming didn't cause the Beaverton flood. We know now whose fault it is. [The boys look up. Stan is a little worried.] It was... [pulls out the picture he was handed earlier, and it's a crab person] Crab people!"
2004,9,8,Crowd,Ohhhh.
2005,9,8,Theme,"Crab People, Crab People, Taste like-"
2006,9,8,Stan Marsh,"[steps forward] Stop it! Stop it!! First it was terrorists, then George Bush and global warming and now you're all blaming crab people for something that's very simple! It's MY fault. I broke the dam. [the crowd falls silent for a few seconds]"
2007,9,8,Eric Cartman,...Aw man.
2008,9,8,Sharon Marsh,[steps forward] Stanley. You?
2009,9,8,Man 14,No. Don't you see what this child is saying? We can't spend all our energy placing blame when something bad happens. He's saying... we all broke the dam. '
2010,9,8,Stan Marsh,No. I broke the dam.
2011,9,8,Woman 1,I broke the dam.
2012,9,8,Man 15,I broke the dam.
2013,9,8,Man 16,I broke the dam.
2014,9,8,Stan Marsh,No. I broke the dam.
2015,9,8,Woman 2,And I broke the dam.
2016,9,8,Man 17,I broke the dam.
2017,9,8,Eric Cartman,"[steps forward] Hehe, I broke the dam. Hehe."
2018,9,8,Man 18,I broke the dam.
2019,9,8,Woman 3,I broke the dam.
2020,9,8,Stan Marsh,"[annoyed that his admission isn't taking hold, adds emphasis] I broke the dam. I ran a boat into the dam and I broke it."
2021,9,8,Man 19,I broke the dam.
2022,9,8,Man 2,[deep voice] I broke the dam.
2023,9,8,Man 21,I broke the dam.
2024,9,8,Man 22,I broke the dam.
2025,9,8,Stan Marsh,No! I broke the fucking dam!
2026,9,8,Man 23,I broke the dam.
2027,9,8,Man 24,I broke the dam.
2028,9,8,Stan Marsh,I literally broke the dam!
2029,9,8,Man 25,I broke the dam.
2030,9,8,Man 26,I broke the dam.
2031,9,8,Stan Marsh,On a boat! That wasn't mine!
2032,9,8,Man 27,I broke the dam.
2033,9,8,Man 28,I broke the dam.
2034,9,8,Stan Marsh,"I kept it secret, for two days!"
2035,9,8,Man 29,I broke the dam.
2036,9,8,Man 3,I broke the dam.
2037,9,8,Stan Marsh,"The boat caught on fire, and it exploded!"
2038,9,8,Man 31,I broke the dam.
2039,9,8,Man 32,I broke the dam.
2040,9,8,Stan Marsh,"Ohhh, fuck it!"
2041,9,9,Kyle Broflovski,What are all you guys doing here?
2042,9,9,Clyde Donovan,I don't know. I got this emergency letter from Cartman that said to meet in his basement. [shows letter]
2043,9,9,Stan Marsh,"Yeah, us too."
2044,9,9,Eric Cartman,"[closes the door and comes downstairs] Ah, gentlemen, thank you for coming. We don't have a lot of time, so I'll cut to the chase. The girls at our school have been hiding something from us, hiding something huge."
2045,9,9,Craig Tucker,What?
2046,9,9,Eric Cartman,"What if I were to tell you that the girls have a device, which allows them to see... into the future."
2047,9,9,Stan Marsh,What?
2048,9,9,Butters Stotch/Marjorine,How do you know?
2049,9,9,Kyle Broflovski,The girls do not have a device that shows them the future Cartman. That's retarded.
2050,9,9,Clyde Donovan,"[in an English accent. Cartman looks on, startled] YOU, SIR, MOCKED CARTMAN BEFORE, YET YOU TWO SIT HERE DEMANDING ANSWERS! [bangs on the table twice with his fist] NOW DAMN YOU, LET HIM SPEAK!"
2051,9,9,Eric Cartman,"Thank you, Clyde. Uh, I'm afraid it's true. [pulls TV from the back] I secretly videotaped the girls in the playground yesterday using my Wellington Bear video camera [shows the camera]. I caught the following images on tape. I warn you, this images maybe be too shocking for young children."
2052,9,9,Butters Stotch/Marjorine,Okay. I'm not lookin'. [buries his face in his arms]
2053,9,9,Eric Cartman,Video playback initialized. [presses play on the remote control and the screen shows the girls playing]
2054,9,9,Girls,[laugh]
2055,9,9,Bebe Stevens,"Okay, okay. My turn, do me now!"
2056,9,9,Kale,Okay Bebe. What do you want to know?
2057,9,9,Bebe Stevens,I want to know if I'm gonna live in a big mansion in the future.
2058,9,9,Kale,"Okay, let's find out. Ready? [pulls out a paper fortune teller] Pick a number."
2059,9,9,Bebe Stevens,Four.
2060,9,9,Kale,"One, two, three, four. Okay, pick a color."
2061,9,9,Bebe Stevens,Blue.
2062,9,9,Kale,B-L-U-E. All right pick another color
2063,9,9,Bebe Stevens,[off-screen]Red.
2064,9,9,Kale,"'Kaaay. Okay, will Bebe live in a big mansion in the future? [opens an interior flap] Definitely yes!"
2065,9,9,Bebe Stevens,All right!
2066,9,9,Girls,"Woohoo! You rock, Bebe!"
2067,9,9,Boys,Whoa! Wow!
2068,9,9,Red,Do me next. I wanna know if I'm gonna marry somebody cute.
2069,9,9,Heidi Turner,I'll do it! I'll do it! [takes the teller from the Kal] Pick a number.
2070,9,9,Red,Three.
2071,9,9,Heidi Turner,"One, two, three. Now, pick a color."
2072,9,9,Clyde Donovan,Where did they get that thing? [Kyle shushes him]
2073,9,9,Heidi Turner,G-R-E-E-N.
2074,9,9,Red,Now blue!
2075,9,9,Heidi Turner,The answer is no. [girls laugh at her]
2076,9,9,Red,Aw dangit!
2077,9,9,Stan Marsh,"Oh my God, how does it know the answer?"
2078,9,9,Craig Tucker,I... don't believe it.
2079,9,9,Eric Cartman,"Believe it. The girls can ask any question they want and it gives the answer. Freeze image! [presses the pause button] Gentlemen, we have to get our hands on that device."
2080,9,9,Eric Cartman,[comes to Clyde and Kevin's table] How is the incubation shield coming Clyde?
2081,9,9,Clyde Donovan,"It's all set. Once we have the device, it can be housed in here safely until we know what we're dealing with."
2082,9,9,Eric Cartman,"Good man.[goes over to the computer Kyle, Stan, and Token are working on] Any luck here?"
2083,9,9,Kyle Broflovski,The outside of the device seems to be covered in numerals. Inside are colors... which must open up to some sort of temporal time warp.
2084,9,9,Eric Cartman,"Good. Keep working. We want to know all we can before we try to operate it. [moves to the middle of the tent] All right, gentlemen, our containment center for the time warp is nearly complete. All that's left for us to do is get the device from the girls and bring it here."
2085,9,9,Craig Tucker,Let's go take it!
2086,9,9,Eric Cartman,"Don't be a fool, Craig. Do you really think the girls are just gonna hand that technology over?"
2087,9,9,Stan Marsh,So what do you suggest?
2088,9,9,Eric Cartman,"Heidi Turner [turns on a projector on which is shown her picture] is going to have a slumber party on Thursday night. There's no doubt in my mind the girls will be using the future-telling device there. If we... can get somebody invited to that slumber party, not only can we get a hold of the device, but find out how to use it."
2089,9,9,Stan Marsh,"Yeah, there's just one problem: a boy can't go to a chicks' slumber party."
2090,9,9,Eric Cartman,"No, not a boy, but a girl. One of us is gonna have to go undercover, show up in school tomorrow disguised as the new girl who just moved to town."
2091,9,9,Kevin Stoley,"You mean like that movie, Juwanna Mann?"
2092,9,9,Eric Cartman,"No, not like Juwanna Mann, Kevin, okay? It's way cooler than that!"
2093,9,9,Stan Marsh,"But if one of us pretends to be the new girl in class, the girls will wonder where that boy went."
2094,9,9,Eric Cartman,"Which is why we have to fake that boy's death. It's simple spy stuff, my friends. Take your top man, fake his death, then send him in disguised as the enemy."
2095,9,9,Kyle Broflovski,That's a pretty solid idea. But who?
2096,9,9,Officer 1,Mr. and Mrs. Stotch?
2097,9,9,Stephen Stotch,"Yes? What is it, officer?"
2098,9,9,Officer 1,You'd better come quick.
2099,9,9,Officer 2,Your son is at the Bowery Building threatening to kill himself.
2100,9,9,Linda Stotch,What?!
2101,9,9,Officer 3,Don't do it son! You have too much to live for! [a patrol car pulls up with Stephen and Linda]
2102,9,9,Linda Stotch,"Oh my God, Butters!"
2103,9,9,Butters Stotch/Marjorine,"Oh uh, hi Mom."
2104,9,9,Eric Cartman,"[behind Butters] Just keep stalling, Butters. We don't have the dead pig quite ready yet. [Clyde, Stan, and Craig dress the pig while Cartman makes a Butter mask for it]"
2105,9,9,Stephen Stotch,"[grabs the bullhorn from the officer] Butters? Butters, whatever is troubling you, this isn't the answer. Look at all these people who've come out for you! Just come down, son, and... we promise we won't ground you for more than a couple of weeks."
2106,9,9,Butters Stotch/Marjorine,"N'aw geez! Now I'm gonna get grounded, too."
2107,9,9,Eric Cartman,"Okay, it's ready! Step down, Butters. [the pig is done, Butters steps down, and the pig is shoved into place]"
2108,9,9,Linda Stotch,"He, h-he's coming down! Oh thank God!"
2109,9,9,Officer 1,"No, wait. What... what's he doing? [the Butters mask appears over the ledge]"
2110,9,9,Eric Cartman,"Okay. One! Two! [Craig, Clyde, and Stan push the dressed pig]"
2111,9,9,Officer 3,"JEESUS CHIRST! [Linda screams. The pig drops to the ground and explodes, splattering everyone around with blood and guts]"
2112,9,9,Linda Stotch,OHHHH MY GOD!!
2113,9,9,Doctor,[walks up to the body and rests his finger on a completely exposed blood vein] He... didn't make it.
2114,9,9,Linda Stotch,NOOOOO!! NOOOOO!! My son is DEAD!! NOOOO!!
2115,9,9,Eric Cartman,Nice.
2116,9,9,Priest Maxi,"And he shall be remembered as the peaceful little boy who warmed his parent's hearts. [Linda sobs uncontrollably] Lord, as we commit this child's body to the earth, may we ask it'd be the last child you strike down so mercilessly. We know this request to be futile, Lord, but just though we would ask. [the casket is lowered]"
2117,9,9,Linda Stotch,NOOOO! NOOOO! BUTTERS! [jumps on the casket and Stephen and another woman holds her] Don't put him down there! Don't put him down there!
2118,9,9,Ms Garrison,"Okay children, let's take our seats. Now I know that we're all still in deep, deep mourning over the tragic death of our classmate, Butters."
2119,9,9,Red,Who's Butters?
2120,9,9,Ms Garrison,"But we all must try to move on. And so I'd like you to help me welcome a new student who was just moved here from Dallas. Children please say hello to... Marjorine. [Butters enters dressed as Marjorine, a blonde girl, with wig askew]"
2121,9,9,Butters Stotch/Marjorine,Oh... Thank you. [curtsies]
2122,9,9,Eric Cartman,"[whispers to Stan]Dude, I think it's totally working. The girls are totally buying it. [clears his throat]"
2123,9,9,Ms Garrison,"Why don't you tell the children a little bit about yourself, Marjorine?"
2124,9,9,Butters Stotch/Marjorine,"Well, I'm just a typical little girl. I like dancin' and ponies. a-and [squeezes his eyes shut] getting my snootch pounded on Friday night."
2125,9,9,Clyde Donovan,Nice.
2126,9,9,Ms Garrison,"Now Marjorine, that's not very ladylike. Us Colorado girls love to get pounded in the snootch just like any woman, but we keep it to ourselves."
2127,9,9,Butters Stotch/Marjorine,Oh...
2128,9,9,Bebe Stevens,That girl sure has a strange sense of fashion.
2129,9,9,Eric Cartman,"[pretends like he's yawning]Dude, they totally think he's a girl. [coughs]"
2130,9,9,Ms Garrison,"All right, have a seat, Marjorine. I'm sure all the other girls will be happy to show you around the school. [the girls look cross] Won't you, girls?"
2131,9,9,Red,Where do you buy your clothes?
2132,9,9,Butters Stotch/Marjorine,"Oh. Uhm, you know. Girl places."
2133,9,9,Eric Cartman,"[pretends like he's yawning]Dude, they've bought it hook line and sinker. [coughs] This is going swimmingly. [coughs]"
2134,9,9,Mrs Turner,"[enters the basement carrying a bowl] Heidi, sweetie, I'm just gonna set the snacks over here."
2135,9,9,Heidi Turner,'Kay Mom.
2136,9,9,Mrs Turner,"Oh, and Heidi, there's going to be one extra girl coming to your slumber party."
2137,9,9,Heidi Turner,Who?
2138,9,9,Mrs Turner,"The new girl in your class, Marjorine."
2139,9,9,Heidi Turner,"Mom, I didn't invite her!"
2140,9,9,Mrs Turner,"I know, sweetie, but I got a call from Marjorine's mother."
2141,9,9,Heidi Turner,Her mother?
2142,9,9,Mrs Turner,"She said Marjorine is having a really hard time being in a new school. Her mom asked me personally if we could have Marjorine over, and besides, her mother told me that she works as a state official and that I should [slows down a bit] respect her authoratay."
2143,9,9,Stephen Stotch,"Linda? Linda, please come downstairs."
2144,9,9,Linda Stotch,[through her tears]Why couldn't we help him? Why is our little boy dead? [continues crying. Stephen leaves her alone and walks downstairs]
2145,9,9,Stephen Stotch,"[sees Butters on a family portrait] Oh butter! Oh Butters, I miss you so much! [the doorbell rings and he opens the door]"
2146,9,9,An old farmer,Mr. Stotch. I know what you're thinkin'.
2147,9,9,Stephen Stotch,Who are you?
2148,9,9,An old farmer,"[in a spooky accent]I came to talk you out of it. You need to... just accept that your son is dead, not try to bring him back."
2149,9,9,Stephen Stotch,Bring him back? W-What are you talking about?
2150,9,9,An old farmer,"[comes in] I know you're thinkin' of puttin'; him up there, the Indian Burial Ground up that road. You're thinking if you bury his body there, he will come back alive. Sometimes, dead is better."
2151,9,9,Stephen Stotch,Indian... Burial Ground?
2152,9,9,An old farmer,"It's been done before, what you're thinkin' of. The Nelson boy, back in '85."
2153,9,9,Stephen Stotch,"You're saying if I... dig up my son's body and rebury him at the... old Indian Burial Ground, that I-"
2154,9,9,An old farmer,"Don't do it Stotch! What comes out of the ground ain't the thing you put in. The Indians knew that. That's why they stopped using it when the ground went sour. I'm just here to talk you out of it. [walks towards the front door, which is still open, then turns around] Don't bury your son's body at the Indian Burial Ground, Stotch! The one that's right up over there, behind Andersons' bar. Sometimes... dead is better. [walks out]"
2155,9,9,Stan Marsh,"All right, Butters, that's Heidi's house."
2156,9,9,Butters Stotch/Marjorine,"[dressed as Marjorine] I can't do it, fellas. I can't go into a girls' slumber party! What if they find out I ain't a girl?"
2157,9,9,Clyde Donovan,You're gonna be fine.
2158,9,9,Eric Cartman,"Now Butters, we don't know exactly what is that girls do at their slumber parties. But if they start, you know, lezzing out, just roll with it."
2159,9,9,Butters Stotch/Marjorine,Lezzing out? What's lezzing out?
2160,9,9,Kyle Broflovski,"Now look, Butters, when the girls bring out the future-telling device, pay attention to how it works. Once you know how to operate it, just grab it and get the hell out of there."
2161,9,9,Butters Stotch/Marjorine,Then I can go home and tell my mommy and daddy I'm not really dead?
2162,9,9,Stan Marsh,"Yeah dude, of course. Now go, the party's already started."
2163,9,9,Clyde Donovan,"Good luck, man. [Kyle gives him a push, and Butters is off]"
2164,9,9,Eric Cartman,"Remember Butters, you must get that future-telling device from the girls at all costs! And just roll with it if they start lezzing out. [Kyle glares at him]"
