,season,episode,character,line
1702,7,6,Stan,"We do what we can, sir."
1703,7,6,Lt. Dawson,"Well, that's fantastic, kids. And for all your terrific sleuth-solving, I'm hereby making you all Junior Detectives. [hands out badges]"
1704,7,6,Kyle,[Kyle opens his] Wow! [the others have similar reactions]
1705,7,6,Lt. Dawson,That means you boys are now an official part of the department.
1706,7,6,Cartman,Kewl!
1707,7,6,Lt. Dawson,"All right, so ready for your first assignment?"
1708,7,6,Stan,Sure.
1709,7,6,Lt. Dawson,Okay. There's a meth lab down at 567 Mala Vista. The operators are probably armed to the hilt with illegal weapons. I want you to get down there and see what you can find!
1710,7,6,Kyle,Ah... a a a meth lab?
1711,7,6,Lt. Dawson,"[sits at his desk] I don't want any problems. Just take 'em down by the books. Now get over there; the mayor's all over my ass on this one! [the boys turn to leave] On, and deputies: you screw this up and I'll have you working graveyard shift behind a desk! Move it! [the boys run off]"
1712,7,6,Kyle,"What is a meth lab, anyway?"
1713,7,6,Stan,I don't know. Let's just hurry up. I wanna get home in time to watch Crime Drama. [they turn and walk towards a large building in the distance]
1714,7,6,Stan,"Uh police. Open up. ...Oh crap, did you guys do your math homework?"
1715,7,6,Kyle,"Nah. Dude, I totally spaced it. [windows begin breaking as shots are fired at the boys]"
1716,7,6,Man 1,"You die, pigs!"
1717,7,6,Man 3,You won't take us alive!
1718,7,6,Man 5,"So long, coppers!"
1719,7,6,Stan,Damn.
1720,7,6,Lt. Dawson,"One UPS vehicle valued at twenty-five thousand dollars, one civilian vehicle worth sixteen thousand, the second floor of the post office AND a coffee shop valued at sixty thousand! The mayor's gonna have my ass!"
1721,7,6,Stan,"Uh, sir, we just kinda got blind-sided by the-"
1722,7,6,Lt. Dawson,"You got careless! Now, I don't know how they do things down at that dog-and-pony show they call the Fourth Grade, but here we have rules! Jesus, we don't even have guys to question now, because you killed them all!"
1723,7,6,Kyle,We're sorry.
1724,7,6,Lt. Dawson,One more slip-up like that and I'll have your badges! You hear me?! Now hit the showers!
1725,7,6,Officer 1,"Well well well, if it isn't the super-cops. [the officers begin to giggle]"
1726,7,6,Officer 2,"Hey Murphy, think they'll let me borrow their G.I. Joes?"
1727,7,6,Officer 4,"Come on, you guys. Leave them alone."
1728,7,6,Murphy,"[Officer 1] Relax, Hopkins! [removes his briefs and drops them to the ground] All fun and games, right? [moves to the end of the lockers and hides behind it, only to peek out] Soho, tell us, rookies, you ah... find yourself a little bonus in that house??"
1729,7,6,Cartman,Uh bonus?
1730,7,6,Murphy,Come on! We all skim a little off the top. Oh. Or are you too good for that? [walks back to the other officers] You think you're gonna waltz in here and clean up the system. Is that it?
1731,7,6,Stan,[softly] We just wanna be junior detectives.
1732,7,6,Murphy,"LOOK, we all work hard! And we deserve more than the thirty-thousand a year we get paid! So what if we take in a little on the side?"
1733,7,6,Officer 2,Yeah! Who the hell are you to change that?!
1734,7,6,"Murphy, Jenkins, and Hopkins","I said, back off Murphy!"
1735,7,6,Murphy,Why don't you and your rookie friends make us
1736,7,6,Officer 2,"That's right. Come on, bring it!"
1737,7,6,Officer 3,"Yeah, let's go! Come on, bring it!"
1738,7,6,Lt. Dawson,What the hell is the problem here??
1739,7,6,Murphy,"No problem, sir. No problem at all."
1740,7,6,Lt. Dawson,"Then hit the showers, all of you!"
1741,7,6,Kyle,"Dude, I don't wanna play Detective anymore."
1742,7,6,Cartman,Me neither.
1743,7,6,Stan,"It'll get better, guys."
1744,7,6,Kyle,"Better how, dude?"
1745,7,6,Stan,"[puts his soap away] Look, we said we wanted to form a club to protect and serve South Park. We put all this time into it, I mean... What do you guys wanna do, huh? Go back to playing Car Mechanics? Or Laundromat Owners?"
1746,7,6,Kyle,We were happy playing Laundromat Owners.
1747,7,6,Stan,"I wasn't. We started playing Detective because we wanted our play time to mean something. Or have you forgotten why you joined the force, Kyle?"
1748,7,6,Cartman,[intervening] Hey! Broflovski's a good cop!
1749,7,6,Stan,"You guys can go back to playing Laundromat Owners if you want, but... I'm not gonna give those kids playing the FBI a chance to laugh at us. I'll see you guys at school tomorrow."
1750,7,6,Cartman,Awwwwrrr-auugh. [hangs up his coat and holster on the coat tree in the living room]
1751,7,6,Liane Cartman,"Eric, where have you been? It's ten thirty."
1752,7,6,Cartman,We had to take down a meth lab on Mala Vista.
1753,7,6,Liane Cartman,Well you should've called Mommy.
1754,7,6,Cartman,"[turns and snaps at her] Will you get off my back?! It's hard enough I gotta work the beat, and now I gotta come home to your nagging?! [realizes what he's doing, then turns away] Look look, I'm I'm sorry. It's just this case, and... the guys down at the station, I... I'm tired, alright? I'm I'm tired."
1755,7,6,Liane Cartman,"Well, why don't you get ready for snoogums' night-night, and I'll bring you some toasty chocolate nummers?"
1756,7,6,Cartman,[straightens up and smiles] Okay. [turns and walks off to bed. He passes by the bathroom. Butters is still in there]
1757,7,6,Butters,Who-o-o-o-a. Oowwww!
1758,7,6,Cartman,[stops] Butters?
1759,7,6,Butters,Yes?
1760,7,6,Cartman,Are you still trying to give a semen sample?
1761,7,6,Butters,"Well I'm tryin', but nothing's comin' out."
1762,7,6,Cartman,"Well, keep tryin', Butters."
1763,7,6,Butters,Okay. [Cartman walks off] Ow. Ooww!
1764,7,6,Mr Garrison,"And so you can see, children, that the women's movement of the late fifties and the early sixties had a profound effect on feminism in America. [turns around and quickly notices the sleeping boys] Uh, boys! [the boys stir and wake up] Would it trouble you terribly not to sleep in my class?"
1765,7,6,Kyle,"Uh we weren't sleeping, Mr. Garrison."
1766,7,6,Mr Garrison,"Oh well, then maybe you can tell me who was in charge of the feminist movement of the early sixties!"
1767,7,6,Cartman,[thinks] A bunch of fat old skanks on their periods?
1768,7,6,Mr Garrison,"Right, but who was the fattest oldest skank on her period?! [the boys look at each other, confused and afraid] That's what I thought! Now pay attention! [turns back to the board] Okay, children, now, the biggest skank of all was was an old fat-ass by the name of-"
1769,7,6,Lt. Dawson,[bursting through the classroom door] Marsh! Broflovski! McCormick! Cartman! In my office! [leaves]
1770,7,6,The Boys,[hanging their heads] Eeagh!
1771,7,6,Lt. Dawson,Looks like that meth lab you took down was the tip of the iceberg. They found a paper trail leading all the way to the biggest crime syndicate in Colorado.
1772,7,6,Cartman,Uh oh...
1773,7,6,Lt. Dawson,"The operators apparently run their business out of a sleazy strip joint down in Inglewood. They're all cop killers, so I'm sending you in undercover. [the boys look at each other]"
1774,7,6,Kyle,"Uh, sir, d'I have a lot of homework to do tonight and I was-"
1775,7,6,Lt. Dawson,"What?! Now you listen to me! I'm givin' you one last chance! You're good cops, but you let your emotions get in the way! And your little ""shoot first ask questions later"" technique has no place in this century! Now you get down to that strip joint and you do it by the books, you got it?! The mayor is on my ass and blablablah! [the boys turn left and walk off. As they head for the entrance they walk down the hall. Around one corner are two of the officers they met in the locker room]"
1776,7,6,Murphy,"So, what did you boys have to say to the lieutenant?"
1777,7,6,Stan,"Nothing, he just told us a bunch of stuff."
1778,7,6,Murphy,Maybe you decided you needed to tell him about our... bonus money.
1779,7,6,Kyle,No. [the boys walk away]
1780,7,6,Officer 2,They're lying.
1781,7,6,Murphy,They're dead!
1782,7,6,Kyle,"Dude, if my mom knew I was in here, I would be in super big trouble."
1783,7,6,Kenny,"[stops and looks around, then jumps for joy] (Woohoo!!) [rushes up to catch the other boys, who now sit around a small stage]"
1784,7,6,Old Stripper,"[bloated woman with a coarse voice, opens an embrace to Stan] Would you like a dance?"
1785,7,6,Stan,No thanks.
1786,7,6,Old Stripper,[moves to Kyle] Dance? [moves on] Anyone like a dance?
1787,7,6,DJ at Peppermint Hippo's,"Well all right, guests, put your hands together. Be sure to tip the dancers. And now, come on, let's hear it for Candy!"
1788,7,6,Bouncer,"[walks up to the boys] Whoa whoa, what the hell are you kids doin' in here? This isn't an appropriate place for children."
1789,7,6,Old Stripper,"[walking in the foreground, on the other side of the small stage] Dance? Anyone like a dance?"
1790,7,6,Kyle,"Uh, it's okay. We know the owner."
1791,7,6,Bouncer,"[crosses his arms] Oh, really? Let's go see."
1792,7,6,Owner,"All right, so we'll have to start havin' the McCormicks make our meth again and-"
1793,7,6,Bouncer,"Hey Gino, these kids say they know you."
1794,7,6,Gino and his goons,What? Ha-I don't know no kids.
1795,7,6,Bouncer,"I didn't think so. All right, you kids-"
1796,7,6,Gino and his goons,Hey wait a minute. These kids might be just what we need to get our drugs past the security at DIA. How would you like to join our family?
1797,7,6,Tall Goon,"Yo Gino, I know I've seen these kids before, man. These kids are 5-0!"
1798,7,6,Gino and his goons,What?
1799,7,6,Tall Goon,"These kids are cops, man! [the five men in the room assume positions and start firing away at the boys. A man at the door is shot and he falls away. The boys begin pretending to fire back and make shooting noises.]"
1800,7,6,Cartman,Bang bang bang... [the boys move behind a chair. The men continue firing. The boys move back into view]
1801,7,6,Stan,Bang bang bang... [the men move to lesser-powered weapons]
1802,7,6,Kyle,Bang bang bang... [the men move to lesser-powered weapons]
1803,7,6,Cartman,Bang bang bang... [the men move to lesser-powered weapons]
1804,7,6,Kenny,(Pakew! Pakew!)
1805,7,6,Cartman,"[looks at Kenny] Kenny, it doesn't go ""Pakew! Pakew!"", it goes ""BANG BANG BANG!!"" [outside, police cars of all types pull up to the club. Dawson quickly jumps out of his car. An explosion appears in two windows of the club, and Dawson ducks a little]"
1806,7,6,Lt. Dawson,"God damnit! Those junior detectives and their heroically reckless ways! Murphy! Jenkins! Hopkins! Get in there! [The three men move in. Jenkins is Officer 2. Inside, two of the owner's men rush out of the back room, and the strippers rush out of the way. The men turn around and shoot back at the boys. The boys return fire. None of the four boys has yet been hit. The gunfight continues. The old stripper walks by again]"
1807,7,6,Old Stripper,Dance??? Anybody like a dance??? [walks by without being hit once. The other two men appear and shoot at the boys]
1808,7,6,"Murphy, Jenkins, and Hopkins","[enters the club] Freeze! South Park detectives! [Murphy and Jacobs quickly enter and take aim. Everyone stops and turns around to face the detectives. The DJ stands in his booth] Great job, boys. You found the meth boss!"
1809,7,6,Gino and his goons,Detective Murphy! Jenkins! Uh what the hell are you doing? We had a deal.
1810,7,6,"Murphy, Jenkins, and Hopkins",[looks at his colleagues with suspicion] A deal?
1811,7,6,Murphy,"That's right. We're partners in the drug business. Everything was fine until these ""super-cops"" joined the force. [the boys look stunned at the revelation: these cops are crooked]"
1812,7,6,Jenkins,Now we've gotta kill you all.
1813,7,6,"Murphy, Jenkins, and Hopkins",Boys! Down! [the boys look for cover as the two crooked cops join the five men in firing at Hopkins. The boys huddle under a table]
1814,7,6,DJ at Peppermint Hippo's,"Huh alright guys, put your hands together, a lot of shootin' and killin' goin' on, but be sure to tip your waitress let's hear it for Rebecca."
1815,7,6,Lt. Dawson,Christ! Those junior detectives have no regard for the law! [FBI trucks pull up and agents pour out of them]
1816,7,6,Lead FBI agent,Get me a hard line to the phone! And I want choppers on the roof!
1817,7,6,Lt. Dawson,[walks up] Who the hell are you??
1818,7,6,Lead FBI agent,"[whips out his badge] Agent Fields, FBI!"
1819,7,6,Lt. Dawson,"Hey, I'm in charge of this investigation."
1820,7,6,"FBI Agents, led by Agent Fields","Not anymore, you're not."
1821,7,6,Lt. Dawson,But that's not fair!
1822,7,6,"FBI Agents, led by Agent Fields","Is so! Is so! [inside, the gunfight continues. Hopkins is shot, and he quickly kills two of Gino's men. Jenkins quickly shoots at Hopkins and gets the right arm. Hopkins winces and falls down]"
1823,7,6,Jenkins,"Sorry, Detective Hopkins. We can't let anybody know about our partnership."
1824,7,6,Gino and his goons,"That's right. We split it all, fifty-fifty!"
1825,7,6,Murphy,That's right. [raises his gun and shoots Gino through the forehead. Gino's body slides down along the wall behind him] I think we'll take a hundred percent now.
1826,7,6,Jenkins,"Huhuh yeah. Sorry, Gino, but in business like this, sometimes partnerships need to end."
1827,7,6,Murphy,"That's right. [raises his gun and shoots Jenkins through the side of the head, and Jenkins wavers and falls] Sometimes partnerships need to end. [now seeing the boys] Well, super-cops, looks like I'll be taking in all the money now. I'm in business alone. And that means that the only person I can't trust... is myself. [raises the gun and shoots himself through his chin, then falls alongside Hopkins]"
1828,7,6,"Murphy, Jenkins, and Hopkins","[his arm in a sling] It looks like Murphy and Jenkins got what they deserved. If it weren't for you boys, we would have never cleaned up the department."
1829,7,6,Lt. Dawson,"[approaches the boys] All right, detectives, let's get one thing straight! I do not agree with your methods! You're uncontrolled, and you're negligent! But by God you get the job done. Congratulations!"
1830,7,6,Stan,Thanks.
1831,7,6,Lt. Dawson,"I'm probably going to regret this, but, well, I'm promoting you to full detectives. There'll be lots of action, and that big paycheck you've always wanted. [the paramedics close up the ambulance, then climb in and leave. The boys mull over the offer]"
1832,7,6,Stan,...I think I have a better idea.
1833,7,6,Kyle,"Hello, sir. Welcome to the Broflovski Laundromat."
1834,7,6,Stan,"[walks up with one of his outfits] Yes, I have a suit I need dry-cleaned, and pressed, please."
1835,7,6,Kyle,Certainly.
1836,7,6,Cartman,"[walks up with some clothes] Here you are, Mister McCormick. Your laundry is all done and folded. That will be nine ninety five. [Kenny hands him a card] On your American Express."
1837,7,6,Butters,[coming down the stairs] Fellas! Hey fellas! I got it! Ah I got my semen sample!
1838,7,6,Cartman,You did?
1839,7,6,Butters,"Yeah. I was up there poundin' my wiener for two days straight, aaand finally, I thought about Stan's Mom's boobs, and this little tiny spooge of... this white stuff came out."
1840,7,6,Kyle,"That's great, Butters, but we're not playing Detective anymore. We're playing laundromat owners."
1841,7,6,Cartman,Would you like those pants cleaned for four ninety five?
1842,7,7,Stan,"Wow, dude."
1843,7,7,Cartman,"Man, Indians have it good, huh?"
1844,7,7,Randy and Sharon Marsh,"Now, Eric, they're called Native Americans, remember? Show some respect."
1845,7,7,Native American Chief,"Welcome to the Three Feathers Casino. I'm your host, Chief Runs With Premise. Please try your luck at one of our many games."
1846,7,7,Cartman,"[eagerly] All right, let's go! [moves forward]"
1847,7,7,Runs With Premise,Halt. [spreads his arms out] I am afraid minors cannot go onto the casino floor.
1848,7,7,Cartman,"I'm not a miner, dumbass! Do you see a shovel in my hand?!"
1849,7,7,Runs With Premise,You kids can enjoy our Native American Comedy Club.
1850,7,7,Gerald and Sheila Broflovski,"All right, we're gonna hit the tables. Why don't you kids run along to the comedy club? [Stan shrugs and the boys leave. The adults move forward]"
1851,7,7,Randy and Sharon Marsh,"All right, time to win some money!"
1852,7,7,Gerald and Sheila Broflovski,Oh yeah! blackjack table!
1853,7,7,Blackjack Dealer,"Welcome to the blackjack table. May luck run through you, like the spirit of the buffalo."
1854,7,7,Gerald and Sheila Broflovski,"Gerald, this is ten dollars a hand!"
1855,7,7,Gerald and Sheila Broflovski,"Relax, sweetie [in hushed tones] I know how to count cards."
1856,7,7,Gerald and Sheila Broflovski,Well I don't wanna play here!
1857,7,7,Randy and Sharon Marsh,"Yeah. Come on, Sheila, let's go to the nickel slots."
1858,7,7,Randy and Sharon Marsh,"Oooo, the nickel slots! You might win the thirty-dollar jackpot! Ahh, women, huh? God I hate 'em. [smokes]"
1859,7,7,Gerald and Sheila Broflovski,"All right, time to show these people how to gamble!"
1860,7,7,Announcer,Welcome to the Three Feathers Comedy Club. Please put your hands together for Johnny Manymoons! [Johnny approaches the mic]
1861,7,7,Kyle,"What is Native American comedy, anyway?"
1862,7,7,Johnny Manymoons,"[takes the mic] Thank you, thank you. Bear walked into a bar. Bear said to Deer, ""May I please... have a drink?"" And so Deer said to Bear, ""Why the big paws?"" [the drums strikes three beats]"
1863,7,7,Native American Audience,Ha ha ha ha! Ha ha ha ha! Ha ha ha ha! Ha ha ha ha! [the boys are confused]
1864,7,7,Johnny Manymoons,"Many moons ago, Pony and Eagle walked up to Coyote. Pony said to Coyote, ""I am very mad at Eagle. Will you yell at him for me?"" Coyote said to Pony, ""Why can you not yell yourself?"" And Pony replied, ""Because I am a little horse."" [the drums strikes three beats]"
1865,7,7,Native American Audience,Ha ha ha ha! Ha ha ha ha!
1866,7,7,Randy and Sharon Marsh,"How's it goin', Gerald?"
1867,7,7,Gerald and Sheila Broflovski,"[nervous, fidgeting] Ohh, not so good."
1868,7,7,Randy and Sharon Marsh,"Yeah, I know what you mean. I'm down three hundred bucks."
1869,7,7,Gerald and Sheila Broflovski,Yeah. I'm down twenty-six thousand.
1870,7,7,Randy and Sharon Marsh,"Yeah, well, maybe we should- ...wait. Twenty-six thousand dollars??"
1871,7,7,Gerald and Sheila Broflovski,"I forgot to tell you, ah I have a gambling problem."
1872,7,7,Randy and Sharon Marsh,"Gerald, twenty-six thousand-!"
1873,7,7,Gerald and Sheila Broflovski,Sshhhh! I have to win it back before Sheila finds out!
1874,7,7,Randy and Sharon Marsh,Where did you get that kind of money??
1875,7,7,Gerald and Sheila Broflovski,The casino gave me credit! I put the house up as collateral! But I still have this ten-dollar chip.
1876,7,7,Blackjack Dealer,"Dealer, twenty one. [takes the last chip] Sorry."
1877,7,7,Gerald and Sheila Broflovski,[collapses on the table] That's it. I'm destitute. [leaps up and grabs Randy] Loan me money! You've gotta have money in the cup! [grabs the cup and tries to wrest it from Randy] Wha- what's in the cup?
1878,7,7,Randy and Sharon Marsh,[keeps the cup] Just six quarters!
1879,7,7,Gerald and Sheila Broflovski,[sits down and mopes] Oh God. Oh Jesus.
1880,7,7,Blackjack Dealer,Thank you for playing at Three Feathers. May your life be filled with the song of the sparrow.
1881,7,7,Gerald and Sheila Broflovski,"[bolts upright again] Oh, shove the song of the sparrow up your ass!"
1882,7,7,Gerald and Sheila Broflovski,"How am I going to tell my family? [raises his head] How do I tell them that tomorrow, we have to ...pack up our things and ...get out of the house? [Sheila and Sharon show up in the background with the boys.]"
1883,7,7,Gerald and Sheila Broflovski,There's daddy!
1884,7,7,Gerald and Sheila Broflovski,"[hangs his head] Oh, Jesus. [the boys and the women arrive.]"
1885,7,7,Gerald and Sheila Broflovski,Where have you guys been? We've been looking all over.
1886,7,7,Kyle,"Yeah. Come on, Dad, this place sucks. I wanna go."
1887,7,7,Gerald and Sheila Broflovski,"[raises his head] What, What did you say?"
1888,7,7,Kyle,I said I wanna leave.
1889,7,7,Gerald and Sheila Broflovski,"[shifts gears and stands] Oh, you wanna leave, huh?! Okay, fine, Kyle, when we get home, we'll just pack up our things, load them in the car, and we'll leave! [Sheila and Kyle are baffled]"
1890,7,7,Kyle,"What?? No, no, I mean, I-"
1891,7,7,Gerald and Sheila Broflovski,"No, no, no, if you wanna leave South Park, fine! Tomorrow we're leaving!"
1892,7,7,Gerald and Sheila Broflovski,"Gerald, what are you talking about?"
1893,7,7,Gerald and Sheila Broflovski,"Oh, you heard him, Sheila! Kyle wants to leave! Our nice old house doesn't interest Kyle anymore! Well I'm calling a moving company right now! [leaves]"
1894,7,7,Cartman,"Well, you shouldn't be such a dick, dude. [Kyle remains baffled, even as he looks at Cartman]"
1895,7,7,Randy and Sharon Marsh,[walks up to Randy] What's wrong with Gerald?
1896,7,7,Randy and Sharon Marsh,He... he lost his house to the Native Americans.
1897,7,7,Randy and Sharon Marsh,What?? But don't the Native Americans know he has nowhere else to go?
1898,7,7,Randy and Sharon Marsh,They don't care. [the camera rises and focuses on a window behind them]
1899,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",Look at them! Small-minded idiots pouring their life-savings away!
1900,7,7,Elder 1,Their cash flows out of them like diarrhea from the buffalo.
1901,7,7,Elder 2,"[wearing glasses] Yes, but we have milked these simple mountain folk almost dry. If we really want to see cash flow, we need to bring in city-people from Denver."
1902,7,7,"Chief Runs with Premise, wife, and Premise Running Thin","[turns around] Yeessss. It is time for us to implement our plan. [walks over to an easel on which sits a map of Colorado, with a new highway drawn on it between the casino and Denver] A superhighway, built from Denver right to our casino!"
1903,7,7,Aide 1,And what do we do about the small town of South Park that lies in the highway's way?
1904,7,7,"Chief Runs with Premise, wife, and Premise Running Thin","[holding up large stacks of bills] Simple. We buy it, and we demolish it! Ha ha ha ha! Ha ha ha ha!"
1905,7,7,Native American Elders,Ha ha ha ha!
1906,7,7,Mayor McDaniels,"And that's really all I can tell you. The town of South Park is going to be leveled, in order to make way for a twelve-lane superhighway."
1907,7,7,Randy and Sharon Marsh,[rises] But how can they do that?!
1908,7,7,Mayor McDaniels,"The Native Americans have purchased the land out from under us. Tomorrow, they're buying the last of what they need to have complete ownership."
1909,7,7,Jimbo,[rises] Well can't we stop them? Let's call the bank.
1910,7,7,Mayor McDaniels,The Native Americans bought the bank.
1911,7,7,Mr Garrison,Oh my God.
1912,7,7,Mayor McDaniels,"Now, look, it isn't all horrible. The Native Americans are offering you retail values on your homes."
1913,7,7,Randy and Sharon Marsh,"No, screw that! We'll just pool our money together and buy the town ourselves! [the town clamors in agreement]"
1914,7,7,Chef,[rises] Yeah! Let the South Park people own South Park! [the town clamors in agreement]
1915,7,7,Randy and Sharon Marsh,"How much do we have to raise, Mayor?"
1916,7,7,Mayor McDaniels,"Three hundred thousand dollars. [the town thinks, then grumbles]"
1917,7,7,Randy and Sharon Marsh,"Ohhh, never mind. [sits down]"
1918,7,7,Butters,"How can they do that, huh? How can they make us all move away?"
1919,7,7,Cartman,"Because they're rich, greedy-ass Indians!"
1920,7,7,Kyle,[correcting] Native Americans. [Stan rises and walks away from the building]
1921,7,7,Stan,"Our whole town, gone. We'd had such great times here. [begins to reminisce]"
1922,7,7,Stan,"[stops reminiscing, turns around, and walks back to the boys] We can't let them do it, you guys! We have to find a way to stop those Native Americans!"
1923,7,7,The boys,Yeah!
1924,7,7,Alex Glick,"Yeah, this is our town!"
1925,7,7,Stan,We shouldn't have to make a bunch of new friends somewhere else. We're a team!
1926,7,7,Kyle,Yeah!
1927,7,7,Butters,Yeah!
1928,7,7,Tweek,Yeah!
1929,7,7,Cartman,That's right!
1930,7,7,Butters,"Yeah, ahh, that's right!"
1931,7,7,Alex Glick,"Yeah, we're a team!"
1932,7,7,Stan,We just gotta figure out a way to raise three hundred thousand dollars! [the boys start thinking]
1933,7,7,Cartman,"[rises and moves to the sidewalk] Wait a minute! I've got it, you guys! We can get Kyle infected with AIDS! And then start a charity organization that we steal money from! Come on, let's go! [trots off excitedly. The other boys just watch him leave. Cartman returns a few seconds later] No? We can't give Kyle AIDS?"
1934,7,7,Stan,We need something that'll get us money tomorrow!
1935,7,7,Butters,"Hey, I know! How about a dog parade? [smiles]"
1936,7,7,Kyle,Dog parade?
1937,7,7,Butters,"Yeah! We dress up all our dogs in little outfits, and parade them down the street. [closes his eyes and beams] It'll be so adorable!"
1938,7,7,Kyle,How do we make three hundred thousand dollars doing that?
1939,7,7,Butters,"Oh... Uh well, we could sell tickets to our moms and dads."
1940,7,7,Stan,"Our moms and dads are the ones who need money, Butters!"
1941,7,7,Butters,Oh... [the boys go back to thinking]
1942,7,7,Cartman,"Maybe give Kyle AIDS, huh? Lookin' a little better now."
1943,7,7,Gerald and Sheila Broflovski,"Oh, Gerald, I, I can't watch!"
1944,7,7,Randy and Sharon Marsh,[walks up to the Chief] How can you do this to people?
1945,7,7,"Chief Runs with Premise, wife, and Premise Running Thin","We're sorry. But if we do not build a superhighway, our casino might stop seeing profits."
1946,7,7,Randy and Sharon Marsh,There's more to life than profits!
1947,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",Well like what?
1948,7,7,Randy and Sharon Marsh,"Well like, you know, Slurpees and stuff. [more of the house is torn down]"
1949,7,7,Chris Stotch,"Well, come on, honey, I guess we should start packing up our things as well."
1950,7,7,Mr Garrison,"Yeah. [begins to wave] So long, South Park."
1951,7,7,Stan,Mom! Dad! We figured out a way we could raise three hundred thousand dollars!
1952,7,7,Chris Stotch,A dog parade? [smiles in anticipation]
1953,7,7,Stan,No!
1954,7,7,Randy and Sharon Marsh,"Stan, we've all tried to raise money, but we only raise ten thousand dollars, and the deadline is tomorrow."
1955,7,7,Stan,"I know. So how about we take the ten thousand dollars back to the Indian casino? Tell them, Kyle!"
1956,7,7,Kyle,"[opens a book he's carrying and reads] The odds on a single number in roulette are thirty-five to one. [looks up and closes the book] That means, with a ten thousand dollar bet, you win three hundred and fifty thousand."
1957,7,7,Gerald and Sheila Broflovski,"Boys, that's ridiculous."
1958,7,7,Stan,"Look, we- we've got nothing to lose."
1959,7,7,Chef,What do you guys think?
1960,7,7,Jimbo,It's a long shot.
1961,7,7,Randy and Sharon Marsh,Yeah. [turns around and makes fists with determination] But it's the only shot we've got to save our town.
1962,7,7,Runs With Premise,"[reading from a newspaper] The residents of South Park had hoped to raise three hundred thousand dollars. but in the end managed to raise only ten. The loss of their town may be imminent for the poor people of South Park. [fakes sadness] Awww, I think I'm going to cwy."
1963,7,7,Two Elders,HA ha ha ha! HA ha ha ha!
1964,7,7,Randy and Sharon Marsh,"All right, boys. You're gonna have to wait here. [the adults begin to move past the boys]"
1965,7,7,Stan,Dad. [Randy turns around] Good luck.
1966,7,7,Randy and Sharon Marsh,"It's in God's hand now. [turns around and moves forward] Stand aside, everyone! [the adults move towards the roulette table. The Chief notices a change in atmosphere and rises to see what's going on from his office.]"
1967,7,7,Runs With Premise,What are they doing?
1968,7,7,Randy and Sharon Marsh,"We're gonna try and beat you at your own game, Chief Runs With Premise! Ten thousand dollars! [sets the yellow chips down] On thirty one black! [moves the chips towards the number. Everyone gasps. The dealer takes the chips and puts them away, substituting some blue chips for the yellow ones.]"
1969,7,7,Runs With Premise,Impossible!
1970,7,7,Stan,[begins to wish hard] Come on! Come on! [the dealer starts the wheel and tosses the ball in the opposite direction. Everyone looks on in anticipation. The ball slows down and settles in on thirty one black.]
1971,7,7,Runs With Premise,Thirty one. Black. [the town erupts with joy]
1972,7,7,Townsfolk,Yeah! All right! Woohoo! Oh we did it! We did it! Oh my God! Oh this is amazing!
1973,7,7,Runs With Premise,No... NOOO! [The boys cheer. Cartman and Kenny hug]
1974,7,7,Alex Glick,South Park is saved. [the dealer adds more blue chips to the amount bet]
1975,7,7,Mr Mackey,We have plenty enough to save our town now!
1976,7,7,Gerald and Sheila Broflovski,"Yeah! But wait. [the rush of winning gets to him] Three hundred and fifty thousand dollars. That means if we won again, it will be twelve and a quarter million! [the people gasp a bit at the possibility]"
1977,7,7,Mr Garrison,We can save the town and be super-rich!
1978,7,7,Randy and Sharon Marsh,Oh hell yeah! Let it ride!
1979,7,7,Gerald and Sheila Broflovski,Let it ride!!
1980,7,7,Townsfolk,"Woohoo! Yeah! [they stay with thirty one black, and the dealer spins again]"
1981,7,7,Kyle,What the hell are they doing??
1982,7,7,Jimbo,Let's go thirty one! Let's see it! [the ball bounces around and settles in on two red.]
1983,7,7,Roulette Dealer,"Two, red. You lose."
1984,7,7,Townsfolk,AWWWWWWW!!
1985,7,7,Randy and Sharon Marsh,Dammit!
1986,7,7,Runs With Premise,[satisfied with this result] Hmmm! [walks off]
1987,7,7,Stan,"They, they had it! They freakin' had it!"
1988,7,7,Stan,You totally had it! You had enough to save the town and then some.
1989,7,7,Randy and Sharon Marsh,Stan? Okay? You just don't understand the fine points of gambling. You're never supposed to stop when you're on a winning streak.
1990,7,7,Stan,A winning streak??!! You played one game!!!!
1991,7,7,Randy and Sharon Marsh,Stan? Okay?
1992,7,7,Stan,What???
1993,7,7,Randy and Sharon Marsh,All right? Stan? Okay?
1994,7,7,Stan,"You people just got greedy, like the Native Americans! [Randy brakes the car angrily]"
1995,7,7,Randy and Sharon Marsh,"[menacingly] Hey, mister!! We're not like them, all right?! [turns and faces Stan] Now, we may have pie in the sky dreams once in a while, but we aren't the ones kicking people out of their homes! So don't you compare us to those cold-hearted, money-grubbing, evil stinky Indians! [turns back to the wheel] I'm sorry, Native Americans."
1996,7,7,Elder 2,"[facing Mr. Garrison] There you are, sir. There's the check for your home. Just sign here, and here."
1997,7,7,Mr Garrison,"[signing] Well, this is it, Mr. Slave. We're officially homeless."
1998,7,7,Mr Slave,[sobbing] Jesus! Jesus Christ!
1999,7,7,Stan,"[walks up to Randy, who is in line with the others] Dad, what are you doing?! Don't take their dirty money!"
