,season,episode,character,line
1517,8,7,Darryl Weathers,"Thanks for having me, Bill."
1518,8,7,Bill O Reilly,"And on my left is aging, hippie, liberal douche."
1519,8,7,Aging Hippie Liberal Douche,Hello.
1520,8,7,Bill O Reilly,"Now, pissed-off redneck, you say we shouldn't allow anyone else through the time portal, all right?"
1521,8,7,Darryl Weathers,You're Goddamned right! These people from the future are takin' all the work away from us decent present-day Americans! [leans in and low and almost grunts] They took our jobs!
1522,8,7,Skynard Man,They took our jobs!
1523,8,7,Darryl Weathers,Those jobs belong to people from the present!
1524,8,7,Bill O Reilly,"All right. What say you, aging hippie liberal douche?"
1525,8,7,Aging Hippie Liberal Douche,"Heh, it's typical for conservatives rednecks like these to view the immigrants as the problem, heh, but really, the problem is America. It is our greedy multinational corporations that keep everyone else in poverty. Your ancestors came to America as immigrants. What right do you have to turn these people away?"
1526,8,7,Bill O Reilly,"All right, redneck, your rebuttal?"
1527,8,7,Darryl Weathers,"[says nothing, then rises, leans forward and low, and almost grunts] They took our jobs!"
1528,8,7,Skynard Man,They took our jobs!
1529,8,7,Stout Man,[really slurring] Too-kourderb!
1530,8,7,Herbert Garrison,"All right, children, the school board has mandated that I must now teach class in both present-day English and Futurespeak."
1531,8,7,Kyle Broflovski,What?!
1532,8,7,Herbert Garrison,"So, with that in mind, let's continue our lessons on verbs. Remember that there are transitive verbs such as [writes on the board] ""The boy threw the red ball,"" which in Futurespeak of course, is [makes a sentence of grunts and guttural sounds] Everyone say it with me? [the kids repeat the sentence, which sounds like a series of barks, coming from them. Jimmy attempts it] Aaand there are intransitive verbs, such as [writes on the board] ""The 11:15 bus from Denver arrived twelve hours late."" Or in Futurespeak, ""Vvut."""
1533,8,7,The Kids,"""Vvut."""
1534,8,7,Kyle Broflovski,"Dude, hold on! This is bullcrap! If they wanna live in our time, then they should learn our language!"
1535,8,7,Craig Tucker,Yeah!
1536,8,7,Stan Marsh,That's right! [other students speak up]
1537,8,7,Aging Hippie Liberal Douche,"[steps in] Hey now, these immigrants have a right to retain their culture. Who are we to say our language is best? They deserve to have an education just as much as you do."
1538,8,7,Herbert Garrison,"Thank you, aging, hippie, liberal douche."
1539,8,7,Aging Hippie Liberal Douche,You betcha. [steps out]
1540,8,7,Timmy Burch,Timmih.
1541,8,7,Herbert Garrison,"Okay, now let's get back to it, kids. What kind of verb is this? [writes on the board] ""The sad girl puts balls in her mouth."" Or, in Futurespeak of course, ""Gluch gligh balls glych gligh."""
1542,8,7,Man 5,This is bullcrap!
1543,8,7,Darryl Weathers,"Listen up, everybody! We've just received a reply from our congressman. [unfurls a letter] ""Dear intolerant rednecks, we sympathize with you all losing your jobs. However, we feel your solution of shooting everyone who crosses the time border is inhumane."""
1544,8,7,Chet,What? That's ridiculous!
1545,8,7,Man 6,They can't do that!
1546,8,7,Man 7,That was a good idea!
1547,8,7,Darryl Weathers,So it appears the government ain't gonna help us! Which means we gotta take matters into our own hands! The only way to stop people from the future is to stop the future from happening!
1548,8,7,Man 8,"Hey, that's right! If there is no future, then there'll be no people from the future to come back and take our jobs!"
1549,8,7,Man 9,Take r jurbs
1550,8,7,Darryl Weathers,"All right! So, any ideas how we can stop the future from happening?"
1551,8,7,Chet,"How about we cause more global warming, so that in the future, the polar ice caps melt, and it ushers in a new ice age?"
1552,8,7,Darryl Weathers,[pause] How the hell is global warming gonna cause an ice age?!
1553,8,7,Chet,"Well you know, the... global warming could bring on like a climate shift or somethin'?"
1554,8,7,Darryl Weathers,"Chet, you are a fuckin' retard, you know that?! Even if global warming were real, which all proven scientific data shows it isn't, it would take millions of years for a climate shift to happen! You think an ice age can just happen all of a sudden-like?"
1555,8,7,Chet,Well I was just tryin' to be helpful.
1556,8,7,Darryl Weathers,"Well help yourself to a fuckin' science book, 'cause you're talkin' like a fuckin' retard! Now, come on people, we've got to think! Damnit, they took our jaorbs!"
1557,8,7,Many Men,[randomly] They took our jobs!
1558,8,7,Kyle Broflovski,"Aw, dude."
1559,8,7,Wendell's Cashier,Gaur da'ka?
1560,8,7,Stan Marsh,Can you speak in present-day English please?
1561,8,7,Wendell's Cashier,Uh oh... Can I help... you?
1562,8,7,Stan Marsh,"Uh yeah, I want a double cheeseburger and fries."
1563,8,7,Wendell's Cashier,"[looks at the boys quizzically, then shows off the chicken sandwich to his left] Chicken sandwich?"
1564,8,7,Stan Marsh,"[getting annoyed] No, a double cheeseburger and fries!"
1565,8,7,Wendell's Cashier,[taps away at the machine's keyboard] A cheeg- fry?
1566,8,7,Stan Marsh,What?!
1567,8,7,Wendell's Cashier,A cheeg- fry?
1568,8,7,Eric Cartman,"We can't understand you, asshole! [the cashier's manager comes up and talks to him for a bit. The cashier points at the boys. The manager takes over and resets the order]"
1569,8,7,Wendell's Manager,Can I help you?
1570,8,7,Stan Marsh,I'm trying to order a double cheeseburger!
1571,8,7,Wendell's Manager,[shows off the chicken sandwich to his left] Chicken sandwich?
1572,8,7,Stan Marsh,"No, it's not a chicken sandwich! [his parents enter the restaurant and stand in line behind him and the boys] I want a Goddamned cheeseburger and some Goddamned fries you fucking goobacks!"
1573,8,7,Randy Marsh,Stan Marsh!
1574,8,7,Stan Marsh,Aw- awwww!
1575,8,7,Darryl Weathers,"Come on, people, think! How are we gonna stop these immigrants from takin' our jobs!"
1576,8,7,Man 1,"Hey, I got an idea. Uh maybe we should all take off all our clothes, scramble into a big pile and start gettin' gay with each other."
1577,8,7,Chet,"Did you say ""get gay""?"
1578,8,7,Darryl Weathers,"Hey, yeah. Well that's not a bad idea!"
1579,8,7,Man 11,What? Gettin' gay?
1580,8,7,Darryl Weathers,"Think about it: These people are from the future, right? Well, if we can git everyone to turn queer, then there won't be no children to have no children, and the people from the future won't exist to take our jobs!"
1581,8,7,Jimbo Kern,I ain't turnin' queer.
1582,8,7,Darryl Weathers,"You have to, Jimbo, or else we won't be able to stop them! They took 'r jaobs!"
1583,8,7,Man 2,"Yeah, they took our jobs!"
1584,8,7,Man 8,[slurring] Took our jobs!
1585,8,7,Darryl Weathers,"[begins to take off his clothes till he's in briefs and boots] Let's go over to that part of town that all the future people moved into and start humpin' each other until they disappear! Come on! [comes down from the podium and makes his way to the doors. His briefs fall off, and he turns around] Come on! You want your jobs back or not?! [turns around, walks out and turns right]"
1586,8,7,Darryl Weathers,"[appears with the other rally participants, all of them naked] All right, you future bastards! Think you can take our jubs?! Well, we'll show you! Come'ere, Earl!. [the burly man wearing the Skynard hat steps forth and starts making out with Weathers] How do you like that, gooback?! [the immigrants just stare back puzzled. Weathers addresses the rest of his peers] Come on, you guys! [the other men just stare for a while, then begin to make out as well. The immigrants just look at them.] Everyone who believes in America, join in with us! We're gonna make these future bastards nonexistent!"
1587,8,7,Stan Marsh,"Aw, come on, Dad! How come I have to go to work with you?"
1588,8,7,Randy Marsh,"Because you're being grounded, Stanley! Now I don't wanna hear another word out of your intolerant mouth! [Randy opens the door and they both go inside. The office walls are now brown instead of gray. Randy closes the door and motions Stanley to a chair behind it] You just sit right there, Stanley, and you think about what you've done! [puts his coat on the coat rack and sits at his desk to begin his day]"
1589,8,7,Boss,You'll find all the copiers and printers in the next room over and then uh-
1590,8,7,Randy Marsh,"Hey, Mr. Nelson."
1591,8,7,Mr Nelson,"Oh... R- Randy... Uh, I'm surprised to see you here."
1592,8,7,Randy Marsh,Why? This is my office.
1593,8,7,Mr Nelson,"Ooohh boy, didn't you get my phone message? Ooh, this is awkward. Well, the thing is, Randy, you've been- replaced."
1594,8,7,Randy Marsh,What?
1595,8,7,Mr Nelson,"Well we found an immigrant from the future who knows geology and he offered to work for next to nothing. Uh, this is Mr. Glughgogawk."
1596,8,7,Mr Glughgogawk,Gheglo.
1597,8,7,Randy Marsh,You can't be serious.
1598,8,7,Mr Nelson,"I'm... sorry, Randy. It's just, with all the budget cuts and all, we'll give you some time to clean out your desk. Follow me, Mr. Glughgogawk. I'll show you to the copy room. [walks away with the immigrant. Randy is left alone to contemplate his next move]"
1599,8,7,Randy Marsh,Oh my God. They took my jarb!!
1600,8,7,Stan Marsh,They took yer jarb!!
1601,8,7,Announcer,This is CNN.
1602,8,7,Aaron Brown,Breaking news at the time border. We go now live to Harrison Moore.
1603,8,7,Harrison Moore,"Aaron, I'm standing at the time border where some kind of mass protest has broken out. [more immigrants enter through the portal] Hundreds of men who have lost their jobs to time immigrants are here having sex with one another. [a shot of all the men in a big pile, in all sorts of positions, as news crews film them] These men have apparently sucked and screwed their way across the state and are now here at the time border trying to get national attention. These unemployed men have been having sex for several days. Joining me is their spokesperson, Randy Marsh. [Randy steps into view, patting his moustache down] Mr. Marsh, what exactly are you trying to accomplish?"
1604,8,7,Randy Marsh,"We're doing the only thing we can do. If our government is just gonna let anybody into our time who wants to come, then we have to take matters into our own hands. [another camera view shows Stan next to his father. Stan tries to block out this interview with eyes shut tight and his fingers on his nose] We're trying to turn everyone gay so that there are no future humans! Present-day America Number One!"
1605,8,7,Darryl Weathers,Yeah America! [A close-up of the mass of men fornicating with each other]
1606,8,7,Man 8,Take our jobs!
1607,8,7,Harrison Moore,Do you really think you can get enough people to turn gay to destroy the future of humanity?
1608,8,7,Randy Marsh,"All we can do is try, Harrison."
1609,8,7,Aging Hippie Liberal Douche,[walks into the picture] Trying to stop immigration is intolerant and ignorant. Those immigrants have a right to pursue happiness.
1610,8,7,Harrison Moore,"[lowers the mic to Stan] Young man, what do you think about all this?"
1611,8,7,Stan Marsh,"I think it's wrong to call them goobacks because they're no different from us. [loosens up and opens his eyes] They're just humans trying to make their lives better. Look, it sucks that the immigrants' time is so crappy, but the cold hard truth is that if we let them all come back to our time, then it's just gonna make our time crappy too. Maybe the answer isn't trying to stop the future from happening, but making the future better. [the mound of men stops copulating]"
1612,8,7,Man 9,[at the top of the mound] Huh?
1613,8,7,Stan Marsh,"I mean, maybe if we all commit right now to working toward a better future, then, then the future won't be so bad, and, these immigrants won't need to come back here looking for work."
1614,8,7,Man 11,"[inside the mound] Hey. He's right. If we build for a better future, the immigrants will stay there."
1615,8,7,Man 12,Yeah. We've got to start working towards a brighter tomorrow.
1616,8,7,Randy Marsh,Well what are we waiting for?
1617,8,7,Singer,"We've got to work for a better future, we've got to join hands for tomorrow.
Take the first step and you will see the future begins with you and me.
We can start to make a difference if we want it for our children
Recycle that can and plant that tree, 'cause the future begins with you and me."
1618,8,7,Eric Cartman,"Look, it's working! [one by one, the immigrants vanish from view]"
1619,8,7,Singer,The future begins with you and me.
1620,8,7,Darryl Weathers,The immigrants are fadin' away!
1621,8,7,Stan Marsh,We're doing it!
1622,8,7,Singer,"We've got to work for a better future, we've got to join hands for tomorrow.
Take the first step and you will see the future-"
1623,8,7,Stan Marsh,"Dude, wait, wait, ho- hold on. Wait a second. [drops his shovel] This is gay."
1624,8,7,Kyle Broflovski,[drops his shovel] This is really gay.
1625,8,7,Eric Cartman,"Yeah, this is even gayer than all the men getting in a big pile and having sex with each other."
1626,8,7,Stan Marsh,"Okay, sorry, my bad, everyone back in the pile. [everyone races back to the pile. The men take off their clothes]"
1627,8,7,Darryl Weathers,Back in the pile everyone!
1628,8,7,Randy Marsh,We're going back to the pile.
1629,8,7,Man 13,Jump in!
1630,8,7,Man 14,"Come on, everybody!"
1631,8,7,Man 15,"Never mind, we're going back to the pile!"
1632,8,7,Man 16,Took yer jurb!
1633,8,8,Cheerleaders,"We are South Park, Green and White. Let's go, Cows! Fight, fight, fight! Nobody can beat a Cow! Let's gooo, South Park!

 [in the audience, Cartman yawns.]"
1634,8,8,Red,"Hey, South Park! Do you have school spirit?"
1635,8,8,Students,[all grades] Moooooooo!
1636,8,8,Bebe Stevens,"I think us Cows have the best school spirit. Huh, Mandy?"
1637,8,8,Mandy,"[new fourth grader, with braces that makes her speak with a lisp] Yeah, and South Park is really gonna stick it to Littleton next week!"
1638,8,8,Bebe Stevens,"Let's bring out our mascot and get this pep rally going! [an adult in a cow suit comes out, waves to the kids, then begins to dance.]"
1639,8,8,Butters Stotch,"It's Mooey! Mooey, wave to me! Wave to me, Mooey!"
1640,8,8,Eric Cartman,"Butters, shut the hell up! [As Mooey dances, PETA bursts in through the double doors and rushes towards the cheerleaders. They apprehend Mooey and begin beating him up, then pulling his head off]"
1641,8,8,Blonde PETA Woman,[through her megaphone] We are People for the Ethical Treatment of Animals! We protest your insensitive use of cows as your school mascot!
1642,8,8,Herbert Garrison,"Oh, Jesus, not PETA again."
1643,8,8,Dreadlocked PETA Man,[approaches Bebe] Cows are maimed and slaughtered and used as a commodity! [throws a bucket of real blood on Bebe. Other PETA members go after the rest of the cheerleaders]
1644,8,8,Blonde PETA Woman,[showing old slaughterhouse scenes on how to prepare beef] This is the fate of the cow! This is your insensitivity!
1645,8,8,Students,Ewww! [a kindergartner begins to cry]
1646,8,8,Gas Mask PETA Member,The cow is a slave! The cow is a commodity! To be thrown away by a society gone wrong!
1647,8,8,Herbert Garrison,"All right, children, I have just been informed that since our school has been attacked by eco-terrorists for the 47th time, we are going to change our school mascot."
1648,8,8,Class,Awwwwwwww!
1649,8,8,Stan Marsh,"But, Mr. Garrison, if we change our mascot, that means the eco-terrorists win!"
1650,8,8,Herbert Garrison,"That's right, Stanley, the eco-terrorists win. [approaches the students with a stack of papers and begins distributing it] Now, I have here a mascot selection sheet. Every student is supposed to check the box next to the mascot they like the most. And the most popular selection will be the school's new mascot."
1651,8,8,Clyde Donovan,But we like being the Cows! [a bucket of real blood is doused on him and the rest of the class gasps.]
1652,8,8,Dreadlocked PETA man,You're responsible for the enslavement and genocide of millions!
1653,8,8,Herbert Garrison,"[taking action] Ge-get outta here, PETA! We're changin' the mascot already!"
1654,8,8,Dreadlocked PETA man,Who'll speak for those who cannot speak for themselves?!
1655,8,8,Herbert Garrison,"[throws some papers at the PETA member] Oh, ge-get outta here! [breaks out a can of mace and sprays it on him] Ge-get out! [the man leaves] Jesus, where do they keep coming from?! [sprays some more for effect] Go on, get outta here."
1656,8,8,Stan Marsh,"This is bullcrap, dude!"
1657,8,8,Herbert Garrison,"Now children, it's not that bad. There's plenty of great new mascots on the sheet to chose from. The Hurricanes, the Blizzards, the Redskins, the Indians..."
1658,8,8,Wendy Testaburger,But aren't Indians and Redskins just as offensive?
1659,8,8,Herbert Garrison,"No, those are fine. PETA doesn't care about people."
1660,8,8,Eric Cartman,"Goddammit, vegans piss me off! Now we're gonna end up with a stupid eagle or a faggy bobcat as a mascot."
1661,8,8,Kyle Broflovski,"Wait. You guys, I have an awesome idea! We should secretly go around and tell all the students we can, to not check any of the mascots on this election sheet, and instead write in ""Giant Douche."""
1662,8,8,Eric Cartman,Ye-heah!
1663,8,8,Kenny McCormick,"(Yeah, totally awesome!)"
1664,8,8,Eric Cartman,"Yeh- no, no, wait, wait. I got a better idea you guys. What we should do is we should secretly go around and tell all the students we can to not check any of the mascots on this election sheet, and instead write in ""Turd Sandwich."""
1665,8,8,Kyle Broflovski,Turd Sandwich isn't better than Giant Douche.
1666,8,8,Eric Cartman,"Heh, it's only about a thousand times better, am I right guys? Come on! We have to tell everybody fast! This is gonna be so funny!"
1667,8,8,Kyle Broflovski,"It was my idea and we're gonna tell everyone to write in ""Giant Douche!"" It's way funnier!"
1668,8,8,Eric Cartman,It is not!
1669,8,8,Kyle Broflovski,"Kenny, what's funnier? A giant douche or a turd sandwich?"
1670,8,8,Kenny McCormick,(Giant douche.)
1671,8,8,Eric Cartman,"Aw, you're just saying that because I broke your cat's leg last week."
1672,8,8,Kyle Broflovski,"Stan, do you pick giant douche or turd sandwich?"
1673,8,8,Stan Marsh,"Dude, I really don't care. [walks away]"
1674,8,8,Kyle Broflovski,"[tallies the votes. Behind him, Butters approaches his locker and prepares to open it] That's two against one, 'cause Stan doesn't care. So it's giant douche."
1675,8,8,Eric Cartman,"[notices, then runs to Butters and pulls him towards the other boys] ...Wait, wait, what about Butters?"
1676,8,8,Butters Stotch,Huh?
1677,8,8,Kyle Broflovski,You hate Butters.
1678,8,8,Eric Cartman,"Goddammit, you guys, Butters is our friend! And he's allowed to have his opinion! Butters, which is funnier? A stupid not-funny giant douche or a super funny turd sandwich?"
1679,8,8,Butters Stotch,"Hahaha, a turd sandwich!"
1680,8,8,Kyle Broflovski,"You misled him, fatass!"
1681,8,8,Eric Cartman,"It's the best choice, and me and Butters are sticking with it."
1682,8,8,Butters Stotch,[crosses his arms] Yeah! ...What's this for? [the boys approach Jimmy]
1683,8,8,Kyle Broflovski,"Jimmy, we're gonna have everyone write in a mascot that's really funny, and you have to tell us which one would be funnier."
1684,8,8,Jimmy Valmer,"That's a... fantastic idea fellas. Uh, the key to successful humor is s-staying power. Uh, tell me the first mascot idea."
1685,8,8,Kyle Broflovski,A giant douche.
1686,8,8,Jimmy Valmer,"Heh, huh okay, that's pretty funny. Now, what's the second?"
1687,8,8,Eric Cartman,A turd sandwich.
1688,8,8,Jimmy Valmer,"Turhr... Ohokahay. Okay, now let's wait ten seconds. [ten seconds pass] Okay now, t-tell me the first one again?"
1689,8,8,Kyle Broflovski,Giant douche.
1690,8,8,Jimmy Valmer,[snickers] And the second?
1691,8,8,Eric Cartman,Turd sandwich.
1692,8,8,Jimmy Valmer,"[snickers] Gee, th-they're both screamingly funny, fellas. Better give it another ten seconds.[ten seconds pass] All right, now we'll see which one really has staying power. Number one?"
1693,8,8,Kyle Broflovski,A giant douche.
1694,8,8,Jimmy Valmer,"[snickers] Okay, I think, that's it. Number 2?"
1695,8,8,Eric Cartman,Turd sandwich.
1696,8,8,Jimmy Valmer,"[snickers] Gee, I don't know what to say, fellas. They're both instant classics. But I guess I'll have to go with giant douche, simply because the fact that it's a giant renders it useless, adding a parody slant to the satire."
1697,8,8,Eric Cartman,Awwwww!
1698,8,8,Butters Stotch,"Ohhh, we lost?"
1699,8,8,Kyle Broflovski,"All right, it's decided. Let's all write in ""Giant Douche."""
1700,8,8,Eric Cartman,"Okay. You win, Kyle."
1701,8,8,Herbert Garrison,"Attention students, we have tallied your mascot nomination sheets, and there will now be a school-wide vote between the top two nominations. So here is the first most-requested candidate, a giant douche. [a giant douche steps out from behind the TV and begins dancing to 2 Unlimited's ""Get ready for this.""]"
1702,8,8,Kyle Broflovski,"Go, giant douche!"
1703,8,8,Kenny McCormick,"Go, giant douche!"
1704,8,8,Giant Douche,"Hey, South Park! Have we got school spirit?! [a smattering of applause] We've got spirit, yes we do! Giant douches, me and you! Let's gooooo, Douches! [a smaller smattering of applause]"
1705,8,8,Herbert Garrison,"And now your second nominee, Turd Sandwich. [a turd sandwich steps out from behind the TV and begins dancing to Baha Men's ""Who Let The Dogs Out?""]"
1706,8,8,Eric Cartman,All right turd sandwich!
1707,8,8,Butters Stotch,Yeah!
1708,8,8,Kyle Broflovski,Cartman? What the hell?!
1709,8,8,Eric Cartman,Giant Douche sucks!
1710,8,8,Turd Sandwich,"We've got spirit, yes we do! We are sandwiches filled with poo! Yeeaahhh! [a smattering of applause]"
1711,8,8,Herbert Garrison,Students can now cast their choice between the Giant Douche and the Turd Sandwich. We'll count up the votes on Tuesday.
1712,8,8,Kyle Broflovski,"You won't get more votes than us, asshole!"
1713,8,8,Eric Cartman,"Game on, Jew-boy!"
1714,8,8,Butters Stotch,"Yeah, game on, Jew-boy! [looks at Cartman, smiles, and looks back at Kyle]"
1715,8,8,Kyle Broflovski,Be sure to vote for Giant Douche.
1716,8,8,Kenny McCormick,(Giant Douche! Vote for him!)
1717,8,8,Kyle Broflovski,Giant Douche is your man!
1718,8,8,Stan Marsh,"[exiting] Kyle, aren't you taking this a little too far? I mean, do we really want a giant douche to be our school mascot?"
1719,8,8,Kyle Broflovski,"Dude, I'm not going to lose to Cartman's stupid turd sandwich. [something like an ice cream truck is heard, and Cartman appears driving his Big Wheels bike, pulling a portable stage. Butters is dancing on the stage, dressed as a Hawaiian hula dancer. In his hands he has leis to hand out.]"
1720,8,8,Eric Cartman,"Vote for Turd Sandwich. This is the most important election of our lives. [Butters begins tossing out the leis, and kids step forth to get them. A man shows up as well, but gets nothing] Turd Sandwich brings us hope for change. A vote for Turd Sandwich is a Vote for tomorrow!"
1721,8,8,Kyle Broflovski,There. Do you really want that asshole to win?
1722,8,8,Stan Marsh,I'm not voting!
1723,8,8,Kyle Broflovski,"What? Y-you gotta vote, dude. Haven't you seen the Rock the Vote stuff or, or Puff Daddy's Vote or Die?!"
1724,8,8,Stan Marsh,I just think this whole thing is stupid! [walks off angrily]
1725,8,8,Kyle Broflovski,"Kenny, we have got to make Stan understand the importance of voting, because he'll definitely vote for our guy."
1726,8,8,Kenny McCormick,(Yeah.)
1727,8,8,Sharon Marsh,"How was school today, Stanley?"
1728,8,8,Stan Marsh,It was ridiculous. We have to have a new school mascot and we're supposed to vote between a giant douche and a turd sandwich.
1729,8,8,Sharon Marsh,...What did you say?
1730,8,8,Randy Marsh,Did you just say that... voting is ridiculous?
1731,8,8,Stan Marsh,"No, I think voting is great, but, if I have to choose between a douche and a turd, I just don't see the point."
1732,8,8,Randy Marsh,"[clenches his fists] You don't see the point! Oh, you young people just make me sick!"
1733,8,8,Sharon Marsh,"Stanley, do you know how many people died so you could have the right to vote?!"
1734,8,8,Stan Marsh,"Mom, I just don't think there's much of a difference between a douche and a turd. I d-I don't care."
1735,8,8,Randy Marsh,[jumps upright and plants his hands on the table] You don't care?! You really want a turd sandwich as your school mascot?! On your football helmets?! A turd?!
1736,8,8,Sharon Marsh,"Well, hold on, Randy, I think a turd sandwich is a little better than them having a giant douche on their uniforms."
1737,8,8,Randy Marsh,You're crazy!! A d-a douche is at least clean!
1738,8,8,Sharon Marsh,"It's sexist, is what it is!"
1739,8,8,Randy Marsh,"You don't understand the issues, Sharon!"
1740,8,8,Sharon Marsh,Are you calling me ignorant?!
1741,8,8,Randy Marsh,You think the school mascot should be a turd sandwich? Well you're not exactly Einstein!
1742,8,8,Sharon Marsh,"I am sick of you belittling my opinion, you son of a bitch! [picks up the casserole and chucks it at Randy, who ducks and looks back at her angrily. They both leave the table in opposite directions.]"
1743,8,8,Shelly Marsh,"[leaving the table as well] I hate this family, I hate it! [Stan looks on, shocked, while Marvin continues eating unruffled. The door bell rings. Stan leaves the table and opens the front door. A black man is outside... with his posse]"
1744,8,8,Stan Marsh,Puff Daddy?
1745,8,8,Puff Daddy,Your friend Kyle told me you don't understand the importance of voting.
1746,8,8,Stan Marsh,I...
1747,8,8,Puff Daddy,"Apparently, you haven't heard of my ""Vote or Die"" campaign. [holds up a shirt with the slogan on it]"
1748,8,8,Stan Marsh,"""Vote or Die""? [upset] What the hell does that even mean?!"
1749,8,8,Puff Daddy,"[whips out a gun from his back pocket, cocks it, and aims it at Stan] What you think it means, bitch!"
1750,8,8,Stan Marsh,Aaaah!
1751,8,8,Posse,"Vote or die, motherfucker, motherfucker, vote or die!"
1752,8,8,Puff Daddy,Rock the vote or else I'm gonna stick a knife through your eye.
1753,8,8,Posse,Democracy is founded on one simple rule!
1754,8,8,Puff Daddy,Get out there and vote or I will motherfucking kill you.Yeah.
1755,8,8,Puff Daddy,"I like it when you vote, bitch! (bitch!)
Shake them titties when you vote, bitch! (bitch!)
[seated as two women dance for him, their asses in his face]
I slam my jimmy through your mouth roof (mouth roof)
[gently spanks a woman as she goes in to vote]
Now get your big ass in the pollin' booth.
[Fish-eye overhead view of Puff Daddy. He shoves his gun into the camera]
I said vote, bitch, or I'll fucking kill you!"
1756,8,8,Posse,"Vote or die, motherfucker, motherfucker, vote or die!"
1757,8,8,Puff Daddy,"You can't run from a .38, go ahead and try!"
1758,8,8,Posse,Let your opinion be heard! You gotta make a choice
1759,8,8,Puff Daddy,"'Cause after I slit your throat you won't have a fucking voice [Stan runs again, looking behind him, but runs into a gun in his face]"
1760,8,9,Eric Cartman,"You guys know what? Um, the last thing you do when you die, is crap your pants."
1761,8,9,Stan Marsh,...What?
1762,8,9,Eric Cartman,"Yeah, when you die, your jowels release and crap comes flying out your ass. [laughs heartily. The other boys stop]"
1763,8,9,Kyle Broflovski,"That is fucking stupid, Cartman!"
1764,8,9,Eric Cartman,"Oh yeah?! I'll bet you five bucks that when you die you crap your pants, asshole!"
1765,8,9,Herbert Garrison,"Hey everybody, it's time! [everyone stops and looks] It's time!"
1766,8,9,Townsfolk,"[a small group] It's time. Oh, it's time? It's happening. It's happening now? Let's go! [they move off to their left]"
1767,8,9,Stan Marsh,It's time for what?
1768,8,9,Herbert Garrison,Get down to Metzger's Field! It's about to happen! [everyone follows him towards the field]
1769,8,9,Wall-Mart Manager,People of South Park I am pleased to be with you on this most historic day. A day you were certainly all remember... as the day your town... became great. The grand opening of the first South Park... Wall-Mart! [the camera zooms out to show the full scope of the store. Everyone applauds and cheers]
1770,8,9,Randy Marsh,"[hugging Sharon] Look at it, honey. It's so big."
1771,8,9,Herbert Garrison,[hugging Mr. Slave] It's like we're a real town now. [the boys finally arrive]
1772,8,9,Eric Cartman,"Whoa, awesome!"
1773,8,9,Kyle Broflovski,Hey! Isn't there where Stark's Pond used to be? Where we used to kayak and fish?
1774,8,9,Man,Yeah! Now it's a Wall-Mart!
1775,8,9,Wall-Mart Manager,"I know that with the opening of the South Park branch of Wall-Mart, you will all see your town completely change... [walks over to the entrance, which has a banner across it: ""Grand Opening.""] Now, shop friends. Shop! [steps aside and the doors open to a spacious store. The townsfolk rush inside]"
1776,8,9,Randy Marsh,It's beautiful!
1777,8,9,Marvin Marsh,[greeting shoppers at the door.] Welcome to Wall-Mart. Welcome to Wall-Mart. ...Welcome to Wall-Mart.
1778,8,9,Sheila Broflovski,"Sharon, isn't that your father?"
1779,8,9,Sharon Marsh,Yes. Wall-Mart is the leading employer of seniors. And they also employ the handicapped.
1780,8,9,Jimmy Valmer,"[approaching] Hello, Mrs. M-marsh. Can I help g- Can I help you get a sh- shopping cart today?"
1781,8,9,Sharon Marsh,"Why yes, I'd love one, Jimmy. [Jimmy turns and approaches a line of carts. He tugs at the one in the front, wrestling it away from the other carts. Once it's out far enough, he jumps to the rear and pushes it out]"
1782,8,9,Chef,[awestruck] My God. Look at all these incredible bargains.
1783,8,9,Eric Cartman,"[the boys are in the movie aisle] Dude, check it out! Time Cop on DVD. Three copies for eighteen bucks!"
1784,8,9,Kyle Broflovski,Why the hell would you want three copies of the same movie?
1785,8,9,Eric Cartman,Because one copy is nine ninety-eight! But this way you save like twenty bucks!
1786,8,9,Kyle Broflovski,"You only need one copy, r-tard!"
1787,8,9,Eric Cartman,"Okay, fine, dumbass, YOU go ahead and buy one copy for nine ninety-eight!"
1788,8,9,Kyle Broflovski,"Okay, fine, I will! [grabs a copy] H-wait a minute! I don't even want one copy of Time Cop! [puts it back]"
1789,8,9,Eric Cartman,"Dude, you can't shop for crap. [a wide shot of the store]"
1790,8,9,Elderly Woman,[shopping with her husband] I can't believe these bargains.
1791,8,9,Wall-Mart Manager,[from an office window above the showroom floor] Fools. Ignorant fools.
1792,8,9,Randy Marsh,"Just look at the Marsh family, huh? Brand-new television, new plastic dishware and cups, and enough bulk-buy ramen to last us a thousand winters. [three huge pallets of ramen are shown]"
1793,8,9,Stan Marsh,"Dad, how come Wall-Mart is able to sell everything so cheap?"
1794,8,9,Randy Marsh,"It's simple economics, son. I don't understand it at all, but, God I love it."
1795,8,9,Whispers,"Six ninety-nine, fifteen dollars, free for fifteen ninety-eight..."
1796,8,9,Randy Marsh,"[suddenly awake] Aaaah! [looks at the window and crawls out of bed, then walks towards the window. He plants his hands on the window panes, and in the distance he sees that great shining beacon called Wall-Mart. He opens his pajama shirt and presses his body against the window. A soft sigh leaves his lungs...] Yeaaah... [Sharon wakes up]"
1797,8,9,Sharon Marsh,"Randy, what are you doing?!"
1798,8,9,Randy Marsh,[wraps himself up again and goes back to bed] Anu-nothing! [puts on his slippers] I'ma-I'ma-I'm just gonna head down to the Wall-Mart real quick.
