,season,episode,character,line
1214,18,6,Jimmy Valmer,"You betcha, pal. [grins. Kyle turns and walks away and the grin fades. Jimmy turns and continues on his way]"
1215,18,6,Announcer,"The Terrance & Phillip Mobile Game. [The game goes from the splash screen to a layout of their town, starting at their house. Coins float over the streets, ready to be grabbed. The announcer pops into view] In this game, you are Terrance & Phillip. Can you collect all the Canadian coins? *poot* [disappears.]"
1216,18,6,Announcer,"That's one coin. Can you collect more? [Kyle taps on more coins on the screen] You've collected ten Canadian coins! [a big red 10 appears on a yellow star] Congratulations! [that word, also in red, appears above the 10] Hey, you're really good at this, guy!"
1217,18,6,Kyle Broflovski,What?
1218,18,6,Butters Stotch,"Congratulations, Kyle."
1219,18,6,Announcer,"[pops up again] With Canada coins, you can buy stuff that helps Terrance & Phillip rebuild Canada. [only five buildings, all houses, are shown, with the rest of the area being undeveloped] Run around and collect more coins, or better yet, buy them in bulk! [a Royal Bank price chart appears, with purchases going from 200 Canadian coins for 49 cents to 5700 for $50] How many Canadian coins would you like to buy?"
1220,18,6,Kyle Broflovski,This is stupid!
1221,18,6,Butters Stotch,"Well, it's just 49 cents for the cheapest one. [Kyle taps on the button and coins pop out at him]"
1222,18,6,Announcer,You buy 200 Canadian coins for 49 cents! You're amazing! Now use that Canadough to help rebuild Canada! Click to build a hospital here. [a floating red arrow pops up on the empty block across from Terrance & Phillip's house. Kyle taps on it and the hospital appears]
1223,18,6,Terrance & Phillip,Yaaay!
1224,18,6,Kyle Broflovski,It's still stupid and now I paid 49 cents for it!
1225,18,6,Eric Cartman,[approaching wit Kenny] What are you two boners doing?
1226,18,6,Butters Stotch,We're playing the Terrance & Phillip Freemium Game.
1227,18,6,Eric Cartman,I played that thing; it's fuckin' dumb. I ended up paying like five bucks.
1228,18,6,Kyle Broflovski,Who makes this crap?
1229,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Oh! It's tewwific! That's 200,000 more American dollars in just one day!"
1230,18,6,Prince,Where is the roof on this thing?
1231,18,6,Terrance & Phillip,[the double doors burst open and Terrance & Phillip storm their way in] What's the big idea making a mobile game without our approval?!
1232,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Ohh, Terrance & Phillip! How are Canada's two favorite buddies?"
1233,18,6,Terrance & Phillip,What gives you the right to make a stupid Terrance & Phillip mobile game?! Who do you think you are?!
1234,18,6,Prince,"Oh, I'm only the Prince of Canada! And this happens to be the Minister of Mobile Gaming."
1235,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),We thought you would be pleased with the quality of the mobile game-eh.
1236,18,6,Terrance & Phillip,It's the dumbest game ever! All you do is collect and spend Canadough!
1237,18,6,Prince,"Ey! We know the game's not great, but who cares? It's free!"
1238,18,6,Terrance & Phillip,"But it's not free! If you charge 40 cents here and 50 cents there, then it's not free!"
1239,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),[low voice] They see through the charade.
1240,18,6,Prince,"Uh oh, you think so?"
1241,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"I think they see through the charade, yes."
1242,18,6,Prince,"I'm pretty sure they can hear us too. [Yes, and they're not pleased one bit.]"
1243,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Alright, fuck it! You've seen through the charade, so you might as well know everything. Charade up! [walks up to a large heavy rope and pulls on it. A bell sounds and the curtain around the room go up, revealing white boards that show how the mobile game is set up. Terrance & Phillip are suddenly bewildered] Allow me to explain the science behind micropay premium gaming. For years, gaming was simple: you pay for the game and you enjoy. With mobile apps, we now have the ability to make games that are boring and stupid. But if you pay for incentives, you're rewarded!"
1244,18,6,Prince,"Free""mium"". The ""mium"" is Latin for ""not really."""
1245,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"It's a simple cycle, a never-ending loop based on RPGs: Explore -> Collect -> Spend -> Improve. But whereas those just use the concept of XP or Experience Points, we've introduced the idea of micro-paying with money. Money. Money. Money money money money."
1246,18,6,Prince,It's what everyone is doing. Freemium games are what's now. And it's all just a lot of harmless fun!
1247,18,6,Randy Marsh,"You're in big trouble, Stanley! Can you explain to us how you managed to spend $489 on a mobile app?! [whips out a phone bill. Sharon's arms are crossed]"
1248,18,6,Stan Marsh,I'm sorry. I didn't realize I spent that much.
1249,18,6,Randy Marsh,"You didn't realize! What are ""Canadian coins""?"
1250,18,6,Stan Marsh,You buy Canadian coins so you have Canadough.
1251,18,6,Randy Marsh,"Stan, just because I make a good living with my music doesn't mean you can go blow it all on Canadough!"
1252,18,6,Stan Marsh,"I'll pay you back for it, okay?!"
1253,18,6,Randy Marsh,How?!
1254,18,6,Stan Marsh,"I don't know, I'll figure it out! Jesus Christ!"
1255,18,6,Randy Marsh,"Can you believe him?! He knew how much he was spending! He knew he'd get in trouble, but it didn't matter! [Sharon lies down] I hate to say it, but this is a lot like his grandpa."
1256,18,6,Sharon Marsh,Wull whattaya mean?
1257,18,6,Randy Marsh,[faces Sharon] Dad's always had a gambling problem. He's got total addiction tendencies. Could he have somehow... passed those demons down to Stan?
1258,18,6,Sharon Marsh,Well then you certainly have some of those problems too with drinking.
1259,18,6,Randy Marsh,"I had a problem, but I was able to stop. Now I only drink gluten-free beer and wine. But with Stan, I think there's some darkness inside him that... doesn't... allow him to stop.[dramatic exit music]"
1260,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"And so in conclusion, the successful premium game is based on five principles: entice the player with a simple game loop, use lots of flashing cha-chings and compliments to make the player feel good about themselves, train the players to spend your fake currency, offer the player a way to spend real currency for your fake currency-"
1261,18,6,Prince,So they'll forget they're spending money.
1262,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),-and make the game about waiting. But let the player pay not to wait. It's a surefire way to make lots of money.
1263,18,6,Terrance & Phillip,"We understand micropaying, but can't the game hidden inside the charade it- just at least be fun?"
1264,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"No no! It has to be just barely fun. If the game were too fun, then there would be no reason to micropay in order to make it more fun. [the Prince gives Terrance and Phillip each a check.]"
1265,18,6,Terrance & Phillip,What's this?
1266,18,6,Prince,Your checks of course. For ten million American dollars. Each.
1267,18,6,Terrance & Phillip,So this is- Everyone is doing this?
1268,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),Ehhhveryone is doing it.
1269,18,6,Terrance & Phillip,It's just the way things are going?
1270,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),It's the way things are going!
1271,18,6,Terrance & Phillip,"Well, I guess if everyone is just paying forty cents at a time it can't be that bad."
1272,18,6,Terrance & Phillip,"[in the game] Hey Phillip! [Stan's bedroom door opens and in walk Kyle, Kenny, and Cartman]"
1273,18,6,Stan Marsh,Ohhh hey guys.
1274,18,6,Kyle Broflovski,You... missed school today?
1275,18,6,Stan Marsh,"Yeah, I just wasn't feelin' the best."
1276,18,6,Kyle Broflovski,Did you play the Terrance & Phillip freemium game all day?
1277,18,6,Stan Marsh,"Well yeah, I was sick in bed. What else was I gonna do?"
1278,18,6,Eric Cartman,"How much money did you micropay today, Stan?"
1279,18,6,Stan Marsh,"Nothing! Dude, I bought like $10 worth of Canadough. But check it out, I unlocked the stadium in Toronto. [smiles]"
1280,18,6,Kyle Broflovski,You spent $10 and eight hours to unlock a stadium?
1281,18,6,Stan Marsh,"You guys, is it that much dumber than video games you play?"
1282,18,6,Eric Cartman,Yes.
1283,18,6,Stan Marsh,"It's just something to kill some time. Like Jimmy said, it's a cool way to zone out."
1284,18,6,Kyle Broflovski,"Waitwaitwait, Jimmy told you about this game?"
1285,18,6,Eric Cartman,Jimmy told me about this game.
1286,18,6,Kyle Broflovski,"Kenny, who told you about this game?"
1287,18,6,Kenny McCormick,(Jimmy.)
1288,18,6,Kyle Broflovski,"Dude, what?!"
1289,18,6,Eric Cartman,The?!
1290,18,6,Kenny McCormick,(Fuck?!)
1291,18,6,Jimmy Valmer,"Pssst. Hey, kid. Come over here. [a boy crosses the street and stands next to him] Yeah, come on over. Ch-check this out. You looking to have some fun?"
1292,18,6,Boy,What do you mean?
1293,18,6,Jimmy Valmer,The Terrance & Phillip mobile game. [whips it out] All the cool kids are usin' it.
1294,18,6,Boy,"Aw, I don't know."
1295,18,6,Jimmy Valmer,"Come, on, just try it out. You can be Terrance or Phillip or both. You can walk around and collect Canada cash to build new stuff. [Kyle, Cartman, and Kenny appear at the other end of the block and spot him, then walk towards him a few seconds later] It's the perfect thing if you're bored. And honestly, the best part about it, is it's free. I mean, come. On. Why wouldn't you download it, and just try it out? [the boys reach him]"
1296,18,6,Kyle Broflovski,"Hey, uh, Jimmy, can we talk?"
1297,18,6,Jimmy Valmer,"Why sure fellas. [the boy turns left and walks away] Anyway, be sure to check it out, kid."
1298,18,6,Kyle Broflovski,"[walks up to him] Dude, what are you doing?!"
1299,18,6,Jimmy Valmer,Just hangin' out. What are you up to?
1300,18,6,Kyle Broflovski,You need to stop recommending that app to people!
1301,18,6,Kenny McCormick,(Yeah!)
1302,18,6,Eric Cartman,Everyone we know says they heard about it from you!
1303,18,6,Jimmy Valmer,"I just think it's a fabulous app, that's all."
1304,18,6,Eric Cartman,It's not a fabulous app! It's fuckin' stupid!
1305,18,6,Kyle Broflovski,"[crosses his arms] Let me ask you something, Jimmy: What happens on level 2 after you get the Ontario Nugget?!"
1306,18,6,Jimmy Valmer,"[on the spot] Alright, alright! I never played it. I stay away from the stuff."
1307,18,6,Kyle Broflovski,You just push it on other people?!
1308,18,6,Jimmy Valmer,They pay me to!
1309,18,6,Kyle Broflovski,"Who, Jimmy?! Who pays you?!"
1310,18,6,Prince,"You've both done an amazing job. New hospitals, new neighborhoods, all funded by one freemium game."
1311,18,6,Terrance & Phillip,"Ahh, listen, ahh, we've been talking it over, and we really are uncomfortable with this freemium thing."
1312,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),Oh. Ah what is the matter?
1313,18,6,Terrance & Phillip,"It seems dishonest and we have a brand to protect. [Terrance jumps up and farts on Phillip, who laughs.]"
1314,18,6,Prince,"But just look at all the things we're getting to build. Soon, Canada will be as advanced and developed as Michigan."
1315,18,6,Terrance & Phillip,We're just worried that some people will abuse the game and start spending more money than they can afford.
1316,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Hoh non! Well, we certainly wouldn't want that! [gasps] Oh! I have an idea! How about we take some of the billions of dollars we are making and, we start a campaign to teach everyone to play the game in ""moderation""?"
1317,18,6,Prince,Ohhhhh. [claps furiously]
1318,18,6,Terrance & Phillip,Do you really think that would help?
1319,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),Of course! The alcohol industry does it all the time!
1320,18,6,Announcer,"You. Friends. Fun. Drink. Hot girls. You're hot. Drink more. Expensive cars. Ass, drink, ass, money, you in a tuxedo, threesomes, vodka, pussy, drink, drink, drink, you, drink, Vegas, fun, pussy, you, in a tuxedo, fucking this girl, vodka, drink drink drink drink it all you fucking pussy! MORE TUXEDOS, MORE CARS, MORE PUSSY, MORE VODKA, DRINK DRINK DRINK! [screen goes black with ""Drink Responsibly"" in white on it] Please drink responsibly."
1321,18,6,Randy Marsh,"Come on. This way, Stan. I want you to see this. There you go. [Stan catches up] That's your grandpa. He sits at that slot machine and mindlessly drains money away a little bit at a time. Sound familiar? All the little sounds and lights are calculated to keep him sitting at that stupid machine. [they approach Marvin] Come on Dad, we're going home."
1322,18,6,Marvin Marsh,"[playing at a 25 cent Lucky Unicorn slot machine] Ah, go away."
1323,18,6,Randy Marsh,Do you know what you've done to your grandson? You've infected him with your bullshit!
1324,18,6,Marvin Marsh,What are you talkin' about?
1325,18,6,Randy Marsh,I just don't understand what is wrong with you two! What is the joy that this stuff possibly brings you?!
1326,18,6,Stan Marsh,It's just...
1327,18,6,Marvin Marsh,It's fun.
1328,18,6,Stan Marsh,"Yeah, it's fun."
1329,18,6,Randy Marsh,It's not fun! You two have demons you're trying to compensate for!
1330,18,6,Marvin Marsh,Well what about you?! You're havin' a glass of wine!
1331,18,6,Randy Marsh,"I'm not having a glass of wine, I'm having six! [walks up to a small buffet cabinet on which sit six different glasses of wine, from syrah to rosé] It's called a tasting, and it's classy![Marvin looks away]"
1332,18,6,Stan Marsh,"Dad, I'm not addicted. I can stop. I just like playing it, but I don't have to. I'll prove it."
1333,18,6,Marvin Marsh,"[faces forward] Yeah, and if he stops, I'll stop."
1334,18,6,Randy Marsh,"All right. And if you two stop, then we won't have a problem anymore. [gulps down the glass of Merlot] HM. Earthy, bold, hint of cherry aftertones. *uurp*"
1335,18,6,Jimmy Valmer,Is it my responsibility what people decide to do with their feh-f-free time? I was just a middleman. [turns around and walks across the room] People were going to learn about the game somewhere if not from me. I'm not the one who made it.
1336,18,6,Kyle Broflovski,But you accepted money from the Canadian government! To push a freemium game on us! Why would they do that?!
1337,18,6,Jimmy Valmer,How do you get people addicted to crack? You give it away for free. You give away a little taste and then... and then some people... can't stop themselves.
1338,18,6,Eric Cartman,[approaches Jimmy and grabs him by the shirt collar] And now Stan is so consumed by the shit you've been pushing that he can't even see through it! How could you sell out your friend?!
1339,18,6,Jimmy Valmer,"I needed the money, alright?! [Cartman releases him and he walks off a bit] I downloaded Yum Yum Sparkly Gem Forest because it was free. I love the sparkly little gems. The sounds they made when I got new ones. Then I made my first in-app purchase. Before I knew it I had spent my allowance, then my birthday money, I LOST my CRUTCHES!"
1340,18,6,Kyle Broflovski,You have your crutches!
1341,18,6,Jimmy Valmer,"It's a figure of speech with crippled people. We'd say we lost an arm and a leg, but they ain't worth much."
1342,18,6,Eric Cartman,That makes sense.
1343,18,6,Kyle Broflovski,You're saying these games do this on purpose?!
1344,18,6,Jimmy Valmer,[faces the boys] Why do you think freemium games send you those text notifications when you haven't played in a while? It's called a trigger. A quick image to trigger the addict's brain. They know exactly what they're doing.
1345,18,6,Voice Notification,"Hey, buddy. Come on, guy. [Stan turns to his left side and the notification disappears, but just as he closes his eyes another one follows.] Come back, friend. You've got new buddies, guy. [Stan takes his pillow and puts it over his head. The third notification comes in] We've just given you 5000 Canadian coins. [Stan quickly looks at his phone] Enjoy your Canadough."
1346,18,6,Stan Marsh,"...Free? [puts his pillow back on the mattress, grabs the phone and starts playing again]"
1347,18,6,Randy Marsh,"What is wrong with you, Stan?! You said you stopped buying Canadough!"
1348,18,6,Stan Marsh,"I didn't think I spent that much. I, I clicked on a few micropays and it just kinda added up."
1349,18,6,Randy Marsh,"$26,000??? Do you know how many songs I have to write to make back that much money?!"
1350,18,6,Stan Marsh,One?
1351,18,6,Randy Marsh,"Oh, it's just nothing' to you, isn't it?!"
1352,18,6,Stan Marsh,"No, no, it's not."
1353,18,6,Randy Marsh,"You need to realize that you have something in your brain that you somehow inherited from your grandpa that makes you act this way, okay?!"
1354,18,6,Stan Marsh,I don't know how you can say that when you're standing here chugging beer!
1355,18,6,Randy Marsh,"I am not chugging beer! [walks up to the breakfast table on which are eight glasses of wine and eight of beer, paired up. He's gone through four pairs already] I'm sampling a flight of gluten-free German lagers with a French wine pairing! It's called a smorgaswein, and it's elegantly cultural! [plops the fifth lager into the fifth wine glass and chugs down the pair, then blows a whistle while shaking his head with his hands. Stan has nothing to say.]"
1356,18,6,Stan Marsh,"Okay, I need help. [sometime later Cartman, Kenny and Jimmy arrive, and Stan picks up where he left off. The conversation moves to the living room, and Kyle gives Stan a comforting tap on the right shoulder] There is something different about me, you guys. I know the game is stupid, and it actually isn't even fun anymore. I don't understand."
1357,18,6,Jimmy Valmer,"Fellas, can I have a moment with Stan, please?"
1358,18,6,Kyle Broflovski,"Sure. Come on, guys. [he, Cartman and Kyle walk away]"
1359,18,6,Jimmy Valmer,"This is my fault, Stan. I should have never told you the game was fuh fufuh fan-fantastic."
1360,18,6,Stan Marsh,It's not your fault. It's something to do with my family. It's like a curse.
1361,18,6,Jimmy Valmer,"I know this stuff is hard to understand. Trust me, I know. I'm an addict too. But I got help."
1362,18,6,Stan Marsh,How?
1363,18,6,Jimmy Valmer,"What all the addiction programs say is true. You've gotta reach out to a higher power, Stan. You've gotta get down on your knees, and you've gotta say ""I have a problem."" And you've gotta ask that higher power for help. [Stan is left deep in thought]"
1364,18,6,Kyle Broflovski,"[brainstorming] We have to find a way to get the word out! People need to know pushers are being hired to take advantage of people with addiction problems! There has to be a way that we can get to the news company, and sneak in and somehow borrow their TV signal. If we could disguise ourselves as something ridiculous, then-"
1365,18,6,Eric Cartman,It's done. [he had been texting on his phone]
1366,18,6,Kyle Broflovski,"Wuh, what's done?"
1367,18,6,Eric Cartman,"The word is out. [shows him the phone] ""Terrance & Phillip hire pushers to make money off addicts."" I tweeted it. [glances at his phone's screen] It's trending."
1368,18,6,Terrance & Phillip,You son of a bitch! You paid pushers to get addicts hooked on our freemium game?!
1369,18,6,Prince,You what?
1370,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Now hold on, Terrance & Philip, there's nothing wrong with promoting a mobile game."
1371,18,6,Terrance & Phillip,But there's something very wrong with knowingly making it appeal to human weaknesses!
1372,18,6,Terrance & Phillip,"You didn't build a mobile game, you built an addiction machine!"
1373,18,6,Prince,"Minister of mobile gaming, what's this all aboot?"
1374,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Alright, alright, you've seen through the charade again. Let me explain how freemium games really work. [pulls down on the heavy rope again and new, prepared whiteboards come down over the used ones. The doors close and the room gets dim.] The truth is, a very small percentage of people who download freemium games ever pay anything for them. It's all aboot finding the heaviest users and extracting the most amount of cash from them. That's how you get addicts to pay two hundred bucks for a game that's not even worth forty cents."
1375,18,6,Terrance & Phillip,But then all our profits come from people with problems.
1376,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Don't think aboot that. Think about all the money. Here, have a bump of coke."
1377,18,6,Terrance & Phillip,"[snorts the bump] Okay, but we still won't stand for this!"
1378,18,6,Stan Marsh,"I don't know if you're listening, but... I guess I have something inside me that I can't control. Something... kind of dark. Please... help show me the way? [a bright, fiery light appears behind him and he turns to look at it. Satan emerges from it]"
1379,18,6,Satan,You have summoned the Prince of Temptation! For what purpose?!
1380,18,6,Stan Marsh,"Whoa, shit. Uhhh, I have addiction demons and I don't understand them."
1381,18,6,Satan,"Then allow me to explain the darkness of the human soul! [moments later he's on Stan's bed, the fiery light gone] So you got dopamine, right? That's the chemical that gets released in your brain whenever you do something pleasurable, like eating, sex, and that's just nature, right? Like rabbits and fish and shit. They need dopamine so that they want to consume and reproduce."
1382,18,6,Stan Marsh,Okay.
1383,18,6,Satan,"But because humans have progressed and now have access to all the shit they want whenever they want it, it's easy for them to overdo and have dopamine problems. You know, it's not fuckin' rocket science, this stuff."
1384,18,6,Stan Marsh,So there's nothing spiritually wrong with me?
1385,18,6,Satan,"Fuck no! It's like, okay, it's like being diabetic. You know, it's like you can eat wrong and eat wrong and chemicals get released from your liver in a weird way, you know, you've been eatin' gluten and shit, and then eventually you've got a chemical imbalance from your liver. And something clicked, and now you're diabetic forever, right? So like, if you keep doing something too much, eventually there's, ummm, a dopamine fuckup, right, and you're kind of screwed up for life."
1386,18,6,Stan Marsh,So what does that mean? I I can get addicted to everything so I can't enjoy anything?
1387,18,6,Satan,"Yeah, that's pretty much what it means."
1388,18,6,Stan Marsh,The addict people said something about me filling a hole.
1389,18,6,Satan,"Well who's not filling a fuckin' hole? Right? You know, I mean what kind of bullshit is that? So, let's talk about genetics now. You still have time?"
1390,18,6,Stan Marsh,"Yeah, no, this is great."
1391,18,6,Satan,"Okay, let me get some visual aids. Gimme juuust a sec."
1392,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Here is a fact: 80% of alcohol sales are paid for by alcoholics. Using slot machine tactics, freemium games are able to make millions off of an even smaller percentage of mobile gamers."
1393,18,6,Terrance & Phillip,"Oh God, he just doesn't stop!"
1394,18,6,Terrance & Phillip,Who IS this guy?!
1395,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"We're building a new Canada with micropayments from addicts! Who cares?! You think the fucking alcohol industry cares?! They don't care that 10% are gonna get addicted, they're COUNTING on it!! It's the same with us, but we've got our eyes on every addict's screen! [the whiteboards begin to dissolve into the walls, with the words floating around independently]Every button they click, we get feedback on how to shove this shit right down their throats!"
1396,18,6,Terrance & Phillip,Why does he suddenly sound like Al Pacino in Devil's Advocate?!
1397,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Hohon, I'm much worse than the Devil. [he transforms into a Canadian devil and floats up towards the ceiling] I'm the Canadian Devil. [laughs]"
1398,18,6,Terrance & Phillip,Oh dear God! It's the Canadian Devil!
1399,18,6,Terrance & Phillip,Beelzeboot!
1400,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"You discovered my plan, but too late! [lets out a flaming turd] Now the souls of all Canadians belong to me!"
1401,18,6,Terrance & Phillip,Oh no!
1402,18,6,Prince,"Oh, what have I done?!"
1403,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),Heheheh! Hahaha! [lets out a flaming turd]
1404,18,6,Satan,"So basically, the genes you got from your dad make you more likely to have trouble with, um, dopamine regulation, and that's why you need to kind of watch out for addictive stuff.[puts the whiteboard aside] Okay, so we kind of understand now, champ?"
1405,18,6,Stan Marsh,"I guess so, but why do companies have to put so many addictive things out there?"
1406,18,6,Satan,"You know, they all do it, and it's kind of my deal, I have to put temptation out there too, so people have free will and all that shit. But ,you know, everyone has their justification and thinks what they're doing is okay."
1407,18,6,Voice Notification,"*Ding* Ey, buddy, where'd you go? Don't you want more Canadough?"
1408,18,6,Satan,What's this?
1409,18,6,Stan Marsh,"That's what I've been addicted to. It's a freemium game sending me push notifications. [Satan taps the screen, stands up, and plays the game]"
1410,18,6,Satan,"What, you just collect coins?"
1411,18,6,Announcer,How much money can you buy today?
1412,18,6,Satan,"No, see, if something's addictive because it's fun, that's one thing. But this is just blatant Skinner box manipulation. Wait a minute. Who put this out?"
1413,18,6,Stan Marsh,"Ah, Canada?"
1414,18,6,Satan,"Oh that son of a bitch! He's always doing this shit! I tell him, ""temptation has to be nuanced!"" but he goes and does this crap again! I'm gonna need to borrow your soul real quick, kid. Is that alright?"
1415,18,6,Stan Marsh,...Okay. [Satan proceeds to possess Stan] Aaaaahhh!
1416,18,6,Randy Marsh,Oh pass interference! Interference! [points at the TV. Stan walks by]
1417,18,6,Sharon Marsh,"Stan, where are you going? [Randy looks over]"
1418,18,6,Stan Marsh,[with Satan's voice] I shall return. Do not attempt to stop me. [continues out the door]
1419,18,6,Randy Marsh,Told ya. Kid's got demons. I don't do that. [Sharon looks at him]
1420,18,6,NC 9 Reporter,"Horror and sadness all over Canada tonight. When the Prince signed the agreement to make a freemium game, he apparently made a deal with the Canadian Devil."
1421,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"[flies up to the microphone] Hey, guy, I'm the Canadian Devil. [lets out a flaming turd and flies back into the Department]"
1422,18,6,NC 9 Reporter,"The Canadian Devil now has complete control of the soul of every Canadian. This is a sad day for Canada, and therefore, the world. [Beelzeboot goes to torture Terrance, Phillip, and the Prince, who now hang from chains tied to the ceiling]"
1423,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Heh heheheh, I stab you. [Satan, now in Stan's body, appears outside the meeting room and blows the doors off, then walks in]"
1424,18,6,Satan,Beelzeboot! Once again you lack any sense of nuance!
1425,18,6,Terrance & Phillip,Who the fuck is that?
1426,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Well well, my overachieving doppelganger! You're no match for Canadian Satan! [lets out a flaming turd]"
1427,18,6,Satan,"Return from whence you came! [purple balls of energy appear around his hands, and they produce two beams of flame which carry Beelzeboot out into the sky]"
1428,18,6,Minister of Mobile Gaming / Beelzeboot (Canadian Satan),"Ow! Watch it, guy! [the battle continues in the sky]"
1429,18,6,NC 9 Reporter,"Sadly, a shocking turn of events here as the actual Devil has now appeared and seems to be fighting the Canadian Devil! This is certainly a conundrum for Canadians everywhere as we try to figure out who to root for. For that, let's ask the Minister of Sports in Edmonton. [The Canadian Minister of Sports appears on split screen]"
1430,18,6,Minister of Sports,"Well of course, the patriotic thing to do would be to root for the Canadian Devil. But then again, he is the one who has promised us pain and servitude for a million years."
1431,18,6,Canadian,"Screw that, go Canada!"
1432,18,6,Satan,"Enough, Beelzeboot! Thy end has come. [the balls of energy reappear and this time he aims the flames down at Beelzeboot. He destroys the Department in the meantime. Flaming skulls appear and go back into the pit Satan created]"
1433,18,6,Kyle Broflovski,Hey dude.
1434,18,6,Stan Marsh,Hey.
1435,18,6,Kyle Broflovski,Y-you alright?
1436,18,6,Stan Marsh,"Yeah. Yeah, I think I'm gonna be okay. [turns away and walks off the court]"
1437,18,6,Eric Cartman,Cool.
1438,18,6,Prince,"My fellow Canadians, what we do now as a country will hopefully be a model for others. We have all learned a tragic lesson together: that though many sins are out there, when you get involved with freemium gaming, you are making a deal with the Canadian Devil. We will no longer make freemium games, and we will no longer make improvements to our country with money taken from addicts. Canada is back to being an ethical, respected, shitty tundra. [cheers erupt from the crowd]"
1439,18,6,Stan Marsh,"I'm gonna move here and here, and then I'm gonna roll to kill this zombie."
1440,18,6,Marvin Marsh,"Well okay, good idea. [Stan rolls the dice]"
1441,18,6,Randy Marsh,[stops by with an ornate silver cup] What are you gaywads doin'?
1442,18,6,Stan Marsh,"We're playing board games, so that Grandpa avoids the casino and I avoid freemium apps."
1443,18,6,Randy Marsh,"Well all right! Good for you guys. Tell you what, I'll join you. Board games go good with a glass of wine. [takes a seat]"
1444,18,6,Stan Marsh,"That's not a glass, that's a trophy, that you won, for drinking."
1445,18,6,Randy Marsh,"It's not drinking. It's called a White Zinfandel Sipping Sprint, and it's competitive. Get off your high fuckin' horse."
1446,18,6,Stan Marsh,"Your turn, Grandpa. If you roll a five or a six, you can kill these zombies. [Marvin takes the dice and rolls them]"
1447,18,6,Randy Marsh,You guys wanna put some money on it? [Stan bangs his head on the table.]
1448,18,7,Butters Stotch,"WHOOAA! It's all so real! Uh this is amazing! It's like I'm there! [Craig turns to watch] I see all our friends at school. Oh wow! If I hold up my hands I can see them too. Whooaa... [He and Stan bump into each other and Butters begins to run his hands over him] Wow, you were right. I can actually feel it."
1449,18,7,Stan Marsh,"[holding Butters off] Butters, what the hell are you doing?"
1450,18,7,Butters Stotch,I feel Stan! He looks totally real!
1451,18,7,Eric Cartman,"[hidden around the corner, in front of the camera] That's awesome, Butters. [snickers away from the walkie-talkie] Keep making your way down the hallway. Your vital signs are looking good. What do you see now? [snickers away from the walkie-talkie]"
1452,18,7,Butters Stotch,"More of the school. [Clyde talks to Bebe, who seen leaves]"
1453,18,7,Clyde Donovan,"What are you doing, Butters?"
1454,18,7,Butters Stotch,The school and all the kids. [Clyde walks away] I still can't hear any sound except for your voice.
1455,18,7,Eric Cartman,"Yeah, they haven't worked out the audio yet, but I- [mutes the walkie-talkie and whispers] He's so fucking stupid. [un-mutes it] But I'm sure they will soon."
1456,18,7,Butters Stotch,"[beginning to wobble] Ah, okay uh, I think I'm done, Eric. Ah I'm feeling kind of dizzy and uh- [about to take off the fake headset,]"
1457,18,7,Eric Cartman,"[watching him from around the corner] Butters, no! Are you crazy?!"
1458,18,7,Butters Stotch,What what what?
1459,18,7,Eric Cartman,What did I tell you about removing the headset when you're not back in the access hub??
1460,18,7,Butters Stotch,"[turns so that he's facing away from the camera] Oh yeah, that it would split my neurons and scramble my brains! I forgot!"
1461,18,7,Eric Cartman,"You forgot your neurons would be torn apart?! Did you also forget that if you die in virtual reality you die in real life, Butters?!"
1462,18,7,Butters Stotch,I'm sorry!
1463,18,7,Eric Cartman,You need to find your way back to my room. Can you do that??
1464,18,7,Butters Stotch,Yeah.
1465,18,7,Eric Cartman,You only have eight minutes before the battery protocol dies Butters. You have to hurry!
