,season,episode,character,line
1735,16,8,Randy Marsh,"Yes! I totally mean it! [breaks down and begins to tear up] Help me, Sharon. Help me."
1736,16,8,Butters Stotch,"All right, first string, cover those wideouts. Tell 'em how much you like their outfits! Clyde, Token! Hug those two players and give their quarterback a kiss. [Cartman approaches North Park's #7 and knocks him down. A referee sees this, blows his whistle and walks over to the two players]"
1737,16,8,Spectators,Awwwwww!
1738,16,8,Stan Marsh,"Cartman, you idiot!"
1739,16,8,Butters Stotch,"Stay positive, Stan! All right guys, cuddle up, cuddle up! [the team huddles - er, cuddles up and Butters continues.] Now what is goin' on out there?"
1740,16,8,Eric Cartman,That kid is provoking us! He's saying mean things to try and piss us off.
1741,16,8,Clyde Donovan,"Yeah. We need more of your mojo, Butters."
1742,16,8,Butters Stotch,"Oh, all right. Well all right, here you go. [Butters passes bottles of his semen around to the other boys, and they all drink the bottles down]"
1743,16,8,Doctor,"Uh hum. Mmm. [turns towards Randy and Sharon] I'm sorry, Mr. Marsh, but there appears to be permanent damage."
1744,16,8,Randy Marsh,"[dejected] Oh boy, this is great! My week just keeps getting better."
1745,16,8,Sharon Marsh,"How do we fix this, doctor?"
1746,16,8,Doctor,"You don't. I'm sorry, there... just isn't enough research in how sarcasm affects the brain."
1747,16,8,Randy Marsh,So that's it. [gets up and walks around] I should just go home and forget about what this sport has done to me. Let thousands of people play sarcastaball and get hurt too! [points to the doctor]
1748,16,8,Doctor,"Ohh, rreally? You, you think there's a correlation between sarcasm and sarcastaball? [gets into a thinking mode] Really? [rolls his eyes] That's fascinating. Please, go on."
1749,16,8,Randy Marsh,"No, sarcastaball has nothing to do with it. I just... I just really enjoy being sarcastic and so I must be finding an excuse."
1750,16,8,Doctor,"You know, I have a 50-year-old Alzheimer's patient out in the waiting room who can't even remember his family, but... let's forget about him and focus on how sarcastaball might be damaging people's brains."
1751,16,8,Randy Marsh,My son is out there playing that game! It's heartwarming to see you have such high regard for his safety!
1752,16,8,Doctor,"Okay, well I've got a better idea. Let's get all the funding for cancer research and genetic diseases, let's, let's take all that money and make commercials that say ""Hey America, sarcasm might not be such a great thing for your brain."""
1753,16,8,Randy Marsh,"Thank you, doctor. Thank you so much! [turns left and leaves, and Sharon is thoroughly confused. She looks around]"
1754,16,8,Jim Rome,"Jim Rome here. Hey, I love sarcastaball just as much as the next guy, but sometimes it's so thrilling I need an extra burst of energy to get me through a game. That's when I reach for a bottle of this. [holds up a small bottle, now in mass production] Butters' Creamy Goo. [the commercial follows]"
1755,16,8,Voice Over,"[#18 runs with the balloon] You play hard. You need a sports drink that gives you that extra boost. [a split screen appears, with windows for football, basketball, women's soccer, and hockey] Sports these days are all about being nice, so take your game to the next level [#18 opens up a bottle of Butters' Creamy Goo and drinks it]. With Butters' Creamy Goo. [a cyclist opens a bottle and drinks it. Some of it splatters on his face] You'll be filled with feelings of good tidings and be nicer than a ray of sunshine. [a round window expands and Butters pops in through it]"
1756,16,8,Butters Stotch,Like me!
1757,16,8,Jim Rome,"Get with it, and get the Goo!"
1758,16,8,Voice Over,Butters' Creamy Goo is chock full of all the essentials an athlete needs. Commitment! Compassion! And Comradery! And now it's available in quart size!
1759,16,8,12,"When I get hot and tired, only one thing can boost my compassion. [drinks it down and keeps it there with some effort. A goo mustache stays on his upper lip] Now I'm back in the game! [Two players carry a bucket of goo and dump it on their coach.]"
1760,16,8,Singer in Commercial,Go and chug a bottle of Butters' Creamy Goo!
1761,16,8,Voice Over,[an open bottle of it falls right side up to the grass and some goo spills out] Best served just above room temperature.
1762,16,8,Butters Stotch,"42! Red 13! Sunshine and happy thoughts! Sunshine and happy thoouughts! HUT! [Cartman tosses the balloon back at him, and the players move forward. Butters backs up for a pass and throws the balloon up. The other team's player, #9, is ready] Oh no, that kid's gonna intercept it! [#9 catches it and grins] Good job, kid! [an SUV rools onto the field, crushing #9 before it stops. The balloon bounces away unscathed. Randy is shown driving the SUV, with Sharon in tow]"
1763,16,8,Randy Marsh,STAN?! Stan! [the players break their hugs and look at Randy]
1764,16,8,Stan Marsh,Dad?
1765,16,8,Randy Marsh,"[runs with Sharon towards him] Get in the car, Stan! We're going home!"
1766,16,8,Stan Marsh,What?
1767,16,8,Sharon Marsh,"We're sorry, Stanley, we don't want you playing this sport anymore."
1768,16,8,Mr Mackey,"Hey, get off the field! M'kay?! [Randy walks to the sideline to address the crowd]"
1769,16,8,Randy Marsh,"Everyone! Everyone, listen! There's something you all need to know about sarcastaball. It turns out... it's totally safe. [a lot of fans have bought bottles of Butters' Creamy Goo] Yeah, it's super safe! It's like sooo safe that we should have every kid play it-ugh! [gets a headache] Oh! Sorry, sorry. Hang on. Gotta not be so sarcastic. Ahem, let me try that again. Listen everyone... if you let your kids play sarcastaball, you're a fucking genius! Ogh!.. Gyugh! Cut, sorry. Let me try this again. [clears his throat again] Look, what I'm trying to say is, we should have like, 10 sarcastaball leagues, because then everyone-! Would- [stomps his right foot in anger] God damn it!"
1770,16,8,Sharon Marsh,"Stanley, just get your things and come on. We're going home!"
1771,16,8,Stan Marsh,"Whoawhoa, you can't, you can't tell me what to do!"
1772,16,8,Randy Marsh,"Yeah, we're your parents! We can't tell you what to do!"
1773,16,8,Sharon Marsh,Don't you see what this sport has done to your father? Do you want to end up like him?
1774,16,8,Stan Marsh,"Oh right, like he doesn't exaggerate every disease he gets!"
1775,16,8,Sharon Marsh,"[stunned at the sarcasm coming from Stan] Ohohh Randy, it's happening! [cries and turns towards Randy for a hug, which he gives]"
1776,16,8,Butters Stotch,"[walks up and stands next to Stan] Mr. Marsh, listen. I know you care about your son, but he's a heck of a player! He's good at tickling, laughing, and getting along."
1777,16,8,Randy Marsh,"Look, the point has been made, okay?! I'm warning you, being this sarcastic is dangerous!"
1778,16,8,Stan Marsh,"We're not being sarcastic, Dad! Is it so hard to believe that we really enjoy a sport that has no violence? Is it so hard for you to believe that when Butters says ""Competitiveness can be compassionate,"" he's being completely sincere?"
1779,16,8,Randy Marsh,I don't see how anyone could play this game with any sincerity.
1780,16,8,Eric Cartman,That's because you're too grumpy and negative to believe it. What you need... is a sports drink that can boost your levels of caring and goodness.
1781,16,8,Stan Marsh,"Yeah Dad. You need some of this. [walks forward and gives him a small bottle of Butters' Creamy Goo. Randy takes it and opens it, looking at the contents, then drinks it]"
1782,16,8,Randy Marsh,...[deadpans] This is cum. [everyone's jaws drop]
1783,16,8,Stephen Stotch,"And you can just sit here in your room and think about what you've done! [Butters is on his bed, looking chastened] Just because people try and make football a little safer by changing a kickoff rule doesn't mean YOU need to take it to ""Oh, who don't we just drink each other's cum?""! Sarcasm like that is homophobic, chauvinistic, and completely lacking in maturity! Any questions?!"
1784,16,8,Butters Stotch,What's sarcasm and what's cum?
1785,16,8,Stephen Stotch,We'll talk about that when you're older!
1786,16,8,Randy Marsh,"Come on everybody. Let's work on that kickoff change and get back to some football. [all the adults leave, with Stephen closing the door behind him. Butters sighs, then gets under his covers for the night. As he drifts off to sleep, we get this voice-over]"
1787,16,8,Jim Rome,"Welcome back to Rome. Some of you might have seen me on TV last night. Turns out the drink I endorsed was semen. Turns out a little kid was just bein' sarcastic. That kid's probably grounded for a month. Check that: I'm sure he's grounded for two months. And a week. Football needs to be made safer, so why don't we have players in bras drinking semen? Yeah, that's a fastball right there. That's a real stroke of philosophic genius! More little kids drinking semen to finally bring back real football, and I don't know what else to say but ""So long, sarcastaball, it was nice knowin' you."" Let's just hope nothin' like this ever happens again. Probably won't. Not for another year. Check that: couple of days."
1788,16,8,Butters Stotch,[wakes up and gasps] DAD! Hey Dad!
1789,16,8,Stephen Stotch,[walks in] What?!
1790,16,8,Butters Stotch,My wiener is all stiff and pointy!
1791,16,8,Stephen Stotch,"Oh, well, Butters, that's just the friendly compass. See, whenever you have friends in the area, your little compass there tells you where they are. It's pointing up because Jesus is your friend."
1792,16,8,Butters Stotch,"Thanks, Dad."
1793,16,9,Stan Marsh,"You find a good catcher's mitt, Cartman?"
1794,16,9,Eric Cartman,"[looks over his left shoulder] Dude, how come when we play baseball I have to be the catcher? [looks at the gloves again]"
1795,16,9,Kyle Broflovski,"Well, because you got good coordination, sharp reflexes, and you're fucking fat."
1796,16,9,Eric Cartman,"[turns left to address Kyle] I'm not fat, Kyle."
1797,16,9,Kyle Broflovski,"Right, you're not fat."
1798,16,9,Eric Cartman,"Dude, I'm not fat! I don't drive around on a mobility scooter like [that] bitch! [they see a scooter rolls past them with an obese man on it]"
1799,16,9,Stan Marsh,Whoa duude!
1800,16,9,Kyle Broflovski,"Jesus Christ, you can't even walk down an aisle to get your candy? [another obese man rolls up behind them]"
1801,16,9,Obese Man,"Excuse me. [They just look up at him] Excuse me! [they part the aisle for him - Stan, Cartman and Kenny take the side with the gloves on it, Kyle takes the other side,]"
1802,16,9,Eric Cartman,See what I mean? You can't even walk around a Wall-Mart anymore without getting run over by some fat dick on a Rascal.
1803,16,9,Kyle Broflovski,Why do they even allow those things in stored?
1804,16,9,Stan Marsh,"They don't just allow them, they have them available at the front. [Indeed, a small fleet of them are available for rent, at $19.99 each. They're labeled as electric wheelchairs. Obese people are in line as one after another of them rents a Rascal. The boys turn a corner to have a look at the Rascals as they're being rented]"
1805,16,9,Kyle Broflovski,You've gotta be kidding me!
1806,16,9,Eric Cartman,"[eyes some Oreos and goes for them] Oh my God you guys, look at this! [grabs a box and reads it] Candy Corn Oreos. Oreos with candy corn filling. [closes his eyes and looks up joyfully] Holy hell yes!"
1807,16,9,Kyle Broflovski,"Are you serious?? Look around: doesn't this bother you at all?? [an obese man and an obese woman squeeze past each other in an aisle on their scooters.] That's YOU one day, fatass![Stan and Kenny leave] Not even one day! If you don't change something, that's you! In about a year! [turns and follows Stan and Kenny away. Cartman is left alone with the Oreos and his thoughts]"
1808,16,9,Obese Lady and Two Obese Men,[rolls up in her Rascal] Are those Candy Corn Oreos?
1809,16,9,Eric Cartman,"Yeah... Yeah, here you go. [walks over, tosses them into her basket, and walks away with his head down]"
1810,16,9,Eric Cartman,"Hey Kyle, can I come in for a second?"
1811,16,9,Kyle Broflovski,Why? [his eyebrows move to odd positions every so often]
1812,16,9,Eric Cartman,"[walks in] I've been... doing a lot of thinking... about what you said at Wall-Mart. [stops] You're right Kyle. I'm fat. [sighs] All these years you tell me and me saying ""No, I'm big-boned"" or ""no, that's just muscle""... It was always just me living in denial. I'm fucking fat, Kyle. I'm fucking fat as fucking fuck."
1813,16,9,Kyle Broflovski,"Cartman, uh, all I was trying to tell you at Wall-Mart was that you-"
1814,16,9,Eric Cartman,"[turns around] No! It's okay, Kyle... because... I'm not gonna live like some... slug who can't even leave his house 'cause he can't get around. Now that I can admit I'm fat, I decided to finally do something about it. [walks out of the house. Kyle is puzzled. Moments later, Cartman returns on a Rascal and rolls on into Kyle's living room] Sweeeeeeeeeet!"
1815,16,9,Kyle Broflovski,[angrily]Oh no!
1816,16,9,Eric Cartman,"Don't know what took me so long, dude. All I needed was a few extra pounds and the insurance company paid for my own private one! See? It's got a basket in front for my candy corn Oreos. [begins to ride in a circle around Kyle]"
1817,16,9,Kyle Broflovski,You don't need that! Get off of it.
1818,16,9,Eric Cartman,"[stops] Dude, it's sweet. Did you know they make access for mobility scooters everywhere? I can seriously go from my bed to Wall-Mart and never have to touch the floor, once. [rides away]"
1819,16,9,Kyle Broflovski,"That's not what I meant by doing something about it, Cartman!"
1820,16,9,Eric Cartman,"[reaches the restroom and tries to get it, but the base is too wide] Hmm. [tries again. Kyle catches up] I can't. [tries again] I can't seem to get into your bathroom, Kyle. [tries again]"
1821,16,9,Kyle Broflovski,What??
1822,16,9,Eric Cartman,"Yeap. No, this is the problem, Kyle. [tries again] You've gottam make your bathroom accessible for my mobility scooter or else I won't be able to take a shit in your house. [tries again]"
1823,16,9,Kyle Broflovski,So take a shit somewhere else!
1824,16,9,Eric Cartman,"That's not the way this country works, Kyle. [tries again] Your bathroom has to be to code for my mobility scooter. [tries again] It's the law."
1825,16,9,Gerald Broflovski,[arrives] What's going on down here?
1826,16,9,Eric Cartman,"[tries again] Can't seem to be able to take a dump in your house, Mr. Broflovski. Doesn't appear to be handicap-accessible. [tries again] I'll look past it this time, but you'd better get that bathroom up to code of you don't want a lawsuit. [backs out and prepares to leave] Well, I'm off to go try to take a shit at Best Buy, guys. See you, Kyle. [rolls away. Kyle looks on angrily]"
1827,16,9,Eric Cartman,"[""Nobody understands how embarrassing it is to live with obesity."" He rides past a couple] Out of the way. Out of the way please. [""Wherever you go, you're treated differently"" He arrives at a Denny's]"
1828,16,9,Denny's Greeter,Uhh I guess take that big booth by the window. [Cartman goes towards the booth and grins]
1829,16,9,Ticket Teller,"Okay, we're finally gonna start with pre-boarding. Anyone needing special assistance getting on the aircraft- Oh..."
1830,16,9,Eric Cartman,"Coming through. Oh how humiliating. [now at the Jungle Cruise at Disneyland: ""But even at Disneyland I get reminded of my weight."" He rolls into the short line] Scuse me. Gotta go to the front of the line. Oh what shame I feel. [reaches the front of the line] Oh jeez, look how fat I am. I'm just mortified, you guys. Can't believe I have- [finds a line of other scooter riders in front of him] Ay! The fuck is this?! There's a wait for the Rascal line?! He-hay! That kid in the middle isn't even fat! Look at him! He's got no right to be on a Rascal! You're not fooling anybody asshole! Walk to the back of the line!"
1831,16,9,Legless Boy,I don't have legs.
1832,16,9,Eric Cartman,"Yeah, well you got skinny arms! [Later on, Cartman rolls through Cnderella's Castle. ""And then even Disneyland can't take away the shame, as all the people suffering from obesity are ignored. Like, we're invisible."" A woman's baby carriage gets in the way and she quickly pulls it back as Cartman rolls towards the exits] 'Scuse me. Move it."
1833,16,9,Eric Cartman,"And so to go through all that, your honor, to go through all the shame and daily ridicule, and then not to be able to take a simple shit at Best Buy? [chokes up and begins to sob] At Besty Buy I'm sorry. [At the defense table sits a Best Buy employee, looking around] To be told by some Best Buy manager that your mobility scooter can't fit in his bathroom? [reaches for a long-handled grip with his left hand, then uses it to take a tissue from the judge's bench. He grabs the tissue with his right hand and lowers the grip, then blows his nose] Oh God, excuse me! It's just so belittling, you know? All I wanted to do was take a dump, your honor. After all I've been through, can't I just take a dump at Best Buy?"
1834,16,9,Anchor,"More lawsuits today as people on mobility scooters claim they have nowhere to poo. Property owners are being ordered to modify their bathrooms, costing taxpayers millions. Opponents of the measure are expressing their outrage by engaging in the act of Rascal tipping."
1835,16,9,Obese Man 2,"[being jostled in his Rascal by a group of boys] Stop it you kids! sto- Oop- Owww.[the boys succeed in tipping him over and the man is on his side unable to get up. The kids laugh and scatter, and the man begins to sound like a pig] Weak! Weak!"
1836,16,9,Anchor,"The government warns that Rascal tipping can be dangerous, and may lead to fat people shitting their pants as they kick and scream on the floor. To counter the crisis, the Department of Health has called for $25 million in aid, so that all mobility scooters can be fitted with a tip assist device. [The device is shown, and it resembles a telescoping cane]"
1837,16,9,Eric Cartman,"Oh yeah, it's nice. Yeah, that works pretty well. [facing him is the rest of the fourth grade class]"
1838,16,9,Kyle Broflovski,You have got to be kidding me!
1839,16,9,Eric Cartman,"What, Kyle?! [the device then collapses and puts itself away]"
1840,16,9,Kyle Broflovski,We should not be wasting time and money making sure Cartman's fat scooter can't be tipped over!
1841,16,9,Eric Cartman,"[rolls up to him] You condone Rascal-tipping, Kyle?! Do you know that all over our country people in mobility scooters are being victimized?!"
1842,16,9,Kyle Broflovski,So get off your fucking scooters and pick them up!
1843,16,9,Eric Cartman,"Oh! Oh, did you hear him?! [rolls back to the workers] This is exactly what Adele is talking about! [begins to pace back and forth] Our culture celebrates anorexia and tries to make us ashamed if we don't have slim stomachs and perky little tits like Kyle! [rolls up to Kyle] Well I for one am gonna stop feeling ashamed just because Kyle throws up in the bathroom six times a day [rolls away] to make sure he looks good on his magazine covers! [rolls back up to Kyle] You should be ashamed of YOURself, Kyle! eating your latkes and gefilte fish and then putting your fingers down your throat because society tells you how to look! [rolls to the far end of the gum] I'm not feeling shamed anymore! From now on, I'm gonna shop sitting down and skip to the front of the lines with my head held high! Just because someone needs a mobility scooter doesn't mean they're an ignorant piece of white trash, Kyle! I may be fat, but I'm not Honey Boo Boo!"
1844,16,9,Kyle Broflovski,Who's Honey Boo Boo?
1845,16,9,Stan Marsh,"Dude, you've never seen Honey Boo Boo?"
1846,16,9,Honey Boo Boo and Mama,"My name's Honey Boo Boo and I'm a beauty queen, bitches. [at a pageant, onstage, dressed to win] I'm fat as a whale and I don't give two shits, girl!"
1847,16,9,Honey Boo Boo and Mama,"Her favorite foods are sketti and butter, and she likes drinkin' Red Bull and Mountain Dew."
1848,16,9,Honey Boo Boo and Mama,"[back in her trophy room] I'm only six and I've already had three heart attacks, girlfriend!"
1849,16,9,Honey Boo Boo and Mama,"[at a pageant, performs some chest compressions on Honey] Come on! Come on now, Boo Boo! [Honey Boo Boo comes to] Now get up and wave to them judges! [later on, to the camera] We ain't got no shame about our weight, 'cause our weight makes us sassy. [Stan and Kyle are watching the show in Stan's living room. Kyle gets up and walks off]"
1850,16,9,Kyle Broflovski,"Jesus, dude. W-w-what happened? It's like, something's lowered the bar to the point that nobody feels any shame anymore."
1851,16,9,Stan Marsh,"Well, dude, it's not like the bar is this actual, physical thing."
1852,16,9,James Cameron and his crew,This is it! Throttle down!
1853,16,9,A crewman,"[voice only] Throttle down! [Cameron leaves the bridge and goes on deck, putting on a diving suit]"
1854,16,9,Crewman 1,"Mr. Cameron, you don't have to do this! Why don't you just go back to your house in Malibu? Go work on another movie?"
1855,16,9,James Cameron and his crew,I have to do this! I have to try and raise it!
1856,16,9,Crewman 1,"The bar isn't something that actually lowers, Mr. Cameron."
1857,16,9,James Cameron and his crew,"Then how do you explain all the fat people on mobility scooters? [points at him] How do YOU account for... Honey Boo Boo? The bar has been lowered to depths we can't even fathom. If anyone can go down there and raise it back, it's ME. [puts on some gloves and gets into a bathysphere. He closes the hatch and locks himself in] Let her go! [two workers pull down the release switches in unison. The crane releases the bathysphere and... it hits the deck below. It rolls to one side towards the edge and then drops off. Under the water, as it sinks, Cameron gets to work] UV lights on. Pressure system is normal. Music, on."
1858,16,9,"News Anchor, Announcer, Singers","His name is James (James) Cameron, the bravest pioneer.
No budget too steep no sea too deep Who's that? It's him!
James Cameron."
1859,16,9,James Cameron and his crew,Systems are normal. You guys hearing the song okay up there?
1860,16,9,"News Anchor, Announcer, Singers","James (James) Cameron, explorer of the sea"
1861,16,9,Crewman 1,"Yes, James, we hear the song."
1862,16,9,James Cameron and his crew,Descending to one thousand feet. I don't see the bar yet. Looks like it must have sunk pretty low.
1863,16,9,"News Anchor, Announcer, Singers",With a dying thirst to be the first. Could it be? Yeah it's him. James Cameron.
1864,16,9,Kyle Broflovski,"Come on, hurry it up in there! [inside, a toilet and the two urinals have been removed to make room for the wheelchair-accessible toilet. Cartman rolls up the ramp to get to the toilet]"
1865,16,9,Eric Cartman,"Oh yeah, that's good. That's accessible now. Cool, let me try to take a shit in this real quick. [gets off the Rascal]"
1866,16,9,Kyle Broflovski,"[starting to fume, steps away from the crowd] This has gone far enough! [the other boys turn to look at him] How can we make people see the difference between being sensitive to obesity and letting fat people walk all over us?!"
1867,16,9,Token Black,"Yeah, what we need is something to raise awareness."
1868,16,9,Kyle Broflovski,Yeah! We've gotta raise people's awareness!
1869,16,9,Token Black,"Something like... a documentary. You know, follow Cartman around, with a video camera, and then get all his bullshit on television."
1870,16,9,Kyle Broflovski,"Yeah! g'uh... A, a documentary?"
1871,16,9,Token Black,"[walks up to Kyle] At least then we'd be voicing our concern. I mean, if you think about it, we should feel some shame for... complaining about it and not doing anything."
1872,16,9,Kyle Broflovski,"You, I gu-I guess you're kinda right."
1873,16,9,Token Black,"Hey, tell you what: if you wanna follow Cartman around, and get a video of him, I'll pay to make it into a documentary, and get it on the air."
1874,16,9,Kyle Broflovski,"Really? Thanks, dude! I'm gonna go get a video camera! [walks away smiling. Token watches him leave, then walks off in the opposite direction. The rest of the boys go back to waiting at the restroom door. Craig watches Kyle leave, then notices Token and follows him]"
1875,16,9,Craig Tucker,"Hey Token. If you're gonna get Kyle to video that stuff for you, you should probably tell him the truth."
1876,16,9,Token Black,"He doesn't need to know the truth. Kyle will get what he wants, and so will I. [hurries away]"
1877,16,9,Kyle Broflovski,"Ladies and gentlemen, we have an epidemic in our country. Obesity is costing taxpayers millions, and some are taking advantage of a system that is flawed. Over the past several days I have filmed such a case, and the shocking video has been edited by my partner, Token. It is our hope that this film will cast light on a serious issue. [clicks on a remote to turn down the lights]"
1878,16,9,Token Black,"[voice over. Cartman is shown rolling down the street] He's chubby, [Cartman is shown at a table with lots of courses for him to go through] he's filthy [Cartman belches], and he's just a little bit nuts. [sideswipes a letter carrier and then gives him the finger] Here he is, America's newest sweetheart, Fatty Doo Doo! [""Here Comes Fatty Doo Doo"" appears onscreen with a picture of Cartman on his Rascal, with his back to the camera]"
1879,16,9,Kyle Broflovski,Fatty Doo Doo?
1880,16,9,Randy Newman,"Who's that scootin' on a scooter? Fatty Doo Doo
Who's got doodoo like a fatty scoop de do?"
1881,16,9,Kyle Broflovski,What?
1882,16,9,Randy Newman,"Nobody scoots a fatty doo like you do.
Scatty foo foo
Patty poo poo
White president, black president, I don't care.
Just scoop me up some doodoo and I'll be right there.
I. Only. Know. Five. Chords. Six-"
1883,16,9,Token Black,Come in.
1884,16,9,Kyle Broflovski,[enters and approaches the desk] What have you done?
1885,16,9,Token Black,"I helped you make a documentary, Kyle."
1886,16,9,Kyle Broflovski,"When we said ""documentary,"" I thought we meant 60 Minutes, not Honey Boo Boo!"
1887,16,9,Token Black,"Kyle, Kyle, I'm trying to make compelling television."
1888,16,9,Kyle Broflovski,"You got Randy Newman to do the theme song. You're not trying that hard. Token, you're a good kid. How can you sit there and collect money on a show that's about a, about a fat child killing himself?? Where's your sense of shame??"
1889,16,9,Token Black,"[hops off his chair and walks to a window] I can remember... exactly where I was... the first time I saw Honey Boo Boo. I couldn't believe what I was seeing. A shameful, fat family eating white trash food to their death. And then I saw what network it was on: The Learning Channel. [turns around and faces Kyle] If they can feel okay about that, why can't I?"
1890,16,9,Kyle Broflovski,"When the bar gets lowered, Token, we all pay the price. What if Honey Boo Boo was a little black girl? Being fattened up by her mom and talking about grits and hominy?"
1891,16,9,Token Black,"But she's not black, Kyle. She's white. [a few seconds of silence] The bar is determined by society, Kyle. And it's not something that can just be raised up. [faces the window again] Not by us, or anyone else."
1892,16,9,James Cameron and his crew,You guys seeing this?!
1893,16,9,Crewman 1,"Yes, we see, Mr. Cameron."
1894,16,9,James Cameron and his crew,"This is where the bar was just a few years ago. It was lowered here when President Clinton got a blow job in the oval office. And suddenly men who were just getting blow jobs in alleyways thought they weren't all that bad. But clearly something else has lowered the bar even more! I must go deeper! We're in the pipe, five by five."
1895,16,9,Kyle Broflovski,"I just don't know what to do. I mean, I hate Cartman with all my heart, but I can't stop feeling ashamed for taking advantage of him. But should I feel ashamed? Oh, whatever lowered the bar is not my fault. So if I kind of go with it, is it really unfair to Cartman?"
1896,16,9,Stan Marsh,"I guess not, but... What is it exactly you're trying to do?"
1897,16,9,Kyle Broflovski,"Just, you know, make some money off him. Like Honey Boo boo."
1898,16,9,Stan Marsh,"[alarmed, gets up and walks up to Kyle] Dude! Dude, not cool!"
1899,16,9,Kyle Broflovski,What?
1900,16,9,Stan Marsh,Haven't you heard what happened? Honey Boo Boo's heart gave out.
1901,16,9,Kyle Broflovski,[a bit shocked] What? Oh my God.
1902,16,9,Stan Marsh,Yeah dude. It's really serious.
1903,16,9,Honey Boo Boo and Mama,"Well, the doctor said Honey Boo Boo needs a heart transplant. They're gonna do a surgery and put a pig heart in her, so, we're going to the ranch to pick out a hog."
1904,16,9,Honey Boo Boo and Mama,[clapping] I'mm gettin' a piiig heaaart.
1905,16,9,Honey Boo Boo and Mama,"Honey Boo Boo is gonna do pageants with a pig heart, we wanna pick a hog that has pizzazz and knows how to work it, girl!"
1906,16,9,Honey Boo Boo and Mama,I waunt that one!
1907,16,9,Farmer,This one here? [picks up a sow near them and shows off the sow's belly] You want this one??
1908,16,9,Honey Boo Boo and Mama,Yeah! No wait! That pig over there gave me the evil eye! I wuant that one! I waunt [squeezes her eyes closed for a second] that one!
1909,16,9,Farmer,This one? [picks up a sow near them and shows off the sow's belly] this one right here?? Ya waunt this one??
1910,16,9,Honey Boo Boo and Mama,I want that one's heart! It looked at me funny!
1911,16,9,Honey Boo Boo and Mama,We've been in the OR about two hours already. I just hope when she does her pageants the judges don't take away points 'cause she's got a pig heart. [looks over her shoulder] Honey Boo Boo! [no response] Honey BOO BOO!
1912,16,9,Honey Boo Boo and Mama,What?!
1913,16,9,Honey Boo Boo and Mama,What you gonna tell them judges if they ask you about your heart?
1914,16,9,Honey Boo Boo and Mama,"I'm gonna tell them ""my heart is sweeter than bacon, child!"" [Mama turns back to the camera and grins]"
1915,16,9,Honey Boo Boo and Mama,Who waunts sketti and butter? [pig noises are heard and the camera pans down to show Honey Boo Boo crawling all over the floor] She got a pig heart an' now she thinks she's a pachyderm. Show 'em your scar!
1916,16,9,Honey Boo Boo and Mama,"This is myyy scaaar 'cause I got a pig heart. My scar makes me sassy, child! [blows a kiss to the camera]"
1917,16,9,James Cameron and his crew,"S. S. Cameron? This is James Cameron. I am now at... 16,000 feet. You should see the cold darkness of it all. The isolation and yet awwwe of the sea's magnitude. I have now sunk deeper than any human has ever been before! [he soon encounters another man in a diving suit]"
1918,16,9,Randy Newman,We are here in the ocean depths goin' deep deep deep- [turns around and sees the bathysphere... and its pilot] Oh hey James Cameron.
1919,16,9,James Cameron and his crew,What the fuck?!
1920,16,9,Randy Newman,I've been divin' in the deep and I'm feelin' so cheap.
1921,16,9,James Cameron and his crew,You son of a bitch Newman! How did you beat me down here!
1922,16,9,Randy Newman,"I don't want anyone raisin' the bar, 'cause nobody'll hire me! Deep deep deep in the ocean. Ohhh, come on. Fight me, Cameron."
1923,16,9,James Cameron and his crew,"Alright, you son of a bitch! I'll take you to hell! [maneuvers the bathysphere's arms and lands a right punch on Newman, who falls away in slow motion]"
1924,16,9,Eric Cartman,"It is a violation of my civil rights, Token, and you should be ashamed of yourself!"
1925,16,9,Kyle Broflovski,"I'm sorry Token, I had to tell him. His life is in danger."
1926,16,9,Eric Cartman,"Making money off of people's handicaps! Well Token, I would like you to meet my lawyer! [the lawyer appears outside the office and tries to enter, but can't. The lawyer is on his own Rascal] As soon as he gets in here he will be handing you a cease and desist order! That show is not going to air!"
1927,16,9,Token Black,[waits a second] It actually aired last night.
1928,16,9,Kyle Broflovski,You found a network to buy it?
1929,16,9,Token Black,"Yeah, but don't worry. It didn't do so good. We got killed in the ratings by Honey Boo Boo."
1930,16,9,Eric Cartman,What? That little bitch beat me in the ratings?! Oh HELL NO!
1931,16,9,Token Black,"Well it was only our first show of the season, so you really can't-"
1932,16,9,Eric Cartman,"[begins riding around] I don't give a shit, dude! Nobody beats my ratings! Get me a plane ticket! That bitch is going down! [turns around and rides out of the office]"
1933,16,9,Announcer,"We welcome you to the First Lady's Symposium on Obesity, with your keynote speaker, Michelle Obama. [the audience applauds]"
1934,16,9,Michelle Obama and her aide,"Our country is in the midst of an epidemic. Recently a very big conflict was brought to my attention. [Kyle is present, which means Cartman didn't fly alone] A conflict that illustrates without a doubt what should be our nation's number one priority. What will we do as a country? I cannot give you any easy answers. But what I can give you, is what we've all been waiting for! Honey Boo Boo versus Fatty Poo Poo! [the audience cheers loudly as the bell rings and two men pour sketti and butter onto the grass with five-gallon pots. Token is at Cartman's corner and Mama is at Honey's corner]"
1935,16,9,Eric Cartman,"[making 8's with his Rascal and itching for a fight] You're goin' down, bitch! [also in attendance are Butters, Stan, Kevin, and Craig] Nobody takes my ratings!"
1936,16,9,Token Black,"That's good, Fatty, get pissed!"
1937,16,9,Eric Cartman,I'm pissed!
1938,16,9,Token Black,"Yeah, Fatty!"
